starttime,milepost,speed
23:45:00,2.4,50.86
23:45:00,3.36,62.24
23:45:00,3.43,59.97
23:45:00,4.25,63.26
23:45:00,4.9,62.83
23:45:00,5.03,61.29
23:45:00,5.7,52.74
23:45:00,5.82,66.72
23:45:00,6.7,57.71
23:45:00,10.04,63.28
23:45:00,11.47,67.66
23:45:00,12.16,63.94
23:45:00,13.04,66.44
23:45:00,14.4,69.74
23:45:00,15.17,64.55
23:45:00,15.94,66.58
23:45:00,16.9,63.17
23:50:00,0.45,55.16
23:50:00,1.21,58.90
23:50:00,1.82,59.13
23:50:00,2.1,54.34
23:50:00,2.4,51.26
23:50:00,3.36,62.29
23:50:00,3.43,59.33
23:50:00,4.25,63.05
23:50:00,4.9,63.59
23:50:00,5.03,61.98
23:50:00,5.7,52.72
23:50:00,5.82,66.49
23:50:00,6.7,58.49
23:50:00,10.04,63.39
23:50:00,11.47,68.09
23:50:00,12.16,64.58
23:50:00,13.04,66.81
23:50:00,14.4,69.27
23:50:00,15.17,64.04
23:50:00,15.94,66.69
23:50:00,16.9,62.62
23:55:00,0.45,55.19
23:55:00,1.21,59.26
23:55:00,1.82,59.38
23:55:00,2.1,55.57
23:55:00,2.4,50.52
23:55:00,3.36,62.62
23:55:00,3.43,59.87
23:55:00,4.25,63.41
23:55:00,4.9,63.45
23:55:00,5.03,61.85
23:55:00,5.7,53.22
23:55:00,5.82,66.84
23:55:00,6.7,57.79
23:55:00,10.04,63.28
23:55:00,11.47,67.68
23:55:00,12.16,64.52
23:55:00,13.04,66.76
23:55:00,14.4,69.93
23:55:00,15.17,64.28
23:55:00,15.94,67.12
23:55:00,16.9,62.38
