starttime,milepost,speed
15:50:00,3.36,56.30
15:50:00,3.43,53.25
15:50:00,4.25,54.33
15:50:00,4.9,57.49
15:50:00,5.03,54.62
15:50:00,5.7,53.65
15:50:00,5.82,63.97
15:50:00,6.7,56.96
15:50:00,10.04,59.53
15:50:00,11.47,63.66
15:50:00,12.16,60.98
15:50:00,13.04,64.57
15:50:00,14.4,68.21
15:50:00,15.17,62.05
15:50:00,15.94,65.58
15:50:00,16.9,57.28
15:55:00,0.45,41.78
15:55:00,1.21,43.70
15:55:00,1.82,46.09
15:55:00,2.1,51.74
15:55:00,2.4,54.28
15:55:00,3.36,56.47
15:55:00,3.43,53.47
15:55:00,4.25,54.62
15:55:00,4.9,57.70
15:55:00,5.03,54.95
15:55:00,5.7,53.92
15:55:00,5.82,63.91
15:55:00,6.7,57.05
15:55:00,10.04,59.86
15:55:00,11.47,64.04
15:55:00,12.16,61.51
15:55:00,13.04,64.67
15:55:00,14.4,68.38
15:55:00,15.17,62.18
15:55:00,15.94,65.65
15:55:00,16.9,57.31
16:00:00,0.45,42.21
16:00:00,1.21,44.87
16:00:00,1.82,47.06
16:00:00,2.1,53.02
16:00:00,2.4,55.11
16:00:00,3.36,57.01
16:00:00,3.43,53.70
16:00:00,4.25,54.12
16:00:00,4.9,57.24
16:00:00,5.03,53.99
16:00:00,5.7,54.13
16:00:00,5.82,65.37
16:00:00,6.7,57.19
16:00:00,10.04,60.05
16:00:00,11.47,64.12
16:00:00,12.16,61.47
16:00:00,13.04,64.78
16:00:00,14.4,68.30
16:00:00,15.17,62.32
16:00:00,15.94,65.27
16:00:00,16.9,56.82
16:05:00,0.45,42.95
16:05:00,1.21,46.57
16:05:00,1.82,47.51
16:05:00,2.1,53.78
16:05:00,2.4,55.94
16:05:00,3.36,57.15
16:05:00,3.43,53.06
16:05:00,4.25,53.73
16:05:00,4.9,56.97
16:05:00,5.03,53.58
16:05:00,5.7,53.78
16:05:00,5.82,64.58
16:05:00,6.7,57.18
16:05:00,10.04,59.76
16:05:00,11.47,63.88
16:05:00,12.16,60.97
16:05:00,13.04,64.64
16:05:00,14.4,68.19
16:05:00,15.17,61.99
16:05:00,15.94,65.65
16:05:00,16.9,57.05
16:10:00,0.45,44.24
16:10:00,1.21,46.78
16:10:00,1.82,48.56
16:10:00,2.1,53.85
16:10:00,2.4,55.06
16:10:00,3.36,56.24
16:10:00,3.43,51.72
16:10:00,4.25,52.86
16:10:00,4.9,56.34
16:10:00,5.03,52.26
16:10:00,5.7,53.59
16:10:00,5.82,64.59
16:10:00,6.7,57.38
16:10:00,10.04,59.72
16:10:00,11.47,63.75
16:10:00,12.16,61.17
16:10:00,13.04,64.50
16:10:00,14.4,68.18
16:10:00,15.17,62.12
16:10:00,15.94,65.19
16:10:00,16.9,56.62
16:15:00,0.45,42.99
16:15:00,1.21,46.44
16:15:00,1.82,48.85
16:15:00,2.1,53.82
16:15:00,2.4,54.73
16:15:00,3.36,56.04
16:15:00,3.43,51.61
16:15:00,4.25,51.23
16:15:00,4.9,55.09
16:15:00,5.03,51.58
16:15:00,5.7,53.45
16:15:00,5.82,63.99
16:15:00,6.7,57.08
16:15:00,10.04,59.51
16:15:00,11.47,63.70
16:15:00,12.16,60.80
16:15:00,13.04,64.47
16:15:00,14.4,68.14
16:15:00,15.17,62.10
16:15:00,15.94,65.45
16:15:00,16.9,57.36
16:20:00,0.45,41.97
16:20:00,1.21,44.62
16:20:00,1.82,48.60
16:20:00,2.1,54.97
16:20:00,2.4,54.47
16:20:00,3.36,54.62
16:20:00,3.43,51.76
16:20:00,4.25,50.37
16:20:00,4.9,54.22
16:20:00,5.03,51.55
16:20:00,5.7,53.55
16:20:00,5.82,63.05
16:20:00,6.7,56.94
16:20:00,10.04,59.73
16:20:00,11.47,63.78
16:20:00,12.16,61.29
16:20:00,13.04,64.59
16:20:00,14.4,67.83
16:20:00,15.17,62.16
16:20:00,15.94,65.51
16:20:00,16.9,57.43
16:25:00,0.45,41.71
16:25:00,1.21,44.68
16:25:00,1.82,46.73
16:25:00,2.1,53.37
16:25:00,2.4,54.19
16:25:00,3.36,54.40
16:25:00,3.43,51.34
16:25:00,4.25,50.90
16:25:00,4.9,53.80
16:25:00,5.03,50.93
16:25:00,5.7,53.47
16:25:00,5.82,63.83
16:25:00,6.7,57.07
16:25:00,10.04,59.67
16:25:00,11.47,63.57
16:25:00,12.16,60.76
16:25:00,13.04,64.17
16:25:00,14.4,67.89
16:25:00,15.17,61.99
16:25:00,15.94,65.40
16:25:00,16.9,56.67
16:30:00,0.45,41.48
16:30:00,1.21,44.31
16:30:00,1.82,45.77
16:30:00,2.1,53.26
16:30:00,2.4,53.34
16:30:00,3.36,53.84
16:30:00,3.43,50.40
16:30:00,4.25,50.80
16:30:00,4.9,53.18
16:30:00,5.03,49.73
16:30:00,5.7,53.16
16:30:00,5.82,64.78
16:30:00,6.7,56.72
16:30:00,10.04,59.32
16:30:00,11.47,63.58
16:30:00,12.16,61.07
16:30:00,13.04,64.18
16:30:00,14.4,68.10
16:30:00,15.17,62.22
16:30:00,15.94,65.63
16:30:00,16.9,56.76
16:35:00,0.45,41.29
16:35:00,1.21,43.82
16:35:00,1.82,45.55
16:35:00,2.1,52.29
16:35:00,2.4,53.26
16:35:00,3.36,54.01
16:35:00,3.43,49.98
16:35:00,4.25,50.19
16:35:00,4.9,53.09
16:35:00,5.03,49.87
16:35:00,5.7,53.55
16:35:00,5.82,65.57
16:35:00,6.7,57.00
16:35:00,10.04,59.52
16:35:00,11.47,63.50
16:35:00,12.16,60.85
16:35:00,13.04,64.17
16:35:00,14.4,67.89
16:35:00,15.17,61.61
16:35:00,15.94,65.29
16:35:00,16.9,56.53
16:40:00,0.45,41.33
16:40:00,1.21,42.81
16:40:00,1.82,46.73
16:40:00,2.1,53.56
16:40:00,2.4,54.06
16:40:00,3.36,53.55
16:40:00,3.43,49.34
16:40:00,4.25,49.37
16:40:00,4.9,52.25
16:40:00,5.03,49.17
16:40:00,5.7,53.61
16:40:00,5.82,63.92
16:40:00,6.7,57.02
16:40:00,10.04,59.43
16:40:00,11.47,62.96
16:40:00,12.16,60.40
16:40:00,13.04,64.06
16:40:00,14.4,67.88
16:40:00,15.17,61.63
16:40:00,15.94,65.36
16:40:00,16.9,56.90
16:45:00,0.45,41.29
16:45:00,1.21,45.45
16:45:00,1.82,46.16
16:45:00,2.1,51.14
16:45:00,2.4,53.21
16:45:00,3.36,53.73
16:45:00,3.43,50.67
16:45:00,4.25,49.66
16:45:00,4.9,52.56
16:45:00,5.03,50.66
16:45:00,5.7,53.12
16:45:00,5.82,64.76
16:45:00,6.7,56.67
16:45:00,10.04,59.37
16:45:00,11.47,63.80
16:45:00,12.16,60.97
16:45:00,13.04,64.12
16:45:00,14.4,67.84
16:45:00,15.17,61.98
16:45:00,15.94,65.48
16:45:00,16.9,56.45
16:50:00,0.45,40.95
16:50:00,1.21,45.67
16:50:00,1.82,45.87
16:50:00,2.1,51.90
16:50:00,2.4,51.93
16:50:00,3.36,53.35
16:50:00,3.43,51.10
16:50:00,4.25,49.58
16:50:00,4.9,51.16
16:50:00,5.03,49.79
16:50:00,5.7,53.04
16:50:00,5.82,63.77
16:50:00,6.7,56.88
16:50:00,10.04,59.02
16:50:00,11.47,63.33
16:50:00,12.16,60.69
16:50:00,13.04,64.09
16:50:00,14.4,68.17
16:50:00,15.17,61.71
16:50:00,15.94,65.44
16:50:00,16.9,56.83
16:55:00,0.45,41.37
16:55:00,1.21,46.11
16:55:00,1.82,46.14
16:55:00,2.1,52.41
16:55:00,2.4,52.84
16:55:00,3.36,52.64
16:55:00,3.43,50.76
16:55:00,4.25,48.16
16:55:00,4.9,50.50
16:55:00,5.03,49.28
16:55:00,5.7,53.14
16:55:00,5.82,63.60
16:55:00,6.7,56.20
16:55:00,10.04,59.05
16:55:00,11.47,63.42
16:55:00,12.16,60.77
16:55:00,13.04,64.12
16:55:00,14.4,67.33
16:55:00,15.17,61.30
16:55:00,15.94,65.29
16:55:00,16.9,56.67
17:00:00,0.45,42.16
17:00:00,1.21,47.07
17:00:00,1.82,47.14
17:00:00,2.1,52.68
17:00:00,2.4,51.22
17:00:00,3.36,52.17
17:00:00,3.43,50.27
17:00:00,4.25,48.30
17:00:00,4.9,49.95
17:00:00,5.03,49.11
17:00:00,5.7,53.04
17:00:00,5.82,64.50
17:00:00,6.7,56.07
17:00:00,10.04,59.04
17:00:00,11.47,63.32
17:00:00,12.16,60.49
17:00:00,13.04,63.81
17:00:00,14.4,67.36
17:00:00,15.17,61.77
17:00:00,15.94,65.39
17:00:00,16.9,57.66
17:05:00,0.45,43.01
17:05:00,1.21,48.10
17:05:00,1.82,47.53
17:05:00,2.1,52.57
17:05:00,2.4,50.86
17:05:00,3.36,52.43
17:05:00,3.43,50.55
17:05:00,4.25,49.01
17:05:00,4.9,50.64
17:05:00,5.03,50.15
17:05:00,5.7,53.10
17:05:00,5.82,63.76
17:05:00,6.7,56.56
17:05:00,10.04,59.19
17:05:00,11.47,63.34
17:05:00,12.16,60.24
17:05:00,13.04,64.12
17:05:00,14.4,67.60
17:05:00,15.17,61.60
17:05:00,15.94,65.39
17:05:00,16.9,57.13
17:10:00,0.45,42.61
17:10:00,1.21,48.22
17:10:00,1.82,46.52
17:10:00,2.1,52.55
17:10:00,2.4,51.79
17:10:00,3.36,52.23
17:10:00,3.43,50.20
17:10:00,4.25,49.50
17:10:00,4.9,50.82
17:10:00,5.03,49.53
17:10:00,5.7,52.88
17:10:00,5.82,63.83
17:10:00,6.7,56.46
17:10:00,10.04,58.19
17:10:00,11.47,63.44
17:10:00,12.16,60.76
17:10:00,13.04,63.69
17:10:00,14.4,67.47
17:10:00,15.17,61.43
17:10:00,15.94,65.22
17:10:00,16.9,57.60
17:15:00,0.45,42.56
17:15:00,1.21,47.31
17:15:00,1.82,45.72
17:15:00,2.1,51.51
17:15:00,2.4,52.07
17:15:00,3.36,52.71
17:15:00,3.43,49.44
17:15:00,4.25,50.08
17:15:00,4.9,52.43
17:15:00,5.03,49.60
17:15:00,5.7,52.89
17:15:00,5.82,62.89
17:15:00,6.7,55.86
17:15:00,10.04,57.64
17:15:00,11.47,63.06
17:15:00,12.16,60.24
17:15:00,13.04,63.57
17:15:00,14.4,67.40
17:15:00,15.17,60.89
17:15:00,15.94,65.51
17:15:00,16.9,57.42
17:20:00,0.45,41.78
17:20:00,1.21,46.77
17:20:00,1.82,45.46
17:20:00,2.1,53.00
17:20:00,2.4,51.81
17:20:00,3.36,52.09
17:20:00,3.43,49.75
17:20:00,4.25,50.15
17:20:00,4.9,51.63
17:20:00,5.03,49.41
17:20:00,5.7,52.94
17:20:00,5.82,63.98
17:20:00,6.7,55.57
17:20:00,10.04,57.44
17:20:00,11.47,63.32
17:20:00,12.16,60.59
17:20:00,13.04,63.85
17:20:00,14.4,67.19
17:20:00,15.17,61.21
17:20:00,15.94,65.03
17:20:00,16.9,57.13
17:25:00,0.45,41.44
17:25:00,1.21,46.24
17:25:00,1.82,46.13
17:25:00,2.1,52.19
17:25:00,2.4,52.45
17:25:00,3.36,51.67
17:25:00,3.43,50.44
17:25:00,4.25,50.05
17:25:00,4.9,51.07
17:25:00,5.03,50.37
17:25:00,5.7,52.28
17:25:00,5.82,63.29
17:25:00,6.7,56.15
17:25:00,10.04,57.56
17:25:00,11.47,63.27
17:25:00,12.16,60.96
17:25:00,13.04,63.86
17:25:00,14.4,68.02
17:25:00,15.17,61.28
17:25:00,15.94,65.47
17:25:00,16.9,56.48
17:30:00,0.45,41.59
17:30:00,1.21,47.50
17:30:00,1.82,46.08
17:30:00,2.1,53.25
17:30:00,2.4,52.93
17:30:00,3.36,51.98
17:30:00,3.43,50.15
17:30:00,4.25,49.95
17:30:00,4.9,50.98
17:30:00,5.03,49.44
17:30:00,5.7,52.29
17:30:00,5.82,63.90
17:30:00,6.7,56.41
17:30:00,10.04,57.62
17:30:00,11.47,63.31
17:30:00,12.16,60.89
17:30:00,13.04,63.87
17:30:00,14.4,67.50
17:30:00,15.17,61.61
17:30:00,15.94,65.51
17:30:00,16.9,56.76
17:35:00,0.45,42.50
17:35:00,1.21,46.74
17:35:00,1.82,45.43
17:35:00,2.1,52.76
17:35:00,2.4,52.81
17:35:00,3.36,52.19
17:35:00,3.43,50.69
17:35:00,4.25,50.97
17:35:00,4.9,51.68
17:35:00,5.03,50.35
17:35:00,5.7,51.83
17:35:00,5.82,63.03
17:35:00,6.7,56.49
17:35:00,10.04,57.87
17:35:00,11.47,63.71
17:35:00,12.16,60.93
17:35:00,13.04,64.01
17:35:00,14.4,67.46
17:35:00,15.17,61.58
17:35:00,15.94,65.41
17:35:00,16.9,56.68
17:40:00,0.45,41.63
17:40:00,1.21,45.42
17:40:00,1.82,45.81
17:40:00,2.1,53.56
17:40:00,2.4,53.54
17:40:00,3.36,51.85
17:40:00,3.43,51.14
17:40:00,4.25,50.42
17:40:00,4.9,51.73
17:40:00,5.03,51.07
17:40:00,5.7,51.73
17:40:00,5.82,64.64
17:40:00,6.7,56.77
17:40:00,10.04,58.91
17:40:00,11.47,64.07
17:40:00,12.16,61.14
17:40:00,13.04,64.09
17:40:00,14.4,67.61
17:40:00,15.17,61.85
17:40:00,15.94,65.50
17:40:00,16.9,56.08
17:45:00,0.45,41.43
17:45:00,1.21,47.18
17:45:00,1.82,45.01
17:45:00,2.1,52.96
17:45:00,2.4,53.15
17:45:00,3.36,52.34
17:45:00,3.43,50.81
17:45:00,4.25,50.89
17:45:00,4.9,52.88
17:45:00,5.03,50.71
17:45:00,5.7,51.67
17:45:00,5.82,63.99
17:45:00,6.7,56.78
17:45:00,10.04,59.52
17:45:00,11.47,63.87
17:45:00,12.16,61.10
17:45:00,13.04,63.99
17:45:00,14.4,67.63
17:45:00,15.17,61.67
17:45:00,15.94,65.67
17:45:00,16.9,56.46
17:50:00,0.45,41.48
17:50:00,1.21,48.35
17:50:00,1.82,46.89
17:50:00,2.1,52.38
17:50:00,2.4,53.00
17:50:00,3.36,52.29
17:50:00,3.43,50.62
17:50:00,4.25,51.17
17:50:00,4.9,53.00
17:50:00,5.03,51.69
17:50:00,5.7,51.57
17:50:00,5.82,63.70
17:50:00,6.7,56.88
17:50:00,10.04,59.55
17:50:00,11.47,63.72
17:50:00,12.16,61.25
17:50:00,13.04,64.11
17:50:00,14.4,67.70
17:50:00,15.17,61.91
17:50:00,15.94,65.53
17:50:00,16.9,57.46
17:55:00,0.45,42.07
17:55:00,1.21,49.13
17:55:00,1.82,46.75
17:55:00,2.1,52.67
17:55:00,2.4,52.93
17:55:00,3.36,52.20
17:55:00,3.43,50.33
17:55:00,4.25,52.32
17:55:00,4.9,54.05
17:55:00,5.03,51.87
17:55:00,5.7,51.96
17:55:00,5.82,62.69
17:55:00,6.7,56.83
17:55:00,10.04,59.60
17:55:00,11.47,63.87
17:55:00,12.16,61.39
17:55:00,13.04,64.14
17:55:00,14.4,67.95
17:55:00,15.17,61.61
17:55:00,15.94,65.58
17:55:00,16.9,57.04
18:00:00,0.45,42.60
18:00:00,1.21,49.12
18:00:00,1.82,49.29
18:00:00,2.1,53.16
18:00:00,2.4,54.07
18:00:00,3.36,52.50
18:00:00,3.43,50.38
18:00:00,4.25,52.92
18:00:00,4.9,53.44
18:00:00,5.03,51.83
18:00:00,5.7,51.62
18:00:00,5.82,64.06
18:00:00,6.7,56.80
18:00:00,10.04,59.73
18:00:00,11.47,63.97
18:00:00,12.16,61.34
18:00:00,13.04,64.30
18:00:00,14.4,67.49
18:00:00,15.17,61.93
18:00:00,15.94,65.60
18:00:00,16.9,56.88
18:05:00,0.45,42.84
18:05:00,1.21,49.32
18:05:00,1.82,49.07
18:05:00,2.1,54.48
18:05:00,2.4,55.02
18:05:00,3.36,52.51
18:05:00,3.43,50.08
18:05:00,4.25,52.84
18:05:00,4.9,52.89
18:05:00,5.03,51.28
18:05:00,5.7,52.01
18:05:00,5.82,63.82
18:05:00,6.7,56.94
18:05:00,10.04,60.10
18:05:00,11.47,63.91
18:05:00,12.16,61.35
18:05:00,13.04,64.03
18:05:00,14.4,68.10
18:05:00,15.17,61.80
18:05:00,15.94,65.47
18:05:00,16.9,56.99
18:10:00,0.45,42.60
18:10:00,1.21,49.93
18:10:00,1.82,49.57
18:10:00,2.1,53.44
18:10:00,2.4,55.48
18:10:00,3.36,52.57
18:10:00,3.43,49.02
18:10:00,4.25,52.35
18:10:00,4.9,53.58
18:10:00,5.03,50.86
18:10:00,5.7,51.47
18:10:00,5.82,63.16
18:10:00,6.7,56.98
18:10:00,10.04,59.48
18:10:00,11.47,63.71
18:10:00,12.16,61.16
18:10:00,13.04,63.99
18:10:00,14.4,67.62
18:10:00,15.17,61.62
18:10:00,15.94,65.75
18:10:00,16.9,56.46
18:15:00,0.45,42.01
18:15:00,1.21,50.12
18:15:00,1.82,50.10
18:15:00,2.1,55.75
18:15:00,2.4,54.69
18:15:00,3.36,53.44
18:15:00,3.43,50.61
18:15:00,4.25,51.72
18:15:00,4.9,53.62
18:15:00,5.03,50.66
18:15:00,5.7,51.38
18:15:00,5.82,65.47
18:15:00,6.7,56.67
18:15:00,10.04,59.39
18:15:00,11.47,63.64
18:15:00,12.16,61.10
18:15:00,13.04,64.21
18:15:00,14.4,67.83
18:15:00,15.17,61.70
18:15:00,15.94,65.81
18:15:00,16.9,57.53
18:20:00,0.45,42.82
18:20:00,1.21,50.12
18:20:00,1.82,49.23
18:20:00,2.1,56.13
18:20:00,2.4,55.19
18:20:00,3.36,53.44
18:20:00,3.43,49.97
18:20:00,4.25,51.67
18:20:00,4.9,53.42
18:20:00,5.03,50.28
18:20:00,5.7,51.32
18:20:00,5.82,65.68
18:20:00,6.7,56.93
18:20:00,10.04,59.63
18:20:00,11.47,63.95
18:20:00,12.16,61.36
18:20:00,13.04,63.99
18:20:00,14.4,67.27
18:20:00,15.17,61.56
18:20:00,15.94,65.42
18:20:00,16.9,56.62
18:25:00,0.45,42.44
18:25:00,1.21,49.33
18:25:00,1.82,47.40
18:25:00,2.1,54.92
18:25:00,2.4,55.57
18:25:00,3.36,53.66
18:25:00,3.43,49.46
18:25:00,4.25,51.74
18:25:00,4.9,54.41
18:25:00,5.03,50.29
18:25:00,5.7,51.64
18:25:00,5.82,64.93
18:25:00,6.7,56.66
18:25:00,10.04,59.81
18:25:00,11.47,63.48
18:25:00,12.16,61.07
18:25:00,13.04,63.65
18:25:00,14.4,67.37
18:25:00,15.17,61.58
18:25:00,15.94,65.47
18:25:00,16.9,56.87
18:30:00,0.45,41.46
18:30:00,1.21,48.83
18:30:00,1.82,48.13
18:30:00,2.1,53.85
18:30:00,2.4,55.24
18:30:00,3.36,53.48
18:30:00,3.43,48.91
18:30:00,4.25,52.84
18:30:00,4.9,55.43
18:30:00,5.03,50.61
18:30:00,5.7,52.12
18:30:00,5.82,64.23
18:30:00,6.7,56.49
18:30:00,10.04,59.26
18:30:00,11.47,63.58
18:30:00,12.16,61.16
18:30:00,13.04,64.08
18:30:00,14.4,67.82
18:30:00,15.17,61.11
18:30:00,15.94,65.59
18:30:00,16.9,57.26
18:35:00,0.45,40.89
18:35:00,1.21,47.05
18:35:00,1.82,48.91
18:35:00,2.1,55.65
18:35:00,2.4,55.34
18:35:00,3.36,53.91
18:35:00,3.43,49.74
18:35:00,4.25,52.76
18:35:00,4.9,55.91
18:35:00,5.03,51.59
18:35:00,5.7,52.83
18:35:00,5.82,63.88
18:35:00,6.7,56.48
18:35:00,10.04,59.65
18:35:00,11.47,63.86
18:35:00,12.16,61.24
18:35:00,13.04,63.90
18:35:00,14.4,67.32
18:35:00,15.17,61.79
18:35:00,15.94,65.81
18:35:00,16.9,57.28
18:40:00,0.45,41.03
18:40:00,1.21,47.80
18:40:00,1.82,50.44
18:40:00,2.1,56.18
18:40:00,2.4,54.89
18:40:00,3.36,54.56
18:40:00,3.43,51.01
18:40:00,4.25,53.58
18:40:00,4.9,57.41
18:40:00,5.03,53.78
18:40:00,5.7,53.04
18:40:00,5.82,63.68
18:40:00,6.7,56.93
18:40:00,10.04,60.02
18:40:00,11.47,63.71
18:40:00,12.16,61.26
18:40:00,13.04,64.02
18:40:00,14.4,67.56
18:40:00,15.17,61.40
18:40:00,15.94,65.47
18:40:00,16.9,56.79
18:45:00,0.45,41.44
18:45:00,1.21,49.23
18:45:00,1.82,51.56
18:45:00,2.1,56.80
18:45:00,2.4,56.02
18:45:00,3.36,54.62
18:45:00,3.43,52.38
18:45:00,4.25,54.58
18:45:00,4.9,57.46
18:45:00,5.03,54.59
18:45:00,5.7,53.30
18:45:00,5.82,65.16
18:45:00,6.7,56.61
18:45:00,10.04,60.18
18:45:00,11.47,63.76
18:45:00,12.16,61.41
18:45:00,13.04,64.13
18:45:00,14.4,67.63
18:45:00,15.17,61.61
18:45:00,15.94,65.68
18:45:00,16.9,56.39
18:50:00,0.45,42.48
18:50:00,1.21,50.29
18:50:00,1.82,51.91
18:50:00,2.1,56.26
18:50:00,2.4,56.37
18:50:00,3.36,55.22
18:50:00,3.43,52.83
18:50:00,4.25,55.88
18:50:00,4.9,58.40
18:50:00,5.03,55.76
18:50:00,5.7,52.88
18:50:00,5.82,65.14
18:50:00,6.7,55.95
18:50:00,10.04,60.08
18:50:00,11.47,63.96
18:50:00,12.16,61.49
18:50:00,13.04,64.20
18:50:00,14.4,67.76
18:50:00,15.17,61.34
18:50:00,15.94,65.27
18:50:00,16.9,56.46
18:55:00,0.45,43.87
18:55:00,1.21,50.57
18:55:00,1.82,52.75
18:55:00,2.1,56.84
18:55:00,2.4,56.63
18:55:00,3.36,56.36
18:55:00,3.43,54.00
18:55:00,4.25,56.61
18:55:00,4.9,59.07
18:55:00,5.03,55.56
18:55:00,5.7,52.94
18:55:00,5.82,64.43
18:55:00,6.7,55.86
18:55:00,10.04,60.65
18:55:00,11.47,64.16
18:55:00,12.16,61.53
18:55:00,13.04,64.26
18:55:00,14.4,67.28
18:55:00,15.17,61.41
18:55:00,15.94,65.57
18:55:00,16.9,56.48
19:00:00,0.45,44.94
19:00:00,1.21,52.96
19:00:00,1.82,53.90
19:00:00,2.1,58.46
19:00:00,2.4,57.03
19:00:00,3.36,57.24
19:00:00,3.43,54.61
19:00:00,4.25,56.67
19:00:00,4.9,58.92
19:00:00,5.03,55.83
19:00:00,5.7,53.02
19:00:00,5.82,66.10
19:00:00,6.7,55.95
19:00:00,10.04,60.09
19:00:00,11.47,63.61
19:00:00,12.16,61.41
19:00:00,13.04,64.28
19:00:00,14.4,68.03
19:00:00,15.17,61.77
19:00:00,15.94,65.80
19:00:00,16.9,56.63
19:05:00,0.45,46.68
19:05:00,1.21,54.62
19:05:00,1.82,54.11
19:05:00,2.1,58.82
19:05:00,2.4,57.64
19:05:00,3.36,57.43
19:05:00,3.43,54.88
19:05:00,4.25,56.86
19:05:00,4.9,58.37
19:05:00,5.03,55.98
19:05:00,5.7,52.75
19:05:00,5.82,64.85
19:05:00,6.7,56.09
19:05:00,10.04,60.46
19:05:00,11.47,64.02
19:05:00,12.16,61.35
19:05:00,13.04,64.31
19:05:00,14.4,67.59
19:05:00,15.17,61.24
19:05:00,15.94,65.48
19:05:00,16.9,56.53
19:10:00,0.45,46.45
19:10:00,1.21,54.75
19:10:00,1.82,54.59
19:10:00,2.1,58.40
19:10:00,2.4,57.39
19:10:00,3.36,57.52
19:10:00,3.43,55.05
19:10:00,4.25,56.84
19:10:00,4.9,59.17
19:10:00,5.03,56.44
19:10:00,5.7,52.82
19:10:00,5.82,64.59
19:10:00,6.7,55.89
19:10:00,10.04,59.71
19:10:00,11.47,63.36
19:10:00,12.16,61.11
19:10:00,13.04,63.95
19:10:00,14.4,67.03
19:10:00,15.17,61.42
19:10:00,15.94,65.17
19:10:00,16.9,56.76
19:15:00,0.45,46.41
19:15:00,1.21,54.34
19:15:00,1.82,55.12
19:15:00,2.1,57.72
19:15:00,2.4,57.27
19:15:00,3.36,57.07
19:15:00,3.43,55.38
19:15:00,4.25,57.10
19:15:00,4.9,58.34
19:15:00,5.03,56.75
19:15:00,5.7,52.94
19:15:00,5.82,65.78
19:15:00,6.7,56.03
19:15:00,10.04,59.86
19:15:00,11.47,63.69
19:15:00,12.16,61.25
19:15:00,13.04,64.12
19:15:00,14.4,67.33
19:15:00,15.17,61.66
19:15:00,15.94,65.57
19:15:00,16.9,56.55
19:20:00,0.45,46.65
19:20:00,1.21,54.22
19:20:00,1.82,55.53
19:20:00,2.1,58.32
19:20:00,2.4,57.23
19:20:00,3.36,57.52
19:20:00,3.43,56.55
19:20:00,4.25,57.51
19:20:00,4.9,58.99
19:20:00,5.03,57.58
19:20:00,5.7,53.18
19:20:00,5.82,66.15
19:20:00,6.7,56.21
19:20:00,10.04,59.98
19:20:00,11.47,63.71
19:20:00,12.16,61.32
19:20:00,13.04,64.01
19:20:00,14.4,67.37
19:20:00,15.17,61.45
19:20:00,15.94,65.57
19:20:00,16.9,56.40
19:25:00,0.45,46.20
19:25:00,1.21,54.39
19:25:00,1.82,55.50
19:25:00,2.1,58.42
19:25:00,2.4,57.20
19:25:00,3.36,57.13
19:25:00,3.43,56.48
19:25:00,4.25,57.54
19:25:00,4.9,59.09
19:25:00,5.03,57.56
19:25:00,5.7,53.11
19:25:00,5.82,65.35
19:25:00,6.7,55.73
19:25:00,10.04,60.13
19:25:00,11.47,63.98
19:25:00,12.16,61.36
19:25:00,13.04,64.05
19:25:00,14.4,67.53
19:25:00,15.17,61.57
19:25:00,15.94,65.36
19:25:00,16.9,56.29
19:30:00,0.45,46.82
19:30:00,1.21,54.86
19:30:00,1.82,55.66
19:30:00,2.1,59.29
19:30:00,2.4,57.14
19:30:00,3.36,57.20
19:30:00,3.43,56.15
19:30:00,4.25,58.25
19:30:00,4.9,59.30
19:30:00,5.03,57.59
19:30:00,5.7,53.13
19:30:00,5.82,64.89
19:30:00,6.7,56.61
19:30:00,10.04,60.22
19:30:00,11.47,63.84
19:30:00,12.16,61.43
19:30:00,13.04,64.32
19:30:00,14.4,67.31
19:30:00,15.17,61.35
19:30:00,15.94,65.50
19:30:00,16.9,56.40
19:35:00,0.45,46.12
19:35:00,1.21,54.62
19:35:00,1.82,55.72
19:35:00,2.1,58.91
19:35:00,2.4,57.67
19:35:00,3.36,57.79
19:35:00,3.43,56.20
19:35:00,4.25,58.83
19:35:00,4.9,59.74
19:35:00,5.03,57.70
19:35:00,5.7,53.43
19:35:00,5.82,65.50
19:35:00,6.7,57.11
19:35:00,10.04,60.02
19:35:00,11.47,63.96
19:35:00,12.16,61.43
19:35:00,13.04,63.85
19:35:00,14.4,67.48
19:35:00,15.17,61.74
19:35:00,15.94,65.24
19:35:00,16.9,56.71
19:40:00,0.45,46.79
19:40:00,1.21,54.47
19:40:00,1.82,55.53
19:40:00,2.1,59.79
19:40:00,2.4,57.44
19:40:00,3.36,57.84
19:40:00,3.43,56.62
19:40:00,4.25,59.43
19:40:00,4.9,59.92
19:40:00,5.03,57.94
19:40:00,5.7,52.96
19:40:00,5.82,65.68
19:40:00,6.7,56.75
19:40:00,10.04,60.15
19:40:00,11.47,64.17
19:40:00,12.16,61.61
19:40:00,13.04,64.06
19:40:00,14.4,67.56
19:40:00,15.17,61.36
19:40:00,15.94,65.08
19:40:00,16.9,56.08
19:45:00,0.45,47.33
19:45:00,1.21,54.97
19:45:00,1.82,56.47
19:45:00,2.1,60.03
19:45:00,2.4,58.39
19:45:00,3.36,57.83
19:45:00,3.43,56.35
19:45:00,4.25,59.85
19:45:00,4.9,60.27
19:45:00,5.03,57.91
19:45:00,5.7,52.80
19:45:00,5.82,64.56
19:45:00,6.7,56.67
19:45:00,10.04,60.05
19:45:00,11.47,64.04
19:45:00,12.16,61.48
19:45:00,13.04,64.30
