starttime,milepost,speed
15:50:00,3.36,54.90
15:50:00,3.43,51.68
15:50:00,4.25,53.29
15:50:00,4.9,55.03
15:50:00,5.03,53.99
15:50:00,5.7,53.45
15:50:00,5.82,64.16
15:50:00,6.7,58.32
15:50:00,10.04,47.16
15:50:00,11.47,55.78
15:50:00,12.16,55.32
15:50:00,13.04,64.21
15:50:00,14.4,68.15
15:50:00,15.17,65.37
15:50:00,15.94,68.23
15:50:00,16.9,63.14
15:55:00,0.45,44.80
15:55:00,1.21,41.40
15:55:00,1.82,43.84
15:55:00,2.1,48.59
15:55:00,2.4,44.73
15:55:00,3.36,55.99
15:55:00,3.43,52.74
15:55:00,4.25,54.63
15:55:00,4.9,54.50
15:55:00,5.03,53.60
15:55:00,5.7,53.08
15:55:00,5.82,63.81
15:55:00,6.7,58.08
15:55:00,10.04,47.84
15:55:00,11.47,55.61
15:55:00,12.16,54.46
15:55:00,13.04,63.97
15:55:00,14.4,68.39
15:55:00,15.17,65.49
15:55:00,15.94,68.06
15:55:00,16.9,63.18
16:00:00,0.45,44.52
16:00:00,1.21,40.51
16:00:00,1.82,44.87
16:00:00,2.1,47.98
16:00:00,2.4,45.07
16:00:00,3.36,56.17
16:00:00,3.43,52.97
16:00:00,4.25,55.03
16:00:00,4.9,56.37
16:00:00,5.03,54.23
16:00:00,5.7,53.62
16:00:00,5.82,64.18
16:00:00,6.7,58.14
16:00:00,10.04,47.92
16:00:00,11.47,55.59
16:00:00,12.16,55.01
16:00:00,13.04,64.61
16:00:00,14.4,68.67
16:00:00,15.17,65.76
16:00:00,15.94,68.34
16:00:00,16.9,63.16
16:05:00,0.45,45.55
16:05:00,1.21,42.81
16:05:00,1.82,45.01
16:05:00,2.1,49.32
16:05:00,2.4,44.67
16:05:00,3.36,56.30
16:05:00,3.43,52.72
16:05:00,4.25,56.35
16:05:00,4.9,56.49
16:05:00,5.03,54.74
16:05:00,5.7,53.32
16:05:00,5.82,64.48
16:05:00,6.7,58.31
16:05:00,10.04,49.71
16:05:00,11.47,54.89
16:05:00,12.16,56.07
16:05:00,13.04,65.61
16:05:00,14.4,68.54
16:05:00,15.17,65.68
16:05:00,15.94,68.37
16:05:00,16.9,63.33
16:10:00,0.45,45.84
16:10:00,1.21,43.48
16:10:00,1.82,45.59
16:10:00,2.1,48.16
16:10:00,2.4,47.15
16:10:00,3.36,55.45
16:10:00,3.43,52.59
16:10:00,4.25,55.44
16:10:00,4.9,56.12
16:10:00,5.03,54.32
16:10:00,5.7,53.43
16:10:00,5.82,64.62
16:10:00,6.7,58.32
16:10:00,10.04,49.92
16:10:00,11.47,55.10
16:10:00,12.16,55.37
16:10:00,13.04,65.02
16:10:00,14.4,68.50
16:10:00,15.17,65.72
16:10:00,15.94,68.67
16:10:00,16.9,63.17
16:15:00,0.45,45.57
16:15:00,1.21,43.11
16:15:00,1.82,45.87
16:15:00,2.1,48.91
16:15:00,2.4,44.40
16:15:00,3.36,55.48
16:15:00,3.43,52.17
16:15:00,4.25,54.07
16:15:00,4.9,55.96
16:15:00,5.03,54.34
16:15:00,5.7,53.42
16:15:00,5.82,64.20
16:15:00,6.7,58.69
16:15:00,10.04,49.30
16:15:00,11.47,55.63
16:15:00,12.16,53.99
16:15:00,13.04,64.93
16:15:00,14.4,68.13
16:15:00,15.17,65.62
16:15:00,15.94,68.51
16:15:00,16.9,63.25
16:20:00,0.45,44.80
16:20:00,1.21,43.79
16:20:00,1.82,44.85
16:20:00,2.1,47.42
16:20:00,2.4,44.41
16:20:00,3.36,55.58
16:20:00,3.43,52.42
16:20:00,4.25,54.80
16:20:00,4.9,56.24
16:20:00,5.03,54.22
16:20:00,5.7,53.36
16:20:00,5.82,64.30
16:20:00,6.7,59.02
16:20:00,10.04,49.11
16:20:00,11.47,55.81
16:20:00,12.16,54.59
16:20:00,13.04,64.76
16:20:00,14.4,68.54
16:20:00,15.17,65.89
16:20:00,15.94,68.74
16:20:00,16.9,63.11
16:25:00,0.45,45.02
16:25:00,1.21,43.22
16:25:00,1.82,45.32
16:25:00,2.1,47.47
16:25:00,2.4,43.68
16:25:00,3.36,54.37
16:25:00,3.43,51.35
16:25:00,4.25,53.35
16:25:00,4.9,55.70
16:25:00,5.03,54.09
16:25:00,5.7,53.14
16:25:00,5.82,64.80
16:25:00,6.7,58.95
16:25:00,10.04,49.94
16:25:00,11.47,58.00
16:25:00,12.16,55.57
16:25:00,13.04,65.25
16:25:00,14.4,67.85
16:25:00,15.17,65.49
16:25:00,15.94,68.37
16:25:00,16.9,63.30
16:30:00,0.45,45.53
16:30:00,1.21,41.56
16:30:00,1.82,43.36
16:30:00,2.1,47.75
16:30:00,2.4,42.85
16:30:00,3.36,53.90
16:30:00,3.43,51.03
16:30:00,4.25,53.06
16:30:00,4.9,55.72
16:30:00,5.03,53.85
16:30:00,5.7,53.18
16:30:00,5.82,65.90
16:30:00,6.7,59.45
16:30:00,10.04,49.40
16:30:00,11.47,57.84
16:30:00,12.16,56.52
16:30:00,13.04,63.95
16:30:00,14.4,68.02
16:30:00,15.17,65.33
16:30:00,15.94,68.13
16:30:00,16.9,62.80
16:35:00,0.45,43.54
16:35:00,1.21,42.17
16:35:00,1.82,42.40
16:35:00,2.1,46.59
16:35:00,2.4,42.89
16:35:00,3.36,53.66
16:35:00,3.43,50.89
16:35:00,4.25,53.15
16:35:00,4.9,55.65
16:35:00,5.03,53.87
16:35:00,5.7,53.11
16:35:00,5.82,65.40
16:35:00,6.7,59.02
16:35:00,10.04,47.80
16:35:00,11.47,56.80
16:35:00,12.16,57.15
16:35:00,13.04,63.61
16:35:00,14.4,67.78
16:35:00,15.17,65.37
16:35:00,15.94,68.42
16:35:00,16.9,62.91
16:40:00,0.45,43.05
16:40:00,1.21,41.56
16:40:00,1.82,41.52
16:40:00,2.1,44.76
16:40:00,2.4,44.17
16:40:00,3.36,52.67
16:40:00,3.43,49.89
16:40:00,4.25,51.98
16:40:00,4.9,55.57
16:40:00,5.03,54.18
16:40:00,5.7,52.99
16:40:00,5.82,65.13
16:40:00,6.7,58.84
16:40:00,10.04,47.20
16:40:00,11.47,57.80
16:40:00,12.16,57.79
16:40:00,13.04,62.60
16:40:00,14.4,67.56
16:40:00,15.17,65.08
16:40:00,15.94,68.23
16:40:00,16.9,62.43
16:45:00,0.45,44.06
16:45:00,1.21,39.29
16:45:00,1.82,40.85
16:45:00,2.1,44.69
16:45:00,2.4,42.80
16:45:00,3.36,51.90
16:45:00,3.43,49.33
16:45:00,4.25,51.02
16:45:00,4.9,54.49
16:45:00,5.03,53.49
16:45:00,5.7,53.21
16:45:00,5.82,65.79
16:45:00,6.7,59.19
16:45:00,10.04,46.23
16:45:00,11.47,57.01
16:45:00,12.16,57.47
16:45:00,13.04,62.98
16:45:00,14.4,67.85
16:45:00,15.17,65.35
16:45:00,15.94,68.34
16:45:00,16.9,63.02
16:50:00,0.45,43.80
16:50:00,1.21,41.29
16:50:00,1.82,41.23
16:50:00,2.1,43.84
16:50:00,2.4,41.70
16:50:00,3.36,52.74
16:50:00,3.43,49.66
16:50:00,4.25,51.66
16:50:00,4.9,54.12
16:50:00,5.03,53.35
16:50:00,5.7,53.27
16:50:00,5.82,64.51
16:50:00,6.7,58.91
16:50:00,10.04,46.76
16:50:00,11.47,57.99
16:50:00,12.16,58.15
16:50:00,13.04,63.45
16:50:00,14.4,67.63
16:50:00,15.17,65.09
16:50:00,15.94,68.25
16:50:00,16.9,63.04
16:55:00,0.45,44.62
16:55:00,1.21,40.94
16:55:00,1.82,42.07
16:55:00,2.1,45.75
16:55:00,2.4,42.61
16:55:00,3.36,51.64
16:55:00,3.43,49.48
16:55:00,4.25,52.27
16:55:00,4.9,55.33
16:55:00,5.03,54.40
16:55:00,5.7,53.05
16:55:00,5.82,65.07
16:55:00,6.7,59.27
16:55:00,10.04,47.17
16:55:00,11.47,58.45
16:55:00,12.16,57.91
16:55:00,13.04,63.30
16:55:00,14.4,68.16
16:55:00,15.17,65.56
16:55:00,15.94,68.29
16:55:00,16.9,62.98
17:00:00,0.45,45.86
17:00:00,1.21,42.20
17:00:00,1.82,43.67
17:00:00,2.1,46.75
17:00:00,2.4,43.58
17:00:00,3.36,51.58
17:00:00,3.43,49.13
17:00:00,4.25,52.24
17:00:00,4.9,55.81
17:00:00,5.03,54.43
17:00:00,5.7,53.08
17:00:00,5.82,66.05
17:00:00,6.7,58.98
17:00:00,10.04,47.39
17:00:00,11.47,59.04
17:00:00,12.16,57.65
17:00:00,13.04,63.52
17:00:00,14.4,68.12
17:00:00,15.17,65.64
17:00:00,15.94,68.44
17:00:00,16.9,63.07
17:05:00,0.45,46.61
17:05:00,1.21,41.54
17:05:00,1.82,45.01
17:05:00,2.1,47.40
17:05:00,2.4,44.63
17:05:00,3.36,53.25
17:05:00,3.43,49.95
17:05:00,4.25,54.38
17:05:00,4.9,56.60
17:05:00,5.03,54.90
17:05:00,5.7,53.74
17:05:00,5.82,66.07
17:05:00,6.7,58.81
17:05:00,10.04,47.31
17:05:00,11.47,58.26
17:05:00,12.16,58.30
17:05:00,13.04,64.23
17:05:00,14.4,67.78
17:05:00,15.17,65.25
17:05:00,15.94,68.25
17:05:00,16.9,62.89
17:10:00,0.45,45.17
17:10:00,1.21,43.00
17:10:00,1.82,45.64
17:10:00,2.1,48.91
17:10:00,2.4,46.92
17:10:00,3.36,53.19
17:10:00,3.43,49.88
17:10:00,4.25,54.30
17:10:00,4.9,55.25
17:10:00,5.03,53.89
17:10:00,5.7,52.86
17:10:00,5.82,65.83
17:10:00,6.7,58.63
17:10:00,10.04,48.72
17:10:00,11.47,59.03
17:10:00,12.16,58.70
17:10:00,13.04,64.69
17:10:00,14.4,67.69
17:10:00,15.17,65.02
17:10:00,15.94,68.13
17:10:00,16.9,62.62
17:15:00,0.45,45.45
17:15:00,1.21,43.01
17:15:00,1.82,45.26
17:15:00,2.1,49.12
17:15:00,2.4,45.45
17:15:00,3.36,52.71
17:15:00,3.43,49.29
17:15:00,4.25,53.79
17:15:00,4.9,53.86
17:15:00,5.03,52.59
17:15:00,5.7,52.66
17:15:00,5.82,64.84
17:15:00,6.7,58.54
17:15:00,10.04,49.41
17:15:00,11.47,58.71
17:15:00,12.16,59.00
17:15:00,13.04,64.77
17:15:00,14.4,67.39
17:15:00,15.17,64.91
17:15:00,15.94,67.74
17:15:00,16.9,62.69
17:20:00,0.45,46.28
17:20:00,1.21,44.17
17:20:00,1.82,45.76
17:20:00,2.1,49.05
17:20:00,2.4,45.61
17:20:00,3.36,52.62
17:20:00,3.43,49.75
17:20:00,4.25,53.48
17:20:00,4.9,53.89
17:20:00,5.03,52.72
17:20:00,5.7,52.67
17:20:00,5.82,62.68
17:20:00,6.7,58.33
17:20:00,10.04,49.38
17:20:00,11.47,58.96
17:20:00,12.16,59.22
17:20:00,13.04,64.77
17:20:00,14.4,67.40
17:20:00,15.17,65.19
17:20:00,15.94,68.14
17:20:00,16.9,62.70
17:25:00,0.45,47.16
17:25:00,1.21,43.86
17:25:00,1.82,45.52
17:25:00,2.1,48.65
17:25:00,2.4,46.33
17:25:00,3.36,53.47
17:25:00,3.43,50.15
17:25:00,4.25,53.82
17:25:00,4.9,54.46
17:25:00,5.03,53.78
17:25:00,5.7,52.86
17:25:00,5.82,63.10
17:25:00,6.7,58.45
17:25:00,10.04,49.56
17:25:00,11.47,60.95
17:25:00,12.16,59.38
17:25:00,13.04,64.56
17:25:00,14.4,67.42
17:25:00,15.17,65.25
17:25:00,15.94,68.24
17:25:00,16.9,62.99
17:30:00,0.45,46.32
17:30:00,1.21,45.20
17:30:00,1.82,45.61
17:30:00,2.1,49.93
17:30:00,2.4,45.92
17:30:00,3.36,53.59
17:30:00,3.43,50.37
17:30:00,4.25,54.76
17:30:00,4.9,55.38
17:30:00,5.03,55.37
17:30:00,5.7,52.37
17:30:00,5.82,64.80
17:30:00,6.7,58.66
17:30:00,10.04,49.86
17:30:00,11.47,60.76
17:30:00,12.16,59.13
17:30:00,13.04,64.01
17:30:00,14.4,67.41
17:30:00,15.17,65.32
17:30:00,15.94,67.95
17:30:00,16.9,63.04
17:35:00,0.45,47.91
17:35:00,1.21,45.46
17:35:00,1.82,46.75
17:35:00,2.1,50.27
17:35:00,2.4,46.49
17:35:00,3.36,54.13
17:35:00,3.43,50.59
17:35:00,4.25,55.83
17:35:00,4.9,56.12
17:35:00,5.03,56.13
17:35:00,5.7,52.63
17:35:00,5.82,64.91
17:35:00,6.7,58.68
17:35:00,10.04,49.97
17:35:00,11.47,60.21
17:35:00,12.16,59.16
17:35:00,13.04,64.35
17:35:00,14.4,67.84
17:35:00,15.17,65.34
17:35:00,15.94,68.30
17:35:00,16.9,63.20
17:40:00,0.45,47.01
17:40:00,1.21,46.09
17:40:00,1.82,48.27
17:40:00,2.1,50.52
17:40:00,2.4,48.36
17:40:00,3.36,53.25
17:40:00,3.43,50.00
17:40:00,4.25,56.26
17:40:00,4.9,57.92
17:40:00,5.03,57.05
17:40:00,5.7,52.69
17:40:00,5.82,64.12
17:40:00,6.7,58.71
17:40:00,10.04,50.39
17:40:00,11.47,60.92
17:40:00,12.16,60.09
17:40:00,13.04,64.30
17:40:00,14.4,67.88
17:40:00,15.17,65.15
17:40:00,15.94,68.43
17:40:00,16.9,62.91
17:45:00,0.45,47.55
17:45:00,1.21,47.02
17:45:00,1.82,50.37
17:45:00,2.1,51.60
17:45:00,2.4,47.61
17:45:00,3.36,54.50
17:45:00,3.43,51.69
17:45:00,4.25,56.24
17:45:00,4.9,57.30
17:45:00,5.03,57.39
17:45:00,5.7,52.67
17:45:00,5.82,65.75
17:45:00,6.7,58.83
17:45:00,10.04,51.20
17:45:00,11.47,60.70
17:45:00,12.16,60.26
17:45:00,13.04,64.47
17:45:00,14.4,67.66
17:45:00,15.17,65.27
17:45:00,15.94,68.08
17:45:00,16.9,63.03
17:50:00,0.45,47.72
17:50:00,1.21,47.22
17:50:00,1.82,50.29
17:50:00,2.1,52.03
17:50:00,2.4,48.04
17:50:00,3.36,54.80
17:50:00,3.43,51.88
17:50:00,4.25,56.85
17:50:00,4.9,57.51
17:50:00,5.03,57.19
17:50:00,5.7,53.04
17:50:00,5.82,65.91
17:50:00,6.7,58.64
17:50:00,10.04,50.60
17:50:00,11.47,60.83
17:50:00,12.16,59.16
17:50:00,13.04,65.07
17:50:00,14.4,67.93
17:50:00,15.17,65.00
17:50:00,15.94,68.18
17:50:00,16.9,62.89
17:55:00,0.45,47.52
17:55:00,1.21,48.14
17:55:00,1.82,51.25
17:55:00,2.1,52.37
17:55:00,2.4,49.71
17:55:00,3.36,56.26
17:55:00,3.43,53.47
17:55:00,4.25,57.71
17:55:00,4.9,57.70
17:55:00,5.03,57.33
17:55:00,5.7,52.79
17:55:00,5.82,65.73
17:55:00,6.7,58.59
17:55:00,10.04,51.93
17:55:00,11.47,61.37
17:55:00,12.16,59.97
17:55:00,13.04,64.84
17:55:00,14.4,67.39
17:55:00,15.17,64.55
17:55:00,15.94,68.12
17:55:00,16.9,63.01
18:00:00,0.45,48.60
18:00:00,1.21,48.35
18:00:00,1.82,52.23
18:00:00,2.1,53.25
18:00:00,2.4,50.38
18:00:00,3.36,57.47
18:00:00,3.43,54.23
18:00:00,4.25,59.21
18:00:00,4.9,57.69
18:00:00,5.03,56.41
18:00:00,5.7,53.00
18:00:00,5.82,65.66
18:00:00,6.7,58.23
18:00:00,10.04,52.37
18:00:00,11.47,61.95
18:00:00,12.16,60.92
18:00:00,13.04,65.10
18:00:00,14.4,67.99
18:00:00,15.17,65.02
18:00:00,15.94,68.53
18:00:00,16.9,62.66
18:05:00,0.45,49.31
18:05:00,1.21,48.83
18:05:00,1.82,52.97
18:05:00,2.1,52.62
18:05:00,2.4,49.69
18:05:00,3.36,57.41
18:05:00,3.43,54.53
18:05:00,4.25,58.67
18:05:00,4.9,57.68
18:05:00,5.03,55.98
18:05:00,5.7,52.37
18:05:00,5.82,65.45
18:05:00,6.7,58.56
18:05:00,10.04,52.88
18:05:00,11.47,60.90
18:05:00,12.16,60.97
18:05:00,13.04,64.97
18:05:00,14.4,67.65
18:05:00,15.17,65.39
18:05:00,15.94,68.64
18:05:00,16.9,63.32
18:10:00,0.45,50.23
18:10:00,1.21,49.42
18:10:00,1.82,52.36
18:10:00,2.1,53.11
18:10:00,2.4,51.21
18:10:00,3.36,56.86
18:10:00,3.43,54.34
18:10:00,4.25,58.03
18:10:00,4.9,57.26
18:10:00,5.03,55.62
18:10:00,5.7,52.28
18:10:00,5.82,63.84
18:10:00,6.7,58.55
18:10:00,10.04,53.99
18:10:00,11.47,60.58
18:10:00,12.16,59.78
18:10:00,13.04,63.99
18:10:00,14.4,67.53
18:10:00,15.17,65.17
18:10:00,15.94,68.53
18:10:00,16.9,62.87
18:15:00,0.45,49.70
18:15:00,1.21,48.63
18:15:00,1.82,51.37
18:15:00,2.1,52.41
18:15:00,2.4,51.48
18:15:00,3.36,56.75
18:15:00,3.43,54.01
18:15:00,4.25,58.57
18:15:00,4.9,57.09
18:15:00,5.03,55.08
18:15:00,5.7,52.23
18:15:00,5.82,64.11
18:15:00,6.7,58.28
18:15:00,10.04,54.61
18:15:00,11.47,61.26
18:15:00,12.16,59.54
18:15:00,13.04,63.76
18:15:00,14.4,67.64
18:15:00,15.17,65.25
18:15:00,15.94,68.52
18:15:00,16.9,62.91
18:20:00,0.45,49.17
18:20:00,1.21,46.59
18:20:00,1.82,51.89
18:20:00,2.1,52.79
18:20:00,2.4,51.55
18:20:00,3.36,56.35
18:20:00,3.43,53.51
18:20:00,4.25,58.05
18:20:00,4.9,56.33
18:20:00,5.03,54.39
18:20:00,5.7,51.23
18:20:00,5.82,63.86
18:20:00,6.7,58.36
18:20:00,10.04,54.69
18:20:00,11.47,60.75
18:20:00,12.16,60.37
18:20:00,13.04,64.18
18:20:00,14.4,66.83
18:20:00,15.17,64.84
18:20:00,15.94,68.44
18:20:00,16.9,63.30
18:25:00,0.45,48.11
18:25:00,1.21,46.81
18:25:00,1.82,50.95
18:25:00,2.1,52.29
18:25:00,2.4,50.56
18:25:00,3.36,56.16
18:25:00,3.43,53.10
18:25:00,4.25,57.64
18:25:00,4.9,55.83
18:25:00,5.03,54.53
18:25:00,5.7,51.72
18:25:00,5.82,63.39
18:25:00,6.7,57.86
18:25:00,10.04,54.20
18:25:00,11.47,62.33
18:25:00,12.16,60.98
18:25:00,13.04,64.53
18:25:00,14.4,67.50
18:25:00,15.17,65.16
18:25:00,15.94,68.63
18:25:00,16.9,63.52
18:30:00,0.45,46.67
18:30:00,1.21,47.93
18:30:00,1.82,50.27
18:30:00,2.1,51.99
18:30:00,2.4,48.43
18:30:00,3.36,56.17
18:30:00,3.43,53.09
18:30:00,4.25,57.63
18:30:00,4.9,56.65
18:30:00,5.03,54.71
18:30:00,5.7,51.22
18:30:00,5.82,63.29
18:30:00,6.7,57.16
18:30:00,10.04,55.47
18:30:00,11.47,63.45
18:30:00,12.16,61.68
18:30:00,13.04,65.15
18:30:00,14.4,67.68
18:30:00,15.17,65.07
18:30:00,15.94,68.31
18:30:00,16.9,63.26
18:35:00,0.45,47.12
18:35:00,1.21,46.49
18:35:00,1.82,50.54
18:35:00,2.1,51.23
18:35:00,2.4,49.39
18:35:00,3.36,56.43
18:35:00,3.43,53.91
18:35:00,4.25,58.28
18:35:00,4.9,56.94
18:35:00,5.03,55.54
18:35:00,5.7,51.52
18:35:00,5.82,63.88
18:35:00,6.7,57.55
18:35:00,10.04,57.64
18:35:00,11.47,63.88
18:35:00,12.16,62.03
18:35:00,13.04,65.74
18:35:00,14.4,67.60
18:35:00,15.17,65.31
18:35:00,15.94,68.64
18:35:00,16.9,63.80
18:40:00,0.45,47.64
18:40:00,1.21,46.09
18:40:00,1.82,49.30
18:40:00,2.1,51.46
18:40:00,2.4,48.43
18:40:00,3.36,57.24
18:40:00,3.43,54.51
18:40:00,4.25,58.92
18:40:00,4.9,57.94
18:40:00,5.03,56.26
18:40:00,5.7,51.79
18:40:00,5.82,64.91
18:40:00,6.7,57.90
18:40:00,10.04,58.39
18:40:00,11.47,64.34
18:40:00,12.16,62.13
18:40:00,13.04,66.25
18:40:00,14.4,68.09
18:40:00,15.17,65.43
18:40:00,15.94,68.87
18:40:00,16.9,63.48
18:45:00,0.45,47.88
18:45:00,1.21,46.75
18:45:00,1.82,49.10
18:45:00,2.1,51.39
18:45:00,2.4,48.31
18:45:00,3.36,58.30
18:45:00,3.43,55.47
18:45:00,4.25,59.23
18:45:00,4.9,58.70
18:45:00,5.03,56.88
18:45:00,5.7,51.74
18:45:00,5.82,64.70
18:45:00,6.7,57.95
18:45:00,10.04,59.69
18:45:00,11.47,65.35
18:45:00,12.16,62.82
18:45:00,13.04,66.13
18:45:00,14.4,68.37
18:45:00,15.17,65.73
18:45:00,15.94,69.23
18:45:00,16.9,63.70
18:50:00,0.45,48.57
18:50:00,1.21,46.20
18:50:00,1.82,50.34
18:50:00,2.1,52.09
18:50:00,2.4,48.83
18:50:00,3.36,57.96
18:50:00,3.43,55.66
18:50:00,4.25,60.06
18:50:00,4.9,59.03
18:50:00,5.03,57.11
18:50:00,5.7,51.83
18:50:00,5.82,64.63
18:50:00,6.7,57.84
18:50:00,10.04,60.00
18:50:00,11.47,66.10
18:50:00,12.16,63.20
18:50:00,13.04,67.20
18:50:00,14.4,68.62
18:50:00,15.17,65.81
18:50:00,15.94,68.90
18:50:00,16.9,63.78
18:55:00,0.45,48.71
18:55:00,1.21,47.32
18:55:00,1.82,51.44
18:55:00,2.1,53.53
18:55:00,2.4,48.02
18:55:00,3.36,59.30
18:55:00,3.43,56.16
18:55:00,4.25,60.28
18:55:00,4.9,58.96
18:55:00,5.03,57.29
18:55:00,5.7,52.40
18:55:00,5.82,64.63
18:55:00,6.7,58.19
18:55:00,10.04,60.30
18:55:00,11.47,65.35
18:55:00,12.16,63.27
18:55:00,13.04,66.69
18:55:00,14.4,68.49
18:55:00,15.17,65.52
18:55:00,15.94,68.82
18:55:00,16.9,63.78
19:00:00,0.45,49.26
19:00:00,1.21,48.92
19:00:00,1.82,53.97
19:00:00,2.1,54.80
19:00:00,2.4,52.53
19:00:00,3.36,59.42
19:00:00,3.43,56.40
19:00:00,4.25,60.97
19:00:00,4.9,58.94
19:00:00,5.03,57.17
19:00:00,5.7,52.21
19:00:00,5.82,64.63
19:00:00,6.7,57.94
19:00:00,10.04,61.26
19:00:00,11.47,64.82
19:00:00,12.16,63.22
19:00:00,13.04,66.46
19:00:00,14.4,68.00
19:00:00,15.17,65.68
19:00:00,15.94,68.65
19:00:00,16.9,63.72
19:05:00,0.45,49.05
19:05:00,1.21,49.51
19:05:00,1.82,54.17
19:05:00,2.1,54.47
19:05:00,2.4,52.08
19:05:00,3.36,59.67
19:05:00,3.43,56.77
19:05:00,4.25,61.01
19:05:00,4.9,59.35
19:05:00,5.03,57.69
19:05:00,5.7,53.15
19:05:00,5.82,64.42
19:05:00,6.7,58.02
19:05:00,10.04,61.15
19:05:00,11.47,64.60
19:05:00,12.16,62.21
19:05:00,13.04,66.61
19:05:00,14.4,68.28
19:05:00,15.17,65.48
19:05:00,15.94,68.50
19:05:00,16.9,63.63
19:10:00,0.45,49.93
19:10:00,1.21,50.19
19:10:00,1.82,55.10
19:10:00,2.1,55.34
19:10:00,2.4,52.53
19:10:00,3.36,59.51
19:10:00,3.43,56.67
19:10:00,4.25,60.56
19:10:00,4.9,59.48
19:10:00,5.03,58.21
19:10:00,5.7,52.48
19:10:00,5.82,64.85
19:10:00,6.7,58.03
19:10:00,10.04,60.87
19:10:00,11.47,64.87
19:10:00,12.16,61.93
19:10:00,13.04,66.52
19:10:00,14.4,67.95
19:10:00,15.17,65.42
19:10:00,15.94,68.46
19:10:00,16.9,63.27
19:15:00,0.45,51.03
19:15:00,1.21,51.21
19:15:00,1.82,55.50
19:15:00,2.1,55.64
19:15:00,2.4,52.68
19:15:00,3.36,59.34
19:15:00,3.43,56.61
19:15:00,4.25,60.23
19:15:00,4.9,60.20
19:15:00,5.03,58.52
19:15:00,5.7,52.34
19:15:00,5.82,64.82
19:15:00,6.7,58.40
19:15:00,10.04,60.90
19:15:00,11.47,64.75
19:15:00,12.16,62.03
19:15:00,13.04,66.64
19:15:00,14.4,67.95
19:15:00,15.17,65.59
19:15:00,15.94,68.59
19:15:00,16.9,63.75
19:20:00,0.45,50.70
19:20:00,1.21,51.88
19:20:00,1.82,56.30
19:20:00,2.1,55.47
19:20:00,2.4,52.81
19:20:00,3.36,59.39
19:20:00,3.43,56.36
19:20:00,4.25,60.37
19:20:00,4.9,59.98
19:20:00,5.03,58.37
19:20:00,5.7,52.92
19:20:00,5.82,65.55
19:20:00,6.7,58.63
19:20:00,10.04,60.76
19:20:00,11.47,64.51
19:20:00,12.16,62.21
19:20:00,13.04,66.53
19:20:00,14.4,67.97
19:20:00,15.17,65.59
19:20:00,15.94,68.70
19:20:00,16.9,63.80
19:25:00,0.45,51.11
19:25:00,1.21,51.66
19:25:00,1.82,56.39
19:25:00,2.1,55.90
19:25:00,2.4,53.29
19:25:00,3.36,59.83
19:25:00,3.43,56.81
19:25:00,4.25,60.13
19:25:00,4.9,60.04
19:25:00,5.03,58.39
19:25:00,5.7,52.09
19:25:00,5.82,66.26
19:25:00,6.7,59.02
19:25:00,10.04,61.00
19:25:00,11.47,64.81
19:25:00,12.16,62.27
19:25:00,13.04,66.24
19:25:00,14.4,68.30
19:25:00,15.17,65.75
19:25:00,15.94,68.65
19:25:00,16.9,64.08
19:30:00,0.45,50.97
19:30:00,1.21,51.16
19:30:00,1.82,56.29
19:30:00,2.1,55.18
19:30:00,2.4,52.36
19:30:00,3.36,59.42
19:30:00,3.43,56.72
19:30:00,4.25,60.58
19:30:00,4.9,59.93
19:30:00,5.03,58.19
19:30:00,5.7,52.86
19:30:00,5.82,66.98
19:30:00,6.7,58.87
19:30:00,10.04,60.88
19:30:00,11.47,65.04
19:30:00,12.16,62.23
19:30:00,13.04,66.41
19:30:00,14.4,68.49
19:30:00,15.17,65.70
19:30:00,15.94,68.47
19:30:00,16.9,63.87
19:35:00,0.45,51.15
19:35:00,1.21,52.64
19:35:00,1.82,56.41
19:35:00,2.1,55.58
19:35:00,2.4,52.88
19:35:00,3.36,59.93
19:35:00,3.43,57.03
19:35:00,4.25,60.30
19:35:00,4.9,60.26
19:35:00,5.03,58.48
19:35:00,5.7,52.41
19:35:00,5.82,66.53
19:35:00,6.7,59.05
19:35:00,10.04,61.47
19:35:00,11.47,65.05
19:35:00,12.16,62.31
19:35:00,13.04,66.80
19:35:00,14.4,68.05
19:35:00,15.17,65.57
19:35:00,15.94,68.71
19:35:00,16.9,63.74
19:40:00,0.45,51.53
19:40:00,1.21,52.92
19:40:00,1.82,55.91
19:40:00,2.1,55.26
19:40:00,2.4,52.88
19:40:00,3.36,59.50
19:40:00,3.43,56.59
19:40:00,4.25,60.78
19:40:00,4.9,60.40
19:40:00,5.03,58.57
19:40:00,5.7,51.95
19:40:00,5.82,66.80
19:40:00,6.7,58.67
19:40:00,10.04,61.12
19:40:00,11.47,65.08
19:40:00,12.16,61.98
19:40:00,13.04,66.53
19:40:00,14.4,68.23
19:40:00,15.17,65.48
19:40:00,15.94,68.37
19:40:00,16.9,63.30
19:45:00,0.45,51.54
19:45:00,1.21,52.25
19:45:00,1.82,56.07
19:45:00,2.1,55.18
19:45:00,2.4,52.92
19:45:00,3.36,59.74
19:45:00,3.43,56.83
19:45:00,4.25,61.10
19:45:00,4.9,60.23
19:45:00,5.03,58.32
19:45:00,5.7,52.61
19:45:00,5.82,66.01
19:45:00,6.7,58.76
19:45:00,10.04,61.66
19:45:00,11.47,63.76
19:45:00,12.16,60.71
19:45:00,13.04,66.55
