starttime,milepost,speed
15:05:00,18.1,35.80
15:05:00,19.4,57.03
15:05:00,19.78,55.53
15:05:00,21.12,59.75
15:05:00,21.68,59.88
15:05:00,23.27,56.46
15:05:00,23.41,50.42
15:05:00,24.82,56.49
15:05:00,24.92,56.49
15:10:00,1.96,70.24
15:10:00,3.55,62.30
15:10:00,5.39,66.46
15:10:00,6.88,58.39
15:10:00,7.6,57.14
15:10:00,9.03,56.00
15:10:00,10.2,52.56
15:10:00,11.05,58.78
15:10:00,12.94,60.72
15:10:00,13.58,62.94
15:10:00,14.56,66.10
15:10:00,15.09,57.45
15:10:00,16.2,53.27
15:10:00,18.1,35.86
15:10:00,19.4,56.03
15:10:00,19.78,55.52
15:10:00,21.12,59.69
15:10:00,21.68,59.52
15:10:00,23.27,55.44
15:10:00,23.41,48.72
15:10:00,24.82,55.81
15:10:00,24.92,55.81
15:15:00,1.96,70.33
15:15:00,3.55,62.54
15:15:00,5.39,67.22
15:15:00,6.88,58.31
15:15:00,7.6,56.43
15:15:00,9.03,54.81
15:15:00,10.2,52.83
15:15:00,11.05,58.56
15:15:00,12.94,60.70
15:15:00,13.58,62.60
15:15:00,14.56,65.75
15:15:00,15.09,57.33
15:15:00,16.2,53.00
15:15:00,18.1,35.34
15:15:00,19.4,56.40
15:15:00,19.78,56.11
15:15:00,21.12,59.59
15:15:00,21.68,59.47
15:15:00,23.27,54.75
15:15:00,23.41,47.94
15:15:00,24.82,56.31
15:15:00,24.92,56.29
15:20:00,1.96,70.45
15:20:00,3.55,61.43
15:20:00,5.39,66.76
15:20:00,6.88,58.36
15:20:00,7.6,55.47
15:20:00,9.03,55.00
15:20:00,10.2,52.56
15:20:00,11.05,58.67
15:20:00,12.94,60.64
15:20:00,13.58,62.74
15:20:00,14.56,65.69
15:20:00,15.09,57.59
15:20:00,16.2,51.75
15:20:00,18.1,33.96
15:20:00,19.4,56.59
15:20:00,19.78,56.74
15:20:00,21.12,59.52
15:20:00,21.68,59.59
15:20:00,23.27,53.72
15:20:00,23.41,48.32
15:20:00,24.82,56.63
15:20:00,24.92,56.64
15:25:00,1.96,70.18
15:25:00,3.55,60.18
15:25:00,5.39,64.40
15:25:00,6.88,57.62
15:25:00,7.6,56.00
15:25:00,9.03,57.31
15:25:00,10.2,52.26
15:25:00,11.05,58.92
15:25:00,12.94,60.12
15:25:00,13.58,63.31
15:25:00,14.56,65.97
15:25:00,15.09,57.61
15:25:00,16.2,52.33
15:25:00,18.1,34.12
15:25:00,19.4,57.11
15:25:00,19.78,56.44
15:25:00,21.12,59.70
15:25:00,21.68,59.66
15:25:00,23.27,52.21
15:25:00,23.41,47.64
15:25:00,24.82,56.81
15:25:00,24.92,56.82
15:30:00,1.96,70.54
15:30:00,3.55,60.38
15:30:00,5.39,65.15
15:30:00,6.88,57.67
15:30:00,7.6,55.68
15:30:00,9.03,56.23
15:30:00,10.2,52.96
15:30:00,11.05,59.14
15:30:00,12.94,60.45
15:30:00,13.58,62.79
15:30:00,14.56,65.91
15:30:00,15.09,57.26
15:30:00,16.2,52.91
15:30:00,18.1,33.53
15:30:00,19.4,57.90
15:30:00,19.78,56.91
15:30:00,21.12,59.12
15:30:00,21.68,58.42
15:30:00,23.27,51.42
15:30:00,23.41,48.77
15:30:00,24.82,56.94
15:30:00,24.92,56.95
15:35:00,1.96,70.50
15:35:00,3.55,59.52
15:35:00,5.39,65.45
15:35:00,6.88,57.63
15:35:00,7.6,56.41
15:35:00,9.03,57.20
15:35:00,10.2,52.10
15:35:00,11.05,59.46
15:35:00,12.94,60.24
15:35:00,13.58,63.04
15:35:00,14.56,65.97
15:35:00,15.09,58.06
15:35:00,16.2,53.33
15:35:00,18.1,33.74
15:35:00,19.4,57.27
15:35:00,19.78,55.68
15:35:00,21.12,58.67
15:35:00,21.68,58.83
15:35:00,23.27,52.13
15:35:00,23.41,48.98
15:35:00,24.82,57.01
15:35:00,24.92,57.01
15:40:00,1.96,70.55
15:40:00,3.55,59.87
15:40:00,5.39,65.88
15:40:00,6.88,57.63
15:40:00,7.6,56.21
15:40:00,9.03,57.27
15:40:00,10.2,52.36
15:40:00,11.05,59.43
15:40:00,12.94,60.70
15:40:00,13.58,63.05
15:40:00,14.56,65.71
15:40:00,15.09,57.19
15:40:00,16.2,53.44
15:40:00,18.1,32.62
15:40:00,19.4,55.86
15:40:00,19.78,55.48
15:40:00,21.12,58.70
15:40:00,21.68,58.42
15:40:00,23.27,52.04
15:40:00,23.41,49.28
15:40:00,24.82,57.01
15:40:00,24.92,57.02
15:45:00,1.96,70.54
15:45:00,3.55,59.14
15:45:00,5.39,65.28
15:45:00,6.88,57.80
15:45:00,7.6,55.66
15:45:00,9.03,56.46
15:45:00,10.2,53.82
15:45:00,11.05,59.30
15:45:00,12.94,60.50
15:45:00,13.58,63.00
15:45:00,14.56,66.07
15:45:00,15.09,57.40
15:45:00,16.2,52.92
15:45:00,18.1,31.92
15:45:00,19.4,55.55
15:45:00,19.78,55.55
15:45:00,21.12,58.23
15:45:00,21.68,57.60
15:45:00,23.27,50.71
15:45:00,23.41,49.60
15:45:00,24.82,57.25
15:45:00,24.92,57.22
15:50:00,1.96,70.49
15:50:00,3.55,59.66
15:50:00,5.39,64.04
15:50:00,6.88,58.70
15:50:00,7.6,55.49
15:50:00,9.03,56.36
15:50:00,10.2,54.85
15:50:00,11.05,59.35
15:50:00,12.94,60.47
15:50:00,13.58,62.74
15:50:00,14.56,66.07
15:50:00,15.09,56.78
15:50:00,16.2,51.85
15:50:00,18.1,31.22
15:50:00,19.4,56.61
15:50:00,19.78,55.86
15:50:00,21.12,57.81
15:50:00,21.68,57.65
15:50:00,23.27,51.83
15:50:00,23.41,50.20
15:50:00,24.82,56.23
15:50:00,24.92,56.29
15:55:00,1.96,70.57
15:55:00,3.55,59.90
15:55:00,5.39,65.02
15:55:00,6.88,58.23
15:55:00,7.6,56.01
15:55:00,9.03,57.28
15:55:00,10.2,53.42
15:55:00,11.05,59.24
15:55:00,12.94,60.65
15:55:00,13.58,62.69
15:55:00,14.56,65.96
15:55:00,15.09,56.60
15:55:00,16.2,52.51
15:55:00,18.1,31.85
15:55:00,19.4,56.81
15:55:00,19.78,56.24
15:55:00,21.12,57.65
15:55:00,21.68,57.08
15:55:00,23.27,52.17
15:55:00,23.41,49.51
15:55:00,24.82,56.69
15:55:00,24.92,56.69
16:00:00,1.96,70.69
16:00:00,3.55,59.47
16:00:00,5.39,64.99
16:00:00,6.88,57.32
16:00:00,7.6,55.82
16:00:00,9.03,57.31
16:00:00,10.2,55.34
16:00:00,11.05,59.76
16:00:00,12.94,60.64
16:00:00,13.58,63.22
16:00:00,14.56,65.79
16:00:00,15.09,55.65
16:00:00,16.2,53.31
16:00:00,18.1,32.81
16:00:00,19.4,56.68
16:00:00,19.78,56.70
16:00:00,21.12,57.61
16:00:00,21.68,56.78
16:00:00,23.27,49.76
16:00:00,23.41,48.77
16:00:00,24.82,56.83
16:00:00,24.92,56.82
16:05:00,1.96,70.03
16:05:00,3.55,59.40
16:05:00,5.39,66.04
16:05:00,6.88,56.57
16:05:00,7.6,54.86
16:05:00,9.03,57.91
16:05:00,10.2,54.89
16:05:00,11.05,59.70
16:05:00,12.94,60.58
16:05:00,13.58,62.68
16:05:00,14.56,65.32
16:05:00,15.09,56.44
16:05:00,16.2,53.85
16:05:00,18.1,33.96
16:05:00,19.4,57.28
16:05:00,19.78,56.62
16:05:00,21.12,57.56
16:05:00,21.68,57.07
16:05:00,23.27,51.45
16:05:00,23.41,49.81
16:05:00,24.82,56.91
16:05:00,24.92,56.88
16:10:00,1.96,70.50
16:10:00,3.55,59.27
16:10:00,5.39,63.97
16:10:00,6.88,56.72
16:10:00,7.6,55.19
16:10:00,9.03,57.45
16:10:00,10.2,54.10
16:10:00,11.05,59.74
16:10:00,12.94,60.32
16:10:00,13.58,63.19
16:10:00,14.56,65.52
16:10:00,15.09,56.31
16:10:00,16.2,52.72
16:10:00,18.1,34.20
16:10:00,19.4,56.84
16:10:00,19.78,56.27
16:10:00,21.12,57.91
16:10:00,21.68,56.64
16:10:00,23.27,51.92
16:10:00,23.41,49.24
16:10:00,24.82,56.78
16:10:00,24.92,56.78
16:15:00,1.96,70.01
16:15:00,3.55,59.53
16:15:00,5.39,64.40
16:15:00,6.88,55.78
16:15:00,7.6,56.92
16:15:00,9.03,56.85
16:15:00,10.2,53.09
16:15:00,11.05,59.30
16:15:00,12.94,59.87
16:15:00,13.58,62.57
16:15:00,14.56,65.87
16:15:00,15.09,55.90
16:15:00,16.2,52.30
16:15:00,18.1,33.22
16:15:00,19.4,56.70
16:15:00,19.78,56.47
16:15:00,21.12,58.24
16:15:00,21.68,56.73
16:15:00,23.27,52.17
16:15:00,23.41,48.72
16:15:00,24.82,56.49
16:15:00,24.92,56.49
16:20:00,1.96,70.37
16:20:00,3.55,59.07
16:20:00,5.39,63.59
16:20:00,6.88,57.41
16:20:00,7.6,56.66
16:20:00,9.03,57.19
16:20:00,10.2,52.67
16:20:00,11.05,59.56
16:20:00,12.94,59.64
16:20:00,13.58,62.60
16:20:00,14.56,65.00
16:20:00,15.09,57.21
16:20:00,16.2,53.11
16:20:00,18.1,31.45
16:20:00,19.4,56.34
16:20:00,19.78,55.83
16:20:00,21.12,58.27
16:20:00,21.68,56.94
16:20:00,23.27,51.88
16:20:00,23.41,47.63
16:20:00,24.82,56.40
16:20:00,24.92,56.35
16:25:00,1.96,70.48
16:25:00,3.55,58.61
16:25:00,5.39,64.91
16:25:00,6.88,56.83
16:25:00,7.6,56.92
16:25:00,9.03,57.46
16:25:00,10.2,53.72
16:25:00,11.05,59.73
16:25:00,12.94,59.89
16:25:00,13.58,62.86
16:25:00,14.56,64.49
16:25:00,15.09,56.57
16:25:00,16.2,52.60
16:25:00,18.1,31.24
16:25:00,19.4,56.91
16:25:00,19.78,56.25
16:25:00,21.12,57.72
16:25:00,21.68,56.18
16:25:00,23.27,52.23
16:25:00,23.41,46.61
16:25:00,24.82,56.90
16:25:00,24.92,56.89
16:30:00,1.96,70.25
16:30:00,3.55,59.40
16:30:00,5.39,64.68
16:30:00,6.88,56.12
16:30:00,7.6,56.63
16:30:00,9.03,56.83
16:30:00,10.2,53.50
16:30:00,11.05,58.73
16:30:00,12.94,60.10
16:30:00,13.58,62.46
16:30:00,14.56,64.67
16:30:00,15.09,56.57
16:30:00,16.2,52.57
16:30:00,18.1,31.22
16:30:00,19.4,57.00
16:30:00,19.78,56.00
16:30:00,21.12,58.18
16:30:00,21.68,57.04
16:30:00,23.27,51.65
16:30:00,23.41,48.04
16:30:00,24.82,56.88
16:30:00,24.92,56.88
16:35:00,1.96,70.05
16:35:00,3.55,58.49
16:35:00,5.39,65.04
16:35:00,6.88,56.62
16:35:00,7.6,56.18
16:35:00,9.03,56.91
16:35:00,10.2,53.75
16:35:00,11.05,58.59
16:35:00,12.94,60.04
16:35:00,13.58,62.48
16:35:00,14.56,65.18
16:35:00,15.09,56.83
16:35:00,16.2,51.93
16:35:00,18.1,29.83
16:35:00,19.4,57.60
16:35:00,19.78,56.81
16:35:00,21.12,57.71
16:35:00,21.68,57.16
16:35:00,23.27,51.71
16:35:00,23.41,48.25
16:35:00,24.82,55.72
16:35:00,24.92,55.70
16:40:00,1.96,70.20
16:40:00,3.55,58.70
16:40:00,5.39,65.52
16:40:00,6.88,57.66
16:40:00,7.6,56.57
16:40:00,9.03,56.41
16:40:00,10.2,55.58
16:40:00,11.05,57.90
16:40:00,12.94,59.71
16:40:00,13.58,61.94
16:40:00,14.56,65.53
16:40:00,15.09,56.46
16:40:00,16.2,51.16
16:40:00,18.1,29.03
16:40:00,19.4,57.49
16:40:00,19.78,56.36
16:40:00,21.12,57.85
16:40:00,21.68,56.66
16:40:00,23.27,51.09
16:40:00,23.41,47.51
16:40:00,24.82,56.39
16:40:00,24.92,56.38
16:45:00,1.96,69.88
16:45:00,3.55,59.44
16:45:00,5.39,64.90
16:45:00,6.88,58.19
16:45:00,7.6,56.41
16:45:00,9.03,55.82
16:45:00,10.2,55.06
16:45:00,11.05,56.88
16:45:00,12.94,59.79
16:45:00,13.58,61.76
16:45:00,14.56,64.82
16:45:00,15.09,55.04
16:45:00,16.2,50.48
16:45:00,18.1,27.83
16:45:00,19.4,56.61
16:45:00,19.78,56.15
16:45:00,21.12,57.27
16:45:00,21.68,55.57
16:45:00,23.27,51.44
16:45:00,23.41,49.17
16:45:00,24.82,56.01
16:45:00,24.92,56.02
16:50:00,1.96,70.02
16:50:00,3.55,60.21
16:50:00,5.39,64.96
16:50:00,6.88,57.81
16:50:00,7.6,55.65
16:50:00,9.03,56.66
16:50:00,10.2,54.25
16:50:00,11.05,57.65
16:50:00,12.94,60.18
16:50:00,13.58,62.14
16:50:00,14.56,65.08
16:50:00,15.09,55.52
16:50:00,16.2,51.23
16:50:00,18.1,29.48
16:50:00,19.4,56.98
16:50:00,19.78,55.75
16:50:00,21.12,56.89
16:50:00,21.68,54.96
16:50:00,23.27,52.09
16:50:00,23.41,50.00
16:50:00,24.82,56.78
16:50:00,24.92,56.77
16:55:00,1.96,70.14
16:55:00,3.55,60.91
16:55:00,5.39,65.32
16:55:00,6.88,56.72
16:55:00,7.6,56.51
16:55:00,9.03,57.27
16:55:00,10.2,53.79
16:55:00,11.05,58.45
16:55:00,12.94,60.18
16:55:00,13.58,62.60
16:55:00,14.56,64.84
16:55:00,15.09,55.10
16:55:00,16.2,52.22
16:55:00,18.1,29.29
16:55:00,19.4,57.14
16:55:00,19.78,56.44
16:55:00,21.12,56.99
16:55:00,21.68,55.97
16:55:00,23.27,52.92
16:55:00,23.41,50.03
16:55:00,24.82,56.88
16:55:00,24.92,56.88
17:00:00,1.96,70.47
17:00:00,3.55,59.82
17:00:00,5.39,66.31
17:00:00,6.88,56.63
17:00:00,7.6,57.35
17:00:00,9.03,57.42
17:00:00,10.2,53.13
17:00:00,11.05,57.91
17:00:00,12.94,60.43
17:00:00,13.58,62.25
17:00:00,14.56,65.00
17:00:00,15.09,55.56
17:00:00,16.2,53.43
17:00:00,18.1,29.85
17:00:00,19.4,57.07
17:00:00,19.78,56.07
17:00:00,21.12,57.44
17:00:00,21.68,56.41
17:00:00,23.27,52.67
17:00:00,23.41,49.88
17:00:00,24.82,57.06
17:00:00,24.92,57.05
17:05:00,1.96,70.27
17:05:00,3.55,59.96
17:05:00,5.39,66.59
17:05:00,6.88,59.47
17:05:00,7.6,57.87
17:05:00,9.03,57.23
17:05:00,10.2,54.03
17:05:00,11.05,57.94
17:05:00,12.94,60.25
17:05:00,13.58,62.13
17:05:00,14.56,64.75
17:05:00,15.09,55.72
17:05:00,16.2,52.79
17:05:00,18.1,30.09
17:05:00,19.4,56.03
17:05:00,19.78,56.26
17:05:00,21.12,58.79
17:05:00,21.68,57.09
17:05:00,23.27,53.21
17:05:00,23.41,50.57
17:05:00,24.82,56.79
17:05:00,24.92,56.78
17:10:00,1.96,70.12
17:10:00,3.55,60.19
17:10:00,5.39,65.54
17:10:00,6.88,59.57
17:10:00,7.6,57.99
17:10:00,9.03,56.81
17:10:00,10.2,53.78
17:10:00,11.05,59.08
17:10:00,12.94,60.19
17:10:00,13.58,62.06
17:10:00,14.56,65.38
17:10:00,15.09,55.66
17:10:00,16.2,51.30
17:10:00,18.1,30.34
17:10:00,19.4,55.81
17:10:00,19.78,55.26
17:10:00,21.12,58.95
17:10:00,21.68,57.70
17:10:00,23.27,53.08
17:10:00,23.41,50.49
17:10:00,24.82,56.64
17:10:00,24.92,56.63
17:15:00,1.96,70.12
17:15:00,3.55,61.08
17:15:00,5.39,65.47
17:15:00,6.88,59.18
17:15:00,7.6,58.14
17:15:00,9.03,57.58
17:15:00,10.2,53.71
17:15:00,11.05,58.94
17:15:00,12.94,60.07
17:15:00,13.58,62.27
17:15:00,14.56,65.03
17:15:00,15.09,56.23
17:15:00,16.2,50.65
17:15:00,18.1,29.42
17:15:00,19.4,55.19
17:15:00,19.78,55.05
17:15:00,21.12,59.41
17:15:00,21.68,58.13
17:15:00,23.27,54.81
17:15:00,23.41,50.51
17:15:00,24.82,56.49
17:15:00,24.92,56.50
17:20:00,1.96,69.87
17:20:00,3.55,60.79
17:20:00,5.39,66.51
17:20:00,6.88,60.03
17:20:00,7.6,57.59
17:20:00,9.03,57.90
17:20:00,10.2,53.61
17:20:00,11.05,58.89
17:20:00,12.94,59.92
17:20:00,13.58,62.01
17:20:00,14.56,65.36
17:20:00,15.09,55.32
17:20:00,16.2,51.63
17:20:00,18.1,30.00
17:20:00,19.4,55.22
17:20:00,19.78,54.80
17:20:00,21.12,59.34
17:20:00,21.68,58.27
17:20:00,23.27,53.77
17:20:00,23.41,51.31
17:20:00,24.82,56.84
17:20:00,24.92,56.85
17:25:00,1.96,70.42
17:25:00,3.55,61.13
17:25:00,5.39,66.11
17:25:00,6.88,59.38
17:25:00,7.6,58.45
17:25:00,9.03,58.03
17:25:00,10.2,55.12
17:25:00,11.05,58.43
17:25:00,12.94,60.24
17:25:00,13.58,62.21
17:25:00,14.56,65.30
17:25:00,15.09,55.13
17:25:00,16.2,51.51
17:25:00,18.1,30.25
17:25:00,19.4,54.19
17:25:00,19.78,53.88
17:25:00,21.12,59.78
17:25:00,21.68,59.58
17:25:00,23.27,54.30
17:25:00,23.41,51.65
17:25:00,24.82,57.38
17:25:00,24.92,57.39
17:30:00,1.96,70.19
17:30:00,3.55,60.86
17:30:00,5.39,65.66
17:30:00,6.88,58.20
17:30:00,7.6,58.11
17:30:00,9.03,58.22
17:30:00,10.2,54.72
17:30:00,11.05,58.51
17:30:00,12.94,60.06
17:30:00,13.58,62.39
17:30:00,14.56,65.05
17:30:00,15.09,55.28
17:30:00,16.2,50.72
17:30:00,18.1,31.77
17:30:00,19.4,54.33
17:30:00,19.78,54.07
17:30:00,21.12,59.71
17:30:00,21.68,59.53
17:30:00,23.27,54.38
17:30:00,23.41,51.79
17:30:00,24.82,56.86
17:30:00,24.92,56.86
17:35:00,1.96,70.38
17:35:00,3.55,60.52
17:35:00,5.39,66.59
17:35:00,6.88,59.06
17:35:00,7.6,57.51
17:35:00,9.03,56.36
17:35:00,10.2,56.29
17:35:00,11.05,58.48
17:35:00,12.94,60.37
17:35:00,13.58,62.39
17:35:00,14.56,65.07
17:35:00,15.09,55.00
17:35:00,16.2,49.22
17:35:00,18.1,31.82
17:35:00,19.4,54.20
17:35:00,19.78,54.37
17:35:00,21.12,59.85
17:35:00,21.68,59.97
17:35:00,23.27,55.89
17:35:00,23.41,53.43
17:35:00,24.82,57.31
17:35:00,24.92,57.33
17:40:00,1.96,70.37
17:40:00,3.55,59.64
17:40:00,5.39,66.09
17:40:00,6.88,58.86
17:40:00,7.6,57.89
17:40:00,9.03,57.97
17:40:00,10.2,55.31
17:40:00,11.05,58.50
17:40:00,12.94,59.97
17:40:00,13.58,61.65
17:40:00,14.56,65.23
17:40:00,15.09,54.37
17:40:00,16.2,51.33
17:40:00,18.1,32.84
17:40:00,19.4,54.29
17:40:00,19.78,54.58
17:40:00,21.12,59.88
17:40:00,21.68,59.44
17:40:00,23.27,56.14
17:40:00,23.41,53.55
17:40:00,24.82,57.65
17:40:00,24.92,57.66
17:45:00,1.96,70.06
17:45:00,3.55,59.89
17:45:00,5.39,66.63
17:45:00,6.88,59.10
17:45:00,7.6,57.72
17:45:00,9.03,58.13
17:45:00,10.2,53.72
17:45:00,11.05,59.30
17:45:00,12.94,60.29
17:45:00,13.58,61.83
17:45:00,14.56,65.24
17:45:00,15.09,54.15
17:45:00,16.2,50.67
17:45:00,18.1,33.80
17:45:00,19.4,54.66
17:45:00,19.78,54.90
17:45:00,21.12,60.20
17:45:00,21.68,60.54
17:45:00,23.27,56.94
17:45:00,23.41,53.24
17:45:00,24.82,58.03
17:45:00,24.92,58.03
17:50:00,1.96,70.62
17:50:00,3.55,60.22
17:50:00,5.39,65.59
17:50:00,6.88,59.49
17:50:00,7.6,58.00
17:50:00,9.03,58.71
17:50:00,10.2,53.66
17:50:00,11.05,59.28
17:50:00,12.94,60.51
17:50:00,13.58,62.52
17:50:00,14.56,65.27
17:50:00,15.09,55.25
17:50:00,16.2,51.75
17:50:00,18.1,33.48
17:50:00,19.4,54.37
17:50:00,19.78,55.12
17:50:00,21.12,60.14
17:50:00,21.68,60.53
17:50:00,23.27,57.01
17:50:00,23.41,53.76
17:50:00,24.82,57.86
17:50:00,24.92,57.85
17:55:00,1.96,70.35
17:55:00,3.55,60.78
17:55:00,5.39,66.58
17:55:00,6.88,59.05
17:55:00,7.6,57.76
17:55:00,9.03,58.20
17:55:00,10.2,53.14
17:55:00,11.05,59.45
17:55:00,12.94,60.76
17:55:00,13.58,62.55
17:55:00,14.56,65.52
17:55:00,15.09,55.32
17:55:00,16.2,53.06
17:55:00,18.1,34.45
17:55:00,19.4,55.72
17:55:00,19.78,54.54
17:55:00,21.12,60.10
17:55:00,21.68,60.41
17:55:00,23.27,58.06
17:55:00,23.41,55.77
17:55:00,24.82,57.68
17:55:00,24.92,57.64
18:00:00,1.96,70.43
18:00:00,3.55,60.64
18:00:00,5.39,66.98
18:00:00,6.88,59.21
18:00:00,7.6,58.25
18:00:00,9.03,58.60
18:00:00,10.2,52.68
18:00:00,11.05,59.31
18:00:00,12.94,60.48
18:00:00,13.58,62.57
18:00:00,14.56,65.32
18:00:00,15.09,55.52
18:00:00,16.2,53.46
18:00:00,18.1,35.65
18:00:00,19.4,56.88
18:00:00,19.78,54.70
18:00:00,21.12,60.75
18:00:00,21.68,60.38
18:00:00,23.27,59.06
18:00:00,23.41,56.12
18:00:00,24.82,58.20
18:00:00,24.92,58.19
18:05:00,1.96,70.43
18:05:00,3.55,60.98
18:05:00,5.39,67.72
18:05:00,6.88,59.42
18:05:00,7.6,58.38
18:05:00,9.03,58.51
18:05:00,10.2,53.23
18:05:00,11.05,59.47
18:05:00,12.94,60.71
18:05:00,13.58,62.26
18:05:00,14.56,65.41
18:05:00,15.09,55.86
18:05:00,16.2,53.86
18:05:00,18.1,37.41
18:05:00,19.4,57.10
18:05:00,19.78,56.06
18:05:00,21.12,61.45
18:05:00,21.68,60.85
18:05:00,23.27,60.70
18:05:00,23.41,56.77
18:05:00,24.82,58.65
18:05:00,24.92,58.66
18:10:00,1.96,70.48
18:10:00,3.55,61.45
18:10:00,5.39,67.52
18:10:00,6.88,59.71
18:10:00,7.6,58.10
18:10:00,9.03,58.99
18:10:00,10.2,52.89
18:10:00,11.05,59.35
18:10:00,12.94,60.33
18:10:00,13.58,61.93
18:10:00,14.56,65.32
18:10:00,15.09,56.36
18:10:00,16.2,53.49
18:10:00,18.1,37.56
18:10:00,19.4,56.40
18:10:00,19.78,55.71
18:10:00,21.12,60.99
18:10:00,21.68,60.11
18:10:00,23.27,61.95
18:10:00,23.41,57.00
18:10:00,24.82,58.75
18:10:00,24.92,58.77
18:15:00,1.96,70.54
18:15:00,3.55,61.39
18:15:00,5.39,66.43
18:15:00,6.88,60.59
18:15:00,7.6,57.56
18:15:00,9.03,58.08
18:15:00,10.2,53.34
18:15:00,11.05,59.10
18:15:00,12.94,60.70
18:15:00,13.58,62.35
18:15:00,14.56,65.45
18:15:00,15.09,55.94
18:15:00,16.2,54.38
18:15:00,18.1,36.38
18:15:00,19.4,55.44
18:15:00,19.78,54.86
18:15:00,21.12,60.21
18:15:00,21.68,59.48
18:15:00,23.27,61.56
18:15:00,23.41,57.57
18:15:00,24.82,58.89
18:15:00,24.92,58.89
18:20:00,1.96,70.65
18:20:00,3.55,62.61
18:20:00,5.39,67.86
18:20:00,6.88,59.83
18:20:00,7.6,58.01
18:20:00,9.03,58.83
18:20:00,10.2,54.62
18:20:00,11.05,59.09
18:20:00,12.94,60.31
18:20:00,13.58,62.59
18:20:00,14.56,65.51
18:20:00,15.09,56.70
18:20:00,16.2,53.92
18:20:00,18.1,35.85
18:20:00,19.4,55.67
18:20:00,19.78,55.13
18:20:00,21.12,59.81
18:20:00,21.68,59.58
18:20:00,23.27,61.57
18:20:00,23.41,57.39
18:20:00,24.82,58.85
18:20:00,24.92,58.83
18:25:00,1.96,70.64
18:25:00,3.55,63.04
18:25:00,5.39,67.63
18:25:00,6.88,59.71
18:25:00,7.6,58.43
18:25:00,9.03,58.97
18:25:00,10.2,55.49
18:25:00,11.05,59.67
18:25:00,12.94,60.89
18:25:00,13.58,62.50
18:25:00,14.56,65.80
18:25:00,15.09,56.96
18:25:00,16.2,53.54
18:25:00,18.1,36.34
18:25:00,19.4,56.05
18:25:00,19.78,55.60
18:25:00,21.12,59.66
18:25:00,21.68,59.20
18:25:00,23.27,62.22
18:25:00,23.41,57.48
18:25:00,24.82,58.71
18:25:00,24.92,58.71
18:30:00,1.96,70.79
18:30:00,3.55,63.39
18:30:00,5.39,68.61
18:30:00,6.88,60.53
18:30:00,7.6,58.66
18:30:00,9.03,59.19
18:30:00,10.2,55.75
18:30:00,11.05,59.07
18:30:00,12.94,60.94
18:30:00,13.58,62.53
18:30:00,14.56,66.00
18:30:00,15.09,57.02
18:30:00,16.2,54.55
18:30:00,18.1,35.77
18:30:00,19.4,57.55
18:30:00,19.78,56.00
18:30:00,21.12,59.87
18:30:00,21.68,59.77
18:30:00,23.27,62.19
18:30:00,23.41,57.66
18:30:00,24.82,59.49
18:30:00,24.92,59.49
18:35:00,1.96,70.66
18:35:00,3.55,63.74
18:35:00,5.39,67.77
18:35:00,6.88,60.52
18:35:00,7.6,58.95
18:35:00,9.03,59.48
18:35:00,10.2,54.08
18:35:00,11.05,58.57
18:35:00,12.94,60.63
18:35:00,13.58,61.99
18:35:00,14.56,65.65
18:35:00,15.09,56.74
18:35:00,16.2,56.21
18:35:00,18.1,37.37
18:35:00,19.4,58.40
18:35:00,19.78,57.02
18:35:00,21.12,59.33
18:35:00,21.68,60.19
18:35:00,23.27,63.56
18:35:00,23.41,57.52
18:35:00,24.82,59.35
18:35:00,24.92,59.34
18:40:00,1.96,70.61
18:40:00,3.55,63.58
18:40:00,5.39,68.30
18:40:00,6.88,60.93
18:40:00,7.6,59.30
18:40:00,9.03,59.71
18:40:00,10.2,55.11
18:40:00,11.05,58.73
18:40:00,12.94,60.73
18:40:00,13.58,62.54
18:40:00,14.56,65.74
18:40:00,15.09,57.20
18:40:00,16.2,54.83
18:40:00,18.1,37.83
18:40:00,19.4,59.12
18:40:00,19.78,57.50
18:40:00,21.12,59.79
18:40:00,21.68,59.74
18:40:00,23.27,63.81
18:40:00,23.41,58.22
18:40:00,24.82,59.52
18:40:00,24.92,59.53
18:45:00,1.96,71.18
18:45:00,3.55,64.04
18:45:00,5.39,68.61
18:45:00,6.88,61.01
18:45:00,7.6,59.61
18:45:00,9.03,60.30
18:45:00,10.2,54.05
18:45:00,11.05,59.14
18:45:00,12.94,61.17
18:45:00,13.58,62.54
18:45:00,14.56,66.04
18:45:00,15.09,57.27
18:45:00,16.2,56.02
18:45:00,18.1,39.13
18:45:00,19.4,59.30
18:45:00,19.78,57.63
18:45:00,21.12,59.91
18:45:00,21.68,60.11
18:45:00,23.27,64.16
18:45:00,23.41,58.72
18:45:00,24.82,59.63
18:45:00,24.92,59.63
18:50:00,1.96,70.62
18:50:00,3.55,63.96
18:50:00,5.39,68.65
18:50:00,6.88,60.92
18:50:00,7.6,59.58
18:50:00,9.03,60.24
18:50:00,10.2,54.01
18:50:00,11.05,59.19
18:50:00,12.94,60.91
18:50:00,13.58,62.55
18:50:00,14.56,66.41
18:50:00,15.09,57.01
18:50:00,16.2,57.21
18:50:00,18.1,40.96
18:50:00,19.4,60.10
18:50:00,19.78,57.67
18:50:00,21.12,59.88
18:50:00,21.68,60.22
18:50:00,23.27,64.32
18:50:00,23.41,58.65
18:50:00,24.82,59.76
18:50:00,24.92,59.76
