starttime,milepost,speed
21:40:00,14.32,57.06
21:40:00,14.56,65.46
21:40:00,15.09,56.47
21:40:00,16.2,59.83
21:40:00,18.1,59.89
21:40:00,19.4,61.55
21:40:00,19.78,60.66
21:40:00,21.12,62.03
21:40:00,21.68,61.81
21:40:00,23.27,68.31
21:40:00,23.41,60.66
21:45:00,1.96,62.95
21:45:00,3.55,65.40
21:45:00,5.39,66.27
21:45:00,6.88,60.47
21:45:00,7.6,58.82
21:45:00,8.8,59.74
21:45:00,9.03,59.39
21:45:00,9.45,62.93
21:45:00,10.27,60.99
21:45:00,11.05,56.93
21:45:00,12.94,61.03
21:45:00,13.58,61.14
21:45:00,14.32,57.04
21:45:00,14.56,66.60
21:45:00,15.09,54.23
21:45:00,16.2,60.33
21:45:00,18.1,59.98
21:45:00,19.4,61.54
21:45:00,19.78,60.70
21:45:00,21.12,62.41
21:45:00,21.68,62.10
21:45:00,23.27,68.10
21:45:00,23.41,60.61
21:50:00,1.96,62.70
21:50:00,3.55,65.53
21:50:00,5.39,66.06
21:50:00,6.88,59.98
21:50:00,7.6,58.82
21:50:00,8.8,60.30
21:50:00,9.03,59.53
21:50:00,9.45,63.14
21:50:00,10.27,60.45
21:50:00,11.05,57.05
21:50:00,12.94,61.18
21:50:00,13.58,60.75
21:50:00,14.32,56.37
21:50:00,14.56,66.88
21:50:00,15.09,51.85
21:50:00,16.2,60.17
21:50:00,18.1,59.66
21:50:00,19.4,61.59
21:50:00,19.78,61.01
21:50:00,21.12,62.23
21:50:00,21.68,62.35
21:50:00,23.27,68.46
21:50:00,23.41,60.89
21:55:00,1.96,62.87
21:55:00,3.55,65.28
21:55:00,5.39,65.98
21:55:00,6.88,61.21
21:55:00,7.6,59.12
21:55:00,8.8,59.67
21:55:00,9.03,62.71
21:55:00,9.45,62.67
21:55:00,10.27,60.60
21:55:00,11.05,57.05
21:55:00,12.94,60.97
21:55:00,13.58,61.08
21:55:00,14.32,56.30
21:55:00,14.56,67.09
21:55:00,15.09,55.80
21:55:00,16.2,60.16
21:55:00,18.1,59.86
21:55:00,19.4,61.27
21:55:00,19.78,60.91
21:55:00,21.12,62.02
21:55:00,21.68,62.34
21:55:00,23.27,68.65
21:55:00,23.41,61.24
22:00:00,1.96,63.23
22:00:00,3.55,65.69
22:00:00,5.39,66.05
22:00:00,6.88,60.21
22:00:00,7.6,58.83
22:00:00,8.8,60.03
22:00:00,9.03,60.95
22:00:00,9.45,62.57
22:00:00,10.27,60.83
22:00:00,11.05,56.62
22:00:00,12.94,60.92
22:00:00,13.58,60.98
22:00:00,14.32,56.28
22:00:00,14.56,66.07
22:00:00,15.09,52.12
22:00:00,16.2,60.13
22:00:00,18.1,59.35
22:00:00,19.4,61.40
22:00:00,19.78,60.67
22:00:00,21.12,61.98
22:00:00,21.68,62.87
22:00:00,23.27,68.33
22:00:00,23.41,61.19
22:05:00,1.96,63.17
22:05:00,3.55,65.25
22:05:00,5.39,66.23
22:05:00,6.88,60.26
22:05:00,7.6,59.15
22:05:00,8.8,60.33
22:05:00,9.03,63.13
22:05:00,9.45,62.93
22:05:00,10.27,60.78
22:05:00,11.05,56.79
22:05:00,12.94,60.39
22:05:00,13.58,60.37
22:05:00,14.32,56.65
22:05:00,14.56,66.37
22:05:00,15.09,55.28
22:05:00,16.2,60.08
22:05:00,18.1,59.89
22:05:00,19.4,61.61
22:05:00,19.78,60.95
22:05:00,21.12,62.20
22:05:00,21.68,62.24
22:05:00,23.27,68.22
22:05:00,23.41,60.90
22:10:00,1.96,62.71
22:10:00,3.55,65.38
22:10:00,5.39,65.93
22:10:00,6.88,59.67
22:10:00,7.6,59.20
22:10:00,8.8,60.36
22:10:00,9.03,43.93
22:10:00,9.45,62.87
22:10:00,10.27,60.79
22:10:00,11.05,56.33
22:10:00,12.94,60.80
22:10:00,13.58,60.71
22:10:00,14.32,56.76
22:10:00,14.56,66.61
22:10:00,15.09,53.71
22:10:00,16.2,59.83
22:10:00,18.1,59.04
22:10:00,19.4,61.37
22:10:00,19.78,60.68
22:10:00,21.12,62.90
22:10:00,21.68,63.40
22:10:00,23.27,68.54
22:10:00,23.41,61.04
22:15:00,1.96,63.39
22:15:00,3.55,65.20
22:15:00,5.39,65.91
22:15:00,6.88,60.20
22:15:00,7.6,58.82
22:15:00,8.8,59.99
22:15:00,9.03,59.34
22:15:00,9.45,62.90
22:15:00,10.27,60.46
22:15:00,11.05,56.48
22:15:00,12.94,60.84
22:15:00,13.58,60.75
22:15:00,14.32,56.55
22:15:00,14.56,65.88
22:15:00,15.09,55.62
22:15:00,16.2,59.86
22:15:00,18.1,59.75
22:15:00,19.4,61.32
22:15:00,19.78,60.91
22:15:00,21.12,61.66
22:15:00,21.68,62.98
22:15:00,23.27,68.64
22:15:00,23.41,61.15
22:20:00,1.96,63.13
22:20:00,3.55,65.74
22:20:00,5.39,66.33
22:20:00,6.88,59.82
22:20:00,7.6,59.08
22:20:00,8.8,59.97
22:20:00,9.03,60.99
22:20:00,9.45,62.99
22:20:00,10.27,60.35
22:20:00,11.05,56.12
22:20:00,12.94,60.83
22:20:00,13.58,60.97
22:20:00,14.32,56.14
22:20:00,14.56,65.02
22:20:00,15.09,54.14
22:20:00,16.2,60.11
22:20:00,18.1,59.65
22:20:00,19.4,61.43
22:20:00,19.78,60.68
22:20:00,21.12,61.86
22:20:00,21.68,63.43
22:20:00,23.27,68.43
22:20:00,23.41,60.91
22:25:00,1.96,63.19
22:25:00,3.55,65.25
22:25:00,5.39,65.93
22:25:00,6.88,59.94
22:25:00,7.6,58.72
22:25:00,8.8,60.29
22:25:00,9.03,59.34
22:25:00,9.45,62.74
22:25:00,10.27,60.85
22:25:00,11.05,56.18
22:25:00,12.94,60.76
22:25:00,13.58,61.03
22:25:00,14.32,55.85
22:25:00,14.56,64.98
22:25:00,15.09,51.10
22:25:00,16.2,60.12
22:25:00,18.1,59.67
22:25:00,19.4,61.59
22:25:00,19.78,60.81
22:25:00,21.12,62.50
22:25:00,21.68,63.43
22:25:00,23.27,68.59
22:25:00,23.41,60.95
22:30:00,1.96,63.02
22:30:00,3.55,65.55
22:30:00,5.39,66.22
22:30:00,6.88,59.56
22:30:00,7.6,58.81
22:30:00,8.8,59.99
22:30:00,9.03,59.61
22:30:00,9.45,62.98
22:30:00,10.27,60.49
22:30:00,11.05,56.55
22:30:00,12.94,60.87
22:30:00,13.58,60.44
22:30:00,14.32,55.59
22:30:00,14.56,64.56
22:30:00,15.09,48.63
22:30:00,16.2,59.77
22:30:00,18.1,59.81
22:30:00,19.4,61.64
22:30:00,19.78,60.88
22:30:00,21.12,62.72
22:30:00,21.68,62.31
22:30:00,23.27,68.43
22:30:00,23.41,60.98
22:35:00,1.96,62.85
22:35:00,3.55,65.78
22:35:00,5.39,66.26
22:35:00,6.88,59.97
22:35:00,7.6,58.89
22:35:00,8.8,60.43
22:35:00,9.03,63.00
22:35:00,9.45,63.31
22:35:00,10.27,60.71
22:35:00,11.05,56.78
22:35:00,12.94,61.02
22:35:00,13.58,60.62
22:35:00,14.32,55.31
22:35:00,14.56,66.56
22:35:00,15.09,49.02
22:35:00,16.2,60.04
22:35:00,18.1,60.23
22:35:00,19.4,61.65
22:35:00,19.78,60.87
22:35:00,21.12,62.02
22:35:00,21.68,63.52
22:35:00,23.27,68.90
22:35:00,23.41,61.40
22:40:00,1.96,63.33
22:40:00,3.55,65.90
22:40:00,5.39,66.66
22:40:00,6.88,60.87
22:40:00,7.6,58.74
22:40:00,8.8,60.39
22:40:00,9.03,61.77
22:40:00,9.45,62.88
22:40:00,10.27,60.41
22:40:00,11.05,56.28
22:40:00,12.94,61.21
22:40:00,13.58,60.83
22:40:00,14.32,55.21
22:40:00,14.56,66.18
22:40:00,15.09,49.26
22:40:00,16.2,60.10
22:40:00,18.1,59.61
22:40:00,19.4,61.76
22:40:00,19.78,60.91
22:40:00,21.12,62.38
22:40:00,21.68,62.90
22:40:00,23.27,68.85
22:40:00,23.41,60.84
22:45:00,1.96,63.44
22:45:00,3.55,65.57
22:45:00,5.39,66.38
22:45:00,6.88,59.30
22:45:00,7.6,58.61
22:45:00,8.8,60.22
22:45:00,9.03,64.17
22:45:00,9.45,62.89
22:45:00,10.27,60.61
22:45:00,11.05,56.43
22:45:00,12.94,60.67
22:45:00,13.58,60.98
22:45:00,14.32,54.83
22:45:00,14.56,65.88
22:45:00,15.09,51.42
22:45:00,16.2,60.41
22:45:00,18.1,60.06
22:45:00,19.4,61.79
22:45:00,19.78,61.01
22:45:00,21.12,62.39
22:45:00,21.68,62.12
22:45:00,23.27,68.87
22:45:00,23.41,61.04
22:50:00,1.96,63.41
22:50:00,3.55,65.15
22:50:00,5.39,66.36
22:50:00,6.88,59.46
22:50:00,7.6,58.95
22:50:00,8.8,60.13
22:50:00,9.03,47.40
22:50:00,9.45,62.48
22:50:00,10.27,60.34
22:50:00,11.05,56.97
22:50:00,12.94,61.28
22:50:00,13.58,61.32
22:50:00,14.32,54.29
22:50:00,14.56,63.55
22:50:00,15.09,46.65
22:50:00,16.2,59.92
22:50:00,18.1,59.67
22:50:00,19.4,61.69
22:50:00,19.78,61.38
22:50:00,21.12,62.03
22:50:00,21.68,62.19
22:50:00,23.27,69.14
22:50:00,23.41,61.23
22:55:00,1.96,63.62
22:55:00,3.55,65.85
22:55:00,5.39,66.48
22:55:00,6.88,60.32
22:55:00,7.6,58.82
22:55:00,8.8,60.93
22:55:00,9.03,57.40
22:55:00,9.45,62.98
22:55:00,10.27,60.18
22:55:00,11.05,57.35
22:55:00,12.94,61.10
22:55:00,13.58,60.69
22:55:00,14.32,53.64
22:55:00,14.56,65.03
22:55:00,15.09,45.86
22:55:00,16.2,59.99
22:55:00,18.1,60.14
22:55:00,19.4,61.75
22:55:00,19.78,61.17
22:55:00,21.12,62.27
22:55:00,21.68,63.20
22:55:00,23.27,68.70
22:55:00,23.41,60.91
23:00:00,1.96,63.06
23:00:00,3.55,65.64
23:00:00,5.39,66.39
23:00:00,6.88,59.62
23:00:00,7.6,58.55
23:00:00,8.8,60.48
23:00:00,9.03,64.11
23:00:00,9.45,62.82
23:00:00,10.27,61.32
23:00:00,11.05,57.02
23:00:00,12.94,60.94
23:00:00,13.58,60.17
23:00:00,14.32,54.22
23:00:00,14.56,65.16
23:00:00,15.09,45.90
23:00:00,16.2,60.30
23:00:00,18.1,59.76
23:00:00,19.4,61.83
23:00:00,19.78,61.10
23:00:00,21.12,62.46
23:00:00,21.68,63.48
23:00:00,23.27,69.15
23:00:00,23.41,61.05
23:05:00,1.96,63.29
23:05:00,3.55,65.65
23:05:00,5.39,66.47
23:05:00,6.88,61.12
23:05:00,7.6,58.84
23:05:00,8.8,60.47
23:05:00,9.03,59.89
23:05:00,9.45,63.28
23:05:00,10.27,60.73
23:05:00,11.05,57.41
23:05:00,12.94,61.29
23:05:00,13.58,60.60
23:05:00,14.32,53.75
23:05:00,14.56,65.11
23:05:00,15.09,48.62
23:05:00,16.2,59.97
23:05:00,18.1,59.68
23:05:00,19.4,61.73
23:05:00,19.78,61.32
23:05:00,21.12,61.61
23:05:00,21.68,63.17
23:05:00,23.27,69.24
23:05:00,23.41,61.61
23:10:00,1.96,63.33
23:10:00,3.55,65.81
23:10:00,5.39,66.24
23:10:00,6.88,59.83
23:10:00,7.6,58.46
23:10:00,8.8,60.66
23:10:00,9.03,63.50
23:10:00,9.45,63.15
23:10:00,10.27,60.52
23:10:00,11.05,56.25
23:10:00,12.94,60.99
23:10:00,13.58,60.62
23:10:00,14.32,54.04
23:10:00,14.56,64.13
23:10:00,15.09,49.17
23:10:00,16.2,59.87
23:10:00,18.1,59.98
23:10:00,19.4,61.57
23:10:00,19.78,60.99
23:10:00,21.12,61.83
23:10:00,21.68,63.58
23:10:00,23.27,68.75
23:10:00,23.41,61.07
23:15:00,1.96,63.19
23:15:00,3.55,65.37
23:15:00,5.39,66.67
23:15:00,6.88,58.92
23:15:00,7.6,58.55
23:15:00,8.8,60.21
23:15:00,9.03,61.71
23:15:00,9.45,62.59
23:15:00,10.27,59.90
23:15:00,11.05,56.43
23:15:00,12.94,60.78
23:15:00,13.58,60.18
23:15:00,14.32,53.15
23:15:00,14.56,64.77
23:15:00,15.09,44.09
23:15:00,16.2,60.02
23:15:00,18.1,59.86
23:15:00,19.4,61.69
23:15:00,19.78,61.29
23:15:00,21.12,61.72
23:15:00,21.68,63.96
23:15:00,23.27,69.17
23:15:00,23.41,61.62
23:20:00,1.96,63.21
23:20:00,3.55,65.54
23:20:00,5.39,66.61
23:20:00,6.88,60.26
23:20:00,7.6,58.63
23:20:00,8.8,60.05
23:20:00,9.03,55.73
23:20:00,9.45,62.77
23:20:00,10.27,60.56
23:20:00,11.05,55.97
23:20:00,12.94,60.93
23:20:00,13.58,60.22
23:20:00,14.32,52.91
23:20:00,14.56,64.04
23:20:00,15.09,46.96
23:20:00,16.2,60.16
23:20:00,18.1,59.13
23:20:00,19.4,61.96
23:20:00,19.78,61.32
23:20:00,21.12,62.27
23:20:00,21.68,63.81
23:20:00,23.27,69.13
23:20:00,23.41,61.41
23:25:00,1.96,63.30
23:25:00,3.55,65.67
23:25:00,5.39,66.97
23:25:00,6.88,60.27
23:25:00,7.6,58.89
23:25:00,8.8,60.43
23:25:00,9.03,61.84
23:25:00,9.45,63.24
23:25:00,10.27,59.75
23:25:00,11.05,56.14
23:25:00,12.94,61.06
23:25:00,13.58,61.17
23:25:00,14.32,52.25
23:25:00,14.56,64.54
23:25:00,15.09,42.93
23:25:00,16.2,60.18
23:25:00,18.1,60.22
23:25:00,19.4,62.11
23:25:00,19.78,61.42
23:25:00,21.12,61.20
23:25:00,21.68,63.67
23:25:00,23.27,69.25
23:25:00,23.41,61.53
23:30:00,1.96,63.48
23:30:00,3.55,65.74
23:30:00,5.39,66.50
23:30:00,6.88,60.31
23:30:00,7.6,58.65
23:30:00,8.8,59.89
23:30:00,9.03,61.06
23:30:00,9.45,63.11
23:30:00,10.27,59.64
23:30:00,11.05,55.44
23:30:00,12.94,60.97
23:30:00,13.58,60.11
23:30:00,14.32,52.31
23:30:00,14.56,66.23
23:30:00,15.09,41.75
23:30:00,16.2,59.64
23:30:00,18.1,60.49
23:30:00,19.4,61.95
23:30:00,19.78,61.68
23:30:00,21.12,61.25
23:30:00,21.68,62.95
23:30:00,23.27,69.16
23:30:00,23.41,60.83
23:35:00,1.96,63.30
23:35:00,3.55,65.73
23:35:00,5.39,66.33
23:35:00,6.88,59.40
23:35:00,7.6,58.59
23:35:00,8.8,58.94
23:35:00,9.03,64.72
23:35:00,9.45,62.62
23:35:00,10.27,59.37
23:35:00,11.05,55.72
23:35:00,12.94,60.88
23:35:00,13.58,60.40
23:35:00,14.32,51.96
23:35:00,14.56,64.17
23:35:00,15.09,44.89
23:35:00,16.2,60.14
23:35:00,18.1,60.12
23:35:00,19.4,62.00
23:35:00,19.78,61.75
23:35:00,21.12,62.46
23:35:00,21.68,63.65
23:35:00,23.27,69.37
23:35:00,23.41,61.62
23:40:00,1.96,62.94
23:40:00,3.55,65.67
23:40:00,5.39,67.03
23:40:00,6.88,60.23
23:40:00,7.6,58.62
23:40:00,8.8,60.26
23:40:00,9.03,63.54
23:40:00,9.45,62.73
23:40:00,10.27,60.03
23:40:00,11.05,55.42
23:40:00,12.94,60.33
23:40:00,13.58,60.00
23:40:00,14.32,50.32
23:40:00,14.56,64.06
23:40:00,15.09,45.60
23:40:00,16.2,59.88
23:40:00,18.1,60.01
23:40:00,19.4,62.16
23:40:00,19.78,61.53
23:40:00,21.12,62.28
23:40:00,21.68,63.94
23:40:00,23.27,69.32
23:40:00,23.41,61.87
23:45:00,1.96,62.87
23:45:00,3.55,65.75
23:45:00,5.39,66.19
23:45:00,6.88,59.70
23:45:00,7.6,57.93
23:45:00,8.8,60.68
23:45:00,9.03,62.53
23:45:00,9.45,62.92
23:45:00,10.27,60.33
23:45:00,11.05,55.28
23:45:00,12.94,60.39
23:45:00,13.58,60.01
23:45:00,14.32,50.14
23:45:00,14.56,64.27
23:45:00,15.09,40.65
23:45:00,16.2,60.39
23:45:00,18.1,60.01
23:45:00,19.4,61.90
23:45:00,19.78,61.79
23:45:00,21.12,62.34
23:45:00,21.68,62.84
23:45:00,23.27,69.59
23:45:00,23.41,61.90
23:50:00,1.96,63.28
23:50:00,3.55,65.86
23:50:00,5.39,66.57
23:50:00,6.88,59.56
23:50:00,7.6,58.37
23:50:00,8.8,60.20
23:50:00,9.03,60.22
23:50:00,9.45,63.00
23:50:00,10.27,60.29
23:50:00,11.05,55.77
23:50:00,12.94,60.89
23:50:00,13.58,60.17
23:50:00,14.32,50.61
23:50:00,14.56,61.51
23:50:00,15.09,41.23
23:50:00,16.2,59.37
23:50:00,18.1,60.53
23:50:00,19.4,62.02
23:50:00,19.78,61.56
23:50:00,21.12,62.59
23:50:00,21.68,62.88
23:50:00,23.27,69.56
23:50:00,23.41,61.64
23:55:00,1.96,63.34
23:55:00,3.55,66.11
23:55:00,5.39,66.86
23:55:00,6.88,59.66
23:55:00,7.6,58.28
23:55:00,8.8,60.29
23:55:00,9.03,61.00
23:55:00,9.45,62.35
23:55:00,10.27,60.50
23:55:00,11.05,55.90
23:55:00,12.94,61.04
23:55:00,13.58,61.25
23:55:00,14.32,49.98
23:55:00,14.56,66.41
23:55:00,15.09,44.49
23:55:00,16.2,60.44
23:55:00,18.1,59.82
23:55:00,19.4,61.97
23:55:00,19.78,61.74
23:55:00,21.12,62.72
23:55:00,21.68,63.61
23:55:00,23.27,69.51
23:55:00,23.41,61.21
