starttime,milepost,speed
19:45:00,14.4,67.75
19:45:00,15.17,62.49
19:45:00,15.94,65.55
19:45:00,16.9,60.10
19:50:00,0.45,48.19
19:50:00,1.21,56.08
19:50:00,1.82,54.85
19:50:00,2.1,56.91
19:50:00,2.4,60.21
19:50:00,3.36,56.46
19:50:00,3.43,54.92
19:50:00,4.25,57.78
19:50:00,4.9,56.75
19:50:00,5.03,56.47
19:50:00,5.7,52.65
19:50:00,5.82,63.71
19:50:00,6.7,57.27
19:50:00,10.04,60.53
19:50:00,11.47,64.71
19:50:00,12.16,61.91
19:50:00,13.04,64.46
19:50:00,14.4,67.88
19:50:00,15.17,62.54
19:50:00,15.94,65.71
19:50:00,16.9,60.35
19:55:00,0.45,49.15
19:55:00,1.21,55.99
19:55:00,1.82,55.28
19:55:00,2.1,57.00
19:55:00,2.4,60.47
19:55:00,3.36,56.56
19:55:00,3.43,54.86
19:55:00,4.25,57.64
19:55:00,4.9,57.10
19:55:00,5.03,56.65
19:55:00,5.7,52.71
19:55:00,5.82,62.16
19:55:00,6.7,57.29
19:55:00,10.04,60.72
19:55:00,11.47,64.78
19:55:00,12.16,62.08
19:55:00,13.04,64.48
19:55:00,14.4,67.81
19:55:00,15.17,62.54
19:55:00,15.94,65.45
19:55:00,16.9,60.21
20:00:00,0.45,49.29
20:00:00,1.21,55.89
20:00:00,1.82,56.06
20:00:00,2.1,56.98
20:00:00,2.4,60.23
20:00:00,3.36,56.77
20:00:00,3.43,55.05
20:00:00,4.25,57.79
20:00:00,4.9,56.95
20:00:00,5.03,56.70
20:00:00,5.7,52.73
20:00:00,5.82,63.83
20:00:00,6.7,57.46
20:00:00,10.04,60.64
20:00:00,11.47,64.82
20:00:00,12.16,61.95
20:00:00,13.04,64.31
20:00:00,14.4,67.84
20:00:00,15.17,62.16
20:00:00,15.94,65.25
20:00:00,16.9,60.01
20:05:00,0.45,48.91
20:05:00,1.21,56.00
20:05:00,1.82,56.27
20:05:00,2.1,56.95
20:05:00,2.4,60.15
20:05:00,3.36,56.89
20:05:00,3.43,54.97
20:05:00,4.25,57.95
20:05:00,4.9,56.87
20:05:00,5.03,56.55
20:05:00,5.7,52.78
20:05:00,5.82,64.63
20:05:00,6.7,57.28
20:05:00,10.04,60.33
20:05:00,11.47,64.58
20:05:00,12.16,61.52
20:05:00,13.04,64.12
20:05:00,14.4,67.58
20:05:00,15.17,62.42
20:05:00,15.94,65.62
20:05:00,16.9,60.19
20:10:00,0.45,48.54
20:10:00,1.21,55.96
20:10:00,1.82,56.09
20:10:00,2.1,56.41
20:10:00,2.4,59.21
20:10:00,3.36,56.68
20:10:00,3.43,54.75
20:10:00,4.25,57.86
20:10:00,4.9,57.45
20:10:00,5.03,57.52
20:10:00,5.7,52.23
20:10:00,5.82,66.14
20:10:00,6.7,57.14
20:10:00,10.04,60.36
20:10:00,11.47,64.65
20:10:00,12.16,61.68
20:10:00,13.04,64.40
20:10:00,14.4,67.51
20:10:00,15.17,62.24
20:10:00,15.94,64.97
20:10:00,16.9,59.84
20:15:00,0.45,48.44
20:15:00,1.21,55.85
20:15:00,1.82,56.42
20:15:00,2.1,56.29
20:15:00,2.4,59.70
20:15:00,3.36,57.02
20:15:00,3.43,54.90
20:15:00,4.25,58.07
20:15:00,4.9,57.68
20:15:00,5.03,57.30
20:15:00,5.7,52.46
20:15:00,5.82,66.20
20:15:00,6.7,57.07
20:15:00,10.04,60.50
20:15:00,11.47,64.52
20:15:00,12.16,61.60
20:15:00,13.04,64.29
20:15:00,14.4,67.60
20:15:00,15.17,62.28
20:15:00,15.94,65.18
20:15:00,16.9,60.50
20:20:00,0.45,48.91
20:20:00,1.21,56.05
20:20:00,1.82,56.24
20:20:00,2.1,56.48
20:20:00,2.4,60.11
20:20:00,3.36,57.53
20:20:00,3.43,54.76
20:20:00,4.25,58.93
20:20:00,4.9,57.60
20:20:00,5.03,57.12
20:20:00,5.7,52.51
20:20:00,5.82,64.26
20:20:00,6.7,56.90
20:20:00,10.04,60.34
20:20:00,11.47,64.58
20:20:00,12.16,61.73
20:20:00,13.04,64.42
20:20:00,14.4,67.79
20:20:00,15.17,62.29
20:20:00,15.94,65.16
20:20:00,16.9,60.14
20:25:00,0.45,48.71
20:25:00,1.21,55.87
20:25:00,1.82,55.52
20:25:00,2.1,56.17
20:25:00,2.4,60.50
20:25:00,3.36,58.34
20:25:00,3.43,55.61
20:25:00,4.25,60.07
20:25:00,4.9,57.84
20:25:00,5.03,56.99
20:25:00,5.7,52.31
20:25:00,5.82,62.31
20:25:00,6.7,57.01
20:25:00,10.04,60.34
20:25:00,11.47,64.58
20:25:00,12.16,61.62
20:25:00,13.04,64.36
20:25:00,14.4,67.37
20:25:00,15.17,62.38
20:25:00,15.94,65.06
20:25:00,16.9,60.34
20:30:00,0.45,48.81
20:30:00,1.21,56.12
20:30:00,1.82,55.61
20:30:00,2.1,56.25
20:30:00,2.4,60.46
20:30:00,3.36,59.03
20:30:00,3.43,55.62
20:30:00,4.25,60.25
20:30:00,4.9,57.62
20:30:00,5.03,57.64
20:30:00,5.7,52.55
20:30:00,5.82,64.67
20:30:00,6.7,57.29
20:30:00,10.04,60.54
20:30:00,11.47,64.70
20:30:00,12.16,61.58
20:30:00,13.04,64.27
20:30:00,14.4,67.35
20:30:00,15.17,62.26
20:30:00,15.94,65.35
20:30:00,16.9,60.22
20:35:00,0.45,48.65
20:35:00,1.21,56.06
20:35:00,1.82,55.98
20:35:00,2.1,56.32
20:35:00,2.4,60.37
20:35:00,3.36,58.53
20:35:00,3.43,55.93
20:35:00,4.25,59.85
20:35:00,4.9,57.89
20:35:00,5.03,57.21
20:35:00,5.7,52.23
20:35:00,5.82,68.59
20:35:00,6.7,57.06
20:35:00,10.04,60.42
20:35:00,11.47,64.45
20:35:00,12.16,61.76
20:35:00,13.04,64.63
20:35:00,14.4,67.94
20:35:00,15.17,62.38
20:35:00,15.94,65.29
20:35:00,16.9,59.95
20:40:00,0.45,48.99
20:40:00,1.21,55.78
20:40:00,1.82,56.68
20:40:00,2.1,56.08
20:40:00,2.4,60.22
20:40:00,3.36,58.67
20:40:00,3.43,55.81
20:40:00,4.25,59.78
20:40:00,4.9,57.72
20:40:00,5.03,57.52
20:40:00,5.7,52.74
20:40:00,5.82,64.96
20:40:00,6.7,57.05
20:40:00,10.04,60.66
20:40:00,11.47,64.80
20:40:00,12.16,61.82
20:40:00,13.04,64.42
20:40:00,14.4,67.70
20:40:00,15.17,62.45
20:40:00,15.94,65.19
20:40:00,16.9,60.42
20:45:00,0.45,48.05
20:45:00,1.21,55.85
20:45:00,1.82,55.91
20:45:00,2.1,56.30
20:45:00,2.4,61.09
20:45:00,3.36,59.00
20:45:00,3.43,55.73
20:45:00,4.25,59.84
20:45:00,4.9,58.04
20:45:00,5.03,57.71
20:45:00,5.7,52.71
20:45:00,5.82,64.25
20:45:00,6.7,57.01
20:45:00,10.04,60.43
20:45:00,11.47,64.76
20:45:00,12.16,61.69
20:45:00,13.04,64.47
20:45:00,14.4,67.52
20:45:00,15.17,62.21
20:45:00,15.94,65.24
20:45:00,16.9,60.13
20:50:00,0.45,48.38
20:50:00,1.21,56.18
20:50:00,1.82,56.42
20:50:00,2.1,55.56
20:50:00,2.4,60.60
20:50:00,3.36,59.04
20:50:00,3.43,55.57
20:50:00,4.25,60.18
20:50:00,4.9,57.93
20:50:00,5.03,57.64
20:50:00,5.7,52.08
20:50:00,5.82,62.53
20:50:00,6.7,56.97
20:50:00,10.04,60.32
20:50:00,11.47,64.56
20:50:00,12.16,61.72
20:50:00,13.04,64.42
20:50:00,14.4,67.51
20:50:00,15.17,62.25
20:50:00,15.94,65.08
20:50:00,16.9,60.05
20:55:00,0.45,47.65
20:55:00,1.21,55.99
20:55:00,1.82,56.72
20:55:00,2.1,56.00
20:55:00,2.4,60.03
20:55:00,3.36,59.09
20:55:00,3.43,55.91
20:55:00,4.25,60.05
20:55:00,4.9,58.03
20:55:00,5.03,57.39
20:55:00,5.7,52.63
20:55:00,5.82,63.58
20:55:00,6.7,56.80
20:55:00,10.04,60.32
20:55:00,11.47,64.61
20:55:00,12.16,61.66
20:55:00,13.04,64.50
20:55:00,14.4,67.68
20:55:00,15.17,62.34
20:55:00,15.94,65.16
20:55:00,16.9,59.95
21:00:00,0.45,48.68
21:00:00,1.21,55.86
21:00:00,1.82,56.73
21:00:00,2.1,55.72
21:00:00,2.4,60.74
21:00:00,3.36,58.74
21:00:00,3.43,55.35
21:00:00,4.25,59.66
21:00:00,4.9,58.03
21:00:00,5.03,57.19
21:00:00,5.7,52.35
21:00:00,5.82,62.59
21:00:00,6.7,56.81
21:00:00,10.04,60.25
21:00:00,11.47,64.86
21:00:00,12.16,61.78
21:00:00,13.04,64.42
21:00:00,14.4,67.71
21:00:00,15.17,62.09
21:00:00,15.94,64.92
21:00:00,16.9,59.86
21:05:00,0.45,48.89
21:05:00,1.21,55.87
21:05:00,1.82,55.35
21:05:00,2.1,54.89
21:05:00,2.4,59.69
21:05:00,3.36,59.10
21:05:00,3.43,55.78
21:05:00,4.25,59.99
21:05:00,4.9,57.93
21:05:00,5.03,57.69
21:05:00,5.7,52.16
21:05:00,5.82,62.14
21:05:00,6.7,56.76
21:05:00,10.04,60.03
21:05:00,11.47,64.41
21:05:00,12.16,61.37
21:05:00,13.04,64.28
21:05:00,14.4,67.43
21:05:00,15.17,62.08
21:05:00,15.94,65.09
21:05:00,16.9,60.16
21:10:00,0.45,48.43
21:10:00,1.21,55.69
21:10:00,1.82,56.68
21:10:00,2.1,55.30
21:10:00,2.4,60.83
21:10:00,3.36,59.11
21:10:00,3.43,55.33
21:10:00,4.25,59.78
21:10:00,4.9,58.01
21:10:00,5.03,57.58
21:10:00,5.7,51.77
21:10:00,5.82,64.80
21:10:00,6.7,56.47
21:10:00,10.04,60.00
21:10:00,11.47,64.65
21:10:00,12.16,61.62
21:10:00,13.04,64.16
21:10:00,14.4,67.51
21:10:00,15.17,62.23
21:10:00,15.94,64.98
21:10:00,16.9,59.97
21:15:00,0.45,48.16
21:15:00,1.21,56.04
21:15:00,1.82,56.68
21:15:00,2.1,55.88
21:15:00,2.4,60.47
21:15:00,3.36,58.94
21:15:00,3.43,55.38
21:15:00,4.25,59.74
21:15:00,4.9,57.82
21:15:00,5.03,57.26
21:15:00,5.7,52.07
21:15:00,5.82,62.75
21:15:00,6.7,56.78
21:15:00,10.04,60.07
21:15:00,11.47,64.45
21:15:00,12.16,61.56
21:15:00,13.04,64.25
21:15:00,14.4,67.47
21:15:00,15.17,62.21
21:15:00,15.94,65.11
21:15:00,16.9,59.89
21:20:00,0.45,48.19
21:20:00,1.21,55.79
21:20:00,1.82,56.09
21:20:00,2.1,56.23
21:20:00,2.4,60.14
21:20:00,3.36,58.84
21:20:00,3.43,55.73
21:20:00,4.25,59.92
21:20:00,4.9,57.88
21:20:00,5.03,57.40
21:20:00,5.7,51.88
21:20:00,5.82,62.65
21:20:00,6.7,56.81
21:20:00,10.04,60.07
21:20:00,11.47,64.33
21:20:00,12.16,61.46
21:20:00,13.04,64.09
21:20:00,14.4,67.03
21:20:00,15.17,61.89
21:20:00,15.94,65.22
21:20:00,16.9,60.03
21:25:00,0.45,48.40
21:25:00,1.21,56.11
21:25:00,1.82,56.44
21:25:00,2.1,56.16
21:25:00,2.4,60.39
21:25:00,3.36,59.12
21:25:00,3.43,55.67
21:25:00,4.25,59.66
21:25:00,4.9,57.92
21:25:00,5.03,57.81
21:25:00,5.7,52.23
21:25:00,5.82,64.15
21:25:00,6.7,56.44
21:25:00,10.04,60.03
21:25:00,11.47,64.46
21:25:00,12.16,61.48
21:25:00,13.04,64.12
21:25:00,14.4,67.75
21:25:00,15.17,62.22
21:25:00,15.94,65.09
21:25:00,16.9,60.30
21:30:00,0.45,48.31
21:30:00,1.21,55.96
21:30:00,1.82,55.82
21:30:00,2.1,56.14
21:30:00,2.4,60.80
21:30:00,3.36,59.13
21:30:00,3.43,55.89
21:30:00,4.25,60.10
21:30:00,4.9,57.70
21:30:00,5.03,57.32
21:30:00,5.7,51.84
21:30:00,5.82,63.40
21:30:00,6.7,56.55
21:30:00,10.04,59.53
21:30:00,11.47,64.38
21:30:00,12.16,61.41
21:30:00,13.04,64.12
21:30:00,14.4,67.50
21:30:00,15.17,62.01
21:30:00,15.94,65.03
21:30:00,16.9,59.82
21:35:00,0.45,48.95
21:35:00,1.21,56.12
21:35:00,1.82,56.37
21:35:00,2.1,56.95
21:35:00,2.4,60.58
21:35:00,3.36,59.26
21:35:00,3.43,55.80
21:35:00,4.25,60.10
21:35:00,4.9,58.13
21:35:00,5.03,57.55
21:35:00,5.7,51.93
21:35:00,5.82,63.12
21:35:00,6.7,56.44
21:35:00,10.04,59.53
21:35:00,11.47,64.42
21:35:00,12.16,61.55
21:35:00,13.04,64.30
21:35:00,14.4,67.72
21:35:00,15.17,62.19
21:35:00,15.94,65.24
21:35:00,16.9,60.01
21:40:00,0.45,48.05
21:40:00,1.21,56.35
21:40:00,1.82,56.70
21:40:00,2.1,56.58
21:40:00,2.4,60.28
21:40:00,3.36,58.96
21:40:00,3.43,55.79
21:40:00,4.25,60.25
21:40:00,4.9,58.04
21:40:00,5.03,57.55
21:40:00,5.7,51.79
21:40:00,5.82,60.81
21:40:00,6.7,56.79
21:40:00,10.04,59.72
21:40:00,11.47,64.79
21:40:00,12.16,61.74
21:40:00,13.04,64.35
21:40:00,14.4,67.59
21:40:00,15.17,62.30
21:40:00,15.94,65.09
21:40:00,16.9,59.82
21:45:00,0.45,47.71
21:45:00,1.21,55.37
21:45:00,1.82,55.35
21:45:00,2.1,56.58
21:45:00,2.4,60.36
21:45:00,3.36,59.59
21:45:00,3.43,56.30
21:45:00,4.25,60.35
21:45:00,4.9,58.28
21:45:00,5.03,58.05
21:45:00,5.7,51.64
21:45:00,5.82,59.72
21:45:00,6.7,56.69
21:45:00,10.04,59.62
21:45:00,11.47,64.60
21:45:00,12.16,61.79
21:45:00,13.04,64.32
21:45:00,14.4,67.24
21:45:00,15.17,62.27
21:45:00,15.94,64.99
21:45:00,16.9,59.95
21:50:00,0.45,48.13
21:50:00,1.21,55.45
21:50:00,1.82,55.58
21:50:00,2.1,56.70
21:50:00,2.4,60.06
21:50:00,3.36,59.50
21:50:00,3.43,55.95
21:50:00,4.25,60.26
21:50:00,4.9,58.33
21:50:00,5.03,58.03
21:50:00,5.7,51.82
21:50:00,5.82,62.21
21:50:00,6.7,56.81
21:50:00,10.04,59.83
21:50:00,11.47,64.47
21:50:00,12.16,61.66
21:50:00,13.04,64.41
21:50:00,14.4,67.34
21:50:00,15.17,62.08
21:50:00,15.94,64.90
21:50:00,16.9,60.15
21:55:00,0.45,48.00
21:55:00,1.21,55.38
21:55:00,1.82,55.51
21:55:00,2.1,57.21
21:55:00,2.4,60.77
21:55:00,3.36,59.89
21:55:00,3.43,56.10
21:55:00,4.25,60.80
21:55:00,4.9,58.24
21:55:00,5.03,57.95
21:55:00,5.7,52.36
21:55:00,5.82,62.34
21:55:00,6.7,56.61
21:55:00,10.04,59.73
21:55:00,11.47,64.75
21:55:00,12.16,61.64
21:55:00,13.04,64.40
21:55:00,14.4,67.74
21:55:00,15.17,62.52
21:55:00,15.94,65.10
21:55:00,16.9,60.19
22:00:00,0.45,48.37
22:00:00,1.21,55.58
22:00:00,1.82,55.70
22:00:00,2.1,56.91
22:00:00,2.4,61.57
22:00:00,3.36,59.77
22:00:00,3.43,56.44
22:00:00,4.25,60.64
22:00:00,4.9,58.55
22:00:00,5.03,58.67
22:00:00,5.7,52.11
22:00:00,5.82,63.16
22:00:00,6.7,56.65
22:00:00,10.04,59.74
22:00:00,11.47,64.72
22:00:00,12.16,61.85
22:00:00,13.04,64.62
22:00:00,14.4,67.47
22:00:00,15.17,62.36
22:00:00,15.94,65.46
22:00:00,16.9,60.01
22:05:00,0.45,48.95
22:05:00,1.21,56.25
22:05:00,1.82,55.73
22:05:00,2.1,56.58
22:05:00,2.4,61.23
22:05:00,3.36,59.62
22:05:00,3.43,56.19
22:05:00,4.25,60.54
22:05:00,4.9,58.41
22:05:00,5.03,58.41
22:05:00,5.7,52.01
22:05:00,5.82,60.84
22:05:00,6.7,56.18
22:05:00,10.04,59.69
22:05:00,11.47,64.73
22:05:00,12.16,61.71
22:05:00,13.04,64.50
22:05:00,14.4,67.30
22:05:00,15.17,62.24
22:05:00,15.94,64.88
22:05:00,16.9,59.65
22:10:00,0.45,48.24
22:10:00,1.21,55.61
22:10:00,1.82,56.08
22:10:00,2.1,56.91
22:10:00,2.4,61.40
22:10:00,3.36,59.58
22:10:00,3.43,55.95
22:10:00,4.25,60.46
22:10:00,4.9,58.21
22:10:00,5.03,58.45
22:10:00,5.7,52.01
22:10:00,5.82,64.94
22:10:00,6.7,56.68
22:10:00,10.04,59.92
22:10:00,11.47,64.58
22:10:00,12.16,61.72
22:10:00,13.04,64.37
22:10:00,14.4,67.54
22:10:00,15.17,62.31
22:10:00,15.94,65.17
22:10:00,16.9,59.35
22:15:00,0.45,48.76
22:15:00,1.21,55.41
22:15:00,1.82,56.89
22:15:00,2.1,56.35
22:15:00,2.4,60.72
22:15:00,3.36,59.38
22:15:00,3.43,56.27
22:15:00,4.25,60.34
22:15:00,4.9,58.36
22:15:00,5.03,58.02
22:15:00,5.7,51.34
22:15:00,5.82,62.97
22:15:00,6.7,56.73
22:15:00,10.04,60.18
22:15:00,11.47,64.75
22:15:00,12.16,61.83
22:15:00,13.04,64.49
22:15:00,14.4,67.63
22:15:00,15.17,62.09
22:15:00,15.94,65.00
22:15:00,16.9,59.79
22:20:00,0.45,49.17
22:20:00,1.21,55.11
22:20:00,1.82,56.90
22:20:00,2.1,56.72
22:20:00,2.4,61.50
22:20:00,3.36,59.77
22:20:00,3.43,56.61
22:20:00,4.25,60.98
22:20:00,4.9,58.60
22:20:00,5.03,58.74
22:20:00,5.7,51.70
22:20:00,5.82,62.11
22:20:00,6.7,56.57
22:20:00,10.04,60.18
22:20:00,11.47,64.60
22:20:00,12.16,61.67
22:20:00,13.04,64.42
22:20:00,14.4,67.59
22:20:00,15.17,62.10
22:20:00,15.94,65.00
22:20:00,16.9,59.91
22:25:00,0.45,48.08
22:25:00,1.21,55.78
22:25:00,1.82,56.95
22:25:00,2.1,56.43
22:25:00,2.4,61.38
22:25:00,3.36,60.14
22:25:00,3.43,56.46
22:25:00,4.25,60.54
22:25:00,4.9,58.68
22:25:00,5.03,58.81
22:25:00,5.7,52.06
22:25:00,5.82,64.41
22:25:00,6.7,56.69
22:25:00,10.04,60.44
22:25:00,11.47,64.94
22:25:00,12.16,61.94
22:25:00,13.04,64.57
22:25:00,14.4,68.02
22:25:00,15.17,62.61
22:25:00,15.94,65.47
22:25:00,16.9,60.11
22:30:00,0.45,49.07
22:30:00,1.21,55.64
22:30:00,1.82,57.23
22:30:00,2.1,57.36
22:30:00,2.4,61.65
22:30:00,3.36,60.48
22:30:00,3.43,56.20
22:30:00,4.25,60.78
22:30:00,4.9,58.51
22:30:00,5.03,58.69
22:30:00,5.7,51.82
22:30:00,5.82,59.88
22:30:00,6.7,56.88
22:30:00,10.04,60.93
22:30:00,11.47,65.03
22:30:00,12.16,62.07
22:30:00,13.04,64.78
22:30:00,14.4,67.84
22:30:00,15.17,62.40
22:30:00,15.94,64.91
22:30:00,16.9,59.90
22:35:00,0.45,48.82
22:35:00,1.21,55.35
22:35:00,1.82,57.70
22:35:00,2.1,57.11
22:35:00,2.4,62.03
22:35:00,3.36,60.51
22:35:00,3.43,56.28
22:35:00,4.25,61.17
22:35:00,4.9,58.89
22:35:00,5.03,58.82
22:35:00,5.7,52.13
22:35:00,5.82,62.11
22:35:00,6.7,57.11
22:35:00,10.04,60.72
22:35:00,11.47,64.84
22:35:00,12.16,62.00
22:35:00,13.04,64.58
22:35:00,14.4,67.59
22:35:00,15.17,62.46
22:35:00,15.94,64.84
22:35:00,16.9,59.32
22:40:00,0.45,49.38
22:40:00,1.21,55.90
22:40:00,1.82,57.48
22:40:00,2.1,57.03
22:40:00,2.4,61.50
22:40:00,3.36,60.45
22:40:00,3.43,56.48
22:40:00,4.25,60.98
22:40:00,4.9,58.99
22:40:00,5.03,58.96
22:40:00,5.7,52.50
22:40:00,5.82,66.13
22:40:00,6.7,56.72
22:40:00,10.04,60.62
22:40:00,11.47,64.93
22:40:00,12.16,61.93
22:40:00,13.04,64.50
22:40:00,14.4,67.82
22:40:00,15.17,62.58
22:40:00,15.94,64.80
22:40:00,16.9,59.98
22:45:00,0.45,48.52
22:45:00,1.21,55.19
22:45:00,1.82,57.23
22:45:00,2.1,57.24
22:45:00,2.4,61.59
22:45:00,3.36,60.90
22:45:00,3.43,56.79
22:45:00,4.25,61.53
22:45:00,4.9,58.79
22:45:00,5.03,59.05
22:45:00,5.7,51.98
22:45:00,5.82,61.99
22:45:00,6.7,56.91
22:45:00,10.04,60.64
22:45:00,11.47,64.95
22:45:00,12.16,61.95
22:45:00,13.04,64.84
22:45:00,14.4,67.96
22:45:00,15.17,62.41
22:45:00,15.94,64.85
22:45:00,16.9,59.81
22:50:00,0.45,48.72
22:50:00,1.21,57.24
22:50:00,1.82,57.10
22:50:00,2.1,57.29
22:50:00,2.4,61.64
22:50:00,3.36,60.95
22:50:00,3.43,56.61
22:50:00,4.25,61.30
22:50:00,4.9,59.12
22:50:00,5.03,59.37
22:50:00,5.7,52.28
22:50:00,5.82,63.18
22:50:00,6.7,57.09
22:50:00,10.04,60.81
22:50:00,11.47,65.11
22:50:00,12.16,62.16
22:50:00,13.04,65.03
22:50:00,14.4,67.88
22:50:00,15.17,62.52
22:50:00,15.94,65.00
22:50:00,16.9,59.76
22:55:00,0.45,48.95
22:55:00,1.21,56.98
22:55:00,1.82,57.09
22:55:00,2.1,57.91
22:55:00,2.4,62.18
22:55:00,3.36,60.80
22:55:00,3.43,57.05
22:55:00,4.25,61.51
22:55:00,4.9,59.16
22:55:00,5.03,59.33
22:55:00,5.7,52.27
22:55:00,5.82,63.65
22:55:00,6.7,56.88
22:55:00,10.04,61.00
22:55:00,11.47,65.21
22:55:00,12.16,61.94
22:55:00,13.04,64.57
22:55:00,14.4,67.68
22:55:00,15.17,62.13
22:55:00,15.94,65.18
22:55:00,16.9,60.29
23:00:00,0.45,49.39
23:00:00,1.21,56.40
23:00:00,1.82,55.76
23:00:00,2.1,57.36
23:00:00,2.4,61.40
23:00:00,3.36,61.00
23:00:00,3.43,56.23
23:00:00,4.25,61.38
23:00:00,4.9,59.16
23:00:00,5.03,59.40
23:00:00,5.7,51.78
23:00:00,5.82,64.73
23:00:00,6.7,56.71
23:00:00,10.04,60.89
23:00:00,11.47,65.28
23:00:00,12.16,62.12
23:00:00,13.04,64.63
23:00:00,14.4,68.12
23:00:00,15.17,62.54
23:00:00,15.94,65.23
23:00:00,16.9,59.98
23:05:00,0.45,48.90
23:05:00,1.21,57.46
23:05:00,1.82,56.21
23:05:00,2.1,57.29
23:05:00,2.4,61.78
23:05:00,3.36,60.58
23:05:00,3.43,55.91
23:05:00,4.25,61.16
23:05:00,4.9,58.85
23:05:00,5.03,58.97
23:05:00,5.7,51.60
23:05:00,5.82,60.64
23:05:00,6.7,56.88
23:05:00,10.04,61.06
23:05:00,11.47,65.21
23:05:00,12.16,61.91
23:05:00,13.04,64.56
23:05:00,14.4,67.52
23:05:00,15.17,62.16
23:05:00,15.94,65.09
23:05:00,16.9,60.12
23:10:00,0.45,49.64
23:10:00,1.21,57.41
23:10:00,1.82,56.22
23:10:00,2.1,57.62
23:10:00,2.4,61.66
23:10:00,3.36,60.61
23:10:00,3.43,56.17
23:10:00,4.25,60.92
23:10:00,4.9,59.04
23:10:00,5.03,59.21
23:10:00,5.7,52.22
23:10:00,5.82,62.75
23:10:00,6.7,56.52
23:10:00,10.04,60.73
23:10:00,11.47,64.81
23:10:00,12.16,61.71
23:10:00,13.04,64.53
23:10:00,14.4,67.65
23:10:00,15.17,62.43
23:10:00,15.94,65.17
23:10:00,16.9,60.09
23:15:00,0.45,50.00
23:15:00,1.21,57.60
23:15:00,1.82,56.51
23:15:00,2.1,57.48
23:15:00,2.4,61.99
23:15:00,3.36,60.76
23:15:00,3.43,55.90
23:15:00,4.25,60.98
23:15:00,4.9,58.84
23:15:00,5.03,59.17
23:15:00,5.7,52.41
23:15:00,5.82,61.06
23:15:00,6.7,56.67
23:15:00,10.04,60.84
23:15:00,11.47,65.13
23:15:00,12.16,61.99
23:15:00,13.04,64.79
23:15:00,14.4,67.84
23:15:00,15.17,62.25
23:15:00,15.94,64.63
23:15:00,16.9,59.80
23:20:00,0.45,49.58
23:20:00,1.21,57.56
23:20:00,1.82,56.58
23:20:00,2.1,57.25
23:20:00,2.4,61.78
23:20:00,3.36,60.87
23:20:00,3.43,56.19
23:20:00,4.25,60.97
23:20:00,4.9,59.07
23:20:00,5.03,59.20
23:20:00,5.7,52.39
23:20:00,5.82,60.02
23:20:00,6.7,57.21
23:20:00,10.04,60.86
23:20:00,11.47,64.98
23:20:00,12.16,61.68
23:20:00,13.04,64.72
23:20:00,14.4,67.33
23:20:00,15.17,62.23
23:20:00,15.94,64.56
23:20:00,16.9,59.79
23:25:00,0.45,49.38
23:25:00,1.21,58.05
23:25:00,1.82,57.91
23:25:00,2.1,57.94
23:25:00,2.4,61.92
23:25:00,3.36,60.89
23:25:00,3.43,55.70
23:25:00,4.25,60.97
23:25:00,4.9,58.85
23:25:00,5.03,58.85
23:25:00,5.7,52.08
23:25:00,5.82,61.79
23:25:00,6.7,56.70
23:25:00,10.04,60.75
23:25:00,11.47,64.85
23:25:00,12.16,61.72
23:25:00,13.04,64.48
23:25:00,14.4,66.98
23:25:00,15.17,62.04
23:25:00,15.94,64.61
23:25:00,16.9,59.98
23:30:00,0.45,49.74
23:30:00,1.21,57.99
23:30:00,1.82,58.44
23:30:00,2.1,57.64
23:30:00,2.4,61.28
23:30:00,3.36,60.95
23:30:00,3.43,56.19
23:30:00,4.25,61.12
23:30:00,4.9,58.86
23:30:00,5.03,59.19
23:30:00,5.7,51.67
23:30:00,5.82,63.82
23:30:00,6.7,56.52
23:30:00,10.04,60.58
23:30:00,11.47,65.20
23:30:00,12.16,61.82
23:30:00,13.04,64.42
23:30:00,14.4,67.67
23:30:00,15.17,61.83
23:30:00,15.94,64.53
23:30:00,16.9,60.09
23:35:00,0.45,50.61
23:35:00,1.21,58.03
23:35:00,1.82,58.86
23:35:00,2.1,57.86
23:35:00,2.4,61.97
23:35:00,3.36,60.96
23:35:00,3.43,56.37
23:35:00,4.25,61.44
23:35:00,4.9,58.86
23:35:00,5.03,59.21
23:35:00,5.7,52.28
23:35:00,5.82,62.15
23:35:00,6.7,56.68
23:35:00,10.04,61.25
23:35:00,11.47,65.25
23:35:00,12.16,61.95
23:35:00,13.04,64.79
23:35:00,14.4,67.70
23:35:00,15.17,62.20
23:35:00,15.94,64.47
23:35:00,16.9,59.76
23:40:00,0.45,49.42
23:40:00,1.21,57.87
23:40:00,1.82,58.32
23:40:00,2.1,57.77
23:40:00,2.4,62.17
23:40:00,3.36,60.57
23:40:00,3.43,56.49
23:40:00,4.25,61.11
23:40:00,4.9,59.05
23:40:00,5.03,59.41
23:40:00,5.7,52.17
23:40:00,5.82,62.85
23:40:00,6.7,56.56
23:40:00,10.04,61.24
23:40:00,11.47,65.29
23:40:00,12.16,62.08
23:40:00,13.04,64.87
23:40:00,14.4,68.31
23:40:00,15.17,62.33
23:40:00,15.94,64.29
23:40:00,16.9,59.77
23:45:00,0.45,49.74
23:45:00,1.21,57.69
23:45:00,1.82,58.58
23:45:00,2.1,58.34
23:45:00,2.4,62.24
23:45:00,3.36,61.20
23:45:00,3.43,56.23
23:45:00,4.25,61.69
