starttime,milepost,speed
17:20:00,5.39,64.44
17:20:00,6.88,62.16
17:20:00,7.6,57.34
17:20:00,8.8,58.30
17:20:00,9.03,56.98
17:20:00,9.45,61.01
17:20:00,10.2,52.80
17:20:00,10.27,60.83
17:20:00,11.05,59.81
17:20:00,12.94,60.43
17:20:00,13.42,67.52
17:20:00,13.58,61.12
17:20:00,14.56,65.00
17:20:00,15.09,55.47
17:20:00,16.2,49.86
17:20:00,18.1,42.01
17:20:00,19.4,54.43
17:20:00,19.78,53.68
17:20:00,21.12,60.93
17:20:00,21.68,59.43
17:20:00,23.27,58.29
17:20:00,23.41,51.96
17:25:00,1.96,67.94
17:25:00,3.55,63.35
17:25:00,5.39,65.10
17:25:00,6.88,62.49
17:25:00,7.6,57.76
17:25:00,8.8,58.26
17:25:00,9.03,57.06
17:25:00,9.45,61.01
17:25:00,10.2,51.95
17:25:00,10.27,60.94
17:25:00,11.05,59.16
17:25:00,12.94,60.60
17:25:00,13.42,67.26
17:25:00,13.58,60.54
17:25:00,14.56,64.89
17:25:00,15.09,55.54
17:25:00,16.2,50.21
17:25:00,18.1,42.22
17:25:00,19.4,54.30
17:25:00,19.78,53.34
17:25:00,21.12,61.34
17:25:00,21.68,59.94
17:25:00,23.27,57.94
17:25:00,23.41,51.51
17:30:00,1.96,67.88
17:30:00,3.55,63.06
17:30:00,5.39,65.47
17:30:00,6.88,62.76
17:30:00,7.6,57.97
17:30:00,8.8,58.42
17:30:00,9.03,57.27
17:30:00,9.45,61.16
17:30:00,10.2,52.65
17:30:00,10.27,61.14
17:30:00,11.05,59.01
17:30:00,12.94,60.73
17:30:00,13.42,67.27
17:30:00,13.58,60.47
17:30:00,14.56,64.37
17:30:00,15.09,55.62
17:30:00,16.2,49.24
17:30:00,18.1,41.87
17:30:00,19.4,54.76
17:30:00,19.78,53.98
17:30:00,21.12,61.78
17:30:00,21.68,60.39
17:30:00,23.27,58.01
17:30:00,23.41,52.38
17:35:00,1.96,67.89
17:35:00,3.55,62.30
17:35:00,5.39,64.90
17:35:00,6.88,62.37
17:35:00,7.6,58.24
17:35:00,8.8,58.99
17:35:00,9.03,57.69
17:35:00,9.45,61.65
17:35:00,10.2,51.70
17:35:00,10.27,61.16
17:35:00,11.05,59.78
17:35:00,12.94,60.78
17:35:00,13.42,67.72
17:35:00,13.58,61.20
17:35:00,14.56,64.49
17:35:00,15.09,56.40
17:35:00,16.2,49.16
17:35:00,18.1,42.48
17:35:00,19.4,54.81
17:35:00,19.78,53.85
17:35:00,21.12,62.00
17:35:00,21.68,60.89
17:35:00,23.27,58.35
17:35:00,23.41,52.21
17:40:00,1.96,67.81
17:40:00,3.55,62.93
17:40:00,5.39,64.13
17:40:00,6.88,62.45
17:40:00,7.6,58.13
17:40:00,8.8,59.45
17:40:00,9.03,57.76
17:40:00,9.45,61.46
17:40:00,10.2,51.17
17:40:00,10.27,60.83
17:40:00,11.05,59.67
17:40:00,12.94,60.74
17:40:00,13.42,67.42
17:40:00,13.58,62.04
17:40:00,14.56,64.91
17:40:00,15.09,56.02
17:40:00,16.2,49.58
17:40:00,18.1,43.73
17:40:00,19.4,54.12
17:40:00,19.78,54.23
17:40:00,21.12,61.90
17:40:00,21.68,60.86
17:40:00,23.27,58.38
17:40:00,23.41,51.75
17:45:00,1.96,67.88
17:45:00,3.55,62.63
17:45:00,5.39,64.64
17:45:00,6.88,62.23
17:45:00,7.6,57.59
17:45:00,8.8,59.18
17:45:00,9.03,57.96
17:45:00,9.45,61.65
17:45:00,10.2,49.89
17:45:00,10.27,60.31
17:45:00,11.05,60.01
17:45:00,12.94,60.54
17:45:00,13.42,67.00
17:45:00,13.58,62.07
17:45:00,14.56,64.77
17:45:00,15.09,56.09
17:45:00,16.2,50.45
17:45:00,18.1,44.07
17:45:00,19.4,54.26
17:45:00,19.78,55.05
17:45:00,21.12,62.21
17:45:00,21.68,61.27
17:45:00,23.27,59.06
17:45:00,23.41,52.51
17:50:00,1.96,68.26
17:50:00,3.55,63.37
17:50:00,5.39,64.62
17:50:00,6.88,62.28
17:50:00,7.6,58.01
17:50:00,8.8,59.22
17:50:00,9.03,58.07
17:50:00,9.45,61.64
17:50:00,10.2,50.27
17:50:00,10.27,60.27
17:50:00,11.05,60.78
17:50:00,12.94,61.02
17:50:00,13.42,67.01
17:50:00,13.58,61.76
17:50:00,14.56,64.70
17:50:00,15.09,55.42
17:50:00,16.2,50.49
17:50:00,18.1,45.36
17:50:00,19.4,55.20
17:50:00,19.78,55.40
17:50:00,21.12,62.18
17:50:00,21.68,60.94
17:50:00,23.27,60.38
17:50:00,23.41,53.12
17:55:00,1.96,67.84
17:55:00,3.55,63.46
17:55:00,5.39,65.24
17:55:00,6.88,62.48
17:55:00,7.6,58.15
17:55:00,8.8,59.23
17:55:00,9.03,58.12
17:55:00,9.45,61.29
17:55:00,10.2,50.66
17:55:00,10.27,60.10
17:55:00,11.05,60.52
17:55:00,12.94,60.64
17:55:00,13.42,66.69
17:55:00,13.58,61.66
17:55:00,14.56,64.90
17:55:00,15.09,56.07
17:55:00,16.2,51.48
17:55:00,18.1,48.44
17:55:00,19.4,55.37
17:55:00,19.78,54.97
17:55:00,21.12,61.89
17:55:00,21.68,60.43
17:55:00,23.27,61.57
17:55:00,23.41,54.77
18:00:00,1.96,68.06
18:00:00,3.55,63.32
18:00:00,5.39,65.32
18:00:00,6.88,62.56
18:00:00,7.6,58.10
18:00:00,8.8,59.50
18:00:00,9.03,58.63
18:00:00,9.45,61.66
18:00:00,10.2,50.57
18:00:00,10.27,59.77
18:00:00,11.05,60.57
18:00:00,12.94,60.85
18:00:00,13.42,66.15
18:00:00,13.58,62.14
18:00:00,14.56,64.45
18:00:00,15.09,56.75
18:00:00,16.2,54.09
18:00:00,18.1,50.76
18:00:00,19.4,55.48
18:00:00,19.78,55.04
18:00:00,21.12,61.05
18:00:00,21.68,60.49
18:00:00,23.27,61.46
18:00:00,23.41,54.74
18:05:00,1.96,68.39
18:05:00,3.55,62.81
18:05:00,5.39,65.16
18:05:00,6.88,62.39
18:05:00,7.6,58.25
18:05:00,8.8,59.38
18:05:00,9.03,59.15
18:05:00,9.45,62.16
18:05:00,10.2,50.82
18:05:00,10.27,60.30
18:05:00,11.05,60.67
18:05:00,12.94,60.63
18:05:00,13.42,66.16
18:05:00,13.58,62.20
18:05:00,14.56,65.05
18:05:00,15.09,56.97
18:05:00,16.2,55.15
18:05:00,18.1,50.49
18:05:00,19.4,56.35
18:05:00,19.78,56.52
18:05:00,21.12,61.51
18:05:00,21.68,60.93
18:05:00,23.27,61.81
18:05:00,23.41,54.42
18:10:00,1.96,68.43
18:10:00,3.55,63.42
18:10:00,5.39,65.67
18:10:00,6.88,63.13
18:10:00,7.6,58.55
18:10:00,8.8,59.37
18:10:00,9.03,58.41
18:10:00,9.45,62.03
18:10:00,10.2,51.48
18:10:00,10.27,60.09
18:10:00,11.05,60.59
18:10:00,12.94,61.10
18:10:00,13.42,64.29
18:10:00,13.58,61.58
18:10:00,14.56,64.94
18:10:00,15.09,56.96
18:10:00,16.2,55.06
18:10:00,18.1,51.22
18:10:00,19.4,56.51
18:10:00,19.78,56.83
18:10:00,21.12,61.23
18:10:00,21.68,60.68
18:10:00,23.27,62.26
18:10:00,23.41,55.38
18:15:00,1.96,68.32
18:15:00,3.55,63.42
18:15:00,5.39,65.54
18:15:00,6.88,62.53
18:15:00,7.6,58.48
18:15:00,8.8,59.28
18:15:00,9.03,58.46
18:15:00,9.45,61.64
18:15:00,10.2,52.15
18:15:00,10.27,60.33
18:15:00,11.05,60.57
18:15:00,12.94,60.53
18:15:00,13.42,64.13
18:15:00,13.58,60.98
18:15:00,14.56,65.14
18:15:00,15.09,56.95
18:15:00,16.2,55.16
18:15:00,18.1,51.48
18:15:00,19.4,58.27
18:15:00,19.78,56.71
18:15:00,21.12,61.95
18:15:00,21.68,60.88
18:15:00,23.27,62.34
18:15:00,23.41,55.47
18:20:00,1.96,68.15
18:20:00,3.55,63.34
18:20:00,5.39,64.96
18:20:00,6.88,62.85
18:20:00,7.6,58.66
18:20:00,8.8,59.67
18:20:00,9.03,58.95
18:20:00,9.45,62.07
18:20:00,10.2,52.81
18:20:00,10.27,60.11
18:20:00,11.05,60.38
18:20:00,12.94,60.77
18:20:00,13.42,62.70
18:20:00,13.58,61.69
18:20:00,14.56,64.97
18:20:00,15.09,57.00
18:20:00,16.2,55.96
18:20:00,18.1,51.92
18:20:00,19.4,58.28
18:20:00,19.78,57.01
18:20:00,21.12,62.22
18:20:00,21.68,61.27
18:20:00,23.27,62.79
18:20:00,23.41,56.06
18:25:00,1.96,68.26
18:25:00,3.55,63.33
18:25:00,5.39,64.89
18:25:00,6.88,62.72
18:25:00,7.6,58.48
18:25:00,8.8,59.68
18:25:00,9.03,59.01
18:25:00,9.45,61.84
18:25:00,10.2,52.25
18:25:00,10.27,60.29
18:25:00,11.05,60.46
18:25:00,12.94,61.02
18:25:00,13.42,61.65
18:25:00,13.58,62.04
18:25:00,14.56,65.12
18:25:00,15.09,57.22
18:25:00,16.2,57.36
18:25:00,18.1,51.84
18:25:00,19.4,56.87
18:25:00,19.78,56.19
18:25:00,21.12,62.08
18:25:00,21.68,61.66
18:25:00,23.27,64.30
18:25:00,23.41,55.76
18:30:00,1.96,68.09
18:30:00,3.55,64.16
18:30:00,5.39,65.62
18:30:00,6.88,62.76
18:30:00,7.6,58.39
18:30:00,8.8,59.74
18:30:00,9.03,59.30
18:30:00,9.45,62.02
18:30:00,10.2,51.16
18:30:00,10.27,60.12
18:30:00,11.05,60.35
18:30:00,12.94,60.91
18:30:00,13.42,61.79
18:30:00,13.58,61.95
18:30:00,14.56,65.29
18:30:00,15.09,57.19
18:30:00,16.2,57.95
18:30:00,18.1,53.24
18:30:00,19.4,57.45
18:30:00,19.78,56.90
18:30:00,21.12,62.11
18:30:00,21.68,61.70
18:30:00,23.27,63.83
18:30:00,23.41,57.99
18:35:00,1.96,68.37
18:35:00,3.55,64.23
18:35:00,5.39,66.22
18:35:00,6.88,62.96
18:35:00,7.6,58.59
18:35:00,8.8,59.53
18:35:00,9.03,58.85
18:35:00,9.45,62.41
18:35:00,10.2,51.61
18:35:00,10.27,60.31
18:35:00,11.05,60.47
18:35:00,12.94,60.75
18:35:00,13.42,63.26
18:35:00,13.58,62.09
18:35:00,14.56,65.28
18:35:00,15.09,56.58
18:35:00,16.2,57.47
18:35:00,18.1,54.25
18:35:00,19.4,58.56
18:35:00,19.78,57.55
18:35:00,21.12,62.67
18:35:00,21.68,61.83
18:35:00,23.27,64.34
18:35:00,23.41,57.95
18:40:00,1.96,68.55
18:40:00,3.55,64.06
18:40:00,5.39,66.30
18:40:00,6.88,63.32
18:40:00,7.6,58.51
18:40:00,8.8,59.44
18:40:00,9.03,59.06
18:40:00,9.45,62.12
18:40:00,10.2,51.27
18:40:00,10.27,60.14
18:40:00,11.05,60.82
18:40:00,12.94,61.15
18:40:00,13.42,65.42
18:40:00,13.58,62.09
18:40:00,14.56,65.35
18:40:00,15.09,56.80
18:40:00,16.2,57.75
18:40:00,18.1,54.83
18:40:00,19.4,58.95
18:40:00,19.78,57.55
18:40:00,21.12,62.55
18:40:00,21.68,61.85
18:40:00,23.27,64.52
18:40:00,23.41,57.64
18:45:00,1.96,68.32
18:45:00,3.55,64.03
18:45:00,5.39,66.46
18:45:00,6.88,62.89
18:45:00,7.6,58.70
18:45:00,8.8,60.21
18:45:00,9.03,59.02
18:45:00,9.45,61.95
18:45:00,10.2,52.88
18:45:00,10.27,60.88
18:45:00,11.05,60.70
18:45:00,12.94,61.18
18:45:00,13.42,65.04
18:45:00,13.58,62.23
18:45:00,14.56,65.56
18:45:00,15.09,56.61
18:45:00,16.2,59.23
18:45:00,18.1,55.65
18:45:00,19.4,59.65
18:45:00,19.78,58.18
18:45:00,21.12,62.62
18:45:00,21.68,62.04
18:45:00,23.27,64.90
18:45:00,23.41,58.81
18:50:00,1.96,68.20
18:50:00,3.55,63.95
18:50:00,5.39,66.47
18:50:00,6.88,63.01
18:50:00,7.6,58.86
18:50:00,8.8,59.89
18:50:00,9.03,59.67
18:50:00,9.45,62.68
18:50:00,10.2,52.20
18:50:00,10.27,60.95
18:50:00,11.05,61.07
18:50:00,12.94,61.37
18:50:00,13.42,65.23
18:50:00,13.58,61.82
18:50:00,14.56,65.32
18:50:00,15.09,56.48
18:50:00,16.2,58.73
18:50:00,18.1,56.11
18:50:00,19.4,60.97
18:50:00,19.78,58.33
18:50:00,21.12,62.87
18:50:00,21.68,62.02
18:50:00,23.27,65.39
18:50:00,23.41,58.59
18:55:00,1.96,68.21
18:55:00,3.55,63.68
18:55:00,5.39,66.27
18:55:00,6.88,63.56
18:55:00,7.6,59.44
18:55:00,8.8,60.52
18:55:00,9.03,59.93
18:55:00,9.45,62.69
18:55:00,10.2,52.39
18:55:00,10.27,60.72
18:55:00,11.05,61.06
18:55:00,12.94,61.45
18:55:00,13.42,66.22
18:55:00,13.58,61.51
18:55:00,14.56,65.51
18:55:00,15.09,56.99
18:55:00,16.2,58.11
18:55:00,18.1,56.76
18:55:00,19.4,60.67
18:55:00,19.78,59.06
18:55:00,21.12,62.44
18:55:00,21.68,62.28
18:55:00,23.27,65.49
18:55:00,23.41,58.96
19:00:00,1.96,67.99
19:00:00,3.55,64.49
19:00:00,5.39,66.48
19:00:00,6.88,63.43
19:00:00,7.6,58.87
19:00:00,8.8,59.99
19:00:00,9.03,60.06
19:00:00,9.45,62.79
19:00:00,10.2,52.20
19:00:00,10.27,61.31
19:00:00,11.05,60.93
19:00:00,12.94,61.60
19:00:00,13.42,65.45
19:00:00,13.58,62.00
19:00:00,14.56,65.43
19:00:00,15.09,56.88
19:00:00,16.2,58.98
19:00:00,18.1,57.24
19:00:00,19.4,61.81
19:00:00,19.78,60.17
19:00:00,21.12,62.89
19:00:00,21.68,62.62
19:00:00,23.27,65.12
19:00:00,23.41,58.87
19:05:00,1.96,67.85
19:05:00,3.55,64.30
19:05:00,5.39,66.79
19:05:00,6.88,63.61
19:05:00,7.6,59.09
19:05:00,8.8,60.68
19:05:00,9.03,60.22
19:05:00,9.45,62.62
19:05:00,10.2,51.60
19:05:00,10.27,60.91
19:05:00,11.05,61.10
19:05:00,12.94,61.53
19:05:00,13.42,65.48
19:05:00,13.58,62.02
19:05:00,14.56,65.84
19:05:00,15.09,57.46
19:05:00,16.2,59.75
19:05:00,18.1,57.64
19:05:00,19.4,61.88
19:05:00,19.78,59.53
19:05:00,21.12,63.41
19:05:00,21.68,62.54
19:05:00,23.27,65.93
19:05:00,23.41,59.09
19:10:00,1.96,67.68
19:10:00,3.55,64.14
19:10:00,5.39,66.96
19:10:00,6.88,63.43
19:10:00,7.6,59.22
19:10:00,8.8,60.86
19:10:00,9.03,60.53
19:10:00,9.45,62.72
19:10:00,10.2,52.79
19:10:00,10.27,61.26
19:10:00,11.05,61.32
19:10:00,12.94,61.12
19:10:00,13.42,63.83
19:10:00,13.58,62.62
19:10:00,14.56,65.71
19:10:00,15.09,57.20
19:10:00,16.2,59.10
19:10:00,18.1,57.18
19:10:00,19.4,61.54
19:10:00,19.78,59.75
19:10:00,21.12,63.39
19:10:00,21.68,62.26
19:10:00,23.27,65.82
19:10:00,23.41,59.99
19:15:00,1.96,68.20
19:15:00,3.55,65.07
19:15:00,5.39,67.18
19:15:00,6.88,63.23
19:15:00,7.6,58.98
19:15:00,8.8,60.57
19:15:00,9.03,60.33
19:15:00,9.45,62.44
19:15:00,10.2,52.26
19:15:00,10.27,61.16
19:15:00,11.05,61.17
19:15:00,12.94,61.41
19:15:00,13.42,62.97
19:15:00,13.58,63.39
19:15:00,14.56,65.71
19:15:00,15.09,57.03
19:15:00,16.2,59.47
19:15:00,18.1,58.31
19:15:00,19.4,61.76
19:15:00,19.78,60.10
19:15:00,21.12,63.04
19:15:00,21.68,62.18
19:15:00,23.27,66.43
19:15:00,23.41,60.28
19:20:00,1.96,67.86
19:20:00,3.55,64.47
19:20:00,5.39,66.93
19:20:00,6.88,63.48
19:20:00,7.6,59.38
19:20:00,8.8,61.06
19:20:00,9.03,60.57
19:20:00,9.45,62.98
19:20:00,10.2,52.34
19:20:00,10.27,61.07
19:20:00,11.05,61.65
19:20:00,12.94,61.48
19:20:00,13.42,62.72
19:20:00,13.58,62.47
19:20:00,14.56,65.47
19:20:00,15.09,57.16
19:20:00,16.2,59.77
19:20:00,18.1,58.29
19:20:00,19.4,62.14
19:20:00,19.78,60.23
19:20:00,21.12,63.65
19:20:00,21.68,63.19
19:20:00,23.27,66.42
19:20:00,23.41,60.18
19:25:00,1.96,68.18
19:25:00,3.55,64.31
19:25:00,5.39,67.05
19:25:00,6.88,63.23
19:25:00,7.6,59.22
19:25:00,8.8,60.80
19:25:00,9.03,60.77
19:25:00,9.45,62.75
19:25:00,10.2,52.97
19:25:00,10.27,60.93
19:25:00,11.05,61.36
19:25:00,12.94,61.56
19:25:00,13.42,67.34
19:25:00,13.58,62.52
19:25:00,14.56,65.63
19:25:00,15.09,56.64
19:25:00,16.2,59.26
19:25:00,18.1,58.58
19:25:00,19.4,62.07
19:25:00,19.78,60.40
19:25:00,21.12,64.11
19:25:00,21.68,63.33
19:25:00,23.27,67.32
19:25:00,23.41,60.50
19:30:00,1.96,68.34
19:30:00,3.55,64.40
19:30:00,5.39,66.58
19:30:00,6.88,62.95
19:30:00,7.6,58.79
19:30:00,8.8,60.45
19:30:00,9.03,60.18
19:30:00,9.45,62.64
19:30:00,10.2,52.90
19:30:00,10.27,60.79
19:30:00,11.05,61.28
19:30:00,12.94,61.87
19:30:00,13.42,66.13
19:30:00,13.58,62.60
19:30:00,14.56,65.69
19:30:00,15.09,57.22
19:30:00,16.2,59.03
19:30:00,18.1,58.42
19:30:00,19.4,61.98
19:30:00,19.78,60.26
19:30:00,21.12,64.20
19:30:00,21.68,63.25
19:30:00,23.27,67.92
19:30:00,23.41,60.26
19:35:00,1.96,68.29
19:35:00,3.55,64.75
19:35:00,5.39,66.37
19:35:00,6.88,63.08
19:35:00,7.6,58.95
19:35:00,8.8,60.69
19:35:00,9.03,60.49
19:35:00,9.45,62.99
19:35:00,10.2,52.95
19:35:00,10.27,60.85
19:35:00,11.05,61.24
19:35:00,12.94,61.32
19:35:00,13.42,65.56
19:35:00,13.58,62.64
19:35:00,14.56,65.67
19:35:00,15.09,56.62
19:35:00,16.2,59.47
19:35:00,18.1,58.61
19:35:00,19.4,62.05
19:35:00,19.78,60.47
19:35:00,21.12,63.45
19:35:00,21.68,63.30
19:35:00,23.27,68.16
19:35:00,23.41,60.25
19:40:00,1.96,68.43
19:40:00,3.55,64.73
19:40:00,5.39,67.11
19:40:00,6.88,62.83
19:40:00,7.6,58.76
19:40:00,8.8,60.48
19:40:00,9.03,60.83
19:40:00,9.45,62.69
19:40:00,10.2,53.40
19:40:00,10.27,60.89
19:40:00,11.05,61.42
19:40:00,12.94,61.62
19:40:00,13.42,65.49
19:40:00,13.58,62.50
19:40:00,14.56,65.53
19:40:00,15.09,57.19
19:40:00,16.2,59.63
19:40:00,18.1,58.60
19:40:00,19.4,61.95
19:40:00,19.78,60.48
19:40:00,21.12,63.72
19:40:00,21.68,63.45
19:40:00,23.27,67.67
19:40:00,23.41,59.64
19:45:00,1.96,67.67
19:45:00,3.55,65.20
19:45:00,5.39,67.46
19:45:00,6.88,62.97
19:45:00,7.6,58.72
19:45:00,8.8,60.49
19:45:00,9.03,60.77
19:45:00,9.45,63.05
19:45:00,10.2,53.67
19:45:00,10.27,61.01
19:45:00,11.05,61.12
19:45:00,12.94,61.64
19:45:00,13.42,64.94
19:45:00,13.58,62.31
19:45:00,14.56,65.97
19:45:00,15.09,57.03
19:45:00,16.2,59.89
19:45:00,18.1,58.59
19:45:00,19.4,61.28
19:45:00,19.78,60.28
19:45:00,21.12,63.53
19:45:00,21.68,63.16
19:45:00,23.27,67.82
19:45:00,23.41,59.90
19:50:00,1.96,67.85
19:50:00,3.55,64.45
19:50:00,5.39,67.10
19:50:00,6.88,63.13
19:50:00,7.6,59.09
19:50:00,8.8,60.97
19:50:00,9.03,60.73
19:50:00,9.45,62.47
19:50:00,10.2,52.33
19:50:00,10.27,61.08
19:50:00,11.05,61.48
19:50:00,12.94,61.42
19:50:00,13.42,65.25
19:50:00,13.58,61.88
19:50:00,14.56,65.61
19:50:00,15.09,56.88
19:50:00,16.2,59.40
19:50:00,18.1,58.26
19:50:00,19.4,60.76
19:50:00,19.78,60.23
19:50:00,21.12,64.01
19:50:00,21.68,63.42
19:50:00,23.27,67.06
19:50:00,23.41,59.66
19:55:00,1.96,67.68
19:55:00,3.55,64.48
19:55:00,5.39,66.28
19:55:00,6.88,62.40
19:55:00,7.6,58.97
19:55:00,8.8,60.66
19:55:00,9.03,60.41
19:55:00,9.45,62.60
19:55:00,10.2,51.48
19:55:00,10.27,60.83
19:55:00,11.05,61.25
19:55:00,12.94,61.77
19:55:00,13.42,66.81
19:55:00,13.58,62.18
19:55:00,14.56,65.49
19:55:00,15.09,56.80
19:55:00,16.2,59.78
19:55:00,18.1,58.87
19:55:00,19.4,60.85
19:55:00,19.78,60.38
19:55:00,21.12,63.46
19:55:00,21.68,63.12
19:55:00,23.27,67.16
19:55:00,23.41,59.84
20:00:00,1.96,67.50
20:00:00,3.55,64.74
20:00:00,5.39,66.75
20:00:00,6.88,62.73
20:00:00,7.6,58.89
20:00:00,8.8,61.01
20:00:00,9.03,60.83
20:00:00,9.45,62.61
20:00:00,10.2,51.81
20:00:00,10.27,61.05
20:00:00,11.05,61.63
20:00:00,12.94,61.59
20:00:00,13.42,66.32
20:00:00,13.58,62.19
20:00:00,14.56,65.36
20:00:00,15.09,56.40
20:00:00,16.2,60.03
20:00:00,18.1,58.63
20:00:00,19.4,61.22
20:00:00,19.78,60.52
20:00:00,21.12,63.64
20:00:00,21.68,63.21
20:00:00,23.27,67.16
20:00:00,23.41,59.54
20:05:00,1.96,67.81
20:05:00,3.55,64.98
20:05:00,5.39,67.05
20:05:00,6.88,62.84
20:05:00,7.6,58.74
20:05:00,8.8,60.79
20:05:00,9.03,60.44
20:05:00,9.45,62.30
20:05:00,10.2,51.81
20:05:00,10.27,61.04
20:05:00,11.05,61.42
20:05:00,12.94,61.52
20:05:00,13.42,66.93
20:05:00,13.58,61.97
20:05:00,14.56,65.34
20:05:00,15.09,56.64
20:05:00,16.2,59.87
20:05:00,18.1,58.42
20:05:00,19.4,60.92
20:05:00,19.78,60.32
20:05:00,21.12,63.62
20:05:00,21.68,63.50
20:05:00,23.27,67.52
20:05:00,23.41,59.64
20:10:00,1.96,68.00
20:10:00,3.55,64.48
20:10:00,5.39,66.77
20:10:00,6.88,62.54
20:10:00,7.6,58.80
20:10:00,8.8,60.46
20:10:00,9.03,60.72
20:10:00,9.45,62.39
20:10:00,10.2,52.00
20:10:00,10.27,60.63
20:10:00,11.05,61.38
20:10:00,12.94,61.58
20:10:00,13.42,67.24
20:10:00,13.58,62.44
20:10:00,14.56,65.01
20:10:00,15.09,56.81
20:10:00,16.2,59.30
20:10:00,18.1,57.79
20:10:00,19.4,60.42
20:10:00,19.78,59.86
20:10:00,21.12,63.34
20:10:00,21.68,63.06
20:10:00,23.27,67.14
20:10:00,23.41,59.77
20:15:00,1.96,68.00
20:15:00,3.55,64.82
20:15:00,5.39,66.91
20:15:00,6.88,62.56
20:15:00,7.6,58.94
20:15:00,8.8,60.79
20:15:00,9.03,60.60
20:15:00,9.45,62.65
20:15:00,10.2,52.36
20:15:00,10.27,60.51
20:15:00,11.05,61.35
20:15:00,12.94,61.41
20:15:00,13.42,68.22
20:15:00,13.58,62.64
20:15:00,14.56,65.17
20:15:00,15.09,55.97
20:15:00,16.2,59.64
20:15:00,18.1,57.36
20:15:00,19.4,60.54
20:15:00,19.78,60.10
20:15:00,21.12,63.39
20:15:00,21.68,63.22
20:15:00,23.27,66.96
20:15:00,23.41,59.35
20:20:00,1.96,67.83
20:20:00,3.55,64.82
20:20:00,5.39,66.93
20:20:00,6.88,62.95
20:20:00,7.6,58.60
20:20:00,8.8,60.81
20:20:00,9.03,60.39
20:20:00,9.45,62.11
20:20:00,10.2,52.85
20:20:00,10.27,60.47
20:20:00,11.05,61.29
20:20:00,12.94,61.51
20:20:00,13.42,68.56
20:20:00,13.58,61.75
20:20:00,14.56,65.34
20:20:00,15.09,56.78
20:20:00,16.2,59.64
20:20:00,18.1,57.55
20:20:00,19.4,60.64
20:20:00,19.78,60.03
20:20:00,21.12,63.44
20:20:00,21.68,63.11
20:20:00,23.27,66.61
20:20:00,23.41,59.67
20:25:00,1.96,67.90
20:25:00,3.55,64.94
20:25:00,5.39,67.12
20:25:00,6.88,62.63
20:25:00,7.6,58.94
20:25:00,8.8,60.99
20:25:00,9.03,60.87
20:25:00,9.45,62.51
20:25:00,10.2,53.89
20:25:00,10.27,60.90
20:25:00,11.05,61.44
20:25:00,12.94,61.45
20:25:00,13.42,67.25
20:25:00,13.58,62.01
20:25:00,14.56,64.98
20:25:00,15.09,55.85
20:25:00,16.2,59.73
20:25:00,18.1,57.73
20:25:00,19.4,60.32
20:25:00,19.78,59.63
20:25:00,21.12,63.39
20:25:00,21.68,63.14
20:25:00,23.27,66.90
20:25:00,23.41,59.25
20:30:00,1.96,68.27
20:30:00,3.55,65.17
20:30:00,5.39,67.20
20:30:00,6.88,62.66
20:30:00,7.6,58.96
20:30:00,8.8,60.76
20:30:00,9.03,60.61
20:30:00,9.45,62.56
20:30:00,10.2,53.87
20:30:00,10.27,60.25
20:30:00,11.05,61.25
20:30:00,12.94,61.60
20:30:00,13.42,67.37
20:30:00,13.58,61.81
20:30:00,14.56,64.98
20:30:00,15.09,56.45
20:30:00,16.2,59.77
20:30:00,18.1,57.35
20:30:00,19.4,60.93
20:30:00,19.78,59.36
20:30:00,21.12,63.64
20:30:00,21.68,63.32
20:30:00,23.27,67.01
20:30:00,23.41,59.30
20:35:00,1.96,67.87
20:35:00,3.55,65.10
20:35:00,5.39,67.08
20:35:00,6.88,62.92
20:35:00,7.6,58.75
20:35:00,8.8,60.74
20:35:00,9.03,61.15
20:35:00,9.45,62.62
20:35:00,10.2,53.04
20:35:00,10.27,60.57
20:35:00,11.05,61.06
20:35:00,12.94,61.07
20:35:00,13.42,67.44
20:35:00,13.58,61.20
20:35:00,14.56,64.55
20:35:00,15.09,55.78
20:35:00,16.2,59.78
20:35:00,18.1,57.69
20:35:00,19.4,61.38
20:35:00,19.78,59.79
20:35:00,21.12,63.42
20:35:00,21.68,63.19
20:35:00,23.27,67.01
20:35:00,23.41,59.04
20:40:00,1.96,68.19
20:40:00,3.55,65.07
20:40:00,5.39,67.01
20:40:00,6.88,62.39
20:40:00,7.6,59.11
20:40:00,8.8,60.46
20:40:00,9.03,60.75
20:40:00,9.45,62.73
20:40:00,10.2,53.51
20:40:00,10.27,60.41
20:40:00,11.05,61.37
20:40:00,12.94,61.41
20:40:00,13.42,67.05
20:40:00,13.58,61.00
20:40:00,14.56,64.84
20:40:00,15.09,56.58
20:40:00,16.2,59.70
20:40:00,18.1,57.96
20:40:00,19.4,61.44
20:40:00,19.78,59.98
20:40:00,21.12,63.46
20:40:00,21.68,62.88
20:40:00,23.27,67.25
20:40:00,23.41,59.87
20:45:00,1.96,67.87
20:45:00,3.55,64.90
20:45:00,5.39,67.03
20:45:00,6.88,62.28
20:45:00,7.6,58.62
20:45:00,8.8,60.65
20:45:00,9.03,60.83
20:45:00,9.45,62.25
20:45:00,10.2,52.91
20:45:00,10.27,60.90
20:45:00,11.05,60.97
20:45:00,12.94,61.20
20:45:00,13.42,66.38
20:45:00,13.58,61.90
20:45:00,14.56,64.60
20:45:00,15.09,55.78
20:45:00,16.2,59.03
