starttime,milepost,speed
19:50:00,12.16,61.52
19:50:00,13.04,64.36
19:50:00,14.4,67.79
19:50:00,15.17,62.49
19:50:00,15.94,65.48
19:50:00,16.9,60.31
19:55:00,0.45,48.73
19:55:00,1.21,56.67
19:55:00,1.82,56.50
19:55:00,2.1,56.95
19:55:00,2.4,61.46
19:55:00,3.36,58.13
19:55:00,3.43,56.07
19:55:00,4.25,58.77
19:55:00,4.9,58.53
19:55:00,5.03,57.30
19:55:00,5.7,53.16
19:55:00,5.82,64.74
19:55:00,6.7,56.95
19:55:00,10.04,59.37
19:55:00,11.47,64.96
19:55:00,12.16,61.83
19:55:00,13.04,64.46
19:55:00,14.4,67.84
19:55:00,15.17,62.30
19:55:00,15.94,65.60
19:55:00,16.9,60.21
20:00:00,0.45,48.00
20:00:00,1.21,56.17
20:00:00,1.82,56.06
20:00:00,2.1,56.61
20:00:00,2.4,61.53
20:00:00,3.36,56.12
20:00:00,3.43,55.92
20:00:00,4.25,58.46
20:00:00,4.9,58.58
20:00:00,5.03,57.16
20:00:00,5.7,53.22
20:00:00,5.82,67.12
20:00:00,6.7,56.91
20:00:00,10.04,59.55
20:00:00,11.47,64.68
20:00:00,12.16,61.82
20:00:00,13.04,64.36
20:00:00,14.4,67.78
20:00:00,15.17,62.43
20:00:00,15.94,65.54
20:00:00,16.9,60.11
20:05:00,0.45,48.21
20:05:00,1.21,55.25
20:05:00,1.82,56.22
20:05:00,2.1,57.19
20:05:00,2.4,61.48
20:05:00,3.36,55.46
20:05:00,3.43,55.79
20:05:00,4.25,58.01
20:05:00,4.9,58.32
20:05:00,5.03,56.70
20:05:00,5.7,52.86
20:05:00,5.82,63.81
20:05:00,6.7,57.06
20:05:00,10.04,59.76
20:05:00,11.47,64.82
20:05:00,12.16,61.77
20:05:00,13.04,64.63
20:05:00,14.4,67.87
20:05:00,15.17,62.62
20:05:00,15.94,65.47
20:05:00,16.9,60.57
20:10:00,0.45,48.10
20:10:00,1.21,56.30
20:10:00,1.82,56.10
20:10:00,2.1,56.68
20:10:00,2.4,61.26
20:10:00,3.36,56.36
20:10:00,3.43,56.05
20:10:00,4.25,57.61
20:10:00,4.9,58.11
20:10:00,5.03,56.62
20:10:00,5.7,52.86
20:10:00,5.82,62.55
20:10:00,6.7,57.02
20:10:00,10.04,59.38
20:10:00,11.47,64.68
20:10:00,12.16,61.71
20:10:00,13.04,64.49
20:10:00,14.4,68.00
20:10:00,15.17,62.64
20:10:00,15.94,65.44
20:10:00,16.9,60.33
20:15:00,0.45,47.65
20:15:00,1.21,56.03
20:15:00,1.82,56.07
20:15:00,2.1,56.69
20:15:00,2.4,61.22
20:15:00,3.36,56.37
20:15:00,3.43,55.93
20:15:00,4.25,56.41
20:15:00,4.9,58.09
20:15:00,5.03,56.48
20:15:00,5.7,53.18
20:15:00,5.82,63.59
20:15:00,6.7,57.30
20:15:00,10.04,59.29
20:15:00,11.47,64.47
20:15:00,12.16,61.24
20:15:00,13.04,64.38
20:15:00,14.4,67.62
20:15:00,15.17,62.70
20:15:00,15.94,65.43
20:15:00,16.9,60.43
20:20:00,0.45,48.15
20:20:00,1.21,55.50
20:20:00,1.82,56.16
20:20:00,2.1,56.41
20:20:00,2.4,60.94
20:20:00,3.36,56.49
20:20:00,3.43,56.00
20:20:00,4.25,55.54
20:20:00,4.9,57.94
20:20:00,5.03,56.61
20:20:00,5.7,53.28
20:20:00,5.82,64.26
20:20:00,6.7,57.04
20:20:00,10.04,59.25
20:20:00,11.47,64.39
20:20:00,12.16,61.56
20:20:00,13.04,64.45
20:20:00,14.4,67.62
20:20:00,15.17,62.61
20:20:00,15.94,65.41
20:20:00,16.9,60.40
20:25:00,0.45,48.03
20:25:00,1.21,56.25
20:25:00,1.82,56.27
20:25:00,2.1,56.24
20:25:00,2.4,61.25
20:25:00,3.36,56.77
20:25:00,3.43,56.06
20:25:00,4.25,56.25
20:25:00,4.9,58.45
20:25:00,5.03,56.95
20:25:00,5.7,52.91
20:25:00,5.82,69.49
20:25:00,6.7,57.39
20:25:00,10.04,59.54
20:25:00,11.47,64.01
20:25:00,12.16,61.49
20:25:00,13.04,64.30
20:25:00,14.4,67.29
20:25:00,15.17,62.50
20:25:00,15.94,65.39
20:25:00,16.9,60.60
20:30:00,0.45,48.48
20:30:00,1.21,56.51
20:30:00,1.82,56.40
20:30:00,2.1,56.91
20:30:00,2.4,61.91
20:30:00,3.36,57.01
20:30:00,3.43,56.45
20:30:00,4.25,55.86
20:30:00,4.9,58.45
20:30:00,5.03,56.85
20:30:00,5.7,53.21
20:30:00,5.82,62.30
20:30:00,6.7,57.14
20:30:00,10.04,59.45
20:30:00,11.47,63.57
20:30:00,12.16,61.47
20:30:00,13.04,64.26
20:30:00,14.4,67.55
20:30:00,15.17,62.51
20:30:00,15.94,65.43
20:30:00,16.9,60.45
20:35:00,0.45,48.35
20:35:00,1.21,56.45
20:35:00,1.82,56.44
20:35:00,2.1,56.62
20:35:00,2.4,61.32
20:35:00,3.36,56.08
20:35:00,3.43,56.24
20:35:00,4.25,55.24
20:35:00,4.9,58.25
20:35:00,5.03,57.14
20:35:00,5.7,53.00
20:35:00,5.82,62.50
20:35:00,6.7,57.01
20:35:00,10.04,59.65
20:35:00,11.47,63.81
20:35:00,12.16,61.80
20:35:00,13.04,64.49
20:35:00,14.4,67.46
20:35:00,15.17,62.39
20:35:00,15.94,65.24
20:35:00,16.9,60.49
20:40:00,0.45,48.19
20:40:00,1.21,56.16
20:40:00,1.82,55.52
20:40:00,2.1,56.33
20:40:00,2.4,61.36
20:40:00,3.36,56.79
20:40:00,3.43,55.86
20:40:00,4.25,56.56
20:40:00,4.9,58.38
20:40:00,5.03,57.01
20:40:00,5.7,52.78
20:40:00,5.82,66.88
20:40:00,6.7,57.25
20:40:00,10.04,59.69
20:40:00,11.47,63.77
20:40:00,12.16,61.63
20:40:00,13.04,64.53
20:40:00,14.4,67.80
20:40:00,15.17,62.54
20:40:00,15.94,65.45
20:40:00,16.9,60.12
20:45:00,0.45,48.21
20:45:00,1.21,56.38
20:45:00,1.82,55.25
20:45:00,2.1,57.21
20:45:00,2.4,61.70
20:45:00,3.36,56.35
20:45:00,3.43,55.98
20:45:00,4.25,57.72
20:45:00,4.9,58.65
20:45:00,5.03,57.35
20:45:00,5.7,53.19
20:45:00,5.82,62.92
20:45:00,6.7,57.08
20:45:00,10.04,59.76
20:45:00,11.47,64.06
20:45:00,12.16,61.33
20:45:00,13.04,64.71
20:45:00,14.4,67.57
20:45:00,15.17,62.52
20:45:00,15.94,65.39
20:45:00,16.9,60.32
20:50:00,0.45,47.49
20:50:00,1.21,56.24
20:50:00,1.82,56.16
20:50:00,2.1,57.19
20:50:00,2.4,61.76
20:50:00,3.36,56.65
20:50:00,3.43,55.93
20:50:00,4.25,56.98
20:50:00,4.9,58.54
20:50:00,5.03,57.41
20:50:00,5.7,52.50
20:50:00,5.82,66.97
20:50:00,6.7,56.94
20:50:00,10.04,59.83
20:50:00,11.47,64.00
20:50:00,12.16,60.90
20:50:00,13.04,64.69
20:50:00,14.4,67.74
20:50:00,15.17,62.55
20:50:00,15.94,65.25
20:50:00,16.9,60.00
20:55:00,0.45,48.73
20:55:00,1.21,56.62
20:55:00,1.82,55.75
20:55:00,2.1,57.09
20:55:00,2.4,61.87
20:55:00,3.36,56.98
20:55:00,3.43,56.27
20:55:00,4.25,58.04
20:55:00,4.9,58.56
20:55:00,5.03,57.47
20:55:00,5.7,52.96
20:55:00,5.82,66.42
20:55:00,6.7,57.20
20:55:00,10.04,59.46
20:55:00,11.47,63.83
20:55:00,12.16,60.87
20:55:00,13.04,64.38
20:55:00,14.4,67.44
20:55:00,15.17,62.32
20:55:00,15.94,65.13
20:55:00,16.9,60.11
21:00:00,0.45,49.51
21:00:00,1.21,56.61
21:00:00,1.82,56.09
21:00:00,2.1,57.02
21:00:00,2.4,61.53
21:00:00,3.36,57.50
21:00:00,3.43,55.92
21:00:00,4.25,58.21
21:00:00,4.9,58.64
21:00:00,5.03,57.62
21:00:00,5.7,52.55
21:00:00,5.82,67.98
21:00:00,6.7,57.16
21:00:00,10.04,59.47
21:00:00,11.47,63.61
21:00:00,12.16,60.87
21:00:00,13.04,64.53
21:00:00,14.4,67.33
21:00:00,15.17,62.48
21:00:00,15.94,65.19
21:00:00,16.9,59.96
21:05:00,0.45,49.57
21:05:00,1.21,56.43
21:05:00,1.82,56.05
21:05:00,2.1,57.03
21:05:00,2.4,61.72
21:05:00,3.36,59.41
21:05:00,3.43,56.08
21:05:00,4.25,58.53
21:05:00,4.9,58.14
21:05:00,5.03,57.40
21:05:00,5.7,52.38
21:05:00,5.82,61.68
21:05:00,6.7,56.95
21:05:00,10.04,59.71
21:05:00,11.47,63.65
21:05:00,12.16,61.26
21:05:00,13.04,64.20
21:05:00,14.4,67.52
21:05:00,15.17,62.30
21:05:00,15.94,65.08
21:05:00,16.9,60.41
21:10:00,0.45,48.24
21:10:00,1.21,56.05
21:10:00,1.82,55.45
21:10:00,2.1,56.94
21:10:00,2.4,61.37
21:10:00,3.36,59.47
21:10:00,3.43,56.20
21:10:00,4.25,58.03
21:10:00,4.9,58.40
21:10:00,5.03,58.03
21:10:00,5.7,52.48
21:10:00,5.82,65.62
21:10:00,6.7,57.08
21:10:00,10.04,59.68
21:10:00,11.47,64.13
21:10:00,12.16,60.94
21:10:00,13.04,64.32
21:10:00,14.4,67.38
21:10:00,15.17,62.19
21:10:00,15.94,65.08
21:10:00,16.9,60.31
21:15:00,0.45,48.66
21:15:00,1.21,56.59
21:15:00,1.82,55.84
21:15:00,2.1,56.76
21:15:00,2.4,61.58
21:15:00,3.36,59.60
21:15:00,3.43,56.02
21:15:00,4.25,58.51
21:15:00,4.9,58.55
21:15:00,5.03,58.29
21:15:00,5.7,52.71
21:15:00,5.82,62.48
21:15:00,6.7,56.68
21:15:00,10.04,59.97
21:15:00,11.47,64.57
21:15:00,12.16,61.78
21:15:00,13.04,64.47
21:15:00,14.4,67.44
21:15:00,15.17,62.24
21:15:00,15.94,65.17
21:15:00,16.9,60.07
21:20:00,0.45,49.13
21:20:00,1.21,56.00
21:20:00,1.82,56.64
21:20:00,2.1,56.66
21:20:00,2.4,61.66
21:20:00,3.36,58.90
21:20:00,3.43,56.12
21:20:00,4.25,59.31
21:20:00,4.9,58.72
21:20:00,5.03,58.49
21:20:00,5.7,52.84
21:20:00,5.82,63.48
21:20:00,6.7,56.57
21:20:00,10.04,60.26
21:20:00,11.47,64.67
21:20:00,12.16,61.71
21:20:00,13.04,64.33
21:20:00,14.4,67.37
21:20:00,15.17,62.15
21:20:00,15.94,64.74
21:20:00,16.9,59.82
21:25:00,0.45,48.46
21:25:00,1.21,57.06
21:25:00,1.82,56.29
21:25:00,2.1,57.07
21:25:00,2.4,61.96
21:25:00,3.36,59.93
21:25:00,3.43,56.41
21:25:00,4.25,59.79
21:25:00,4.9,58.71
21:25:00,5.03,58.60
21:25:00,5.7,52.80
21:25:00,5.82,66.68
21:25:00,6.7,56.49
21:25:00,10.04,60.09
21:25:00,11.47,64.88
21:25:00,12.16,61.94
21:25:00,13.04,64.63
21:25:00,14.4,67.54
21:25:00,15.17,62.45
21:25:00,15.94,64.89
21:25:00,16.9,60.02
21:30:00,0.45,50.08
21:30:00,1.21,57.20
21:30:00,1.82,56.40
21:30:00,2.1,57.43
21:30:00,2.4,62.09
21:30:00,3.36,60.29
21:30:00,3.43,56.48
21:30:00,4.25,60.21
21:30:00,4.9,59.05
21:30:00,5.03,58.84
21:30:00,5.7,52.98
21:30:00,5.82,64.57
21:30:00,6.7,56.76
21:30:00,10.04,60.51
21:30:00,11.47,64.74
21:30:00,12.16,61.69
21:30:00,13.04,64.47
21:30:00,14.4,67.50
21:30:00,15.17,62.31
21:30:00,15.94,64.84
21:30:00,16.9,59.82
21:35:00,0.45,50.12
21:35:00,1.21,56.74
21:35:00,1.82,55.90
21:35:00,2.1,57.18
21:35:00,2.4,62.09
21:35:00,3.36,60.56
21:35:00,3.43,57.00
21:35:00,4.25,60.81
21:35:00,4.9,58.97
21:35:00,5.03,58.67
21:35:00,5.7,53.00
21:35:00,5.82,62.06
21:35:00,6.7,56.96
21:35:00,10.04,60.59
21:35:00,11.47,65.02
21:35:00,12.16,61.80
21:35:00,13.04,64.27
21:35:00,14.4,67.44
21:35:00,15.17,62.21
21:35:00,15.94,64.76
21:35:00,16.9,60.06
21:40:00,0.45,49.63
21:40:00,1.21,56.68
21:40:00,1.82,56.85
21:40:00,2.1,57.11
21:40:00,2.4,62.00
21:40:00,3.36,60.19
21:40:00,3.43,56.09
21:40:00,4.25,60.56
21:40:00,4.9,58.81
21:40:00,5.03,58.91
21:40:00,5.7,52.92
21:40:00,5.82,62.24
21:40:00,6.7,56.79
21:40:00,10.04,60.61
21:40:00,11.47,64.94
21:40:00,12.16,61.80
21:40:00,13.04,64.51
21:40:00,14.4,67.56
21:40:00,15.17,62.43
21:40:00,15.94,65.04
21:40:00,16.9,59.83
21:45:00,0.45,49.62
21:45:00,1.21,57.40
21:45:00,1.82,57.79
21:45:00,2.1,57.20
21:45:00,2.4,62.41
21:45:00,3.36,60.41
21:45:00,3.43,56.36
21:45:00,4.25,60.86
21:45:00,4.9,59.03
21:45:00,5.03,58.71
21:45:00,5.7,52.72
21:45:00,5.82,62.36
21:45:00,6.7,56.94
21:45:00,10.04,60.74
21:45:00,11.47,65.06
21:45:00,12.16,61.92
21:45:00,13.04,64.57
21:45:00,14.4,67.55
21:45:00,15.17,62.28
21:45:00,15.94,64.80
21:45:00,16.9,59.51
21:50:00,0.45,50.45
21:50:00,1.21,57.12
21:50:00,1.82,56.55
21:50:00,2.1,57.06
21:50:00,2.4,62.38
21:50:00,3.36,60.59
21:50:00,3.43,56.21
21:50:00,4.25,61.05
21:50:00,4.9,59.02
21:50:00,5.03,58.53
21:50:00,5.7,52.70
21:50:00,5.82,64.79
21:50:00,6.7,56.90
21:50:00,10.04,60.69
21:50:00,11.47,64.73
21:50:00,12.16,61.83
21:50:00,13.04,64.45
21:50:00,14.4,67.50
21:50:00,15.17,62.28
21:50:00,15.94,64.91
21:50:00,16.9,59.63
21:55:00,0.45,50.48
21:55:00,1.21,57.92
21:55:00,1.82,56.54
21:55:00,2.1,57.17
21:55:00,2.4,62.36
21:55:00,3.36,60.64
21:55:00,3.43,56.28
21:55:00,4.25,61.07
21:55:00,4.9,58.91
21:55:00,5.03,58.75
21:55:00,5.7,52.03
21:55:00,5.82,58.84
21:55:00,6.7,56.91
21:55:00,10.04,60.75
21:55:00,11.47,64.77
21:55:00,12.16,61.87
21:55:00,13.04,64.86
21:55:00,14.4,67.61
21:55:00,15.17,62.43
21:55:00,15.94,65.07
21:55:00,16.9,59.76
22:00:00,0.45,50.38
22:00:00,1.21,57.70
22:00:00,1.82,57.47
22:00:00,2.1,57.42
22:00:00,2.4,62.20
22:00:00,3.36,60.64
22:00:00,3.43,56.41
22:00:00,4.25,60.46
22:00:00,4.9,59.11
22:00:00,5.03,59.27
22:00:00,5.7,52.96
22:00:00,5.82,64.08
22:00:00,6.7,56.73
22:00:00,10.04,60.75
22:00:00,11.47,64.68
22:00:00,12.16,61.95
22:00:00,13.04,64.60
22:00:00,14.4,67.63
22:00:00,15.17,62.47
22:00:00,15.94,65.16
22:00:00,16.9,59.99
22:05:00,0.45,50.06
22:05:00,1.21,57.92
22:05:00,1.82,56.78
22:05:00,2.1,57.19
22:05:00,2.4,62.15
22:05:00,3.36,60.66
22:05:00,3.43,55.94
22:05:00,4.25,59.84
22:05:00,4.9,58.77
22:05:00,5.03,58.62
22:05:00,5.7,52.83
22:05:00,5.82,64.48
22:05:00,6.7,57.02
22:05:00,10.04,61.12
22:05:00,11.47,64.79
22:05:00,12.16,62.31
22:05:00,13.04,65.08
22:05:00,14.4,67.86
22:05:00,15.17,62.47
22:05:00,15.94,65.25
22:05:00,16.9,59.83
22:10:00,0.45,50.37
22:10:00,1.21,57.45
22:10:00,1.82,56.48
22:10:00,2.1,57.46
22:10:00,2.4,62.23
22:10:00,3.36,60.06
22:10:00,3.43,56.14
22:10:00,4.25,58.68
22:10:00,4.9,59.13
22:10:00,5.03,59.32
22:10:00,5.7,52.83
22:10:00,5.82,62.86
22:10:00,6.7,56.84
22:10:00,10.04,60.76
22:10:00,11.47,64.87
22:10:00,12.16,62.20
22:10:00,13.04,64.79
22:10:00,14.4,67.54
22:10:00,15.17,62.48
22:10:00,15.94,65.18
22:10:00,16.9,59.87
22:15:00,0.45,51.20
22:15:00,1.21,57.56
22:15:00,1.82,57.26
22:15:00,2.1,57.91
22:15:00,2.4,62.45
22:15:00,3.36,60.52
22:15:00,3.43,56.42
22:15:00,4.25,59.29
22:15:00,4.9,59.28
22:15:00,5.03,59.15
22:15:00,5.7,52.83
22:15:00,5.82,62.18
22:15:00,6.7,57.12
22:15:00,10.04,61.11
22:15:00,11.47,64.55
22:15:00,12.16,62.13
22:15:00,13.04,64.70
22:15:00,14.4,67.39
22:15:00,15.17,62.12
22:15:00,15.94,64.76
22:15:00,16.9,59.63
22:20:00,0.45,50.27
22:20:00,1.21,57.92
22:20:00,1.82,57.50
22:20:00,2.1,57.75
22:20:00,2.4,62.70
22:20:00,3.36,60.58
22:20:00,3.43,56.03
22:20:00,4.25,60.16
22:20:00,4.9,59.56
22:20:00,5.03,59.32
22:20:00,5.7,52.25
22:20:00,5.82,63.38
22:20:00,6.7,57.00
22:20:00,10.04,60.87
22:20:00,11.47,64.45
22:20:00,12.16,61.99
22:20:00,13.04,64.53
22:20:00,14.4,67.36
22:20:00,15.17,62.40
22:20:00,15.94,64.74
22:20:00,16.9,59.88
22:25:00,0.45,51.18
22:25:00,1.21,57.53
22:25:00,1.82,57.08
22:25:00,2.1,57.64
22:25:00,2.4,62.40
22:25:00,3.36,60.83
22:25:00,3.43,56.03
22:25:00,4.25,59.89
22:25:00,4.9,59.33
22:25:00,5.03,59.23
22:25:00,5.7,53.16
22:25:00,5.82,59.10
22:25:00,6.7,56.75
22:25:00,10.04,60.99
22:25:00,11.47,64.83
22:25:00,12.16,62.00
22:25:00,13.04,64.65
22:25:00,14.4,67.55
22:25:00,15.17,62.35
22:25:00,15.94,64.80
22:25:00,16.9,59.97
22:30:00,0.45,50.37
22:30:00,1.21,58.03
22:30:00,1.82,57.84
22:30:00,2.1,57.96
22:30:00,2.4,62.22
22:30:00,3.36,60.44
22:30:00,3.43,56.35
22:30:00,4.25,58.77
22:30:00,4.9,59.34
22:30:00,5.03,59.19
22:30:00,5.7,52.85
22:30:00,5.82,64.24
22:30:00,6.7,56.72
22:30:00,10.04,60.67
22:30:00,11.47,64.92
22:30:00,12.16,62.12
22:30:00,13.04,64.83
22:30:00,14.4,67.68
22:30:00,15.17,62.27
22:30:00,15.94,65.06
22:30:00,16.9,60.33
22:35:00,0.45,50.41
22:35:00,1.21,58.13
22:35:00,1.82,57.87
22:35:00,2.1,57.63
22:35:00,2.4,62.24
22:35:00,3.36,60.79
22:35:00,3.43,55.97
22:35:00,4.25,58.74
22:35:00,4.9,59.47
22:35:00,5.03,59.15
22:35:00,5.7,52.88
22:35:00,5.82,62.97
22:35:00,6.7,56.91
22:35:00,10.04,60.98
22:35:00,11.47,65.20
22:35:00,12.16,62.09
22:35:00,13.04,64.79
22:35:00,14.4,67.36
22:35:00,15.17,62.13
22:35:00,15.94,65.08
22:35:00,16.9,59.78
22:40:00,0.45,50.09
22:40:00,1.21,57.74
22:40:00,1.82,57.90
22:40:00,2.1,58.35
22:40:00,2.4,62.40
22:40:00,3.36,60.99
22:40:00,3.43,56.44
22:40:00,4.25,59.76
22:40:00,4.9,59.41
22:40:00,5.03,59.06
22:40:00,5.7,52.94
22:40:00,5.82,62.63
22:40:00,6.7,57.07
22:40:00,10.04,61.03
22:40:00,11.47,65.35
22:40:00,12.16,62.26
22:40:00,13.04,64.98
22:40:00,14.4,67.42
22:40:00,15.17,62.86
22:40:00,15.94,64.99
22:40:00,16.9,60.21
22:45:00,0.45,50.63
22:45:00,1.21,58.38
22:45:00,1.82,57.45
22:45:00,2.1,58.22
22:45:00,2.4,62.60
22:45:00,3.36,60.95
22:45:00,3.43,56.30
22:45:00,4.25,59.12
22:45:00,4.9,59.67
22:45:00,5.03,59.44
22:45:00,5.7,53.03
22:45:00,5.82,59.47
22:45:00,6.7,57.20
22:45:00,10.04,60.93
22:45:00,11.47,65.32
22:45:00,12.16,61.96
22:45:00,13.04,64.77
22:45:00,14.4,67.33
22:45:00,15.17,62.43
22:45:00,15.94,64.67
22:45:00,16.9,60.35
22:50:00,0.45,50.82
22:50:00,1.21,58.71
22:50:00,1.82,57.49
22:50:00,2.1,58.33
22:50:00,2.4,63.08
22:50:00,3.36,61.00
22:50:00,3.43,56.41
22:50:00,4.25,59.94
22:50:00,4.9,59.64
22:50:00,5.03,59.50
22:50:00,5.7,52.80
22:50:00,5.82,62.90
22:50:00,6.7,57.07
22:50:00,10.04,61.00
22:50:00,11.47,65.27
22:50:00,12.16,62.27
22:50:00,13.04,65.01
22:50:00,14.4,67.81
22:50:00,15.17,62.65
22:50:00,15.94,64.92
22:50:00,16.9,60.34
22:55:00,0.45,50.22
22:55:00,1.21,58.21
22:55:00,1.82,56.70
22:55:00,2.1,58.46
22:55:00,2.4,62.92
22:55:00,3.36,60.96
22:55:00,3.43,55.96
22:55:00,4.25,59.22
22:55:00,4.9,59.59
22:55:00,5.03,59.85
22:55:00,5.7,52.66
22:55:00,5.82,63.71
22:55:00,6.7,56.96
22:55:00,10.04,61.16
22:55:00,11.47,65.17
22:55:00,12.16,62.03
22:55:00,13.04,64.78
22:55:00,14.4,67.55
22:55:00,15.17,62.41
22:55:00,15.94,64.46
22:55:00,16.9,59.72
23:00:00,0.45,50.78
23:00:00,1.21,58.56
23:00:00,1.82,57.49
23:00:00,2.1,58.32
23:00:00,2.4,63.10
23:00:00,3.36,61.37
23:00:00,3.43,56.13
23:00:00,4.25,59.54
23:00:00,4.9,59.44
23:00:00,5.03,59.70
23:00:00,5.7,52.72
23:00:00,5.82,62.71
23:00:00,6.7,56.78
23:00:00,10.04,61.11
23:00:00,11.47,65.15
23:00:00,12.16,61.87
23:00:00,13.04,64.85
23:00:00,14.4,67.64
23:00:00,15.17,62.39
23:00:00,15.94,64.23
23:00:00,16.9,59.77
23:05:00,0.45,51.30
23:05:00,1.21,58.70
23:05:00,1.82,57.23
23:05:00,2.1,58.46
23:05:00,2.4,62.74
23:05:00,3.36,61.07
23:05:00,3.43,56.16
23:05:00,4.25,59.21
23:05:00,4.9,59.57
23:05:00,5.03,59.60
23:05:00,5.7,52.63
23:05:00,5.82,62.30
23:05:00,6.7,56.75
23:05:00,10.04,61.15
23:05:00,11.47,65.30
23:05:00,12.16,61.89
23:05:00,13.04,64.25
23:05:00,14.4,67.49
23:05:00,15.17,62.07
23:05:00,15.94,64.50
23:05:00,16.9,60.06
23:10:00,0.45,50.47
23:10:00,1.21,57.92
23:10:00,1.82,57.93
23:10:00,2.1,58.17
23:10:00,2.4,62.67
23:10:00,3.36,61.03
23:10:00,3.43,55.51
23:10:00,4.25,58.82
23:10:00,4.9,59.37
23:10:00,5.03,59.75
23:10:00,5.7,53.17
23:10:00,5.82,62.07
23:10:00,6.7,56.80
23:10:00,10.04,60.94
23:10:00,11.47,64.86
23:10:00,12.16,61.62
23:10:00,13.04,64.96
23:10:00,14.4,67.30
23:10:00,15.17,62.06
23:10:00,15.94,64.29
23:10:00,16.9,60.00
23:15:00,0.45,50.92
23:15:00,1.21,58.40
23:15:00,1.82,58.45
23:15:00,2.1,58.48
23:15:00,2.4,62.53
23:15:00,3.36,61.48
23:15:00,3.43,56.01
23:15:00,4.25,59.46
23:15:00,4.9,59.27
23:15:00,5.03,59.34
23:15:00,5.7,52.84
23:15:00,5.82,61.51
23:15:00,6.7,56.72
23:15:00,10.04,60.74
23:15:00,11.47,65.11
23:15:00,12.16,61.81
23:15:00,13.04,64.63
23:15:00,14.4,67.15
23:15:00,15.17,61.96
23:15:00,15.94,64.16
23:15:00,16.9,59.84
23:20:00,0.45,51.02
23:20:00,1.21,56.87
23:20:00,1.82,57.97
23:20:00,2.1,58.62
23:20:00,2.4,62.71
23:20:00,3.36,61.22
23:20:00,3.43,56.04
23:20:00,4.25,59.49
23:20:00,4.9,59.35
23:20:00,5.03,59.80
23:20:00,5.7,53.24
23:20:00,5.82,61.07
23:20:00,6.7,57.00
23:20:00,10.04,61.13
23:20:00,11.47,64.95
23:20:00,12.16,61.85
23:20:00,13.04,64.76
23:20:00,14.4,67.96
23:20:00,15.17,61.81
23:20:00,15.94,64.64
23:20:00,16.9,60.22
23:25:00,0.45,50.51
23:25:00,1.21,58.88
23:25:00,1.82,58.89
23:25:00,2.1,58.13
23:25:00,2.4,62.86
23:25:00,3.36,61.29
23:25:00,3.43,55.45
23:25:00,4.25,59.40
23:25:00,4.9,59.50
23:25:00,5.03,59.52
23:25:00,5.7,52.55
23:25:00,5.82,63.63
23:25:00,6.7,56.60
23:25:00,10.04,60.93
23:25:00,11.47,65.20
23:25:00,12.16,61.80
23:25:00,13.04,64.44
23:25:00,14.4,67.05
23:25:00,15.17,61.95
23:25:00,15.94,64.46
23:25:00,16.9,60.18
23:30:00,0.45,51.80
23:30:00,1.21,58.72
23:30:00,1.82,57.06
23:30:00,2.1,58.22
23:30:00,2.4,62.90
23:30:00,3.36,60.86
23:30:00,3.43,55.41
23:30:00,4.25,61.08
23:30:00,4.9,59.35
23:30:00,5.03,59.57
23:30:00,5.7,53.27
23:30:00,5.82,59.89
23:30:00,6.7,56.58
23:30:00,10.04,61.08
23:30:00,11.47,65.18
23:30:00,12.16,61.97
23:30:00,13.04,64.72
23:30:00,14.4,67.70
23:30:00,15.17,62.10
23:30:00,15.94,64.95
23:30:00,16.9,60.26
23:35:00,0.45,50.86
23:35:00,1.21,58.72
23:35:00,1.82,58.93
23:35:00,2.1,58.45
23:35:00,2.4,62.61
23:35:00,3.36,61.34
23:35:00,3.43,56.48
23:35:00,4.25,61.46
23:35:00,4.9,59.66
23:35:00,5.03,59.85
23:35:00,5.7,52.93
23:35:00,5.82,58.94
23:35:00,6.7,56.57
23:35:00,10.04,61.16
23:35:00,11.47,64.84
23:35:00,12.16,61.71
23:35:00,13.04,65.06
23:35:00,14.4,68.02
23:35:00,15.17,62.23
23:35:00,15.94,65.05
23:35:00,16.9,59.79
23:40:00,0.45,51.05
23:40:00,1.21,57.81
23:40:00,1.82,58.08
23:40:00,2.1,58.08
23:40:00,2.4,62.21
23:40:00,3.36,61.34
23:40:00,3.43,55.74
23:40:00,4.25,61.53
23:40:00,4.9,59.44
23:40:00,5.03,59.65
23:40:00,5.7,53.23
23:40:00,5.82,64.05
23:40:00,6.7,56.84
23:40:00,10.04,61.27
23:40:00,11.47,65.35
23:40:00,12.16,62.20
23:40:00,13.04,64.96
23:40:00,14.4,67.08
23:40:00,15.17,62.53
23:40:00,15.94,64.72
23:40:00,16.9,59.72
23:45:00,0.45,50.69
23:45:00,1.21,58.96
23:45:00,1.82,58.06
23:45:00,2.1,58.12
23:45:00,2.4,62.55
23:45:00,3.36,61.45
23:45:00,3.43,56.26
23:45:00,4.25,62.21
23:45:00,4.9,59.67
23:45:00,5.03,60.23
23:45:00,5.7,52.64
23:45:00,5.82,61.22
23:45:00,6.7,56.96
23:45:00,10.04,61.18
23:45:00,11.47,65.27
23:45:00,12.16,62.02
23:45:00,13.04,64.74
23:45:00,14.4,67.59
23:45:00,15.17,62.20
23:45:00,15.94,64.60
23:45:00,16.9,60.25
23:50:00,0.45,50.90
23:50:00,1.21,58.84
23:50:00,1.82,59.65
23:50:00,2.1,58.48
23:50:00,2.4,63.11
23:50:00,3.36,61.94
