starttime,milepost,speed
15:50:00,3.36,54.14
15:50:00,3.43,54.76
15:50:00,4.25,53.45
15:50:00,4.9,52.93
15:50:00,5.03,52.75
15:50:00,5.7,54.83
15:50:00,5.82,64.90
15:50:00,6.7,58.12
15:50:00,10.04,52.53
15:50:00,11.47,57.77
15:50:00,12.16,56.78
15:50:00,13.04,60.82
15:50:00,14.4,69.06
15:50:00,15.17,64.04
15:50:00,15.94,66.91
15:50:00,16.9,56.67
15:55:00,0.45,43.88
15:55:00,1.21,48.63
15:55:00,1.82,50.37
15:55:00,2.1,52.13
15:55:00,2.4,46.09
15:55:00,3.36,54.94
15:55:00,3.43,55.06
15:55:00,4.25,51.89
15:55:00,4.9,52.87
15:55:00,5.03,53.08
15:55:00,5.7,54.67
15:55:00,5.82,63.78
15:55:00,6.7,57.81
15:55:00,10.04,52.11
15:55:00,11.47,58.01
15:55:00,12.16,57.36
15:55:00,13.04,60.43
15:55:00,14.4,68.60
15:55:00,15.17,63.94
15:55:00,15.94,66.74
15:55:00,16.9,56.20
16:00:00,0.45,43.94
16:00:00,1.21,48.12
16:00:00,1.82,49.98
16:00:00,2.1,52.29
16:00:00,2.4,47.25
16:00:00,3.36,55.78
16:00:00,3.43,56.37
16:00:00,4.25,50.99
16:00:00,4.9,54.27
16:00:00,5.03,53.85
16:00:00,5.7,55.39
16:00:00,5.82,64.12
16:00:00,6.7,58.39
16:00:00,10.04,52.37
16:00:00,11.47,57.82
16:00:00,12.16,57.36
16:00:00,13.04,62.35
16:00:00,14.4,68.93
16:00:00,15.17,63.85
16:00:00,15.94,66.85
16:00:00,16.9,56.16
16:05:00,0.45,44.83
16:05:00,1.21,47.42
16:05:00,1.82,50.11
16:05:00,2.1,53.52
16:05:00,2.4,47.23
16:05:00,3.36,56.41
16:05:00,3.43,55.60
16:05:00,4.25,52.44
16:05:00,4.9,54.07
16:05:00,5.03,52.54
16:05:00,5.7,54.89
16:05:00,5.82,62.73
16:05:00,6.7,58.21
16:05:00,10.04,52.75
16:05:00,11.47,59.79
16:05:00,12.16,57.87
16:05:00,13.04,63.09
16:05:00,14.4,68.73
16:05:00,15.17,63.73
16:05:00,15.94,66.53
16:05:00,16.9,56.07
16:10:00,0.45,44.39
16:10:00,1.21,48.26
16:10:00,1.82,49.45
16:10:00,2.1,52.78
16:10:00,2.4,48.83
16:10:00,3.36,56.48
16:10:00,3.43,54.95
16:10:00,4.25,51.97
16:10:00,4.9,55.08
16:10:00,5.03,52.66
16:10:00,5.7,54.70
16:10:00,5.82,62.36
16:10:00,6.7,58.52
16:10:00,10.04,52.21
16:10:00,11.47,59.46
16:10:00,12.16,58.54
16:10:00,13.04,62.60
16:10:00,14.4,68.58
16:10:00,15.17,63.64
16:10:00,15.94,66.51
16:10:00,16.9,56.09
16:15:00,0.45,44.28
16:15:00,1.21,47.37
16:15:00,1.82,49.18
16:15:00,2.1,53.15
16:15:00,2.4,48.15
16:15:00,3.36,57.16
16:15:00,3.43,55.24
16:15:00,4.25,52.02
16:15:00,4.9,55.28
16:15:00,5.03,52.24
16:15:00,5.7,54.44
16:15:00,5.82,62.80
16:15:00,6.7,58.23
16:15:00,10.04,51.92
16:15:00,11.47,57.83
16:15:00,12.16,58.61
16:15:00,13.04,62.77
16:15:00,14.4,68.63
16:15:00,15.17,63.70
16:15:00,15.94,66.61
16:15:00,16.9,55.85
16:20:00,0.45,44.36
16:20:00,1.21,46.90
16:20:00,1.82,49.69
16:20:00,2.1,53.09
16:20:00,2.4,49.57
16:20:00,3.36,57.16
16:20:00,3.43,55.09
16:20:00,4.25,52.41
16:20:00,4.9,54.97
16:20:00,5.03,52.17
16:20:00,5.7,54.42
16:20:00,5.82,62.59
16:20:00,6.7,58.01
16:20:00,10.04,52.86
16:20:00,11.47,57.83
16:20:00,12.16,56.99
16:20:00,13.04,62.14
16:20:00,14.4,68.81
16:20:00,15.17,63.68
16:20:00,15.94,66.73
16:20:00,16.9,55.74
16:25:00,0.45,45.21
16:25:00,1.21,48.81
16:25:00,1.82,48.95
16:25:00,2.1,52.78
16:25:00,2.4,48.66
16:25:00,3.36,56.67
16:25:00,3.43,54.45
16:25:00,4.25,51.20
16:25:00,4.9,54.03
16:25:00,5.03,51.68
16:25:00,5.7,53.69
16:25:00,5.82,62.63
16:25:00,6.7,57.65
16:25:00,10.04,53.26
16:25:00,11.47,57.79
16:25:00,12.16,57.06
16:25:00,13.04,61.73
16:25:00,14.4,68.76
16:25:00,15.17,63.68
16:25:00,15.94,66.59
16:25:00,16.9,55.77
16:30:00,0.45,44.52
16:30:00,1.21,46.48
16:30:00,1.82,48.02
16:30:00,2.1,53.32
16:30:00,2.4,48.17
16:30:00,3.36,56.45
16:30:00,3.43,54.18
16:30:00,4.25,51.02
16:30:00,4.9,54.07
16:30:00,5.03,51.45
16:30:00,5.7,53.98
16:30:00,5.82,61.54
16:30:00,6.7,56.97
16:30:00,10.04,52.87
16:30:00,11.47,58.41
16:30:00,12.16,57.68
16:30:00,13.04,60.76
16:30:00,14.4,68.81
16:30:00,15.17,63.81
16:30:00,15.94,66.59
16:30:00,16.9,55.22
16:35:00,0.45,43.34
16:35:00,1.21,45.99
16:35:00,1.82,47.89
16:35:00,2.1,52.92
16:35:00,2.4,47.70
16:35:00,3.36,55.41
16:35:00,3.43,53.51
16:35:00,4.25,50.42
16:35:00,4.9,53.62
16:35:00,5.03,50.90
16:35:00,5.7,53.39
16:35:00,5.82,61.07
16:35:00,6.7,56.57
16:35:00,10.04,52.49
16:35:00,11.47,58.27
16:35:00,12.16,57.57
16:35:00,13.04,61.36
16:35:00,14.4,68.39
16:35:00,15.17,63.83
16:35:00,15.94,66.68
16:35:00,16.9,55.17
16:40:00,0.45,43.59
16:40:00,1.21,46.64
16:40:00,1.82,47.20
16:40:00,2.1,52.79
16:40:00,2.4,48.41
16:40:00,3.36,55.33
16:40:00,3.43,52.98
16:40:00,4.25,51.07
16:40:00,4.9,53.57
16:40:00,5.03,50.63
16:40:00,5.7,54.13
16:40:00,5.82,62.03
16:40:00,6.7,56.48
16:40:00,10.04,51.46
16:40:00,11.47,58.92
16:40:00,12.16,57.18
16:40:00,13.04,61.60
16:40:00,14.4,68.58
16:40:00,15.17,63.70
16:40:00,15.94,66.88
16:40:00,16.9,55.99
16:45:00,0.45,43.53
16:45:00,1.21,45.97
16:45:00,1.82,47.30
16:45:00,2.1,51.83
16:45:00,2.4,47.20
16:45:00,3.36,54.56
16:45:00,3.43,52.96
16:45:00,4.25,50.85
16:45:00,4.9,54.41
16:45:00,5.03,50.90
16:45:00,5.7,54.53
16:45:00,5.82,60.89
16:45:00,6.7,56.95
16:45:00,10.04,51.84
16:45:00,11.47,57.66
16:45:00,12.16,56.90
16:45:00,13.04,61.16
16:45:00,14.4,68.56
16:45:00,15.17,63.62
16:45:00,15.94,66.54
16:45:00,16.9,55.96
16:50:00,0.45,43.09
16:50:00,1.21,46.44
16:50:00,1.82,48.21
16:50:00,2.1,52.81
16:50:00,2.4,47.84
16:50:00,3.36,54.72
16:50:00,3.43,52.25
16:50:00,4.25,51.73
16:50:00,4.9,53.01
16:50:00,5.03,50.39
16:50:00,5.7,53.76
16:50:00,5.82,61.01
16:50:00,6.7,56.46
16:50:00,10.04,51.85
16:50:00,11.47,57.91
16:50:00,12.16,56.84
16:50:00,13.04,61.44
16:50:00,14.4,69.00
16:50:00,15.17,63.84
16:50:00,15.94,66.90
16:50:00,16.9,55.76
16:55:00,0.45,44.21
16:55:00,1.21,47.18
16:55:00,1.82,49.79
16:55:00,2.1,53.28
16:55:00,2.4,47.63
16:55:00,3.36,54.62
16:55:00,3.43,53.88
16:55:00,4.25,52.22
16:55:00,4.9,55.07
16:55:00,5.03,52.50
16:55:00,5.7,53.66
16:55:00,5.82,60.83
16:55:00,6.7,56.60
16:55:00,10.04,51.91
16:55:00,11.47,57.61
16:55:00,12.16,57.07
16:55:00,13.04,61.38
16:55:00,14.4,68.50
16:55:00,15.17,63.34
16:55:00,15.94,66.52
16:55:00,16.9,57.35
17:00:00,0.45,44.34
17:00:00,1.21,48.82
17:00:00,1.82,50.42
17:00:00,2.1,54.03
17:00:00,2.4,48.05
17:00:00,3.36,55.50
17:00:00,3.43,54.79
17:00:00,4.25,54.27
17:00:00,4.9,56.51
17:00:00,5.03,53.61
17:00:00,5.7,53.96
17:00:00,5.82,60.30
17:00:00,6.7,56.36
17:00:00,10.04,52.86
17:00:00,11.47,56.75
17:00:00,12.16,56.97
17:00:00,13.04,61.93
17:00:00,14.4,68.74
17:00:00,15.17,63.26
17:00:00,15.94,66.36
17:00:00,16.9,55.35
17:05:00,0.45,44.87
17:05:00,1.21,49.17
17:05:00,1.82,50.90
17:05:00,2.1,54.31
17:05:00,2.4,48.40
17:05:00,3.36,56.15
17:05:00,3.43,55.90
17:05:00,4.25,54.02
17:05:00,4.9,56.46
17:05:00,5.03,53.90
17:05:00,5.7,54.46
17:05:00,5.82,62.05
17:05:00,6.7,56.56
17:05:00,10.04,53.68
17:05:00,11.47,57.55
17:05:00,12.16,57.58
17:05:00,13.04,61.45
17:05:00,14.4,68.67
17:05:00,15.17,63.25
17:05:00,15.94,66.53
17:05:00,16.9,55.27
17:10:00,0.45,45.68
17:10:00,1.21,49.53
17:10:00,1.82,50.10
17:10:00,2.1,53.61
17:10:00,2.4,48.18
17:10:00,3.36,56.96
17:10:00,3.43,56.18
17:10:00,4.25,55.33
17:10:00,4.9,56.39
17:10:00,5.03,53.81
17:10:00,5.7,53.84
17:10:00,5.82,61.73
17:10:00,6.7,56.41
17:10:00,10.04,53.86
17:10:00,11.47,58.52
17:10:00,12.16,56.08
17:10:00,13.04,61.81
17:10:00,14.4,68.41
17:10:00,15.17,63.28
17:10:00,15.94,66.49
17:10:00,16.9,55.60
17:15:00,0.45,45.11
17:15:00,1.21,49.12
17:15:00,1.82,49.32
17:15:00,2.1,52.38
17:15:00,2.4,48.01
17:15:00,3.36,56.64
17:15:00,3.43,56.05
17:15:00,4.25,55.42
17:15:00,4.9,56.06
17:15:00,5.03,53.25
17:15:00,5.7,54.45
17:15:00,5.82,62.38
17:15:00,6.7,57.34
17:15:00,10.04,54.13
17:15:00,11.47,58.22
17:15:00,12.16,56.55
17:15:00,13.04,60.76
17:15:00,14.4,68.49
17:15:00,15.17,63.34
17:15:00,15.94,66.80
17:15:00,16.9,55.75
17:20:00,0.45,45.63
17:20:00,1.21,49.00
17:20:00,1.82,49.03
17:20:00,2.1,53.84
17:20:00,2.4,47.32
17:20:00,3.36,56.07
17:20:00,3.43,55.58
17:20:00,4.25,55.02
17:20:00,4.9,56.25
17:20:00,5.03,52.85
17:20:00,5.7,53.52
17:20:00,5.82,60.94
17:20:00,6.7,56.65
17:20:00,10.04,54.70
17:20:00,11.47,58.50
17:20:00,12.16,56.46
17:20:00,13.04,60.97
17:20:00,14.4,68.69
17:20:00,15.17,63.49
17:20:00,15.94,66.65
17:20:00,16.9,56.71
17:25:00,0.45,45.32
17:25:00,1.21,49.72
17:25:00,1.82,49.08
17:25:00,2.1,53.04
17:25:00,2.4,49.05
17:25:00,3.36,55.81
17:25:00,3.43,55.40
17:25:00,4.25,54.56
17:25:00,4.9,55.87
17:25:00,5.03,53.20
17:25:00,5.7,53.88
17:25:00,5.82,62.34
17:25:00,6.7,56.62
17:25:00,10.04,54.81
17:25:00,11.47,58.53
17:25:00,12.16,57.04
17:25:00,13.04,60.83
17:25:00,14.4,68.22
17:25:00,15.17,63.01
17:25:00,15.94,66.48
17:25:00,16.9,56.11
17:30:00,0.45,45.66
17:30:00,1.21,50.43
17:30:00,1.82,50.13
17:30:00,2.1,51.95
17:30:00,2.4,47.22
17:30:00,3.36,55.85
17:30:00,3.43,54.85
17:30:00,4.25,54.48
17:30:00,4.9,56.03
17:30:00,5.03,53.23
17:30:00,5.7,53.75
17:30:00,5.82,63.22
17:30:00,6.7,56.40
17:30:00,10.04,54.32
17:30:00,11.47,59.09
17:30:00,12.16,57.09
17:30:00,13.04,60.80
17:30:00,14.4,68.22
17:30:00,15.17,63.22
17:30:00,15.94,66.62
17:30:00,16.9,55.95
17:35:00,0.45,45.94
17:35:00,1.21,50.26
17:35:00,1.82,49.69
17:35:00,2.1,51.80
17:35:00,2.4,47.15
17:35:00,3.36,55.49
17:35:00,3.43,55.37
17:35:00,4.25,55.26
17:35:00,4.9,56.27
17:35:00,5.03,54.36
17:35:00,5.7,53.62
17:35:00,5.82,63.19
17:35:00,6.7,56.29
17:35:00,10.04,53.52
17:35:00,11.47,60.19
17:35:00,12.16,57.51
17:35:00,13.04,61.00
17:35:00,14.4,68.58
17:35:00,15.17,63.52
17:35:00,15.94,66.84
17:35:00,16.9,55.71
17:40:00,0.45,45.32
17:40:00,1.21,50.04
17:40:00,1.82,50.32
17:40:00,2.1,51.98
17:40:00,2.4,48.13
17:40:00,3.36,55.92
17:40:00,3.43,56.31
17:40:00,4.25,54.73
17:40:00,4.9,56.58
17:40:00,5.03,54.57
17:40:00,5.7,53.98
17:40:00,5.82,63.29
17:40:00,6.7,56.47
17:40:00,10.04,54.41
17:40:00,11.47,60.04
17:40:00,12.16,58.35
17:40:00,13.04,60.88
17:40:00,14.4,68.84
17:40:00,15.17,63.53
17:40:00,15.94,66.76
17:40:00,16.9,55.44
17:45:00,0.45,45.72
17:45:00,1.21,51.24
17:45:00,1.82,50.25
17:45:00,2.1,52.18
17:45:00,2.4,47.64
17:45:00,3.36,56.59
17:45:00,3.43,56.86
17:45:00,4.25,56.43
17:45:00,4.9,56.86
17:45:00,5.03,54.04
17:45:00,5.7,53.79
17:45:00,5.82,63.03
17:45:00,6.7,56.65
17:45:00,10.04,55.74
17:45:00,11.47,60.33
17:45:00,12.16,57.43
17:45:00,13.04,61.42
17:45:00,14.4,68.67
17:45:00,15.17,63.37
17:45:00,15.94,66.70
17:45:00,16.9,55.71
17:50:00,0.45,45.33
17:50:00,1.21,51.55
17:50:00,1.82,51.44
17:50:00,2.1,51.32
17:50:00,2.4,47.53
17:50:00,3.36,56.45
17:50:00,3.43,56.05
17:50:00,4.25,56.85
17:50:00,4.9,57.28
17:50:00,5.03,54.15
17:50:00,5.7,53.49
17:50:00,5.82,62.81
17:50:00,6.7,56.46
17:50:00,10.04,56.06
17:50:00,11.47,60.19
17:50:00,12.16,57.71
17:50:00,13.04,61.67
17:50:00,14.4,68.85
17:50:00,15.17,63.50
17:50:00,15.94,66.70
17:50:00,16.9,55.70
17:55:00,0.45,46.30
17:55:00,1.21,52.12
17:55:00,1.82,51.84
17:55:00,2.1,52.45
17:55:00,2.4,47.41
17:55:00,3.36,56.91
17:55:00,3.43,57.00
17:55:00,4.25,56.57
17:55:00,4.9,57.35
17:55:00,5.03,55.40
17:55:00,5.7,53.57
17:55:00,5.82,63.16
17:55:00,6.7,56.37
17:55:00,10.04,56.13
17:55:00,11.47,60.50
17:55:00,12.16,58.40
17:55:00,13.04,62.65
17:55:00,14.4,68.72
17:55:00,15.17,63.40
17:55:00,15.94,66.90
17:55:00,16.9,55.27
18:00:00,0.45,46.66
18:00:00,1.21,53.30
18:00:00,1.82,53.30
18:00:00,2.1,53.82
18:00:00,2.4,47.95
18:00:00,3.36,56.73
18:00:00,3.43,57.54
18:00:00,4.25,56.66
18:00:00,4.9,56.97
18:00:00,5.03,55.34
18:00:00,5.7,53.74
18:00:00,5.82,62.80
18:00:00,6.7,56.13
18:00:00,10.04,56.64
18:00:00,11.47,60.93
18:00:00,12.16,59.32
18:00:00,13.04,63.90
18:00:00,14.4,68.99
18:00:00,15.17,63.70
18:00:00,15.94,66.94
18:00:00,16.9,55.74
18:05:00,0.45,47.83
18:05:00,1.21,54.65
18:05:00,1.82,53.72
18:05:00,2.1,53.57
18:05:00,2.4,48.73
18:05:00,3.36,56.87
18:05:00,3.43,57.27
18:05:00,4.25,56.42
18:05:00,4.9,57.87
18:05:00,5.03,55.58
18:05:00,5.7,53.30
18:05:00,5.82,63.09
18:05:00,6.7,56.27
18:05:00,10.04,57.15
18:05:00,11.47,61.98
18:05:00,12.16,59.73
18:05:00,13.04,64.51
18:05:00,14.4,68.85
18:05:00,15.17,63.68
18:05:00,15.94,67.29
18:05:00,16.9,56.49
18:10:00,0.45,47.45
18:10:00,1.21,54.50
18:10:00,1.82,53.75
18:10:00,2.1,55.16
18:10:00,2.4,48.59
18:10:00,3.36,56.48
18:10:00,3.43,58.08
18:10:00,4.25,56.71
18:10:00,4.9,56.89
18:10:00,5.03,56.09
18:10:00,5.7,54.85
18:10:00,5.82,63.45
18:10:00,6.7,56.85
18:10:00,10.04,57.74
18:10:00,11.47,62.09
18:10:00,12.16,59.32
18:10:00,13.04,64.51
18:10:00,14.4,68.75
18:10:00,15.17,63.71
18:10:00,15.94,67.05
18:10:00,16.9,57.23
18:15:00,0.45,47.30
18:15:00,1.21,53.97
18:15:00,1.82,53.34
18:15:00,2.1,55.98
18:15:00,2.4,47.56
18:15:00,3.36,56.05
18:15:00,3.43,58.27
18:15:00,4.25,57.93
18:15:00,4.9,56.82
18:15:00,5.03,56.46
18:15:00,5.7,53.90
18:15:00,5.82,63.24
18:15:00,6.7,56.48
18:15:00,10.04,57.92
18:15:00,11.47,62.15
18:15:00,12.16,59.86
18:15:00,13.04,64.04
18:15:00,14.4,68.27
18:15:00,15.17,63.68
18:15:00,15.94,67.07
18:15:00,16.9,56.87
18:20:00,0.45,47.21
18:20:00,1.21,54.37
18:20:00,1.82,52.88
18:20:00,2.1,55.61
18:20:00,2.4,49.31
18:20:00,3.36,56.33
18:20:00,3.43,58.54
18:20:00,4.25,58.01
18:20:00,4.9,56.81
18:20:00,5.03,56.66
18:20:00,5.7,53.29
18:20:00,5.82,63.49
18:20:00,6.7,57.17
18:20:00,10.04,58.42
18:20:00,11.47,62.51
18:20:00,12.16,60.16
18:20:00,13.04,63.71
18:20:00,14.4,68.52
18:20:00,15.17,63.88
18:20:00,15.94,67.24
18:20:00,16.9,55.09
18:25:00,0.45,47.21
18:25:00,1.21,54.34
18:25:00,1.82,52.76
18:25:00,2.1,54.59
18:25:00,2.4,48.50
18:25:00,3.36,57.30
18:25:00,3.43,59.34
18:25:00,4.25,58.27
18:25:00,4.9,57.08
18:25:00,5.03,57.02
18:25:00,5.7,53.88
18:25:00,5.82,63.28
18:25:00,6.7,57.31
18:25:00,10.04,58.58
18:25:00,11.47,62.42
18:25:00,12.16,60.38
18:25:00,13.04,62.82
18:25:00,14.4,68.35
18:25:00,15.17,63.70
18:25:00,15.94,67.07
18:25:00,16.9,57.42
18:30:00,0.45,47.77
18:30:00,1.21,53.89
18:30:00,1.82,53.72
18:30:00,2.1,56.78
18:30:00,2.4,47.79
18:30:00,3.36,57.31
18:30:00,3.43,58.39
18:30:00,4.25,57.92
18:30:00,4.9,57.01
18:30:00,5.03,56.27
18:30:00,5.7,54.47
18:30:00,5.82,63.65
18:30:00,6.7,57.04
18:30:00,10.04,58.63
18:30:00,11.47,62.83
18:30:00,12.16,60.85
18:30:00,13.04,63.33
18:30:00,14.4,68.65
18:30:00,15.17,63.67
18:30:00,15.94,67.18
18:30:00,16.9,55.83
18:35:00,0.45,47.12
18:35:00,1.21,53.93
18:35:00,1.82,54.61
18:35:00,2.1,57.20
18:35:00,2.4,48.89
18:35:00,3.36,57.36
18:35:00,3.43,58.93
18:35:00,4.25,58.80
18:35:00,4.9,57.41
18:35:00,5.03,56.77
18:35:00,5.7,53.72
18:35:00,5.82,65.17
18:35:00,6.7,57.36
18:35:00,10.04,59.22
18:35:00,11.47,63.30
18:35:00,12.16,61.71
18:35:00,13.04,64.39
18:35:00,14.4,68.81
18:35:00,15.17,63.89
18:35:00,15.94,67.28
18:35:00,16.9,56.66
18:40:00,0.45,47.10
18:40:00,1.21,53.82
18:40:00,1.82,55.17
18:40:00,2.1,56.82
18:40:00,2.4,48.32
18:40:00,3.36,57.53
18:40:00,3.43,59.57
18:40:00,4.25,58.90
18:40:00,4.9,57.09
18:40:00,5.03,57.08
18:40:00,5.7,53.23
18:40:00,5.82,64.60
18:40:00,6.7,57.90
18:40:00,10.04,59.77
18:40:00,11.47,64.58
18:40:00,12.16,62.08
18:40:00,13.04,65.36
18:40:00,14.4,68.86
18:40:00,15.17,63.99
18:40:00,15.94,67.54
18:40:00,16.9,56.59
18:45:00,0.45,47.46
18:45:00,1.21,54.79
18:45:00,1.82,56.12
18:45:00,2.1,58.34
18:45:00,2.4,49.22
18:45:00,3.36,57.88
18:45:00,3.43,59.51
18:45:00,4.25,59.11
18:45:00,4.9,57.22
18:45:00,5.03,56.17
18:45:00,5.7,53.29
18:45:00,5.82,64.98
18:45:00,6.7,57.96
18:45:00,10.04,59.94
18:45:00,11.47,65.02
18:45:00,12.16,61.90
18:45:00,13.04,65.43
18:45:00,14.4,68.73
18:45:00,15.17,64.04
18:45:00,15.94,67.40
18:45:00,16.9,57.66
18:50:00,0.45,47.97
18:50:00,1.21,55.52
18:50:00,1.82,57.12
18:50:00,2.1,58.34
18:50:00,2.4,49.13
18:50:00,3.36,57.77
18:50:00,3.43,59.25
18:50:00,4.25,59.37
18:50:00,4.9,57.28
18:50:00,5.03,56.51
18:50:00,5.7,53.79
18:50:00,5.82,64.39
18:50:00,6.7,57.50
18:50:00,10.04,59.89
18:50:00,11.47,64.81
18:50:00,12.16,62.23
18:50:00,13.04,65.13
18:50:00,14.4,68.59
18:50:00,15.17,64.10
18:50:00,15.94,67.12
18:50:00,16.9,55.67
18:55:00,0.45,47.47
18:55:00,1.21,55.90
18:55:00,1.82,56.88
18:55:00,2.1,58.19
18:55:00,2.4,49.26
18:55:00,3.36,58.49
18:55:00,3.43,59.99
18:55:00,4.25,60.24
18:55:00,4.9,57.20
18:55:00,5.03,56.35
18:55:00,5.7,53.43
18:55:00,5.82,64.78
18:55:00,6.7,57.88
18:55:00,10.04,60.80
18:55:00,11.47,64.92
18:55:00,12.16,62.11
18:55:00,13.04,65.37
18:55:00,14.4,68.58
18:55:00,15.17,63.91
18:55:00,15.94,67.29
18:55:00,16.9,56.68
19:00:00,0.45,48.08
19:00:00,1.21,55.75
19:00:00,1.82,57.36
19:00:00,2.1,58.51
19:00:00,2.4,50.06
19:00:00,3.36,59.04
19:00:00,3.43,60.19
19:00:00,4.25,60.16
19:00:00,4.9,59.00
19:00:00,5.03,57.45
19:00:00,5.7,53.69
19:00:00,5.82,64.81
19:00:00,6.7,57.38
19:00:00,10.04,60.35
19:00:00,11.47,64.64
19:00:00,12.16,62.36
19:00:00,13.04,65.66
19:00:00,14.4,69.03
19:00:00,15.17,63.90
19:00:00,15.94,67.30
19:00:00,16.9,56.94
19:05:00,0.45,48.71
19:05:00,1.21,56.22
19:05:00,1.82,57.87
19:05:00,2.1,59.00
19:05:00,2.4,51.06
19:05:00,3.36,59.28
19:05:00,3.43,60.53
19:05:00,4.25,60.07
19:05:00,4.9,58.72
19:05:00,5.03,57.56
19:05:00,5.7,54.01
19:05:00,5.82,64.91
19:05:00,6.7,57.30
19:05:00,10.04,60.86
19:05:00,11.47,64.82
19:05:00,12.16,62.58
19:05:00,13.04,65.75
19:05:00,14.4,68.89
19:05:00,15.17,63.89
19:05:00,15.94,67.44
19:05:00,16.9,56.57
19:10:00,0.45,49.36
19:10:00,1.21,56.61
19:10:00,1.82,57.46
19:10:00,2.1,58.68
19:10:00,2.4,50.90
19:10:00,3.36,59.04
19:10:00,3.43,60.62
19:10:00,4.25,59.94
19:10:00,4.9,58.38
19:10:00,5.03,57.26
19:10:00,5.7,53.38
19:10:00,5.82,65.65
19:10:00,6.7,57.87
19:10:00,10.04,60.40
19:10:00,11.47,64.62
19:10:00,12.16,62.48
19:10:00,13.04,65.78
19:10:00,14.4,69.09
19:10:00,15.17,63.86
19:10:00,15.94,67.04
19:10:00,16.9,56.64
19:15:00,0.45,49.09
19:15:00,1.21,55.99
19:15:00,1.82,57.44
19:15:00,2.1,58.88
19:15:00,2.4,49.72
19:15:00,3.36,58.60
19:15:00,3.43,60.24
19:15:00,4.25,59.86
19:15:00,4.9,58.98
19:15:00,5.03,57.67
19:15:00,5.7,53.71
19:15:00,5.82,64.54
19:15:00,6.7,58.13
19:15:00,10.04,60.75
19:15:00,11.47,64.60
19:15:00,12.16,63.16
19:15:00,13.04,65.78
19:15:00,14.4,69.12
19:15:00,15.17,64.02
19:15:00,15.94,67.44
19:15:00,16.9,56.63
19:20:00,0.45,49.16
19:20:00,1.21,56.23
19:20:00,1.82,57.55
19:20:00,2.1,58.92
19:20:00,2.4,50.57
19:20:00,3.36,59.08
19:20:00,3.43,60.75
19:20:00,4.25,59.54
19:20:00,4.9,59.21
19:20:00,5.03,58.44
19:20:00,5.7,53.18
19:20:00,5.82,65.27
19:20:00,6.7,58.36
19:20:00,10.04,60.74
19:20:00,11.47,65.08
19:20:00,12.16,63.00
19:20:00,13.04,66.13
19:20:00,14.4,69.16
19:20:00,15.17,64.14
19:20:00,15.94,67.22
19:20:00,16.9,58.31
19:25:00,0.45,49.09
19:25:00,1.21,56.27
19:25:00,1.82,57.58
19:25:00,2.1,58.33
19:25:00,2.4,50.84
19:25:00,3.36,59.22
19:25:00,3.43,60.46
19:25:00,4.25,59.93
19:25:00,4.9,60.37
19:25:00,5.03,59.25
19:25:00,5.7,53.66
19:25:00,5.82,66.11
19:25:00,6.7,57.10
19:25:00,10.04,60.89
19:25:00,11.47,65.09
19:25:00,12.16,62.85
19:25:00,13.04,65.79
19:25:00,14.4,69.01
19:25:00,15.17,64.05
19:25:00,15.94,67.44
19:25:00,16.9,57.52
19:30:00,0.45,49.21
19:30:00,1.21,56.64
19:30:00,1.82,57.18
19:30:00,2.1,59.17
19:30:00,2.4,50.42
19:30:00,3.36,58.90
19:30:00,3.43,60.60
19:30:00,4.25,59.75
19:30:00,4.9,60.05
19:30:00,5.03,59.25
19:30:00,5.7,53.87
19:30:00,5.82,65.79
19:30:00,6.7,57.01
19:30:00,10.04,60.48
19:30:00,11.47,65.22
19:30:00,12.16,62.92
19:30:00,13.04,65.73
19:30:00,14.4,69.10
19:30:00,15.17,63.99
19:30:00,15.94,67.18
19:30:00,16.9,56.47
19:35:00,0.45,49.05
19:35:00,1.21,56.24
19:35:00,1.82,57.06
19:35:00,2.1,59.33
19:35:00,2.4,50.81
19:35:00,3.36,59.97
19:35:00,3.43,60.81
19:35:00,4.25,60.24
19:35:00,4.9,60.70
19:35:00,5.03,58.99
19:35:00,5.7,54.20
19:35:00,5.82,66.21
19:35:00,6.7,57.74
19:35:00,10.04,60.81
19:35:00,11.47,65.26
19:35:00,12.16,62.82
19:35:00,13.04,65.59
19:35:00,14.4,68.99
19:35:00,15.17,63.92
19:35:00,15.94,66.97
19:35:00,16.9,58.30
19:40:00,0.45,48.83
19:40:00,1.21,56.42
19:40:00,1.82,56.93
19:40:00,2.1,59.24
19:40:00,2.4,50.90
19:40:00,3.36,59.76
19:40:00,3.43,60.61
19:40:00,4.25,60.10
19:40:00,4.9,60.54
19:40:00,5.03,59.20
19:40:00,5.7,53.73
19:40:00,5.82,66.61
19:40:00,6.7,57.33
19:40:00,10.04,61.37
19:40:00,11.47,65.75
19:40:00,12.16,62.92
19:40:00,13.04,65.28
19:40:00,14.4,68.95
19:40:00,15.17,63.94
19:40:00,15.94,66.93
19:40:00,16.9,57.13
19:45:00,0.45,48.60
19:45:00,1.21,56.27
19:45:00,1.82,56.93
19:45:00,2.1,58.53
19:45:00,2.4,50.14
19:45:00,3.36,60.31
19:45:00,3.43,60.92
19:45:00,4.25,60.87
19:45:00,4.9,60.08
19:45:00,5.03,58.31
19:45:00,5.7,54.98
19:45:00,5.82,66.65
19:45:00,6.7,57.96
19:45:00,10.04,61.35
19:45:00,11.47,65.21
19:45:00,12.16,62.77
19:45:00,13.04,65.57
