starttime,milepost,speed
16:35:00,19.78,59.81
16:35:00,21.12,63.29
16:35:00,21.68,62.93
16:35:00,23.27,64.08
16:35:00,23.41,58.73
16:40:00,1.96,63.55
16:40:00,3.55,64.55
16:40:00,5.39,64.32
16:40:00,6.88,61.40
16:40:00,7.6,58.17
16:40:00,8.8,59.56
16:40:00,9.45,62.19
16:40:00,10.27,60.26
16:40:00,11.05,53.67
16:40:00,12.94,60.84
16:40:00,13.58,60.50
16:40:00,14.32,60.20
16:40:00,16.2,57.01
16:40:00,18.1,58.67
16:40:00,19.4,60.15
16:40:00,19.78,59.43
16:40:00,21.12,63.19
16:40:00,21.68,62.69
16:40:00,23.27,64.16
16:40:00,23.41,58.81
16:45:00,1.96,63.18
16:45:00,3.55,64.59
16:45:00,5.39,64.59
16:45:00,6.88,61.36
16:45:00,7.6,58.50
16:45:00,8.8,59.20
16:45:00,9.45,62.04
16:45:00,10.27,60.04
16:45:00,11.05,54.27
16:45:00,12.94,61.06
16:45:00,13.58,60.42
16:45:00,14.32,60.24
16:45:00,16.2,56.20
16:45:00,18.1,57.74
16:45:00,19.4,60.10
16:45:00,19.78,59.37
16:45:00,21.12,63.16
16:45:00,21.68,62.55
16:45:00,23.27,63.79
16:45:00,23.41,58.12
16:50:00,1.96,63.00
16:50:00,3.55,64.79
16:50:00,5.39,64.14
16:50:00,6.88,61.43
16:50:00,7.6,58.43
16:50:00,8.8,59.42
16:50:00,9.45,62.22
16:50:00,10.27,60.08
16:50:00,11.05,54.10
16:50:00,12.94,61.29
16:50:00,13.58,60.58
16:50:00,14.32,60.20
16:50:00,16.2,56.26
16:50:00,18.1,58.45
16:50:00,19.4,59.61
16:50:00,19.78,58.73
16:50:00,21.12,63.12
16:50:00,21.68,62.78
16:50:00,23.27,63.57
16:50:00,23.41,57.77
16:55:00,1.96,63.08
16:55:00,3.55,64.92
16:55:00,5.39,64.40
16:55:00,6.88,61.20
16:55:00,7.6,58.27
16:55:00,8.8,59.19
16:55:00,9.45,61.86
16:55:00,10.27,60.27
16:55:00,11.05,54.33
16:55:00,12.94,60.98
16:55:00,13.58,60.63
16:55:00,14.32,60.22
16:55:00,16.2,56.76
16:55:00,18.1,58.17
16:55:00,19.4,59.95
16:55:00,19.78,59.27
16:55:00,21.12,63.26
16:55:00,21.68,62.30
16:55:00,23.27,62.82
16:55:00,23.41,57.43
17:00:00,1.96,63.25
17:00:00,3.55,65.30
17:00:00,5.39,64.44
17:00:00,6.88,61.44
17:00:00,7.6,58.82
17:00:00,8.8,59.45
17:00:00,9.45,62.50
17:00:00,10.27,60.35
17:00:00,11.05,54.76
17:00:00,12.94,61.13
17:00:00,13.58,60.52
17:00:00,14.32,59.78
17:00:00,16.2,56.60
17:00:00,18.1,58.37
17:00:00,19.4,60.02
17:00:00,19.78,59.05
17:00:00,21.12,63.27
17:00:00,21.68,60.97
17:00:00,23.27,63.21
17:00:00,23.41,57.93
17:05:00,1.96,62.93
17:05:00,3.55,64.79
17:05:00,5.39,64.51
17:05:00,6.88,61.82
17:05:00,7.6,58.82
17:05:00,8.8,59.67
17:05:00,9.45,62.18
17:05:00,10.27,60.55
17:05:00,11.05,54.35
17:05:00,12.94,61.17
17:05:00,13.58,60.27
17:05:00,14.32,59.50
17:05:00,16.2,56.78
17:05:00,18.1,57.88
17:05:00,19.4,60.13
17:05:00,19.78,59.15
17:05:00,21.12,62.94
17:05:00,21.68,61.64
17:05:00,23.27,63.09
17:05:00,23.41,57.77
17:10:00,1.96,62.85
17:10:00,3.55,64.72
17:10:00,5.39,64.08
17:10:00,6.88,61.47
17:10:00,7.6,58.85
17:10:00,8.8,59.54
17:10:00,9.45,62.17
17:10:00,10.27,60.50
17:10:00,11.05,54.17
17:10:00,12.94,61.27
17:10:00,13.58,60.36
17:10:00,14.32,59.81
17:10:00,16.2,56.65
17:10:00,18.1,58.24
17:10:00,19.4,59.77
17:10:00,19.78,58.89
17:10:00,21.12,62.87
17:10:00,21.68,62.22
17:10:00,23.27,63.42
17:10:00,23.41,58.06
17:15:00,1.96,63.21
17:15:00,3.55,64.75
17:15:00,5.39,63.79
17:15:00,6.88,61.56
17:15:00,7.6,57.69
17:15:00,8.8,59.51
17:15:00,9.45,62.26
17:15:00,10.27,60.44
17:15:00,11.05,54.37
17:15:00,12.94,60.98
17:15:00,13.58,60.72
17:15:00,14.32,60.05
17:15:00,16.2,56.55
17:15:00,18.1,57.78
17:15:00,19.4,59.68
17:15:00,19.78,59.29
17:15:00,21.12,62.97
17:15:00,21.68,62.16
17:15:00,23.27,63.36
17:15:00,23.41,58.15
17:20:00,1.96,63.12
17:20:00,3.55,64.77
17:20:00,5.39,64.29
17:20:00,6.88,61.68
17:20:00,7.6,58.67
17:20:00,8.8,59.32
17:20:00,9.45,62.17
17:20:00,10.27,60.42
17:20:00,11.05,54.51
17:20:00,12.94,61.10
17:20:00,13.58,60.68
17:20:00,14.32,59.97
17:20:00,16.2,56.70
17:20:00,18.1,58.31
17:20:00,19.4,59.98
17:20:00,19.78,58.83
17:20:00,21.12,63.12
17:20:00,21.68,62.48
17:20:00,23.27,63.34
17:20:00,23.41,58.14
17:25:00,1.96,63.10
17:25:00,3.55,64.94
17:25:00,5.39,64.62
17:25:00,6.88,61.63
17:25:00,7.6,58.67
17:25:00,8.8,59.60
17:25:00,9.45,62.35
17:25:00,10.27,60.74
17:25:00,11.05,54.39
17:25:00,12.94,61.19
17:25:00,13.58,60.67
17:25:00,14.32,59.78
17:25:00,16.2,57.64
17:25:00,18.1,58.48
17:25:00,19.4,59.79
17:25:00,19.78,58.75
17:25:00,21.12,62.95
17:25:00,21.68,60.89
17:25:00,23.27,63.72
17:25:00,23.41,58.77
17:30:00,1.96,63.27
17:30:00,3.55,64.96
17:30:00,5.39,64.37
17:30:00,6.88,61.81
17:30:00,7.6,59.19
17:30:00,8.8,59.66
17:30:00,9.45,62.41
17:30:00,10.27,60.94
17:30:00,11.05,55.09
17:30:00,12.94,61.31
17:30:00,13.58,60.87
17:30:00,14.32,59.97
17:30:00,16.2,57.77
17:30:00,18.1,58.04
17:30:00,19.4,59.46
17:30:00,19.78,59.39
17:30:00,21.12,63.13
17:30:00,21.68,62.39
17:30:00,23.27,63.90
17:30:00,23.41,58.64
17:35:00,1.96,63.30
17:35:00,3.55,65.24
17:35:00,5.39,64.59
17:35:00,6.88,61.73
17:35:00,7.6,58.81
17:35:00,8.8,59.68
17:35:00,9.45,62.58
17:35:00,10.27,60.92
17:35:00,11.05,55.32
17:35:00,12.94,61.17
17:35:00,13.58,60.66
17:35:00,14.32,59.96
17:35:00,16.2,57.80
17:35:00,18.1,58.88
17:35:00,19.4,59.23
17:35:00,19.78,59.10
17:35:00,21.12,63.08
17:35:00,21.68,61.40
17:35:00,23.27,63.88
17:35:00,23.41,58.87
17:40:00,1.96,63.43
17:40:00,3.55,65.22
17:40:00,5.39,64.82
17:40:00,6.88,61.80
17:40:00,7.6,58.93
17:40:00,8.8,59.87
17:40:00,9.45,62.81
17:40:00,10.27,60.63
17:40:00,11.05,55.06
17:40:00,12.94,61.48
17:40:00,13.58,60.62
17:40:00,14.32,60.32
17:40:00,16.2,58.12
17:40:00,18.1,58.51
17:40:00,19.4,58.49
17:40:00,19.78,58.41
17:40:00,21.12,62.98
17:40:00,21.68,61.32
17:40:00,23.27,64.58
17:40:00,23.41,59.13
17:45:00,1.96,63.22
17:45:00,3.55,65.08
17:45:00,5.39,64.90
17:45:00,6.88,61.83
17:45:00,7.6,59.15
17:45:00,8.8,59.64
17:45:00,9.45,62.81
17:45:00,10.27,60.99
17:45:00,11.05,54.74
17:45:00,12.94,61.44
17:45:00,13.58,61.10
17:45:00,14.32,60.25
17:45:00,16.2,58.82
17:45:00,18.1,58.61
17:45:00,19.4,59.11
17:45:00,19.78,58.72
17:45:00,21.12,63.21
17:45:00,21.68,61.95
17:45:00,23.27,64.32
17:45:00,23.41,59.18
17:50:00,1.96,63.21
17:50:00,3.55,65.24
17:50:00,5.39,64.62
17:50:00,6.88,61.90
17:50:00,7.6,59.32
17:50:00,8.8,59.96
17:50:00,9.45,62.71
17:50:00,10.27,60.85
17:50:00,11.05,54.64
17:50:00,12.94,61.63
17:50:00,13.58,60.92
17:50:00,14.32,60.44
17:50:00,16.2,59.13
17:50:00,18.1,59.12
17:50:00,19.4,60.20
17:50:00,19.78,59.51
17:50:00,21.12,63.48
17:50:00,21.68,63.09
17:50:00,23.27,64.76
17:50:00,23.41,59.37
17:55:00,1.96,63.66
17:55:00,3.55,65.06
17:55:00,5.39,64.74
17:55:00,6.88,61.60
17:55:00,7.6,59.49
17:55:00,8.8,59.94
17:55:00,9.45,62.82
17:55:00,10.27,60.96
17:55:00,11.05,54.83
17:55:00,12.94,61.67
17:55:00,13.58,60.92
17:55:00,14.32,60.56
17:55:00,16.2,59.20
17:55:00,18.1,59.81
17:55:00,19.4,60.56
17:55:00,19.78,59.59
17:55:00,21.12,63.53
17:55:00,21.68,63.32
17:55:00,23.27,65.40
17:55:00,23.41,59.46
18:00:00,1.96,63.62
18:00:00,3.55,65.25
18:00:00,5.39,65.07
18:00:00,6.88,61.72
18:00:00,7.6,59.53
18:00:00,8.8,59.75
18:00:00,9.45,62.77
18:00:00,10.27,61.01
18:00:00,11.05,55.00
18:00:00,12.94,61.73
18:00:00,13.58,61.18
18:00:00,14.32,60.59
18:00:00,16.2,59.59
18:00:00,18.1,59.56
18:00:00,19.4,61.38
18:00:00,19.78,60.24
18:00:00,21.12,63.51
18:00:00,21.68,63.96
18:00:00,23.27,65.22
18:00:00,23.41,59.80
18:05:00,1.96,63.35
18:05:00,3.55,65.63
18:05:00,5.39,65.44
18:05:00,6.88,61.96
18:05:00,7.6,59.28
18:05:00,8.8,59.98
18:05:00,9.45,62.81
18:05:00,10.27,61.01
18:05:00,11.05,55.00
18:05:00,12.94,61.55
18:05:00,13.58,61.11
18:05:00,14.32,60.47
18:05:00,16.2,59.14
18:05:00,18.1,59.65
18:05:00,19.4,61.62
18:05:00,19.78,60.92
18:05:00,21.12,63.37
18:05:00,21.68,63.46
18:05:00,23.27,65.71
18:05:00,23.41,60.18
18:10:00,1.96,63.46
18:10:00,3.55,65.66
18:10:00,5.39,65.04
18:10:00,6.88,61.88
18:10:00,7.6,59.53
18:10:00,8.8,59.89
18:10:00,9.45,62.91
18:10:00,10.27,61.05
18:10:00,11.05,55.11
18:10:00,12.94,61.67
18:10:00,13.58,61.33
18:10:00,14.32,60.12
18:10:00,16.2,59.05
18:10:00,18.1,59.21
18:10:00,19.4,61.18
18:10:00,19.78,60.59
18:10:00,21.12,63.39
18:10:00,21.68,63.53
18:10:00,23.27,65.60
18:10:00,23.41,60.09
18:15:00,1.96,63.56
18:15:00,3.55,65.47
18:15:00,5.39,65.27
18:15:00,6.88,61.95
18:15:00,7.6,58.81
18:15:00,8.8,59.98
18:15:00,9.45,63.00
18:15:00,10.27,60.92
18:15:00,11.05,54.97
18:15:00,12.94,61.64
18:15:00,13.58,61.19
18:15:00,14.32,59.99
18:15:00,16.2,59.28
18:15:00,18.1,59.52
18:15:00,19.4,61.00
18:15:00,19.78,60.20
18:15:00,21.12,63.16
18:15:00,21.68,62.48
18:15:00,23.27,65.47
18:15:00,23.41,60.17
18:20:00,1.96,63.55
18:20:00,3.55,65.53
18:20:00,5.39,65.28
18:20:00,6.88,61.91
18:20:00,7.6,59.33
18:20:00,8.8,59.79
18:20:00,9.45,62.80
18:20:00,10.27,60.87
18:20:00,11.05,55.18
18:20:00,12.94,61.67
18:20:00,13.58,61.11
18:20:00,14.32,60.11
18:20:00,16.2,59.05
18:20:00,18.1,59.19
18:20:00,19.4,61.21
18:20:00,19.78,60.09
18:20:00,21.12,63.20
18:20:00,21.68,63.28
18:20:00,23.27,65.54
18:20:00,23.41,60.10
18:25:00,1.96,63.61
18:25:00,3.55,65.19
18:25:00,5.39,65.11
18:25:00,6.88,61.94
18:25:00,7.6,59.40
18:25:00,8.8,60.02
18:25:00,9.45,62.93
18:25:00,10.27,61.13
18:25:00,11.05,54.71
18:25:00,12.94,61.55
18:25:00,13.58,61.25
18:25:00,14.32,60.33
18:25:00,16.2,59.10
18:25:00,18.1,59.34
18:25:00,19.4,60.90
18:25:00,19.78,60.25
18:25:00,21.12,63.12
18:25:00,21.68,62.77
18:25:00,23.27,65.77
18:25:00,23.41,60.21
18:30:00,1.96,63.77
18:30:00,3.55,65.59
18:30:00,5.39,65.36
18:30:00,6.88,61.52
18:30:00,7.6,59.42
18:30:00,8.8,59.95
18:30:00,9.45,63.18
18:30:00,10.27,61.23
18:30:00,11.05,54.15
18:30:00,12.94,61.80
18:30:00,13.58,61.17
18:30:00,14.32,60.24
18:30:00,16.2,59.59
18:30:00,18.1,59.69
18:30:00,19.4,61.02
18:30:00,19.78,60.53
18:30:00,21.12,63.29
18:30:00,21.68,63.34
18:30:00,23.27,65.82
18:30:00,23.41,60.26
18:35:00,1.96,63.74
18:35:00,3.55,65.41
18:35:00,5.39,65.53
18:35:00,6.88,61.98
18:35:00,7.6,59.64
18:35:00,8.8,59.74
18:35:00,9.45,62.90
18:35:00,10.27,60.98
18:35:00,11.05,54.68
18:35:00,12.94,61.67
18:35:00,13.58,61.95
18:35:00,14.32,60.34
18:35:00,16.2,59.63
18:35:00,18.1,59.72
18:35:00,19.4,61.36
18:35:00,19.78,60.51
18:35:00,21.12,63.33
18:35:00,21.68,62.08
18:35:00,23.27,65.94
18:35:00,23.41,60.23
18:40:00,1.96,63.81
18:40:00,3.55,65.67
18:40:00,5.39,65.67
18:40:00,6.88,61.91
18:40:00,7.6,59.25
18:40:00,8.8,60.19
18:40:00,9.45,62.99
18:40:00,10.27,61.27
18:40:00,11.05,54.63
18:40:00,12.94,61.89
18:40:00,13.58,61.36
18:40:00,14.32,60.49
18:40:00,16.2,59.43
18:40:00,18.1,59.74
18:40:00,19.4,61.32
18:40:00,19.78,60.44
18:40:00,21.12,63.18
18:40:00,21.68,63.36
18:40:00,23.27,66.23
18:40:00,23.41,60.50
18:45:00,1.96,63.72
18:45:00,3.55,65.70
18:45:00,5.39,65.42
18:45:00,6.88,61.93
18:45:00,7.6,59.55
18:45:00,8.8,60.00
18:45:00,9.45,63.03
18:45:00,10.27,61.38
18:45:00,11.05,54.89
18:45:00,12.94,61.58
18:45:00,13.58,61.43
18:45:00,14.32,60.43
18:45:00,16.2,59.98
18:45:00,18.1,59.55
18:45:00,19.4,61.24
18:45:00,19.78,60.85
18:45:00,21.12,63.31
18:45:00,21.68,63.20
18:45:00,23.27,66.17
18:45:00,23.41,60.52
18:50:00,1.96,63.43
18:50:00,3.55,65.70
18:50:00,5.39,65.37
18:50:00,6.88,62.04
18:50:00,7.6,59.63
18:50:00,8.8,59.92
18:50:00,9.45,63.15
18:50:00,10.27,61.22
18:50:00,11.05,54.95
18:50:00,12.94,61.63
18:50:00,13.58,61.30
18:50:00,14.32,60.26
18:50:00,16.2,59.90
18:50:00,18.1,59.91
18:50:00,19.4,60.93
18:50:00,19.78,61.24
18:50:00,21.12,63.39
18:50:00,21.68,63.17
18:50:00,23.27,66.32
18:50:00,23.41,60.38
18:55:00,1.96,63.50
18:55:00,3.55,65.65
18:55:00,5.39,65.34
18:55:00,6.88,62.05
18:55:00,7.6,59.66
18:55:00,8.8,60.18
18:55:00,9.45,63.19
18:55:00,10.27,60.63
18:55:00,11.05,55.38
18:55:00,12.94,61.46
18:55:00,13.58,61.24
18:55:00,14.32,60.23
18:55:00,16.2,59.91
18:55:00,18.1,60.16
18:55:00,19.4,61.49
18:55:00,19.78,61.10
18:55:00,21.12,63.30
18:55:00,21.68,64.38
18:55:00,23.27,66.00
18:55:00,23.41,60.28
19:00:00,1.96,63.38
19:00:00,3.55,65.69
19:00:00,5.39,65.50
19:00:00,6.88,61.97
19:00:00,7.6,59.41
19:00:00,8.8,59.86
19:00:00,9.45,62.70
19:00:00,10.27,60.99
19:00:00,11.05,55.23
19:00:00,12.94,61.46
19:00:00,13.58,61.72
19:00:00,14.32,60.21
19:00:00,16.2,60.23
19:00:00,18.1,60.47
19:00:00,19.4,61.73
19:00:00,19.78,61.41
19:00:00,21.12,63.25
19:00:00,21.68,64.22
19:00:00,23.27,66.36
19:00:00,23.41,60.54
19:05:00,1.96,63.58
19:05:00,3.55,65.80
19:05:00,5.39,65.52
19:05:00,6.88,61.82
19:05:00,7.6,59.69
19:05:00,8.8,59.88
19:05:00,9.45,62.97
19:05:00,10.27,61.25
19:05:00,11.05,54.95
19:05:00,12.94,61.49
19:05:00,13.58,61.45
19:05:00,14.32,60.41
19:05:00,16.2,60.02
19:05:00,18.1,60.34
19:05:00,19.4,61.46
19:05:00,19.78,61.00
19:05:00,21.12,63.36
19:05:00,21.68,63.63
19:05:00,23.27,66.14
19:05:00,23.41,60.28
19:10:00,1.96,63.33
19:10:00,3.55,65.62
19:10:00,5.39,65.51
19:10:00,6.88,62.16
19:10:00,7.6,59.73
19:10:00,8.8,60.22
19:10:00,9.45,62.97
19:10:00,10.27,60.83
19:10:00,11.05,54.61
19:10:00,12.94,61.42
19:10:00,13.58,61.20
19:10:00,14.32,60.01
19:10:00,16.2,59.95
19:10:00,18.1,60.08
19:10:00,19.4,61.36
19:10:00,19.78,61.23
19:10:00,21.12,62.88
19:10:00,21.68,62.43
19:10:00,23.27,65.80
19:10:00,23.41,60.08
19:15:00,1.96,62.97
19:15:00,3.55,65.80
19:15:00,5.39,65.33
19:15:00,6.88,61.58
19:15:00,7.6,59.43
19:15:00,8.8,60.13
19:15:00,9.45,63.00
19:15:00,10.27,61.08
19:15:00,11.05,55.41
19:15:00,12.94,61.32
19:15:00,13.58,61.26
19:15:00,14.32,60.10
19:15:00,16.2,59.70
19:15:00,18.1,60.18
19:15:00,19.4,61.26
19:15:00,19.78,61.24
19:15:00,21.12,62.90
19:15:00,21.68,63.26
19:15:00,23.27,65.43
19:15:00,23.41,59.93
19:20:00,1.96,63.50
19:20:00,3.55,65.64
19:20:00,5.39,65.29
19:20:00,6.88,61.50
19:20:00,7.6,59.46
19:20:00,8.8,60.05
19:20:00,9.45,63.14
19:20:00,10.27,60.88
19:20:00,11.05,55.25
19:20:00,12.94,61.57
19:20:00,13.58,61.35
19:20:00,14.32,59.97
19:20:00,16.2,60.04
19:20:00,18.1,59.83
19:20:00,19.4,61.44
19:20:00,19.78,60.92
19:20:00,21.12,63.01
19:20:00,21.68,64.80
19:20:00,23.27,65.53
19:20:00,23.41,59.85
19:25:00,1.96,63.05
19:25:00,3.55,65.43
19:25:00,5.39,65.17
19:25:00,6.88,61.38
19:25:00,7.6,59.35
19:25:00,8.8,59.80
19:25:00,9.45,62.81
19:25:00,10.27,61.15
19:25:00,11.05,55.02
19:25:00,12.94,61.43
19:25:00,13.58,61.44
19:25:00,14.32,60.02
19:25:00,16.2,59.95
19:25:00,18.1,60.25
19:25:00,19.4,61.67
19:25:00,19.78,61.12
19:25:00,21.12,62.98
19:25:00,21.68,63.61
19:25:00,23.27,66.08
19:25:00,23.41,60.33
19:30:00,1.96,63.17
19:30:00,3.55,65.77
19:30:00,5.39,65.51
19:30:00,6.88,61.57
19:30:00,7.6,59.61
19:30:00,8.8,59.92
19:30:00,9.45,62.69
19:30:00,10.27,60.97
19:30:00,11.05,55.38
19:30:00,12.94,61.33
19:30:00,13.58,61.19
19:30:00,14.32,59.97
19:30:00,16.2,60.02
19:30:00,18.1,60.27
19:30:00,19.4,61.78
19:30:00,19.78,61.23
19:30:00,21.12,63.10
19:30:00,21.68,64.02
19:30:00,23.27,66.30
19:30:00,23.41,60.49
19:35:00,1.96,63.32
19:35:00,3.55,66.12
19:35:00,5.39,65.63
19:35:00,6.88,61.90
19:35:00,7.6,59.46
19:35:00,8.8,59.92
19:35:00,9.45,63.04
19:35:00,10.27,61.15
19:35:00,11.05,55.33
19:35:00,12.94,61.21
19:35:00,13.58,61.03
19:35:00,14.32,59.98
19:35:00,16.2,60.09
19:35:00,18.1,60.34
19:35:00,19.4,61.42
19:35:00,19.78,61.26
19:35:00,21.12,63.02
19:35:00,21.68,63.17
19:35:00,23.27,66.49
19:35:00,23.41,60.40
19:40:00,1.96,63.36
19:40:00,3.55,65.97
19:40:00,5.39,65.56
19:40:00,6.88,61.86
19:40:00,7.6,58.91
19:40:00,8.8,60.07
19:40:00,9.45,63.03
19:40:00,10.27,61.19
19:40:00,11.05,55.00
19:40:00,12.94,61.32
19:40:00,13.58,61.25
19:40:00,14.32,59.99
19:40:00,16.2,59.92
19:40:00,18.1,60.40
19:40:00,19.4,61.41
19:40:00,19.78,61.10
19:40:00,21.12,62.95
19:40:00,21.68,62.85
19:40:00,23.27,66.37
19:40:00,23.41,60.29
19:45:00,1.96,62.99
19:45:00,3.55,65.57
19:45:00,5.39,65.74
19:45:00,6.88,61.72
19:45:00,7.6,58.96
19:45:00,8.8,60.04
19:45:00,9.45,62.99
19:45:00,10.27,61.10
19:45:00,11.05,55.04
19:45:00,12.94,61.31
19:45:00,13.58,61.24
19:45:00,14.32,60.00
19:45:00,16.2,60.01
19:45:00,18.1,60.37
19:45:00,19.4,61.52
19:45:00,19.78,61.09
19:45:00,21.12,63.01
19:45:00,21.68,63.50
19:45:00,23.27,66.68
19:45:00,23.41,60.53
19:50:00,1.96,62.79
19:50:00,3.55,65.73
19:50:00,5.39,65.17
19:50:00,6.88,61.66
19:50:00,7.6,59.14
19:50:00,8.8,60.00
19:50:00,9.45,63.11
19:50:00,10.27,60.75
19:50:00,11.05,54.76
19:50:00,12.94,61.35
19:50:00,13.58,61.14
19:50:00,14.32,60.16
19:50:00,16.2,60.32
19:50:00,18.1,60.46
19:50:00,19.4,61.50
19:50:00,19.78,61.41
19:50:00,21.12,63.03
19:50:00,21.68,62.58
19:50:00,23.27,66.76
19:50:00,23.41,60.83
19:55:00,1.96,63.07
19:55:00,3.55,65.53
19:55:00,5.39,65.17
19:55:00,6.88,61.69
19:55:00,7.6,59.23
19:55:00,8.8,59.98
19:55:00,9.45,62.85
19:55:00,10.27,60.75
19:55:00,11.05,55.05
19:55:00,12.94,61.29
19:55:00,13.58,61.50
19:55:00,14.32,60.30
19:55:00,16.2,60.04
19:55:00,18.1,60.69
19:55:00,19.4,61.51
19:55:00,19.78,61.40
19:55:00,21.12,63.26
19:55:00,21.68,63.96
19:55:00,23.27,66.71
19:55:00,23.41,60.61
20:00:00,1.96,63.20
20:00:00,3.55,65.88
20:00:00,5.39,65.51
20:00:00,6.88,61.57
20:00:00,7.6,59.37
20:00:00,8.8,59.94
20:00:00,9.45,62.74
20:00:00,10.27,61.28
20:00:00,11.05,55.23
20:00:00,12.94,61.16
20:00:00,13.58,61.09
20:00:00,14.32,59.72
20:00:00,16.2,60.15
20:00:00,18.1,60.51
20:00:00,19.4,61.29
20:00:00,19.78,61.11
20:00:00,21.12,63.00
20:00:00,21.68,63.57
20:00:00,23.27,66.92
20:00:00,23.41,60.96
20:05:00,1.96,63.01
20:05:00,3.55,65.61
20:05:00,5.39,65.36
20:05:00,6.88,61.29
20:05:00,7.6,59.15
20:05:00,8.8,60.01
20:05:00,9.45,62.69
20:05:00,10.27,61.09
20:05:00,11.05,54.49
20:05:00,12.94,61.50
20:05:00,13.58,61.35
20:05:00,14.32,59.87
20:05:00,16.2,59.78
20:05:00,18.1,60.48
20:05:00,19.4,61.00
20:05:00,19.78,60.68
20:05:00,21.12,62.87
20:05:00,21.68,64.21
20:05:00,23.27,66.98
20:05:00,23.41,60.88
20:10:00,1.96,63.06
20:10:00,3.55,65.86
20:10:00,5.39,65.49
20:10:00,6.88,61.60
20:10:00,7.6,59.32
20:10:00,8.8,59.75
20:10:00,9.45,62.77
20:10:00,10.27,60.81
20:10:00,11.05,54.82
20:10:00,12.94,61.30
20:10:00,13.58,61.12
20:10:00,14.32,59.51
20:10:00,16.2,59.63
20:10:00,18.1,59.55
20:10:00,19.4,60.83
20:10:00,19.78,60.68
20:10:00,21.12,62.61
20:10:00,21.68,64.17
20:10:00,23.27,66.78
20:10:00,23.41,60.74
20:15:00,1.96,63.09
20:15:00,3.55,66.01
20:15:00,5.39,65.64
20:15:00,6.88,61.61
20:15:00,7.6,59.00
20:15:00,8.8,60.06
20:15:00,9.45,62.64
20:15:00,10.27,60.68
20:15:00,11.05,54.93
20:15:00,12.94,61.31
20:15:00,13.58,61.43
20:15:00,14.32,59.87
20:15:00,16.2,59.49
20:15:00,18.1,59.47
20:15:00,19.4,61.00
20:15:00,19.78,60.77
20:15:00,21.12,62.69
20:15:00,21.68,62.82
20:15:00,23.27,66.60
20:15:00,23.41,60.58
20:20:00,1.96,63.18
20:20:00,3.55,65.95
20:20:00,5.39,65.56
20:20:00,6.88,61.29
20:20:00,7.6,58.85
20:20:00,8.8,60.12
20:20:00,9.45,62.96
20:20:00,10.27,61.14
20:20:00,11.05,54.89
20:20:00,12.94,61.23
20:20:00,13.58,60.99
20:20:00,14.32,59.63
20:20:00,16.2,59.81
20:20:00,18.1,59.55
20:20:00,19.4,60.92
20:20:00,19.78,60.69
20:20:00,21.12,62.74
20:20:00,21.68,62.45
20:20:00,23.27,66.55
20:20:00,23.41,60.31
20:25:00,1.96,63.08
20:25:00,3.55,65.99
20:25:00,5.39,65.23
20:25:00,6.88,61.07
20:25:00,7.6,59.13
20:25:00,8.8,59.98
20:25:00,9.45,62.99
20:25:00,10.27,60.93
20:25:00,11.05,54.77
20:25:00,12.94,61.52
20:25:00,13.58,61.52
20:25:00,14.32,59.66
20:25:00,16.2,59.97
20:25:00,18.1,59.29
20:25:00,19.4,61.09
20:25:00,19.78,60.67
20:25:00,21.12,62.94
20:25:00,21.68,63.33
20:25:00,23.27,66.66
20:25:00,23.41,59.80
20:30:00,1.96,63.18
20:30:00,3.55,65.89
20:30:00,5.39,65.46
20:30:00,6.88,60.58
20:30:00,7.6,59.25
20:30:00,8.8,59.70
20:30:00,9.45,62.87
20:30:00,10.27,60.66
20:30:00,11.05,54.54
20:30:00,12.94,61.18
20:30:00,13.58,61.48
20:30:00,14.32,59.60
20:30:00,16.2,60.13
20:30:00,18.1,60.50
20:30:00,19.4,60.99
20:30:00,19.78,60.59
20:30:00,21.12,62.95
20:30:00,21.68,62.59
20:30:00,23.27,66.60
20:30:00,23.41,60.25
20:35:00,1.96,63.36
20:35:00,3.55,66.05
20:35:00,5.39,65.84
20:35:00,6.88,60.53
20:35:00,7.6,58.96
20:35:00,8.8,60.04
20:35:00,9.45,62.99
20:35:00,10.27,60.80
20:35:00,11.05,54.64
20:35:00,12.94,60.87
20:35:00,13.58,61.12
20:35:00,14.32,59.34
20:35:00,16.2,60.01
20:35:00,18.1,60.58
20:35:00,19.4,60.67
20:35:00,19.78,60.67
20:35:00,21.12,62.90
20:35:00,21.68,62.72
20:35:00,23.27,66.76
20:35:00,23.41,60.80
20:40:00,1.96,63.09
20:40:00,3.55,66.10
20:40:00,5.39,65.50
20:40:00,6.88,60.55
20:40:00,7.6,59.09
20:40:00,8.8,59.96
20:40:00,9.45,62.86
20:40:00,10.27,60.98
20:40:00,11.05,54.88
20:40:00,12.94,60.89
20:40:00,13.58,61.06
20:40:00,14.32,58.86
20:40:00,16.2,60.17
20:40:00,18.1,60.70
20:40:00,19.4,61.10
20:40:00,19.78,60.81
20:40:00,21.12,62.92
20:40:00,21.68,62.34
20:40:00,23.27,66.91
20:40:00,23.41,60.98
20:45:00,1.96,62.97
20:45:00,3.55,65.72
20:45:00,5.39,65.65
20:45:00,6.88,60.81
20:45:00,7.6,59.14
20:45:00,8.8,59.97
20:45:00,9.45,62.81
20:45:00,10.27,60.60
20:45:00,11.05,55.19
20:45:00,12.94,61.00
20:45:00,13.58,60.98
20:45:00,14.32,58.90
20:45:00,16.2,60.09
20:45:00,18.1,60.63
