starttime,milepost,speed
18:55:00,1.96,70.99
18:55:00,3.55,64.07
18:55:00,5.39,69.60
18:55:00,6.88,61.26
18:55:00,7.6,60.13
18:55:00,9.03,61.72
18:55:00,10.2,54.60
18:55:00,11.05,60.92
18:55:00,12.94,61.57
18:55:00,13.58,62.18
18:55:00,14.56,65.67
18:55:00,15.09,56.57
18:55:00,16.2,60.15
18:55:00,18.1,42.33
18:55:00,19.4,61.80
18:55:00,19.78,59.84
18:55:00,21.12,63.01
18:55:00,21.68,63.34
18:55:00,23.27,64.56
18:55:00,23.41,59.25
18:55:00,24.82,60.63
18:55:00,24.92,60.63
19:00:00,1.96,71.03
19:00:00,3.55,64.25
19:00:00,5.39,69.34
19:00:00,6.88,61.25
19:00:00,7.6,60.27
19:00:00,9.03,61.68
19:00:00,10.2,54.72
19:00:00,11.05,60.46
19:00:00,12.94,61.46
19:00:00,13.58,62.90
19:00:00,14.56,66.29
19:00:00,15.09,57.30
19:00:00,16.2,60.12
19:00:00,18.1,42.29
19:00:00,19.4,62.00
19:00:00,19.78,60.52
19:00:00,21.12,63.07
19:00:00,21.68,63.43
19:00:00,23.27,64.66
19:00:00,23.41,59.14
19:00:00,24.82,60.81
19:00:00,24.92,60.76
19:05:00,1.96,70.93
19:05:00,3.55,64.50
19:05:00,5.39,69.57
19:05:00,6.88,61.72
19:05:00,7.6,60.23
19:05:00,9.03,61.86
19:05:00,10.2,54.47
19:05:00,11.05,60.63
19:05:00,12.94,61.21
19:05:00,13.58,62.26
19:05:00,14.56,65.54
19:05:00,15.09,57.14
19:05:00,16.2,59.87
19:05:00,18.1,41.63
19:05:00,19.4,62.33
19:05:00,19.78,60.80
19:05:00,21.12,63.27
19:05:00,21.68,63.75
19:05:00,23.27,64.51
19:05:00,23.41,59.41
19:05:00,24.82,60.76
19:05:00,24.92,60.75
19:10:00,1.96,70.88
19:10:00,3.55,63.53
19:10:00,5.39,69.06
19:10:00,6.88,61.85
19:10:00,7.6,59.91
19:10:00,9.03,61.41
19:10:00,10.2,54.19
19:10:00,11.05,60.85
19:10:00,12.94,61.54
19:10:00,13.58,62.40
19:10:00,14.56,65.75
19:10:00,15.09,56.54
19:10:00,16.2,59.60
19:10:00,18.1,41.95
19:10:00,19.4,61.81
19:10:00,19.78,60.29
19:10:00,21.12,63.08
19:10:00,21.68,63.29
19:10:00,23.27,65.65
19:10:00,23.41,59.98
19:10:00,24.82,60.69
19:10:00,24.92,60.66
19:15:00,1.96,70.60
19:15:00,3.55,63.89
19:15:00,5.39,69.11
19:15:00,6.88,61.23
19:15:00,7.6,59.87
19:15:00,9.03,61.15
19:15:00,10.2,54.37
19:15:00,11.05,60.31
19:15:00,12.94,61.43
19:15:00,13.58,62.68
19:15:00,14.56,65.92
19:15:00,15.09,56.36
19:15:00,16.2,59.51
19:15:00,18.1,41.67
19:15:00,19.4,61.75
19:15:00,19.78,60.20
19:15:00,21.12,62.92
19:15:00,21.68,63.24
19:15:00,23.27,65.40
19:15:00,23.41,59.41
19:15:00,24.82,60.58
19:15:00,24.92,60.55
19:20:00,1.96,70.63
19:20:00,3.55,63.69
19:20:00,5.39,69.12
19:20:00,6.88,61.15
19:20:00,7.6,59.85
19:20:00,9.03,61.20
19:20:00,10.2,52.67
19:20:00,11.05,60.86
19:20:00,12.94,61.63
19:20:00,13.58,62.53
19:20:00,14.56,65.78
19:20:00,15.09,56.17
19:20:00,16.2,59.76
19:20:00,18.1,42.29
19:20:00,19.4,61.15
19:20:00,19.78,59.58
19:20:00,21.12,63.07
19:20:00,21.68,63.79
19:20:00,23.27,64.62
19:20:00,23.41,59.36
19:20:00,24.82,60.43
19:20:00,24.92,60.42
19:25:00,1.96,70.80
19:25:00,3.55,63.79
19:25:00,5.39,69.21
19:25:00,6.88,61.14
19:25:00,7.6,59.71
19:25:00,9.03,61.48
19:25:00,10.2,53.98
19:25:00,11.05,60.76
19:25:00,12.94,61.55
19:25:00,13.58,62.74
19:25:00,14.56,66.24
19:25:00,15.09,56.04
19:25:00,16.2,59.81
19:25:00,18.1,41.65
19:25:00,19.4,60.58
19:25:00,19.78,59.64
19:25:00,21.12,62.86
19:25:00,21.68,63.65
19:25:00,23.27,65.36
19:25:00,23.41,59.99
19:25:00,24.82,60.59
19:25:00,24.92,60.58
19:30:00,1.96,70.93
19:30:00,3.55,64.89
19:30:00,5.39,69.50
19:30:00,6.88,60.95
19:30:00,7.6,58.96
19:30:00,9.03,61.04
19:30:00,10.2,54.02
19:30:00,11.05,60.78
19:30:00,12.94,61.51
19:30:00,13.58,62.48
19:30:00,14.56,65.54
19:30:00,15.09,56.43
19:30:00,16.2,59.23
19:30:00,18.1,41.44
19:30:00,19.4,60.64
19:30:00,19.78,59.99
19:30:00,21.12,62.83
19:30:00,21.68,63.35
19:30:00,23.27,64.70
19:30:00,23.41,59.36
19:30:00,24.82,60.55
19:30:00,24.92,60.55
19:35:00,1.96,71.01
19:35:00,3.55,64.70
19:35:00,5.39,68.98
19:35:00,6.88,60.76
19:35:00,7.6,58.78
19:35:00,9.03,61.49
19:35:00,10.2,53.98
19:35:00,11.05,60.55
19:35:00,12.94,61.36
19:35:00,13.58,62.18
19:35:00,14.56,65.38
19:35:00,15.09,56.51
19:35:00,16.2,59.07
19:35:00,18.1,40.66
19:35:00,19.4,60.40
19:35:00,19.78,60.19
19:35:00,21.12,62.60
19:35:00,21.68,63.13
19:35:00,23.27,65.04
19:35:00,23.41,59.83
19:35:00,24.82,60.47
19:35:00,24.92,60.48
19:40:00,1.96,71.23
19:40:00,3.55,64.91
19:40:00,5.39,69.37
19:40:00,6.88,61.14
19:40:00,7.6,59.68
19:40:00,9.03,61.41
19:40:00,10.2,53.86
19:40:00,11.05,60.61
19:40:00,12.94,61.35
19:40:00,13.58,62.73
19:40:00,14.56,65.55
19:40:00,15.09,56.39
19:40:00,16.2,58.55
19:40:00,18.1,40.35
19:40:00,19.4,60.17
19:40:00,19.78,60.37
19:40:00,21.12,62.62
19:40:00,21.68,63.01
19:40:00,23.27,64.81
19:40:00,23.41,60.11
19:40:00,24.82,60.64
19:40:00,24.92,60.64
19:45:00,1.96,70.91
19:45:00,3.55,64.80
19:45:00,5.39,69.88
19:45:00,6.88,61.43
19:45:00,7.6,59.51
19:45:00,9.03,62.02
19:45:00,10.2,54.82
19:45:00,11.05,60.81
19:45:00,12.94,61.53
19:45:00,13.58,62.63
19:45:00,14.56,65.90
19:45:00,15.09,56.73
19:45:00,16.2,57.41
19:45:00,18.1,38.73
19:45:00,19.4,60.93
19:45:00,19.78,60.56
19:45:00,21.12,63.03
19:45:00,21.68,63.60
19:45:00,23.27,65.97
19:45:00,23.41,60.68
19:45:00,24.82,60.74
19:45:00,24.92,60.75
19:50:00,1.96,71.12
19:50:00,3.55,64.97
19:50:00,5.39,69.52
19:50:00,6.88,61.22
19:50:00,7.6,59.48
19:50:00,9.03,61.78
19:50:00,10.2,55.80
19:50:00,11.05,60.87
19:50:00,12.94,61.60
19:50:00,13.58,63.14
19:50:00,14.56,65.87
19:50:00,15.09,56.68
19:50:00,16.2,57.49
19:50:00,18.1,37.99
19:50:00,19.4,60.83
19:50:00,19.78,60.23
19:50:00,21.12,62.61
19:50:00,21.68,63.63
19:50:00,23.27,66.05
19:50:00,23.41,60.79
19:50:00,24.82,61.03
19:50:00,24.92,61.03
19:55:00,1.96,70.90
19:55:00,3.55,64.73
19:55:00,5.39,69.17
19:55:00,6.88,61.10
19:55:00,7.6,59.85
19:55:00,9.03,61.33
19:55:00,10.2,54.97
19:55:00,11.05,60.74
19:55:00,12.94,61.73
19:55:00,13.58,62.98
19:55:00,14.56,65.69
19:55:00,15.09,56.49
19:55:00,16.2,57.51
19:55:00,18.1,39.38
19:55:00,19.4,60.86
19:55:00,19.78,60.63
19:55:00,21.12,62.78
19:55:00,21.68,63.68
19:55:00,23.27,65.45
19:55:00,23.41,60.70
19:55:00,24.82,61.18
19:55:00,24.92,61.18
20:00:00,1.96,70.92
20:00:00,3.55,64.89
20:00:00,5.39,69.39
20:00:00,6.88,60.79
20:00:00,7.6,59.51
20:00:00,9.03,61.40
20:00:00,10.2,54.37
20:00:00,11.05,60.80
20:00:00,12.94,61.43
20:00:00,13.58,62.72
20:00:00,14.56,65.56
20:00:00,15.09,56.45
20:00:00,16.2,57.94
20:00:00,18.1,39.35
20:00:00,19.4,60.93
20:00:00,19.78,60.45
20:00:00,21.12,62.57
20:00:00,21.68,62.72
20:00:00,23.27,65.93
20:00:00,23.41,60.61
20:00:00,24.82,60.93
20:00:00,24.92,60.90
20:05:00,1.96,71.08
20:05:00,3.55,64.71
20:05:00,5.39,69.38
20:05:00,6.88,61.03
20:05:00,7.6,59.74
20:05:00,9.03,61.78
20:05:00,10.2,55.33
20:05:00,11.05,61.00
20:05:00,12.94,61.56
20:05:00,13.58,62.85
20:05:00,14.56,65.71
20:05:00,15.09,56.48
20:05:00,16.2,56.10
20:05:00,18.1,38.63
20:05:00,19.4,61.20
20:05:00,19.78,60.95
20:05:00,21.12,61.92
20:05:00,21.68,62.56
20:05:00,23.27,65.21
20:05:00,23.41,60.41
20:05:00,24.82,60.92
20:05:00,24.92,60.92
20:10:00,1.96,70.84
20:10:00,3.55,65.26
20:10:00,5.39,69.30
20:10:00,6.88,61.03
20:10:00,7.6,59.84
20:10:00,9.03,61.34
20:10:00,10.2,55.66
20:10:00,11.05,61.06
20:10:00,12.94,61.66
20:10:00,13.58,62.66
20:10:00,14.56,65.58
20:10:00,15.09,56.37
20:10:00,16.2,55.93
20:10:00,18.1,38.99
20:10:00,19.4,61.07
20:10:00,19.78,60.66
20:10:00,21.12,62.25
20:10:00,21.68,62.78
20:10:00,23.27,66.21
20:10:00,23.41,60.32
20:10:00,24.82,60.53
20:10:00,24.92,60.53
20:15:00,1.96,71.10
20:15:00,3.55,65.05
20:15:00,5.39,69.83
20:15:00,6.88,60.96
20:15:00,7.6,59.84
20:15:00,9.03,62.21
20:15:00,10.2,55.96
20:15:00,11.05,61.25
20:15:00,12.94,61.62
20:15:00,13.58,62.88
20:15:00,14.56,65.54
20:15:00,15.09,55.78
20:15:00,16.2,56.16
20:15:00,18.1,39.86
20:15:00,19.4,60.95
20:15:00,19.78,60.48
20:15:00,21.12,62.05
20:15:00,21.68,62.65
20:15:00,23.27,65.15
20:15:00,23.41,60.35
20:15:00,24.82,60.78
20:15:00,24.92,60.78
20:20:00,1.96,71.03
20:20:00,3.55,65.50
20:20:00,5.39,69.68
20:20:00,6.88,60.92
20:20:00,7.6,59.63
20:20:00,9.03,62.27
20:20:00,10.2,56.62
20:20:00,11.05,61.19
20:20:00,12.94,61.52
20:20:00,13.58,63.10
20:20:00,14.56,65.55
20:20:00,15.09,56.36
20:20:00,16.2,56.88
20:20:00,18.1,39.30
20:20:00,19.4,60.94
20:20:00,19.78,60.45
20:20:00,21.12,62.23
20:20:00,21.68,62.47
20:20:00,23.27,65.19
20:20:00,23.41,60.55
20:20:00,24.82,60.74
20:20:00,24.92,60.74
20:25:00,1.96,70.75
20:25:00,3.55,65.31
20:25:00,5.39,69.36
20:25:00,6.88,61.45
20:25:00,7.6,59.91
20:25:00,9.03,62.31
20:25:00,10.2,55.36
20:25:00,11.05,61.28
20:25:00,12.94,61.94
20:25:00,13.58,62.66
20:25:00,14.56,65.82
20:25:00,15.09,56.35
20:25:00,16.2,57.81
20:25:00,18.1,39.11
20:25:00,19.4,61.22
20:25:00,19.78,60.37
20:25:00,21.12,62.11
20:25:00,21.68,62.25
20:25:00,23.27,65.89
20:25:00,23.41,60.57
20:25:00,24.82,60.62
20:25:00,24.92,60.63
20:30:00,1.96,70.79
20:30:00,3.55,65.01
20:30:00,5.39,69.55
20:30:00,6.88,61.09
20:30:00,7.6,59.93
20:30:00,9.03,62.63
20:30:00,10.2,54.13
20:30:00,11.05,61.01
20:30:00,12.94,61.57
20:30:00,13.58,62.73
20:30:00,14.56,65.47
20:30:00,15.09,56.38
20:30:00,16.2,58.10
20:30:00,18.1,38.32
20:30:00,19.4,61.35
20:30:00,19.78,60.62
20:30:00,21.12,62.22
20:30:00,21.68,62.56
20:30:00,23.27,65.46
20:30:00,23.41,60.78
20:30:00,24.82,60.77
20:30:00,24.92,60.78
20:35:00,1.96,70.94
20:35:00,3.55,65.05
20:35:00,5.39,69.35
20:35:00,6.88,60.93
20:35:00,7.6,59.70
20:35:00,9.03,62.18
20:35:00,10.2,55.12
20:35:00,11.05,61.17
20:35:00,12.94,61.66
20:35:00,13.58,62.96
20:35:00,14.56,65.84
20:35:00,15.09,56.32
20:35:00,16.2,58.49
20:35:00,18.1,38.63
20:35:00,19.4,61.28
20:35:00,19.78,60.72
20:35:00,21.12,62.16
20:35:00,21.68,62.60
20:35:00,23.27,65.71
20:35:00,23.41,61.01
20:35:00,24.82,60.92
20:35:00,24.92,60.91
20:40:00,1.96,70.58
20:40:00,3.55,65.01
20:40:00,5.39,69.77
20:40:00,6.88,60.71
20:40:00,7.6,59.56
20:40:00,9.03,62.49
20:40:00,10.2,54.94
20:40:00,11.05,61.16
20:40:00,12.94,61.64
20:40:00,13.58,63.11
20:40:00,14.56,65.54
20:40:00,15.09,56.01
20:40:00,16.2,58.71
20:40:00,18.1,38.81
20:40:00,19.4,61.41
20:40:00,19.78,60.84
20:40:00,21.12,62.18
20:40:00,21.68,62.40
20:40:00,23.27,65.85
20:40:00,23.41,60.76
20:40:00,24.82,60.84
20:40:00,24.92,60.85
20:45:00,1.96,70.52
20:45:00,3.55,65.40
20:45:00,5.39,69.43
20:45:00,6.88,60.68
20:45:00,7.6,59.77
20:45:00,9.03,62.34
20:45:00,10.2,54.98
20:45:00,11.05,60.69
20:45:00,12.94,61.71
20:45:00,13.58,62.81
20:45:00,14.56,65.30
20:45:00,15.09,55.98
20:45:00,16.2,59.27
20:45:00,18.1,39.93
20:45:00,19.4,61.21
20:45:00,19.78,60.82
20:45:00,21.12,62.18
20:45:00,21.68,62.53
20:45:00,23.27,65.93
20:45:00,23.41,61.16
20:45:00,24.82,61.05
20:45:00,24.92,61.04
20:50:00,1.96,70.53
20:50:00,3.55,65.56
20:50:00,5.39,69.53
20:50:00,6.88,60.85
20:50:00,7.6,59.93
20:50:00,9.03,62.75
20:50:00,10.2,55.47
20:50:00,11.05,60.97
20:50:00,12.94,61.53
20:50:00,13.58,62.47
20:50:00,14.56,65.51
20:50:00,15.09,56.03
20:50:00,16.2,58.77
20:50:00,18.1,38.85
20:50:00,19.4,61.36
20:50:00,19.78,60.88
20:50:00,21.12,62.33
20:50:00,21.68,62.82
20:50:00,23.27,66.22
20:50:00,23.41,60.84
20:50:00,24.82,61.09
20:50:00,24.92,61.11
20:55:00,1.96,70.39
20:55:00,3.55,65.47
20:55:00,5.39,69.65
20:55:00,6.88,61.04
20:55:00,7.6,59.90
20:55:00,9.03,62.92
20:55:00,10.2,54.54
20:55:00,11.05,61.03
20:55:00,12.94,61.65
20:55:00,13.58,62.68
20:55:00,14.56,65.67
20:55:00,15.09,56.01
20:55:00,16.2,58.99
20:55:00,18.1,39.71
20:55:00,19.4,61.33
20:55:00,19.78,60.87
20:55:00,21.12,62.16
20:55:00,21.68,62.90
20:55:00,23.27,66.43
20:55:00,23.41,60.84
20:55:00,24.82,61.34
20:55:00,24.92,61.34
21:00:00,1.96,70.25
21:00:00,3.55,65.66
21:00:00,5.39,69.50
21:00:00,6.88,61.00
21:00:00,7.6,59.78
21:00:00,9.03,62.76
21:00:00,10.2,53.84
21:00:00,11.05,60.76
21:00:00,12.94,61.83
21:00:00,13.58,62.88
21:00:00,14.56,65.44
21:00:00,15.09,56.04
21:00:00,16.2,59.57
21:00:00,18.1,39.73
21:00:00,19.4,61.50
21:00:00,19.78,61.02
21:00:00,21.12,62.21
21:00:00,21.68,62.70
21:00:00,23.27,66.12
21:00:00,23.41,61.07
21:00:00,24.82,61.52
21:00:00,24.92,61.50
21:05:00,1.96,70.45
21:05:00,3.55,65.77
21:05:00,5.39,70.05
21:05:00,6.88,61.14
21:05:00,7.6,59.83
21:05:00,9.03,62.71
21:05:00,10.2,53.34
21:05:00,11.05,60.82
21:05:00,12.94,61.67
21:05:00,13.58,62.44
21:05:00,14.56,65.76
21:05:00,15.09,55.49
21:05:00,16.2,59.40
21:05:00,18.1,40.96
21:05:00,19.4,61.19
21:05:00,19.78,60.90
21:05:00,21.12,62.31
21:05:00,21.68,62.91
21:05:00,23.27,66.43
21:05:00,23.41,61.18
21:05:00,24.82,61.36
21:05:00,24.92,61.36
21:10:00,1.96,70.31
21:10:00,3.55,65.29
21:10:00,5.39,69.38
21:10:00,6.88,61.17
21:10:00,7.6,59.96
21:10:00,9.03,62.57
21:10:00,10.2,54.45
21:10:00,11.05,60.80
21:10:00,12.94,61.46
21:10:00,13.58,62.86
21:10:00,14.56,65.59
21:10:00,15.09,54.86
21:10:00,16.2,59.55
21:10:00,18.1,39.11
21:10:00,19.4,61.49
21:10:00,19.78,60.93
21:10:00,21.12,62.12
21:10:00,21.68,62.65
21:10:00,23.27,66.01
21:10:00,23.41,61.22
21:10:00,24.82,61.42
21:10:00,24.92,61.42
21:15:00,1.96,69.84
21:15:00,3.55,65.32
21:15:00,5.39,69.45
21:15:00,6.88,61.07
21:15:00,7.6,59.99
21:15:00,9.03,62.77
21:15:00,10.2,54.35
21:15:00,11.05,61.15
21:15:00,12.94,61.69
21:15:00,13.58,62.91
21:15:00,14.56,65.76
21:15:00,15.09,55.22
21:15:00,16.2,59.56
21:15:00,18.1,38.98
21:15:00,19.4,61.64
21:15:00,19.78,61.18
21:15:00,21.12,62.64
21:15:00,21.68,63.81
21:15:00,23.27,66.55
21:15:00,23.41,61.30
21:15:00,24.82,61.70
21:15:00,24.92,61.70
21:20:00,1.96,70.07
21:20:00,3.55,65.57
21:20:00,5.39,69.82
21:20:00,6.88,60.79
21:20:00,7.6,59.71
21:20:00,9.03,62.82
21:20:00,10.2,54.48
21:20:00,11.05,60.82
21:20:00,12.94,61.69
21:20:00,13.58,62.67
21:20:00,14.56,65.84
21:20:00,15.09,55.10
21:20:00,16.2,59.67
21:20:00,18.1,39.40
21:20:00,19.4,61.60
21:20:00,19.78,61.59
21:20:00,21.12,62.16
21:20:00,21.68,63.58
21:20:00,23.27,67.14
21:20:00,23.41,60.78
21:20:00,24.82,61.74
21:20:00,24.92,61.73
21:25:00,1.96,70.26
21:25:00,3.55,65.43
21:25:00,5.39,69.82
21:25:00,6.88,60.77
21:25:00,7.6,59.78
21:25:00,9.03,63.08
21:25:00,10.2,54.49
21:25:00,11.05,60.91
21:25:00,12.94,61.64
21:25:00,13.58,62.76
21:25:00,14.56,65.43
21:25:00,15.09,54.22
21:25:00,16.2,60.43
21:25:00,18.1,39.87
21:25:00,19.4,61.96
21:25:00,19.78,61.37
21:25:00,21.12,62.08
21:25:00,21.68,63.01
21:25:00,23.27,68.25
21:25:00,23.41,60.87
21:25:00,24.82,61.60
21:25:00,24.92,61.63
21:30:00,1.96,70.46
21:30:00,3.55,65.70
21:30:00,5.39,69.73
21:30:00,6.88,60.89
21:30:00,7.6,60.04
21:30:00,9.03,63.06
21:30:00,10.2,54.42
21:30:00,11.05,60.96
21:30:00,12.94,61.72
21:30:00,13.58,62.34
21:30:00,14.56,65.49
21:30:00,15.09,54.17
21:30:00,16.2,60.38
21:30:00,18.1,40.40
21:30:00,19.4,61.95
21:30:00,19.78,61.62
21:30:00,21.12,62.27
21:30:00,21.68,63.40
21:30:00,23.27,68.22
21:30:00,23.41,61.34
21:30:00,24.82,61.78
21:30:00,24.92,61.78
21:35:00,1.96,70.28
21:35:00,3.55,65.68
21:35:00,5.39,69.71
21:35:00,6.88,60.84
21:35:00,7.6,59.71
21:35:00,9.03,62.94
21:35:00,10.2,54.76
21:35:00,11.05,60.91
21:35:00,12.94,61.71
21:35:00,13.58,62.49
21:35:00,14.56,65.33
21:35:00,15.09,54.04
21:35:00,16.2,58.69
21:35:00,18.1,40.47
21:35:00,19.4,62.00
21:35:00,19.78,61.41
21:35:00,21.12,62.19
21:35:00,21.68,63.25
21:35:00,23.27,68.91
21:35:00,23.41,61.97
21:35:00,24.82,62.02
21:35:00,24.92,62.00
21:40:00,1.96,70.08
21:40:00,3.55,65.30
21:40:00,5.39,70.18
21:40:00,6.88,60.78
21:40:00,7.6,60.15
21:40:00,9.03,63.47
21:40:00,10.2,55.57
21:40:00,11.05,60.92
21:40:00,12.94,61.58
21:40:00,13.58,62.88
21:40:00,14.56,65.15
21:40:00,15.09,54.00
21:40:00,16.2,58.06
21:40:00,18.1,40.94
21:40:00,19.4,61.62
21:40:00,19.78,61.51
21:40:00,21.12,61.51
21:40:00,21.68,63.20
21:40:00,23.27,67.44
21:40:00,23.41,62.01
21:40:00,24.82,61.89
21:40:00,24.92,61.89
21:45:00,1.96,69.92
21:45:00,3.55,65.09
21:45:00,5.39,69.99
21:45:00,6.88,61.32
21:45:00,7.6,60.11
21:45:00,9.03,63.76
21:45:00,10.2,55.94
21:45:00,11.05,60.88
21:45:00,12.94,61.93
21:45:00,13.58,62.76
21:45:00,14.56,65.45
21:45:00,15.09,54.27
21:45:00,16.2,58.11
21:45:00,18.1,41.00
21:45:00,19.4,61.60
21:45:00,19.78,61.35
21:45:00,21.12,61.49
21:45:00,21.68,63.12
21:45:00,23.27,68.61
21:45:00,23.41,62.15
21:45:00,24.82,62.09
21:45:00,24.92,62.11
21:50:00,1.96,70.24
21:50:00,3.55,65.41
21:50:00,5.39,70.39
21:50:00,6.88,60.59
21:50:00,7.6,59.56
21:50:00,9.03,63.50
21:50:00,10.2,56.85
21:50:00,11.05,61.14
21:50:00,12.94,62.02
21:50:00,13.58,62.43
21:50:00,14.56,65.47
21:50:00,15.09,53.78
21:50:00,16.2,59.48
21:50:00,18.1,41.87
21:50:00,19.4,61.67
21:50:00,19.78,61.50
21:50:00,21.12,62.33
21:50:00,21.68,62.75
21:50:00,23.27,68.42
21:50:00,23.41,62.11
21:50:00,24.82,62.07
21:50:00,24.92,62.05
21:55:00,1.96,70.03
21:55:00,3.55,64.82
21:55:00,5.39,69.79
21:55:00,6.88,60.75
21:55:00,7.6,59.69
21:55:00,9.03,63.50
21:55:00,10.2,56.55
21:55:00,11.05,60.38
21:55:00,12.94,61.61
21:55:00,13.58,62.68
21:55:00,14.56,65.83
21:55:00,15.09,53.00
21:55:00,16.2,59.02
21:55:00,18.1,41.35
21:55:00,19.4,62.08
21:55:00,19.78,61.61
21:55:00,21.12,62.12
21:55:00,21.68,63.73
21:55:00,23.27,69.21
21:55:00,23.41,62.08
21:55:00,24.82,61.90
21:55:00,24.92,61.88
22:00:00,1.96,70.08
22:00:00,3.55,65.20
22:00:00,5.39,70.49
22:00:00,6.88,60.73
22:00:00,7.6,60.06
22:00:00,9.03,64.05
22:00:00,10.2,55.54
22:00:00,11.05,60.75
22:00:00,12.94,61.50
22:00:00,13.58,62.10
22:00:00,14.56,64.94
22:00:00,15.09,52.17
22:00:00,16.2,59.55
22:00:00,18.1,43.74
22:00:00,19.4,61.95
22:00:00,19.78,61.67
22:00:00,21.12,61.92
22:00:00,21.68,62.87
22:00:00,23.27,67.93
22:00:00,23.41,62.22
22:00:00,24.82,62.25
22:00:00,24.92,62.25
22:05:00,1.96,70.28
22:05:00,3.55,65.36
22:05:00,5.39,70.38
22:05:00,6.88,60.73
22:05:00,7.6,59.82
22:05:00,9.03,63.88
22:05:00,10.2,55.98
22:05:00,11.05,60.23
22:05:00,12.94,61.66
22:05:00,13.58,62.38
22:05:00,14.56,65.15
22:05:00,15.09,52.90
22:05:00,16.2,58.85
22:05:00,18.1,44.70
22:05:00,19.4,62.04
22:05:00,19.78,61.86
22:05:00,21.12,62.18
22:05:00,21.68,63.04
22:05:00,23.27,69.12
22:05:00,23.41,62.45
22:05:00,24.82,62.17
22:05:00,24.92,62.16
22:10:00,1.96,70.49
22:10:00,3.55,65.32
22:10:00,5.39,70.49
22:10:00,6.88,60.94
22:10:00,7.6,59.99
22:10:00,9.03,63.98
22:10:00,10.2,55.77
22:10:00,11.05,60.90
22:10:00,12.94,61.51
22:10:00,13.58,62.35
22:10:00,14.56,65.02
22:10:00,15.09,53.17
22:10:00,16.2,58.89
22:10:00,18.1,46.51
22:10:00,19.4,61.76
22:10:00,19.78,61.85
22:10:00,21.12,62.43
22:10:00,21.68,63.06
22:10:00,23.27,68.78
22:10:00,23.41,62.25
22:10:00,24.82,62.36
22:10:00,24.92,62.37
22:15:00,1.96,70.32
22:15:00,3.55,65.31
22:15:00,5.39,70.09
22:15:00,6.88,61.08
22:15:00,7.6,59.91
22:15:00,9.03,64.25
22:15:00,10.2,55.61
22:15:00,11.05,60.84
22:15:00,12.94,61.86
22:15:00,13.58,62.43
22:15:00,14.56,65.42
22:15:00,15.09,52.71
22:15:00,16.2,59.55
22:15:00,18.1,48.21
22:15:00,19.4,61.62
22:15:00,19.78,61.87
22:15:00,21.12,62.11
22:15:00,21.68,62.89
22:15:00,23.27,67.99
22:15:00,23.41,61.69
22:15:00,24.82,62.22
22:15:00,24.92,62.23
22:20:00,1.96,70.23
22:20:00,3.55,65.52
22:20:00,5.39,70.60
22:20:00,6.88,60.72
22:20:00,7.6,60.16
22:20:00,9.03,64.21
22:20:00,10.2,55.56
22:20:00,11.05,60.42
22:20:00,12.94,61.88
22:20:00,13.58,62.65
22:20:00,14.56,65.04
22:20:00,15.09,52.01
22:20:00,16.2,59.39
22:20:00,18.1,51.20
22:20:00,19.4,62.32
22:20:00,19.78,62.00
22:20:00,21.12,62.78
22:20:00,21.68,63.12
22:20:00,23.27,67.76
22:20:00,23.41,61.91
22:20:00,24.82,62.19
22:20:00,24.92,62.17
22:25:00,1.96,70.32
22:25:00,3.55,65.40
22:25:00,5.39,70.76
22:25:00,6.88,60.80
22:25:00,7.6,60.02
22:25:00,9.03,64.07
22:25:00,10.2,55.11
22:25:00,11.05,60.52
22:25:00,12.94,61.42
22:25:00,13.58,62.21
22:25:00,14.56,65.52
22:25:00,15.09,52.06
22:25:00,16.2,59.55
22:25:00,18.1,48.15
22:25:00,19.4,62.26
22:25:00,19.78,62.01
22:25:00,21.12,62.86
22:25:00,21.68,63.70
22:25:00,23.27,69.09
22:25:00,23.41,61.92
22:25:00,24.82,62.36
22:25:00,24.92,62.37
22:30:00,1.96,70.48
22:30:00,3.55,65.87
22:30:00,5.39,70.54
22:30:00,6.88,61.06
22:30:00,7.6,60.09
22:30:00,9.03,64.07
22:30:00,10.2,55.81
22:30:00,11.05,60.58
22:30:00,12.94,61.42
22:30:00,13.58,62.42
22:30:00,14.56,65.14
22:30:00,15.09,51.61
22:30:00,16.2,59.75
22:30:00,18.1,48.66
22:30:00,19.4,62.25
22:30:00,19.78,62.06
22:30:00,21.12,62.69
22:30:00,21.68,63.51
22:30:00,23.27,68.58
22:30:00,23.41,61.67
22:30:00,24.82,62.53
22:30:00,24.92,62.54
22:35:00,1.96,69.93
22:35:00,3.55,65.62
22:35:00,5.39,70.75
22:35:00,6.88,61.02
22:35:00,7.6,60.08
22:35:00,9.03,64.13
22:35:00,10.2,55.59
22:35:00,11.05,60.15
22:35:00,12.94,61.66
22:35:00,13.58,62.47
22:35:00,14.56,65.25
22:35:00,15.09,51.93
22:35:00,16.2,59.70
22:35:00,18.1,48.17
22:35:00,19.4,62.17
22:35:00,19.78,62.49
22:35:00,21.12,62.84
22:35:00,21.68,63.70
22:35:00,23.27,69.39
22:35:00,23.41,62.10
22:35:00,24.82,62.26
22:35:00,24.92,62.26
22:40:00,1.96,70.33
22:40:00,3.55,65.51
22:40:00,5.39,70.47
22:40:00,6.88,60.57
22:40:00,7.6,59.94
22:40:00,9.03,64.69
22:40:00,10.2,55.83
22:40:00,11.05,60.60
22:40:00,12.94,61.59
