starttime,milepost,speed
19:45:00,14.4,69.82
19:45:00,15.17,65.30
19:45:00,15.94,68.16
19:45:00,16.9,63.47
19:50:00,0.45,50.65
19:50:00,1.21,53.59
19:50:00,1.82,55.44
19:50:00,2.1,53.10
19:50:00,2.4,44.28
19:50:00,3.36,56.84
19:50:00,3.43,54.29
19:50:00,4.25,58.92
19:50:00,4.9,58.78
19:50:00,5.03,57.19
19:50:00,5.7,50.85
19:50:00,5.82,66.13
19:50:00,6.7,57.99
19:50:00,10.04,61.69
19:50:00,11.47,65.92
19:50:00,12.16,63.11
19:50:00,13.04,66.04
19:50:00,14.4,69.69
19:50:00,15.17,65.17
19:50:00,15.94,67.86
19:50:00,16.9,63.81
19:55:00,0.45,50.64
19:55:00,1.21,53.80
19:55:00,1.82,55.59
19:55:00,2.1,53.13
19:55:00,2.4,47.91
19:55:00,3.36,57.36
19:55:00,3.43,54.66
19:55:00,4.25,59.35
19:55:00,4.9,58.94
19:55:00,5.03,57.39
19:55:00,5.7,50.56
19:55:00,5.82,65.57
19:55:00,6.7,57.88
19:55:00,10.04,61.74
19:55:00,11.47,66.25
19:55:00,12.16,63.19
19:55:00,13.04,66.40
19:55:00,14.4,69.67
19:55:00,15.17,65.49
19:55:00,15.94,68.27
19:55:00,16.9,63.86
20:00:00,0.45,50.59
20:00:00,1.21,53.80
20:00:00,1.82,55.63
20:00:00,2.1,53.19
20:00:00,2.4,45.24
20:00:00,3.36,58.33
20:00:00,3.43,55.96
20:00:00,4.25,60.17
20:00:00,4.9,59.05
20:00:00,5.03,57.48
20:00:00,5.7,50.90
20:00:00,5.82,66.23
20:00:00,6.7,57.46
20:00:00,10.04,62.19
20:00:00,11.47,66.37
20:00:00,12.16,63.38
20:00:00,13.04,66.33
20:00:00,14.4,69.82
20:00:00,15.17,65.18
20:00:00,15.94,67.90
20:00:00,16.9,62.90
20:05:00,0.45,50.41
20:05:00,1.21,53.75
20:05:00,1.82,55.73
20:05:00,2.1,52.78
20:05:00,2.4,46.03
20:05:00,3.36,58.20
20:05:00,3.43,55.70
20:05:00,4.25,59.95
20:05:00,4.9,58.85
20:05:00,5.03,57.53
20:05:00,5.7,50.45
20:05:00,5.82,65.97
20:05:00,6.7,57.51
20:05:00,10.04,62.25
20:05:00,11.47,66.17
20:05:00,12.16,63.46
20:05:00,13.04,66.10
20:05:00,14.4,69.56
20:05:00,15.17,65.18
20:05:00,15.94,67.71
20:05:00,16.9,63.86
20:10:00,0.45,50.69
20:10:00,1.21,53.61
20:10:00,1.82,56.00
20:10:00,2.1,52.96
20:10:00,2.4,47.39
20:10:00,3.36,58.40
20:10:00,3.43,55.85
20:10:00,4.25,59.72
20:10:00,4.9,58.62
20:10:00,5.03,57.03
20:10:00,5.7,51.01
20:10:00,5.82,65.94
20:10:00,6.7,57.64
20:10:00,10.04,61.64
20:10:00,11.47,66.11
20:10:00,12.16,63.06
20:10:00,13.04,65.92
20:10:00,14.4,69.29
20:10:00,15.17,65.29
20:10:00,15.94,67.77
20:10:00,16.9,63.27
20:15:00,0.45,50.45
20:15:00,1.21,53.79
20:15:00,1.82,55.82
20:15:00,2.1,53.27
20:15:00,2.4,45.30
20:15:00,3.36,57.63
20:15:00,3.43,55.41
20:15:00,4.25,59.87
20:15:00,4.9,58.30
20:15:00,5.03,56.95
20:15:00,5.7,50.95
20:15:00,5.82,65.79
20:15:00,6.7,57.52
20:15:00,10.04,61.79
20:15:00,11.47,66.37
20:15:00,12.16,63.29
20:15:00,13.04,66.45
20:15:00,14.4,69.74
20:15:00,15.17,64.84
20:15:00,15.94,67.69
20:15:00,16.9,63.39
20:20:00,0.45,50.71
20:20:00,1.21,53.65
20:20:00,1.82,55.82
20:20:00,2.1,53.04
20:20:00,2.4,45.69
20:20:00,3.36,58.25
20:20:00,3.43,55.59
20:20:00,4.25,59.64
20:20:00,4.9,58.49
20:20:00,5.03,56.93
20:20:00,5.7,50.51
20:20:00,5.82,66.29
20:20:00,6.7,57.27
20:20:00,10.04,61.97
20:20:00,11.47,66.19
20:20:00,12.16,63.09
20:20:00,13.04,66.20
20:20:00,14.4,69.48
20:20:00,15.17,64.68
20:20:00,15.94,67.71
20:20:00,16.9,63.68
20:25:00,0.45,50.38
20:25:00,1.21,53.40
20:25:00,1.82,56.23
20:25:00,2.1,53.56
20:25:00,2.4,46.91
20:25:00,3.36,57.71
20:25:00,3.43,55.03
20:25:00,4.25,59.49
20:25:00,4.9,58.17
20:25:00,5.03,56.62
20:25:00,5.7,50.30
20:25:00,5.82,65.81
20:25:00,6.7,57.78
20:25:00,10.04,61.63
20:25:00,11.47,66.31
20:25:00,12.16,63.50
20:25:00,13.04,66.10
20:25:00,14.4,69.63
20:25:00,15.17,65.03
20:25:00,15.94,67.63
20:25:00,16.9,62.90
20:30:00,0.45,50.26
20:30:00,1.21,53.21
20:30:00,1.82,55.47
20:30:00,2.1,52.89
20:30:00,2.4,44.26
20:30:00,3.36,58.21
20:30:00,3.43,55.89
20:30:00,4.25,59.84
20:30:00,4.9,58.24
20:30:00,5.03,56.65
20:30:00,5.7,50.15
20:30:00,5.82,65.45
20:30:00,6.7,57.26
20:30:00,10.04,61.62
20:30:00,11.47,66.33
20:30:00,12.16,63.24
20:30:00,13.04,66.38
20:30:00,14.4,69.56
20:30:00,15.17,64.69
20:30:00,15.94,67.44
20:30:00,16.9,63.12
20:35:00,0.45,49.93
20:35:00,1.21,53.28
20:35:00,1.82,55.75
20:35:00,2.1,52.72
20:35:00,2.4,45.96
20:35:00,3.36,58.07
20:35:00,3.43,55.55
20:35:00,4.25,59.57
20:35:00,4.9,58.14
20:35:00,5.03,56.61
20:35:00,5.7,50.37
20:35:00,5.82,66.20
20:35:00,6.7,58.30
20:35:00,10.04,62.05
20:35:00,11.47,66.41
20:35:00,12.16,63.49
20:35:00,13.04,65.81
20:35:00,14.4,69.49
20:35:00,15.17,65.08
20:35:00,15.94,67.47
20:35:00,16.9,63.39
20:40:00,0.45,50.52
20:40:00,1.21,53.70
20:40:00,1.82,55.75
20:40:00,2.1,52.94
20:40:00,2.4,46.13
20:40:00,3.36,58.21
20:40:00,3.43,55.83
20:40:00,4.25,59.70
20:40:00,4.9,58.42
20:40:00,5.03,56.93
20:40:00,5.7,50.20
20:40:00,5.82,65.63
20:40:00,6.7,57.49
20:40:00,10.04,61.74
20:40:00,11.47,66.39
20:40:00,12.16,63.64
20:40:00,13.04,66.38
20:40:00,14.4,69.43
20:40:00,15.17,64.83
20:40:00,15.94,67.37
20:40:00,16.9,63.08
20:45:00,0.45,50.31
20:45:00,1.21,53.48
20:45:00,1.82,55.47
20:45:00,2.1,53.31
20:45:00,2.4,46.64
20:45:00,3.36,58.30
20:45:00,3.43,55.74
20:45:00,4.25,59.94
20:45:00,4.9,58.48
20:45:00,5.03,56.99
20:45:00,5.7,49.69
20:45:00,5.82,66.43
20:45:00,6.7,56.98
20:45:00,10.04,61.64
20:45:00,11.47,66.17
20:45:00,12.16,63.22
20:45:00,13.04,65.83
20:45:00,14.4,69.21
20:45:00,15.17,64.66
20:45:00,15.94,67.62
20:45:00,16.9,63.19
20:50:00,0.45,50.47
20:50:00,1.21,53.67
20:50:00,1.82,55.36
20:50:00,2.1,52.93
20:50:00,2.4,45.51
20:50:00,3.36,58.28
20:50:00,3.43,55.64
20:50:00,4.25,59.49
20:50:00,4.9,58.44
20:50:00,5.03,57.09
20:50:00,5.7,50.47
20:50:00,5.82,65.51
20:50:00,6.7,57.21
20:50:00,10.04,62.06
20:50:00,11.47,66.46
20:50:00,12.16,63.43
20:50:00,13.04,66.25
20:50:00,14.4,69.60
20:50:00,15.17,64.88
20:50:00,15.94,67.13
20:50:00,16.9,63.03
20:55:00,0.45,50.04
20:55:00,1.21,53.38
20:55:00,1.82,55.68
20:55:00,2.1,53.26
20:55:00,2.4,44.81
20:55:00,3.36,58.33
20:55:00,3.43,55.72
20:55:00,4.25,59.63
20:55:00,4.9,58.99
20:55:00,5.03,57.18
20:55:00,5.7,50.34
20:55:00,5.82,66.11
20:55:00,6.7,57.92
20:55:00,10.04,61.81
20:55:00,11.47,66.49
20:55:00,12.16,63.52
20:55:00,13.04,66.07
20:55:00,14.4,69.41
20:55:00,15.17,64.74
20:55:00,15.94,67.34
20:55:00,16.9,62.98
21:00:00,0.45,50.36
21:00:00,1.21,53.52
21:00:00,1.82,56.02
21:00:00,2.1,52.71
21:00:00,2.4,45.32
21:00:00,3.36,58.59
21:00:00,3.43,55.99
21:00:00,4.25,59.84
21:00:00,4.9,58.99
21:00:00,5.03,57.24
21:00:00,5.7,49.87
21:00:00,5.82,65.05
21:00:00,6.7,57.90
21:00:00,10.04,62.02
21:00:00,11.47,66.36
21:00:00,12.16,63.28
21:00:00,13.04,66.17
21:00:00,14.4,68.86
21:00:00,15.17,64.75
21:00:00,15.94,67.04
21:00:00,16.9,62.84
21:05:00,0.45,51.02
21:05:00,1.21,54.21
21:05:00,1.82,56.51
21:05:00,2.1,53.38
21:05:00,2.4,46.49
21:05:00,3.36,58.54
21:05:00,3.43,55.81
21:05:00,4.25,60.55
21:05:00,4.9,59.00
21:05:00,5.03,58.00
21:05:00,5.7,49.45
21:05:00,5.82,64.90
21:05:00,6.7,58.06
21:05:00,10.04,61.93
21:05:00,11.47,66.54
21:05:00,12.16,63.28
21:05:00,13.04,66.36
21:05:00,14.4,69.38
21:05:00,15.17,64.74
21:05:00,15.94,67.46
21:05:00,16.9,62.99
21:10:00,0.45,50.76
21:10:00,1.21,54.43
21:10:00,1.82,56.50
21:10:00,2.1,52.85
21:10:00,2.4,46.98
21:10:00,3.36,58.26
21:10:00,3.43,55.78
21:10:00,4.25,59.84
21:10:00,4.9,58.33
21:10:00,5.03,57.35
21:10:00,5.7,49.57
21:10:00,5.82,64.74
21:10:00,6.7,57.96
21:10:00,10.04,62.15
21:10:00,11.47,66.34
21:10:00,12.16,63.32
21:10:00,13.04,66.10
21:10:00,14.4,69.43
21:10:00,15.17,64.81
21:10:00,15.94,67.59
21:10:00,16.9,63.45
21:15:00,0.45,50.20
21:15:00,1.21,54.06
21:15:00,1.82,55.95
21:15:00,2.1,53.25
21:15:00,2.4,44.83
21:15:00,3.36,58.23
21:15:00,3.43,55.80
21:15:00,4.25,59.65
21:15:00,4.9,58.93
21:15:00,5.03,56.78
21:15:00,5.7,49.24
21:15:00,5.82,64.73
21:15:00,6.7,57.53
21:15:00,10.04,61.77
21:15:00,11.47,66.46
21:15:00,12.16,62.93
21:15:00,13.04,65.88
21:15:00,14.4,69.12
21:15:00,15.17,64.28
21:15:00,15.94,66.78
21:15:00,16.9,63.06
21:20:00,0.45,50.40
21:20:00,1.21,54.43
21:20:00,1.82,56.20
21:20:00,2.1,52.16
21:20:00,2.4,44.78
21:20:00,3.36,58.39
21:20:00,3.43,55.75
21:20:00,4.25,59.75
21:20:00,4.9,58.29
21:20:00,5.03,56.62
21:20:00,5.7,48.91
21:20:00,5.82,65.45
21:20:00,6.7,57.70
21:20:00,10.04,61.73
21:20:00,11.47,66.31
21:20:00,12.16,63.18
21:20:00,13.04,66.04
21:20:00,14.4,69.67
21:20:00,15.17,64.96
21:20:00,15.94,67.71
21:20:00,16.9,63.62
21:25:00,0.45,49.74
21:25:00,1.21,54.31
21:25:00,1.82,56.04
21:25:00,2.1,52.47
21:25:00,2.4,46.29
21:25:00,3.36,58.27
21:25:00,3.43,55.67
21:25:00,4.25,59.76
21:25:00,4.9,58.08
21:25:00,5.03,56.68
21:25:00,5.7,49.22
21:25:00,5.82,65.56
21:25:00,6.7,57.79
21:25:00,10.04,61.84
21:25:00,11.47,66.41
21:25:00,12.16,62.22
21:25:00,13.04,66.04
21:25:00,14.4,69.10
21:25:00,15.17,64.72
21:25:00,15.94,67.24
21:25:00,16.9,62.95
21:30:00,0.45,50.04
21:30:00,1.21,53.64
21:30:00,1.82,55.84
21:30:00,2.1,52.50
21:30:00,2.4,45.59
21:30:00,3.36,58.03
21:30:00,3.43,55.54
21:30:00,4.25,59.16
21:30:00,4.9,58.56
21:30:00,5.03,56.76
21:30:00,5.7,49.31
21:30:00,5.82,64.67
21:30:00,6.7,57.05
21:30:00,10.04,61.55
21:30:00,11.47,66.25
21:30:00,12.16,63.11
21:30:00,13.04,66.07
21:30:00,14.4,69.39
21:30:00,15.17,64.13
21:30:00,15.94,67.53
21:30:00,16.9,62.82
21:35:00,0.45,50.49
21:35:00,1.21,53.83
21:35:00,1.82,56.17
21:35:00,2.1,52.44
21:35:00,2.4,47.95
21:35:00,3.36,58.67
21:35:00,3.43,55.87
21:35:00,4.25,59.18
21:35:00,4.9,58.52
21:35:00,5.03,56.94
21:35:00,5.7,49.30
21:35:00,5.82,65.15
21:35:00,6.7,57.06
21:35:00,10.04,61.48
21:35:00,11.47,66.11
21:35:00,12.16,63.29
21:35:00,13.04,65.82
21:35:00,14.4,69.31
21:35:00,15.17,64.48
21:35:00,15.94,67.13
21:35:00,16.9,62.66
21:40:00,0.45,49.71
21:40:00,1.21,54.34
21:40:00,1.82,56.32
21:40:00,2.1,52.85
21:40:00,2.4,46.36
21:40:00,3.36,58.23
21:40:00,3.43,55.77
21:40:00,4.25,59.03
21:40:00,4.9,58.27
21:40:00,5.03,56.91
21:40:00,5.7,48.93
21:40:00,5.82,65.57
21:40:00,6.7,57.15
21:40:00,10.04,61.83
21:40:00,11.47,66.54
21:40:00,12.16,63.22
21:40:00,13.04,65.52
21:40:00,14.4,69.25
21:40:00,15.17,64.81
21:40:00,15.94,66.98
21:40:00,16.9,63.27
21:45:00,0.45,49.56
21:45:00,1.21,53.81
21:45:00,1.82,56.17
21:45:00,2.1,53.40
21:45:00,2.4,45.85
21:45:00,3.36,58.46
21:45:00,3.43,55.83
21:45:00,4.25,59.31
21:45:00,4.9,58.80
21:45:00,5.03,57.42
21:45:00,5.7,49.26
21:45:00,5.82,65.31
21:45:00,6.7,57.31
21:45:00,10.04,62.08
21:45:00,11.47,66.57
21:45:00,12.16,63.54
21:45:00,13.04,66.04
21:45:00,14.4,69.01
21:45:00,15.17,64.74
21:45:00,15.94,67.26
21:45:00,16.9,63.23
21:50:00,0.45,49.05
21:50:00,1.21,53.70
21:50:00,1.82,55.91
21:50:00,2.1,53.48
21:50:00,2.4,46.78
21:50:00,3.36,58.42
21:50:00,3.43,56.01
21:50:00,4.25,59.60
21:50:00,4.9,58.98
21:50:00,5.03,57.41
21:50:00,5.7,49.77
21:50:00,5.82,65.23
21:50:00,6.7,57.23
21:50:00,10.04,61.89
21:50:00,11.47,66.23
21:50:00,12.16,63.54
21:50:00,13.04,66.05
21:50:00,14.4,69.56
21:50:00,15.17,64.98
21:50:00,15.94,67.46
21:50:00,16.9,63.52
21:55:00,0.45,49.74
21:55:00,1.21,53.27
21:55:00,1.82,56.19
21:55:00,2.1,53.80
21:55:00,2.4,45.77
21:55:00,3.36,58.43
21:55:00,3.43,56.31
21:55:00,4.25,59.30
21:55:00,4.9,58.97
21:55:00,5.03,57.35
21:55:00,5.7,49.54
21:55:00,5.82,65.95
21:55:00,6.7,57.36
21:55:00,10.04,62.42
21:55:00,11.47,66.91
21:55:00,12.16,63.59
21:55:00,13.04,66.07
21:55:00,14.4,69.51
21:55:00,15.17,64.54
21:55:00,15.94,67.33
21:55:00,16.9,63.01
22:00:00,0.45,50.27
22:00:00,1.21,53.72
22:00:00,1.82,56.57
22:00:00,2.1,53.37
22:00:00,2.4,46.75
22:00:00,3.36,58.70
22:00:00,3.43,55.91
22:00:00,4.25,59.60
22:00:00,4.9,59.40
22:00:00,5.03,57.97
22:00:00,5.7,49.54
22:00:00,5.82,65.51
22:00:00,6.7,57.64
22:00:00,10.04,61.97
22:00:00,11.47,66.29
22:00:00,12.16,63.54
22:00:00,13.04,65.90
22:00:00,14.4,69.38
22:00:00,15.17,64.53
22:00:00,15.94,67.58
22:00:00,16.9,63.30
22:05:00,0.45,50.97
22:05:00,1.21,54.62
22:05:00,1.82,56.58
22:05:00,2.1,53.58
22:05:00,2.4,44.38
22:05:00,3.36,58.44
22:05:00,3.43,55.62
22:05:00,4.25,59.68
22:05:00,4.9,59.03
22:05:00,5.03,57.60
22:05:00,5.7,49.18
22:05:00,5.82,64.94
22:05:00,6.7,57.30
22:05:00,10.04,61.53
22:05:00,11.47,66.16
22:05:00,12.16,63.71
22:05:00,13.04,66.29
22:05:00,14.4,69.12
22:05:00,15.17,64.52
22:05:00,15.94,67.09
22:05:00,16.9,62.89
22:10:00,0.45,50.48
22:10:00,1.21,54.72
22:10:00,1.82,56.71
22:10:00,2.1,53.20
22:10:00,2.4,46.69
22:10:00,3.36,58.22
22:10:00,3.43,55.92
22:10:00,4.25,59.90
22:10:00,4.9,58.93
22:10:00,5.03,57.84
22:10:00,5.7,49.66
22:10:00,5.82,65.16
22:10:00,6.7,57.33
22:10:00,10.04,61.95
22:10:00,11.47,66.01
22:10:00,12.16,63.63
22:10:00,13.04,66.06
22:10:00,14.4,69.01
22:10:00,15.17,64.47
22:10:00,15.94,67.57
22:10:00,16.9,63.44
22:15:00,0.45,50.92
22:15:00,1.21,54.51
22:15:00,1.82,56.86
22:15:00,2.1,53.14
22:15:00,2.4,45.32
22:15:00,3.36,58.47
22:15:00,3.43,55.61
22:15:00,4.25,59.44
22:15:00,4.9,59.50
22:15:00,5.03,58.04
22:15:00,5.7,49.52
22:15:00,5.82,65.20
22:15:00,6.7,57.49
22:15:00,10.04,61.76
22:15:00,11.47,65.52
22:15:00,12.16,63.42
22:15:00,13.04,66.00
22:15:00,14.4,69.23
22:15:00,15.17,64.72
22:15:00,15.94,67.74
22:15:00,16.9,63.24
22:20:00,0.45,51.15
22:20:00,1.21,55.02
22:20:00,1.82,56.56
22:20:00,2.1,53.36
22:20:00,2.4,45.71
22:20:00,3.36,59.00
22:20:00,3.43,56.14
22:20:00,4.25,59.94
22:20:00,4.9,59.93
22:20:00,5.03,58.34
22:20:00,5.7,49.39
22:20:00,5.82,65.16
22:20:00,6.7,57.48
22:20:00,10.04,62.13
22:20:00,11.47,65.36
22:20:00,12.16,63.78
22:20:00,13.04,66.18
22:20:00,14.4,69.55
22:20:00,15.17,64.85
22:20:00,15.94,67.51
22:20:00,16.9,63.74
22:25:00,0.45,51.06
22:25:00,1.21,54.59
22:25:00,1.82,56.16
22:25:00,2.1,53.11
22:25:00,2.4,44.30
22:25:00,3.36,59.14
22:25:00,3.43,56.40
22:25:00,4.25,60.59
22:25:00,4.9,60.14
22:25:00,5.03,58.50
22:25:00,5.7,49.52
22:25:00,5.82,65.86
22:25:00,6.7,57.72
22:25:00,10.04,62.29
22:25:00,11.47,65.42
22:25:00,12.16,63.77
22:25:00,13.04,66.18
22:25:00,14.4,69.70
22:25:00,15.17,64.60
22:25:00,15.94,67.43
22:25:00,16.9,63.82
22:30:00,0.45,51.41
22:30:00,1.21,54.63
22:30:00,1.82,56.79
22:30:00,2.1,53.77
22:30:00,2.4,46.75
22:30:00,3.36,59.34
22:30:00,3.43,56.59
22:30:00,4.25,60.77
22:30:00,4.9,59.89
22:30:00,5.03,58.45
22:30:00,5.7,49.49
22:30:00,5.82,65.38
22:30:00,6.7,57.30
22:30:00,10.04,62.13
22:30:00,11.47,65.83
22:30:00,12.16,63.64
22:30:00,13.04,66.45
22:30:00,14.4,69.56
22:30:00,15.17,64.90
22:30:00,15.94,67.06
22:30:00,16.9,63.31
22:35:00,0.45,51.61
22:35:00,1.21,55.13
22:35:00,1.82,56.97
22:35:00,2.1,53.89
22:35:00,2.4,45.15
22:35:00,3.36,59.48
22:35:00,3.43,56.62
22:35:00,4.25,61.01
22:35:00,4.9,60.25
22:35:00,5.03,58.57
22:35:00,5.7,50.53
22:35:00,5.82,65.41
22:35:00,6.7,58.15
22:35:00,10.04,62.24
22:35:00,11.47,65.73
22:35:00,12.16,63.82
22:35:00,13.04,66.19
22:35:00,14.4,69.43
22:35:00,15.17,64.52
22:35:00,15.94,66.67
22:35:00,16.9,62.94
22:40:00,0.45,51.85
22:40:00,1.21,55.25
22:40:00,1.82,57.43
22:40:00,2.1,53.48
22:40:00,2.4,48.23
22:40:00,3.36,59.81
22:40:00,3.43,57.13
22:40:00,4.25,60.90
22:40:00,4.9,60.35
22:40:00,5.03,58.57
22:40:00,5.7,50.23
22:40:00,5.82,65.04
22:40:00,6.7,57.15
22:40:00,10.04,62.15
22:40:00,11.47,65.45
22:40:00,12.16,63.63
22:40:00,13.04,65.85
22:40:00,14.4,69.46
22:40:00,15.17,64.71
22:40:00,15.94,67.32
22:40:00,16.9,63.47
22:45:00,0.45,52.05
22:45:00,1.21,55.74
22:45:00,1.82,57.58
22:45:00,2.1,53.42
22:45:00,2.4,48.21
22:45:00,3.36,59.91
22:45:00,3.43,56.91
22:45:00,4.25,60.99
22:45:00,4.9,60.66
22:45:00,5.03,59.20
22:45:00,5.7,50.44
22:45:00,5.82,66.00
22:45:00,6.7,57.06
22:45:00,10.04,62.45
22:45:00,11.47,65.65
22:45:00,12.16,63.79
22:45:00,13.04,66.25
22:45:00,14.4,69.48
22:45:00,15.17,64.93
22:45:00,15.94,66.90
22:45:00,16.9,63.29
22:50:00,0.45,51.84
22:50:00,1.21,55.79
22:50:00,1.82,57.73
22:50:00,2.1,53.31
22:50:00,2.4,46.91
22:50:00,3.36,59.82
22:50:00,3.43,56.93
22:50:00,4.25,61.30
22:50:00,4.9,60.75
22:50:00,5.03,59.13
22:50:00,5.7,50.20
22:50:00,5.82,65.79
22:50:00,6.7,57.13
22:50:00,10.04,62.53
22:50:00,11.47,65.96
22:50:00,12.16,63.94
22:50:00,13.04,66.36
22:50:00,14.4,69.74
22:50:00,15.17,65.02
22:50:00,15.94,67.39
22:50:00,16.9,63.11
22:55:00,0.45,52.29
22:55:00,1.21,55.93
22:55:00,1.82,57.76
22:55:00,2.1,53.79
22:55:00,2.4,46.32
22:55:00,3.36,60.48
22:55:00,3.43,57.42
22:55:00,4.25,61.33
22:55:00,4.9,60.88
22:55:00,5.03,59.19
22:55:00,5.7,49.44
22:55:00,5.82,65.71
22:55:00,6.7,58.03
22:55:00,10.04,62.04
22:55:00,11.47,66.39
22:55:00,12.16,63.88
22:55:00,13.04,66.73
22:55:00,14.4,69.49
22:55:00,15.17,64.41
22:55:00,15.94,67.49
22:55:00,16.9,63.70
23:00:00,0.45,52.39
23:00:00,1.21,56.97
23:00:00,1.82,58.49
23:00:00,2.1,54.80
23:00:00,2.4,47.31
23:00:00,3.36,60.16
23:00:00,3.43,57.13
23:00:00,4.25,61.62
23:00:00,4.9,60.48
23:00:00,5.03,59.02
23:00:00,5.7,50.38
23:00:00,5.82,66.32
23:00:00,6.7,57.59
23:00:00,10.04,62.58
23:00:00,11.47,66.75
23:00:00,12.16,63.65
23:00:00,13.04,66.46
23:00:00,14.4,69.43
23:00:00,15.17,64.64
23:00:00,15.94,66.45
23:00:00,16.9,62.58
23:05:00,0.45,52.50
23:05:00,1.21,56.86
23:05:00,1.82,58.37
23:05:00,2.1,53.89
23:05:00,2.4,47.24
23:05:00,3.36,60.13
23:05:00,3.43,57.27
23:05:00,4.25,61.48
23:05:00,4.9,60.71
23:05:00,5.03,59.18
23:05:00,5.7,49.76
23:05:00,5.82,65.85
23:05:00,6.7,57.81
23:05:00,10.04,62.64
23:05:00,11.47,66.65
23:05:00,12.16,63.66
23:05:00,13.04,66.16
23:05:00,14.4,69.76
23:05:00,15.17,64.81
23:05:00,15.94,66.89
23:05:00,16.9,63.33
23:10:00,0.45,52.27
23:10:00,1.21,56.35
23:10:00,1.82,57.95
23:10:00,2.1,54.16
23:10:00,2.4,48.36
23:10:00,3.36,60.27
23:10:00,3.43,57.51
23:10:00,4.25,61.28
23:10:00,4.9,60.77
23:10:00,5.03,59.16
23:10:00,5.7,50.54
23:10:00,5.82,65.49
23:10:00,6.7,57.24
23:10:00,10.04,62.50
23:10:00,11.47,66.68
23:10:00,12.16,63.52
23:10:00,13.04,66.53
23:10:00,14.4,69.18
23:10:00,15.17,64.78
23:10:00,15.94,66.83
23:10:00,16.9,64.05
23:15:00,0.45,52.64
23:15:00,1.21,56.79
23:15:00,1.82,57.90
23:15:00,2.1,53.88
23:15:00,2.4,47.46
23:15:00,3.36,60.70
23:15:00,3.43,57.57
23:15:00,4.25,61.41
23:15:00,4.9,60.92
23:15:00,5.03,59.42
23:15:00,5.7,49.82
23:15:00,5.82,66.07
23:15:00,6.7,57.63
23:15:00,10.04,62.55
23:15:00,11.47,66.59
23:15:00,12.16,63.38
23:15:00,13.04,66.47
23:15:00,14.4,69.67
23:15:00,15.17,65.21
23:15:00,15.94,67.26
23:15:00,16.9,63.49
23:20:00,0.45,52.19
23:20:00,1.21,56.94
23:20:00,1.82,58.04
23:20:00,2.1,54.42
23:20:00,2.4,47.58
23:20:00,3.36,60.42
23:20:00,3.43,57.00
23:20:00,4.25,61.78
23:20:00,4.9,60.61
23:20:00,5.03,59.70
23:20:00,5.7,50.54
23:20:00,5.82,66.03
23:20:00,6.7,57.76
23:20:00,10.04,62.57
23:20:00,11.47,67.32
23:20:00,12.16,64.10
23:20:00,13.04,66.42
23:20:00,14.4,69.30
23:20:00,15.17,64.90
23:20:00,15.94,66.67
23:20:00,16.9,63.52
23:25:00,0.45,52.57
23:25:00,1.21,57.06
23:25:00,1.82,58.41
23:25:00,2.1,54.38
23:25:00,2.4,48.29
23:25:00,3.36,60.54
23:25:00,3.43,57.41
23:25:00,4.25,61.69
23:25:00,4.9,61.06
23:25:00,5.03,59.66
23:25:00,5.7,50.71
23:25:00,5.82,65.18
23:25:00,6.7,57.43
23:25:00,10.04,62.68
23:25:00,11.47,66.97
23:25:00,12.16,63.80
23:25:00,13.04,66.57
23:25:00,14.4,69.34
23:25:00,15.17,64.90
23:25:00,15.94,67.16
23:25:00,16.9,63.26
23:30:00,0.45,53.06
23:30:00,1.21,57.52
23:30:00,1.82,58.78
23:30:00,2.1,54.80
23:30:00,2.4,48.84
23:30:00,3.36,61.02
23:30:00,3.43,57.66
23:30:00,4.25,61.84
23:30:00,4.9,61.49
23:30:00,5.03,59.89
23:30:00,5.7,50.18
23:30:00,5.82,65.36
23:30:00,6.7,57.61
23:30:00,10.04,62.87
23:30:00,11.47,67.24
23:30:00,12.16,64.29
23:30:00,13.04,66.71
23:30:00,14.4,69.37
23:30:00,15.17,64.94
23:30:00,15.94,67.32
23:30:00,16.9,63.34
23:35:00,0.45,52.91
23:35:00,1.21,57.57
23:35:00,1.82,58.63
23:35:00,2.1,54.66
23:35:00,2.4,47.22
23:35:00,3.36,61.18
23:35:00,3.43,58.04
23:35:00,4.25,61.93
23:35:00,4.9,61.16
23:35:00,5.03,59.87
23:35:00,5.7,50.47
23:35:00,5.82,66.29
23:35:00,6.7,57.95
23:35:00,10.04,62.84
23:35:00,11.47,66.78
23:35:00,12.16,63.47
23:35:00,13.04,66.19
23:35:00,14.4,69.23
23:35:00,15.17,65.12
23:35:00,15.94,67.19
23:35:00,16.9,63.26
23:40:00,0.45,53.57
23:40:00,1.21,57.83
23:40:00,1.82,58.27
23:40:00,2.1,54.72
23:40:00,2.4,48.65
23:40:00,3.36,61.19
23:40:00,3.43,57.59
23:40:00,4.25,62.19
23:40:00,4.9,61.58
23:40:00,5.03,60.16
23:40:00,5.7,50.72
23:40:00,5.82,66.37
23:40:00,6.7,57.51
23:40:00,10.04,62.87
23:40:00,11.47,67.33
23:40:00,12.16,64.24
23:40:00,13.04,66.35
23:40:00,14.4,69.34
23:40:00,15.17,64.73
23:40:00,15.94,66.82
23:40:00,16.9,62.73
23:45:00,0.45,53.60
23:45:00,1.21,57.83
23:45:00,1.82,58.78
23:45:00,2.1,54.91
23:45:00,2.4,48.83
23:45:00,3.36,61.49
23:45:00,3.43,57.79
23:45:00,4.25,61.99
