starttime,milepost,speed
15:50:00,3.36,53.76
15:50:00,3.43,50.92
15:50:00,4.25,47.41
15:50:00,4.9,51.86
15:50:00,5.03,50.26
15:50:00,5.7,53.45
15:50:00,5.82,61.21
15:50:00,6.7,58.38
15:50:00,10.04,49.37
15:50:00,11.47,55.43
15:50:00,12.16,56.08
15:50:00,13.04,59.82
15:50:00,14.4,68.92
15:50:00,15.17,64.00
15:50:00,15.94,67.34
15:50:00,16.9,62.74
15:55:00,0.45,43.70
15:55:00,1.21,43.80
15:55:00,1.82,45.21
15:55:00,2.1,49.22
15:55:00,2.4,43.48
15:55:00,3.36,53.65
15:55:00,3.43,50.80
15:55:00,4.25,48.40
15:55:00,4.9,53.04
15:55:00,5.03,51.66
15:55:00,5.7,54.04
15:55:00,5.82,60.38
15:55:00,6.7,58.28
15:55:00,10.04,49.72
15:55:00,11.47,55.63
15:55:00,12.16,54.61
15:55:00,13.04,61.69
15:55:00,14.4,68.46
15:55:00,15.17,64.34
15:55:00,15.94,67.75
15:55:00,16.9,62.91
16:00:00,0.45,43.27
16:00:00,1.21,44.28
16:00:00,1.82,45.65
16:00:00,2.1,48.67
16:00:00,2.4,43.96
16:00:00,3.36,53.96
16:00:00,3.43,50.80
16:00:00,4.25,49.31
16:00:00,4.9,54.19
16:00:00,5.03,52.51
16:00:00,5.7,53.56
16:00:00,5.82,60.68
16:00:00,6.7,57.74
16:00:00,10.04,49.35
16:00:00,11.47,55.73
16:00:00,12.16,54.18
16:00:00,13.04,60.83
16:00:00,14.4,69.34
16:00:00,15.17,64.22
16:00:00,15.94,67.32
16:00:00,16.9,62.44
16:05:00,0.45,43.91
16:05:00,1.21,44.40
16:05:00,1.82,45.13
16:05:00,2.1,48.83
16:05:00,2.4,42.65
16:05:00,3.36,53.85
16:05:00,3.43,51.18
16:05:00,4.25,49.27
16:05:00,4.9,53.58
16:05:00,5.03,51.63
16:05:00,5.7,53.28
16:05:00,5.82,61.89
16:05:00,6.7,58.23
16:05:00,10.04,48.15
16:05:00,11.47,56.17
16:05:00,12.16,54.25
16:05:00,13.04,59.94
16:05:00,14.4,69.06
16:05:00,15.17,64.08
16:05:00,15.94,67.29
16:05:00,16.9,62.37
16:10:00,0.45,43.49
16:10:00,1.21,45.36
16:10:00,1.82,45.38
16:10:00,2.1,47.97
16:10:00,2.4,43.28
16:10:00,3.36,54.84
16:10:00,3.43,52.06
16:10:00,4.25,48.60
16:10:00,4.9,54.17
16:10:00,5.03,52.52
16:10:00,5.7,53.23
16:10:00,5.82,62.07
16:10:00,6.7,57.81
16:10:00,10.04,48.44
16:10:00,11.47,55.85
16:10:00,12.16,54.33
16:10:00,13.04,59.15
16:10:00,14.4,69.35
16:10:00,15.17,64.14
16:10:00,15.94,67.50
16:10:00,16.9,62.54
16:15:00,0.45,43.62
16:15:00,1.21,45.55
16:15:00,1.82,45.98
16:15:00,2.1,49.16
16:15:00,2.4,44.29
16:15:00,3.36,53.66
16:15:00,3.43,50.95
16:15:00,4.25,48.98
16:15:00,4.9,52.95
16:15:00,5.03,51.46
16:15:00,5.7,53.08
16:15:00,5.82,61.83
16:15:00,6.7,57.88
16:15:00,10.04,48.33
16:15:00,11.47,56.06
16:15:00,12.16,54.41
16:15:00,13.04,59.39
16:15:00,14.4,69.37
16:15:00,15.17,64.23
16:15:00,15.94,67.28
16:15:00,16.9,62.60
16:20:00,0.45,43.71
16:20:00,1.21,45.56
16:20:00,1.82,46.29
16:20:00,2.1,48.76
16:20:00,2.4,43.39
16:20:00,3.36,52.79
16:20:00,3.43,50.09
16:20:00,4.25,48.28
16:20:00,4.9,52.61
16:20:00,5.03,50.66
16:20:00,5.7,52.91
16:20:00,5.82,60.97
16:20:00,6.7,57.37
16:20:00,10.04,47.12
16:20:00,11.47,56.10
16:20:00,12.16,55.20
16:20:00,13.04,58.29
16:20:00,14.4,68.81
16:20:00,15.17,64.25
16:20:00,15.94,67.20
16:20:00,16.9,62.39
16:25:00,0.45,43.97
16:25:00,1.21,45.07
16:25:00,1.82,45.36
16:25:00,2.1,49.76
16:25:00,2.4,43.61
16:25:00,3.36,53.90
16:25:00,3.43,50.75
16:25:00,4.25,47.86
16:25:00,4.9,52.76
16:25:00,5.03,50.98
16:25:00,5.7,53.84
16:25:00,5.82,61.35
16:25:00,6.7,57.36
16:25:00,10.04,47.19
16:25:00,11.47,54.95
16:25:00,12.16,54.43
16:25:00,13.04,59.36
16:25:00,14.4,68.64
16:25:00,15.17,63.70
16:25:00,15.94,67.29
16:25:00,16.9,62.07
16:30:00,0.45,44.23
16:30:00,1.21,45.07
16:30:00,1.82,47.00
16:30:00,2.1,49.38
16:30:00,2.4,42.45
16:30:00,3.36,53.63
16:30:00,3.43,50.99
16:30:00,4.25,48.66
16:30:00,4.9,53.56
16:30:00,5.03,51.30
16:30:00,5.7,53.22
16:30:00,5.82,60.68
16:30:00,6.7,57.20
16:30:00,10.04,47.22
16:30:00,11.47,53.83
16:30:00,12.16,54.53
16:30:00,13.04,60.27
16:30:00,14.4,68.80
16:30:00,15.17,63.56
16:30:00,15.94,66.94
16:30:00,16.9,62.19
16:35:00,0.45,43.59
16:35:00,1.21,44.77
16:35:00,1.82,46.53
16:35:00,2.1,48.35
16:35:00,2.4,43.99
16:35:00,3.36,53.35
16:35:00,3.43,50.48
16:35:00,4.25,47.36
16:35:00,4.9,53.06
16:35:00,5.03,51.09
16:35:00,5.7,53.17
16:35:00,5.82,60.91
16:35:00,6.7,57.48
16:35:00,10.04,47.24
16:35:00,11.47,53.28
16:35:00,12.16,53.17
16:35:00,13.04,59.89
16:35:00,14.4,68.50
16:35:00,15.17,63.76
16:35:00,15.94,67.19
16:35:00,16.9,62.46
16:40:00,0.45,41.91
16:40:00,1.21,43.43
16:40:00,1.82,45.74
16:40:00,2.1,48.66
16:40:00,2.4,43.84
16:40:00,3.36,52.17
16:40:00,3.43,49.87
16:40:00,4.25,48.09
16:40:00,4.9,52.99
16:40:00,5.03,51.07
16:40:00,5.7,53.11
16:40:00,5.82,60.92
16:40:00,6.7,57.16
16:40:00,10.04,47.02
16:40:00,11.47,52.39
16:40:00,12.16,54.11
16:40:00,13.04,58.37
16:40:00,14.4,68.87
16:40:00,15.17,63.81
16:40:00,15.94,67.26
16:40:00,16.9,62.00
16:45:00,0.45,42.33
16:45:00,1.21,42.94
16:45:00,1.82,44.79
16:45:00,2.1,49.14
16:45:00,2.4,43.80
16:45:00,3.36,51.57
16:45:00,3.43,49.11
16:45:00,4.25,46.61
16:45:00,4.9,52.97
16:45:00,5.03,50.83
16:45:00,5.7,53.06
16:45:00,5.82,60.61
16:45:00,6.7,57.53
16:45:00,10.04,47.33
16:45:00,11.47,51.90
16:45:00,12.16,52.60
16:45:00,13.04,58.68
16:45:00,14.4,68.97
16:45:00,15.17,63.65
16:45:00,15.94,66.86
16:45:00,16.9,62.02
16:50:00,0.45,41.91
16:50:00,1.21,41.73
16:50:00,1.82,45.05
16:50:00,2.1,48.74
16:50:00,2.4,43.14
16:50:00,3.36,52.04
16:50:00,3.43,49.42
16:50:00,4.25,48.53
16:50:00,4.9,53.45
16:50:00,5.03,51.59
16:50:00,5.7,52.90
16:50:00,5.82,60.39
16:50:00,6.7,57.52
16:50:00,10.04,47.39
16:50:00,11.47,51.45
16:50:00,12.16,51.78
16:50:00,13.04,59.57
16:50:00,14.4,68.10
16:50:00,15.17,63.24
16:50:00,15.94,66.83
16:50:00,16.9,62.32
16:55:00,0.45,42.99
16:55:00,1.21,40.90
16:55:00,1.82,45.45
16:55:00,2.1,48.91
16:55:00,2.4,43.46
16:55:00,3.36,52.12
16:55:00,3.43,49.81
16:55:00,4.25,50.99
16:55:00,4.9,53.70
16:55:00,5.03,52.08
16:55:00,5.7,52.84
16:55:00,5.82,60.03
16:55:00,6.7,57.71
16:55:00,10.04,46.47
16:55:00,11.47,52.07
16:55:00,12.16,51.08
16:55:00,13.04,57.85
16:55:00,14.4,68.72
16:55:00,15.17,63.77
16:55:00,15.94,66.78
16:55:00,16.9,61.90
17:00:00,0.45,44.51
17:00:00,1.21,43.81
17:00:00,1.82,46.59
17:00:00,2.1,48.69
17:00:00,2.4,43.81
17:00:00,3.36,52.94
17:00:00,3.43,50.51
17:00:00,4.25,50.68
17:00:00,4.9,55.06
17:00:00,5.03,53.18
17:00:00,5.7,53.49
17:00:00,5.82,60.94
17:00:00,6.7,57.01
17:00:00,10.04,46.78
17:00:00,11.47,52.06
17:00:00,12.16,53.20
17:00:00,13.04,57.67
17:00:00,14.4,68.60
17:00:00,15.17,63.62
17:00:00,15.94,66.70
17:00:00,16.9,61.99
17:05:00,0.45,44.75
17:05:00,1.21,45.64
17:05:00,1.82,47.54
17:05:00,2.1,49.48
17:05:00,2.4,44.85
17:05:00,3.36,51.02
17:05:00,3.43,48.92
17:05:00,4.25,52.11
17:05:00,4.9,54.69
17:05:00,5.03,52.37
17:05:00,5.7,52.92
17:05:00,5.82,60.63
17:05:00,6.7,57.16
17:05:00,10.04,46.44
17:05:00,11.47,52.30
17:05:00,12.16,53.25
17:05:00,13.04,59.16
17:05:00,14.4,68.24
17:05:00,15.17,63.35
17:05:00,15.94,66.58
17:05:00,16.9,61.52
17:10:00,0.45,45.17
17:10:00,1.21,46.60
17:10:00,1.82,46.99
17:10:00,2.1,50.32
17:10:00,2.4,44.85
17:10:00,3.36,51.13
17:10:00,3.43,48.52
17:10:00,4.25,52.32
17:10:00,4.9,55.16
17:10:00,5.03,53.26
17:10:00,5.7,53.52
17:10:00,5.82,61.28
17:10:00,6.7,57.11
17:10:00,10.04,47.74
17:10:00,11.47,52.31
17:10:00,12.16,52.63
17:10:00,13.04,59.37
17:10:00,14.4,68.41
17:10:00,15.17,63.47
17:10:00,15.94,66.48
17:10:00,16.9,61.31
17:15:00,0.45,44.93
17:15:00,1.21,46.82
17:15:00,1.82,45.62
17:15:00,2.1,49.42
17:15:00,2.4,43.84
17:15:00,3.36,50.81
17:15:00,3.43,48.36
17:15:00,4.25,51.84
17:15:00,4.9,54.24
17:15:00,5.03,52.50
17:15:00,5.7,52.76
17:15:00,5.82,61.83
17:15:00,6.7,57.02
17:15:00,10.04,47.70
17:15:00,11.47,52.84
17:15:00,12.16,52.94
17:15:00,13.04,58.40
17:15:00,14.4,68.37
17:15:00,15.17,63.09
17:15:00,15.94,66.47
17:15:00,16.9,61.60
17:20:00,0.45,44.94
17:20:00,1.21,46.86
17:20:00,1.82,45.76
17:20:00,2.1,49.81
17:20:00,2.4,45.45
17:20:00,3.36,50.75
17:20:00,3.43,47.98
17:20:00,4.25,51.30
17:20:00,4.9,54.38
17:20:00,5.03,52.36
17:20:00,5.7,52.54
17:20:00,5.82,60.48
17:20:00,6.7,57.54
17:20:00,10.04,48.04
17:20:00,11.47,54.03
17:20:00,12.16,53.44
17:20:00,13.04,58.79
17:20:00,14.4,68.03
17:20:00,15.17,63.39
17:20:00,15.94,66.44
17:20:00,16.9,61.41
17:25:00,0.45,45.07
17:25:00,1.21,46.45
17:25:00,1.82,46.12
17:25:00,2.1,49.61
17:25:00,2.4,42.87
17:25:00,3.36,51.63
17:25:00,3.43,48.16
17:25:00,4.25,51.92
17:25:00,4.9,54.71
17:25:00,5.03,52.64
17:25:00,5.7,53.31
17:25:00,5.82,62.18
17:25:00,6.7,57.48
17:25:00,10.04,48.20
17:25:00,11.47,55.40
17:25:00,12.16,54.83
17:25:00,13.04,60.13
17:25:00,14.4,68.49
17:25:00,15.17,63.55
17:25:00,15.94,66.96
17:25:00,16.9,61.46
17:30:00,0.45,44.83
17:30:00,1.21,47.52
17:30:00,1.82,47.40
17:30:00,2.1,50.43
17:30:00,2.4,44.79
17:30:00,3.36,51.71
17:30:00,3.43,49.10
17:30:00,4.25,51.90
17:30:00,4.9,54.30
17:30:00,5.03,52.30
17:30:00,5.7,52.83
17:30:00,5.82,63.05
17:30:00,6.7,57.76
17:30:00,10.04,48.16
17:30:00,11.47,55.63
17:30:00,12.16,55.44
17:30:00,13.04,61.07
17:30:00,14.4,68.56
17:30:00,15.17,63.32
17:30:00,15.94,66.68
17:30:00,16.9,61.28
17:35:00,0.45,45.06
17:35:00,1.21,47.83
17:35:00,1.82,47.15
17:35:00,2.1,50.64
17:35:00,2.4,45.48
17:35:00,3.36,51.45
17:35:00,3.43,48.73
17:35:00,4.25,53.47
17:35:00,4.9,54.97
17:35:00,5.03,53.29
17:35:00,5.7,53.39
17:35:00,5.82,63.39
17:35:00,6.7,57.44
17:35:00,10.04,49.36
17:35:00,11.47,56.16
17:35:00,12.16,55.02
17:35:00,13.04,61.94
17:35:00,14.4,68.40
17:35:00,15.17,63.39
17:35:00,15.94,66.72
17:35:00,16.9,61.71
17:40:00,0.45,44.66
17:40:00,1.21,48.43
17:40:00,1.82,46.79
17:40:00,2.1,50.42
17:40:00,2.4,44.91
17:40:00,3.36,52.07
17:40:00,3.43,49.78
17:40:00,4.25,53.72
17:40:00,4.9,55.61
17:40:00,5.03,54.07
17:40:00,5.7,52.76
17:40:00,5.82,63.64
17:40:00,6.7,57.92
17:40:00,10.04,50.73
17:40:00,11.47,57.38
17:40:00,12.16,55.95
17:40:00,13.04,61.71
17:40:00,14.4,68.67
17:40:00,15.17,63.70
17:40:00,15.94,66.89
17:40:00,16.9,61.60
17:45:00,0.45,44.45
17:45:00,1.21,47.52
17:45:00,1.82,48.13
17:45:00,2.1,50.23
17:45:00,2.4,43.97
17:45:00,3.36,52.43
17:45:00,3.43,50.37
17:45:00,4.25,54.71
17:45:00,4.9,55.85
17:45:00,5.03,53.92
17:45:00,5.7,53.58
17:45:00,5.82,63.59
17:45:00,6.7,57.81
17:45:00,10.04,52.15
17:45:00,11.47,57.21
17:45:00,12.16,57.31
17:45:00,13.04,61.98
17:45:00,14.4,68.51
17:45:00,15.17,63.52
17:45:00,15.94,67.18
17:45:00,16.9,61.47
17:50:00,0.45,45.00
17:50:00,1.21,47.25
17:50:00,1.82,48.09
17:50:00,2.1,50.13
17:50:00,2.4,44.54
17:50:00,3.36,53.89
17:50:00,3.43,52.13
17:50:00,4.25,54.53
17:50:00,4.9,56.73
17:50:00,5.03,54.88
17:50:00,5.7,53.53
17:50:00,5.82,64.24
17:50:00,6.7,57.87
17:50:00,10.04,52.75
17:50:00,11.47,57.85
17:50:00,12.16,57.92
17:50:00,13.04,61.57
17:50:00,14.4,68.73
17:50:00,15.17,63.77
17:50:00,15.94,66.89
17:50:00,16.9,61.74
17:55:00,0.45,44.95
17:55:00,1.21,49.71
17:55:00,1.82,49.41
17:55:00,2.1,50.57
17:55:00,2.4,43.97
17:55:00,3.36,53.50
17:55:00,3.43,51.64
17:55:00,4.25,54.67
17:55:00,4.9,57.43
17:55:00,5.03,55.28
17:55:00,5.7,53.08
17:55:00,5.82,64.73
17:55:00,6.7,57.70
17:55:00,10.04,52.69
17:55:00,11.47,58.48
17:55:00,12.16,58.21
17:55:00,13.04,62.05
17:55:00,14.4,68.70
17:55:00,15.17,63.34
17:55:00,15.94,67.10
17:55:00,16.9,61.33
18:00:00,0.45,45.61
18:00:00,1.21,50.00
18:00:00,1.82,49.81
18:00:00,2.1,50.70
18:00:00,2.4,44.22
18:00:00,3.36,55.00
18:00:00,3.43,52.87
18:00:00,4.25,56.50
18:00:00,4.9,58.39
18:00:00,5.03,56.23
18:00:00,5.7,52.80
18:00:00,5.82,64.78
18:00:00,6.7,57.75
18:00:00,10.04,53.79
18:00:00,11.47,59.39
18:00:00,12.16,57.97
18:00:00,13.04,63.05
18:00:00,14.4,69.26
18:00:00,15.17,63.89
18:00:00,15.94,67.21
18:00:00,16.9,61.94
18:05:00,0.45,46.31
18:05:00,1.21,50.89
18:05:00,1.82,50.04
18:05:00,2.1,51.24
18:05:00,2.4,46.57
18:05:00,3.36,55.69
18:05:00,3.43,53.82
18:05:00,4.25,57.07
18:05:00,4.9,59.10
18:05:00,5.03,56.83
18:05:00,5.7,52.82
18:05:00,5.82,65.47
18:05:00,6.7,57.67
18:05:00,10.04,54.19
18:05:00,11.47,59.48
18:05:00,12.16,59.43
18:05:00,13.04,62.48
18:05:00,14.4,68.66
18:05:00,15.17,63.60
18:05:00,15.94,66.99
18:05:00,16.9,61.44
18:10:00,0.45,46.84
18:10:00,1.21,51.40
18:10:00,1.82,50.89
18:10:00,2.1,51.59
18:10:00,2.4,44.52
18:10:00,3.36,56.65
18:10:00,3.43,55.31
18:10:00,4.25,57.68
18:10:00,4.9,58.98
18:10:00,5.03,56.69
18:10:00,5.7,53.01
18:10:00,5.82,65.73
18:10:00,6.7,58.15
18:10:00,10.04,54.21
18:10:00,11.47,60.09
18:10:00,12.16,59.01
18:10:00,13.04,62.93
18:10:00,14.4,68.57
18:10:00,15.17,63.67
18:10:00,15.94,67.17
18:10:00,16.9,61.53
18:15:00,0.45,47.49
18:15:00,1.21,51.99
18:15:00,1.82,51.03
18:15:00,2.1,51.60
18:15:00,2.4,46.32
18:15:00,3.36,55.75
18:15:00,3.43,54.39
18:15:00,4.25,58.26
18:15:00,4.9,58.89
18:15:00,5.03,56.55
18:15:00,5.7,52.99
18:15:00,5.82,65.88
18:15:00,6.7,57.97
18:15:00,10.04,54.52
18:15:00,11.47,59.74
18:15:00,12.16,58.63
18:15:00,13.04,62.94
18:15:00,14.4,68.10
18:15:00,15.17,63.58
18:15:00,15.94,66.84
18:15:00,16.9,61.50
18:20:00,0.45,47.58
18:20:00,1.21,51.27
18:20:00,1.82,50.56
18:20:00,2.1,52.31
18:20:00,2.4,46.64
18:20:00,3.36,55.43
18:20:00,3.43,53.46
18:20:00,4.25,57.90
18:20:00,4.9,59.11
18:20:00,5.03,56.69
18:20:00,5.7,52.58
18:20:00,5.82,64.98
18:20:00,6.7,57.50
18:20:00,10.04,54.98
18:20:00,11.47,59.49
18:20:00,12.16,57.94
18:20:00,13.04,62.57
18:20:00,14.4,68.19
18:20:00,15.17,63.56
18:20:00,15.94,66.63
18:20:00,16.9,61.64
18:25:00,0.45,47.74
18:25:00,1.21,51.03
18:25:00,1.82,51.04
18:25:00,2.1,52.31
18:25:00,2.4,48.47
18:25:00,3.36,55.33
18:25:00,3.43,53.43
18:25:00,4.25,57.65
18:25:00,4.9,57.46
18:25:00,5.03,55.39
18:25:00,5.7,52.93
18:25:00,5.82,64.46
18:25:00,6.7,57.58
18:25:00,10.04,55.38
18:25:00,11.47,59.04
18:25:00,12.16,57.65
18:25:00,13.04,62.65
18:25:00,14.4,68.11
18:25:00,15.17,63.71
18:25:00,15.94,66.75
18:25:00,16.9,62.06
18:30:00,0.45,47.61
18:30:00,1.21,50.76
18:30:00,1.82,51.42
18:30:00,2.1,52.67
18:30:00,2.4,45.90
18:30:00,3.36,55.31
18:30:00,3.43,52.83
18:30:00,4.25,57.28
18:30:00,4.9,57.07
18:30:00,5.03,54.74
18:30:00,5.7,53.07
18:30:00,5.82,62.83
18:30:00,6.7,57.31
18:30:00,10.04,56.25
18:30:00,11.47,59.68
18:30:00,12.16,57.63
18:30:00,13.04,62.50
18:30:00,14.4,68.42
18:30:00,15.17,63.94
18:30:00,15.94,67.35
18:30:00,16.9,62.15
18:35:00,0.45,47.95
18:35:00,1.21,52.39
18:35:00,1.82,52.25
18:35:00,2.1,51.19
18:35:00,2.4,44.46
18:35:00,3.36,54.47
18:35:00,3.43,52.31
18:35:00,4.25,56.90
18:35:00,4.9,56.67
18:35:00,5.03,54.30
18:35:00,5.7,52.58
18:35:00,5.82,62.79
18:35:00,6.7,57.37
18:35:00,10.04,56.17
18:35:00,11.47,61.24
18:35:00,12.16,58.21
18:35:00,13.04,62.40
18:35:00,14.4,68.67
18:35:00,15.17,63.66
18:35:00,15.94,67.01
18:35:00,16.9,61.62
18:40:00,0.45,48.23
18:40:00,1.21,52.64
18:40:00,1.82,52.34
18:40:00,2.1,51.17
18:40:00,2.4,44.67
18:40:00,3.36,54.41
18:40:00,3.43,52.29
18:40:00,4.25,54.88
18:40:00,4.9,57.15
18:40:00,5.03,55.24
18:40:00,5.7,52.81
18:40:00,5.82,64.63
18:40:00,6.7,58.19
18:40:00,10.04,57.04
18:40:00,11.47,62.16
18:40:00,12.16,59.81
18:40:00,13.04,62.66
18:40:00,14.4,68.70
18:40:00,15.17,64.09
18:40:00,15.94,67.34
18:40:00,16.9,62.00
18:45:00,0.45,47.71
18:45:00,1.21,52.60
18:45:00,1.82,52.65
18:45:00,2.1,51.42
18:45:00,2.4,45.49
18:45:00,3.36,55.14
18:45:00,3.43,53.11
18:45:00,4.25,56.03
18:45:00,4.9,57.35
18:45:00,5.03,55.38
18:45:00,5.7,53.25
18:45:00,5.82,64.36
18:45:00,6.7,57.81
18:45:00,10.04,57.85
18:45:00,11.47,62.28
18:45:00,12.16,60.55
18:45:00,13.04,64.78
18:45:00,14.4,68.97
18:45:00,15.17,63.78
18:45:00,15.94,67.04
18:45:00,16.9,62.32
18:50:00,0.45,49.16
18:50:00,1.21,53.43
18:50:00,1.82,53.42
18:50:00,2.1,52.04
18:50:00,2.4,46.80
18:50:00,3.36,55.79
18:50:00,3.43,53.84
18:50:00,4.25,56.62
18:50:00,4.9,56.95
18:50:00,5.03,55.43
18:50:00,5.7,53.00
18:50:00,5.82,64.15
18:50:00,6.7,57.41
18:50:00,10.04,58.00
18:50:00,11.47,63.42
18:50:00,12.16,61.25
18:50:00,13.04,64.56
18:50:00,14.4,69.20
18:50:00,15.17,64.07
18:50:00,15.94,67.41
18:50:00,16.9,62.50
18:55:00,0.45,48.62
18:55:00,1.21,54.16
18:55:00,1.82,54.12
18:55:00,2.1,53.14
18:55:00,2.4,46.15
18:55:00,3.36,56.79
18:55:00,3.43,54.96
18:55:00,4.25,57.25
18:55:00,4.9,57.92
18:55:00,5.03,56.37
18:55:00,5.7,53.08
18:55:00,5.82,64.95
18:55:00,6.7,57.15
18:55:00,10.04,58.08
18:55:00,11.47,63.36
18:55:00,12.16,61.53
18:55:00,13.04,65.61
18:55:00,14.4,69.12
18:55:00,15.17,64.16
18:55:00,15.94,66.99
18:55:00,16.9,62.22
19:00:00,0.45,50.30
19:00:00,1.21,54.88
19:00:00,1.82,55.85
19:00:00,2.1,54.24
19:00:00,2.4,46.83
19:00:00,3.36,56.37
19:00:00,3.43,54.78
19:00:00,4.25,57.20
19:00:00,4.9,58.03
19:00:00,5.03,56.08
19:00:00,5.7,53.22
19:00:00,5.82,64.90
19:00:00,6.7,57.05
19:00:00,10.04,58.85
19:00:00,11.47,63.83
19:00:00,12.16,62.04
19:00:00,13.04,65.59
19:00:00,14.4,69.04
19:00:00,15.17,64.39
19:00:00,15.94,67.27
19:00:00,16.9,61.86
19:05:00,0.45,51.51
19:05:00,1.21,56.11
19:05:00,1.82,56.05
19:05:00,2.1,53.86
19:05:00,2.4,48.84
19:05:00,3.36,56.19
19:05:00,3.43,54.48
19:05:00,4.25,57.13
19:05:00,4.9,58.88
19:05:00,5.03,57.10
19:05:00,5.7,52.96
19:05:00,5.82,65.30
19:05:00,6.7,57.13
19:05:00,10.04,59.00
19:05:00,11.47,65.00
19:05:00,12.16,62.30
19:05:00,13.04,65.62
19:05:00,14.4,69.09
19:05:00,15.17,64.00
19:05:00,15.94,67.54
19:05:00,16.9,62.64
19:10:00,0.45,51.47
19:10:00,1.21,55.65
19:10:00,1.82,56.33
19:10:00,2.1,53.49
19:10:00,2.4,47.40
19:10:00,3.36,56.84
19:10:00,3.43,55.31
19:10:00,4.25,57.35
19:10:00,4.9,58.57
19:10:00,5.03,56.76
19:10:00,5.7,53.64
19:10:00,5.82,65.29
19:10:00,6.7,57.17
19:10:00,10.04,59.84
19:10:00,11.47,64.54
19:10:00,12.16,62.31
19:10:00,13.04,65.48
19:10:00,14.4,68.91
19:10:00,15.17,64.03
19:10:00,15.94,67.18
19:10:00,16.9,62.48
19:15:00,0.45,50.77
19:15:00,1.21,55.72
19:15:00,1.82,56.67
19:15:00,2.1,53.98
19:15:00,2.4,48.26
19:15:00,3.36,57.58
19:15:00,3.43,55.76
19:15:00,4.25,58.49
19:15:00,4.9,59.27
19:15:00,5.03,56.95
19:15:00,5.7,53.79
19:15:00,5.82,64.99
19:15:00,6.7,57.09
19:15:00,10.04,59.76
19:15:00,11.47,63.93
19:15:00,12.16,61.65
19:15:00,13.04,65.11
19:15:00,14.4,68.77
19:15:00,15.17,63.89
19:15:00,15.94,67.21
19:15:00,16.9,62.64
19:20:00,0.45,51.48
19:20:00,1.21,55.50
19:20:00,1.82,56.87
19:20:00,2.1,53.83
19:20:00,2.4,48.43
19:20:00,3.36,58.02
19:20:00,3.43,55.75
19:20:00,4.25,59.12
19:20:00,4.9,59.59
19:20:00,5.03,57.19
19:20:00,5.7,52.73
19:20:00,5.82,65.22
19:20:00,6.7,57.04
19:20:00,10.04,60.41
19:20:00,11.47,65.05
19:20:00,12.16,61.47
19:20:00,13.04,64.56
19:20:00,14.4,68.99
19:20:00,15.17,64.10
19:20:00,15.94,67.70
19:20:00,16.9,62.67
19:25:00,0.45,51.61
19:25:00,1.21,55.89
19:25:00,1.82,56.69
19:25:00,2.1,54.03
19:25:00,2.4,48.00
19:25:00,3.36,57.80
19:25:00,3.43,55.88
19:25:00,4.25,59.52
19:25:00,4.9,59.88
19:25:00,5.03,57.56
19:25:00,5.7,53.52
19:25:00,5.82,65.13
19:25:00,6.7,56.90
19:25:00,10.04,60.18
19:25:00,11.47,64.70
19:25:00,12.16,61.89
19:25:00,13.04,64.74
19:25:00,14.4,69.15
19:25:00,15.17,64.02
19:25:00,15.94,67.46
19:25:00,16.9,62.42
19:30:00,0.45,51.21
19:30:00,1.21,55.98
19:30:00,1.82,57.00
19:30:00,2.1,53.90
19:30:00,2.4,48.72
19:30:00,3.36,57.77
19:30:00,3.43,55.73
19:30:00,4.25,59.42
19:30:00,4.9,59.12
19:30:00,5.03,57.10
19:30:00,5.7,53.00
19:30:00,5.82,64.90
19:30:00,6.7,57.08
19:30:00,10.04,60.18
19:30:00,11.47,64.23
19:30:00,12.16,61.51
19:30:00,13.04,64.63
19:30:00,14.4,68.91
19:30:00,15.17,64.13
19:30:00,15.94,67.56
19:30:00,16.9,62.80
19:35:00,0.45,50.84
19:35:00,1.21,55.71
19:35:00,1.82,56.96
19:35:00,2.1,54.29
19:35:00,2.4,48.30
19:35:00,3.36,58.22
19:35:00,3.43,56.73
19:35:00,4.25,59.96
19:35:00,4.9,59.52
19:35:00,5.03,57.65
19:35:00,5.7,52.98
19:35:00,5.82,65.18
19:35:00,6.7,57.08
19:35:00,10.04,61.03
19:35:00,11.47,64.62
19:35:00,12.16,61.76
19:35:00,13.04,64.57
19:35:00,14.4,68.90
19:35:00,15.17,64.05
19:35:00,15.94,67.59
19:35:00,16.9,62.28
19:40:00,0.45,50.62
19:40:00,1.21,55.57
19:40:00,1.82,56.75
19:40:00,2.1,53.71
19:40:00,2.4,48.75
19:40:00,3.36,58.65
19:40:00,3.43,57.02
19:40:00,4.25,59.85
19:40:00,4.9,59.37
19:40:00,5.03,57.59
19:40:00,5.7,52.89
19:40:00,5.82,65.39
19:40:00,6.7,57.23
19:40:00,10.04,61.15
19:40:00,11.47,64.33
19:40:00,12.16,61.46
19:40:00,13.04,64.18
19:40:00,14.4,69.14
19:40:00,15.17,64.29
19:40:00,15.94,67.47
19:40:00,16.9,62.80
19:45:00,0.45,50.85
19:45:00,1.21,55.68
19:45:00,1.82,56.96
19:45:00,2.1,54.47
19:45:00,2.4,48.04
19:45:00,3.36,58.50
19:45:00,3.43,56.77
19:45:00,4.25,59.66
19:45:00,4.9,59.19
19:45:00,5.03,57.48
19:45:00,5.7,52.13
19:45:00,5.82,64.78
19:45:00,6.7,57.73
19:45:00,10.04,60.85
19:45:00,11.47,64.35
19:45:00,12.16,61.58
19:45:00,13.04,64.28
