starttime,milepost,speed
21:40:00,14.56,65.88
21:40:00,15.09,56.20
21:40:00,16.2,61.72
21:40:00,18.1,60.00
21:40:00,19.4,62.76
21:40:00,19.78,62.42
21:40:00,21.12,64.17
21:40:00,21.68,63.30
21:40:00,23.27,69.66
21:40:00,23.41,62.25
21:45:00,1.96,67.20
21:45:00,3.55,66.41
21:45:00,5.39,67.41
21:45:00,6.88,63.05
21:45:00,7.6,59.34
21:45:00,8.8,61.85
21:45:00,9.03,63.74
21:45:00,9.45,64.41
21:45:00,10.2,51.39
21:45:00,10.27,60.94
21:45:00,11.05,60.78
21:45:00,12.94,62.48
21:45:00,13.58,62.57
21:45:00,14.56,65.91
21:45:00,15.09,54.92
21:45:00,16.2,61.79
21:45:00,18.1,60.43
21:45:00,19.4,63.43
21:45:00,19.78,62.53
21:45:00,21.12,64.62
21:45:00,21.68,63.46
21:45:00,23.27,69.94
21:45:00,23.41,62.40
21:50:00,1.96,66.90
21:50:00,3.55,66.28
21:50:00,5.39,67.27
21:50:00,6.88,62.64
21:50:00,7.6,59.21
21:50:00,8.8,61.42
21:50:00,9.03,63.28
21:50:00,9.45,64.51
21:50:00,10.2,50.81
21:50:00,10.27,61.65
21:50:00,11.05,60.70
21:50:00,12.94,62.74
21:50:00,13.58,61.94
21:50:00,14.56,66.20
21:50:00,15.09,54.98
21:50:00,16.2,61.90
21:50:00,18.1,60.22
21:50:00,19.4,63.31
21:50:00,19.78,63.07
21:50:00,21.12,64.35
21:50:00,21.68,63.40
21:50:00,23.27,70.08
21:50:00,23.41,62.66
21:55:00,1.96,66.93
21:55:00,3.55,66.34
21:55:00,5.39,67.58
21:55:00,6.88,63.09
21:55:00,7.6,59.16
21:55:00,8.8,61.80
21:55:00,9.03,62.86
21:55:00,9.45,64.67
21:55:00,10.2,51.90
21:55:00,10.27,61.33
21:55:00,11.05,61.22
21:55:00,12.94,62.29
21:55:00,13.58,62.31
21:55:00,14.56,66.10
21:55:00,15.09,54.65
21:55:00,16.2,61.83
21:55:00,18.1,59.95
21:55:00,19.4,63.20
21:55:00,19.78,62.69
21:55:00,21.12,64.44
21:55:00,21.68,63.54
21:55:00,23.27,70.27
21:55:00,23.41,62.64
22:00:00,1.96,67.41
22:00:00,3.55,66.68
22:00:00,5.39,67.76
22:00:00,6.88,62.95
22:00:00,7.6,59.10
22:00:00,8.8,61.71
22:00:00,9.03,63.66
22:00:00,9.45,64.58
22:00:00,10.2,52.11
22:00:00,10.27,61.21
22:00:00,11.05,61.35
22:00:00,12.94,62.04
22:00:00,13.58,62.54
22:00:00,14.56,65.58
22:00:00,15.09,54.57
22:00:00,16.2,62.22
22:00:00,18.1,60.18
22:00:00,19.4,63.25
22:00:00,19.78,62.88
22:00:00,21.12,64.69
22:00:00,21.68,63.59
22:00:00,23.27,70.22
22:00:00,23.41,63.00
22:05:00,1.96,67.29
22:05:00,3.55,66.17
22:05:00,5.39,67.50
22:05:00,6.88,62.84
22:05:00,7.6,59.05
22:05:00,8.8,62.02
22:05:00,9.03,63.26
22:05:00,9.45,65.03
22:05:00,10.2,52.68
22:05:00,10.27,61.21
22:05:00,11.05,61.25
22:05:00,12.94,62.60
22:05:00,13.58,62.72
22:05:00,14.56,65.52
22:05:00,15.09,54.06
22:05:00,16.2,61.76
22:05:00,18.1,59.59
22:05:00,19.4,63.62
22:05:00,19.78,62.77
22:05:00,21.12,64.62
22:05:00,21.68,63.64
22:05:00,23.27,69.88
22:05:00,23.41,63.00
22:10:00,1.96,67.17
22:10:00,3.55,66.59
22:10:00,5.39,67.58
22:10:00,6.88,62.43
22:10:00,7.6,59.12
22:10:00,8.8,61.95
22:10:00,9.03,62.39
22:10:00,9.45,64.46
22:10:00,10.2,52.78
22:10:00,10.27,61.10
22:10:00,11.05,60.39
22:10:00,12.94,62.16
22:10:00,13.58,61.64
22:10:00,14.56,65.92
22:10:00,15.09,54.86
22:10:00,16.2,61.70
22:10:00,18.1,59.57
22:10:00,19.4,63.13
22:10:00,19.78,62.60
22:10:00,21.12,64.56
22:10:00,21.68,63.63
22:10:00,23.27,70.29
22:10:00,23.41,63.01
22:15:00,1.96,67.24
22:15:00,3.55,66.48
22:15:00,5.39,67.88
22:15:00,6.88,63.66
22:15:00,7.6,59.21
22:15:00,8.8,61.95
22:15:00,9.03,63.16
22:15:00,9.45,64.58
22:15:00,10.2,53.71
22:15:00,10.27,60.97
22:15:00,11.05,60.52
22:15:00,12.94,62.38
22:15:00,13.58,62.55
22:15:00,14.56,65.00
22:15:00,15.09,54.15
22:15:00,16.2,61.99
22:15:00,18.1,60.16
22:15:00,19.4,63.35
22:15:00,19.78,62.97
22:15:00,21.12,64.65
22:15:00,21.68,63.38
22:15:00,23.27,70.15
22:15:00,23.41,63.04
22:20:00,1.96,67.21
22:20:00,3.55,66.86
22:20:00,5.39,68.01
22:20:00,6.88,64.37
22:20:00,7.6,59.39
22:20:00,8.8,62.10
22:20:00,9.03,63.35
22:20:00,9.45,64.03
22:20:00,10.2,53.14
22:20:00,10.27,61.47
22:20:00,11.05,60.46
22:20:00,12.94,62.54
22:20:00,13.58,62.23
22:20:00,14.56,65.56
22:20:00,15.09,53.96
22:20:00,16.2,61.92
22:20:00,18.1,60.62
22:20:00,19.4,63.24
22:20:00,19.78,63.15
22:20:00,21.12,64.66
22:20:00,21.68,63.99
22:20:00,23.27,69.97
22:20:00,23.41,62.96
22:25:00,1.96,67.25
22:25:00,3.55,66.90
22:25:00,5.39,67.37
22:25:00,6.88,62.05
22:25:00,7.6,59.37
22:25:00,8.8,61.57
22:25:00,9.03,63.76
22:25:00,9.45,64.05
22:25:00,10.2,53.57
22:25:00,10.27,61.14
22:25:00,11.05,60.58
22:25:00,12.94,62.20
22:25:00,13.58,62.87
22:25:00,14.56,65.45
22:25:00,15.09,52.87
22:25:00,16.2,62.01
22:25:00,18.1,60.87
22:25:00,19.4,63.78
22:25:00,19.78,62.69
22:25:00,21.12,64.84
22:25:00,21.68,63.67
22:25:00,23.27,70.34
22:25:00,23.41,62.96
22:30:00,1.96,67.32
22:30:00,3.55,66.38
22:30:00,5.39,67.86
22:30:00,6.88,62.65
22:30:00,7.6,59.52
22:30:00,8.8,62.28
22:30:00,9.03,63.73
22:30:00,9.45,64.55
22:30:00,10.2,53.70
22:30:00,10.27,61.50
22:30:00,11.05,60.58
22:30:00,12.94,63.42
22:30:00,13.58,62.12
22:30:00,14.56,66.05
22:30:00,15.09,53.09
22:30:00,16.2,61.00
22:30:00,18.1,60.88
22:30:00,19.4,63.31
22:30:00,19.78,63.05
22:30:00,21.12,64.24
22:30:00,21.68,63.73
22:30:00,23.27,70.52
22:30:00,23.41,62.65
22:35:00,1.96,67.58
22:35:00,3.55,66.50
22:35:00,5.39,68.38
22:35:00,6.88,62.76
22:35:00,7.6,59.11
22:35:00,8.8,61.59
22:35:00,9.03,63.02
22:35:00,9.45,64.29
22:35:00,10.2,53.29
22:35:00,10.27,61.80
22:35:00,11.05,60.72
22:35:00,12.94,62.38
22:35:00,13.58,63.07
22:35:00,14.56,65.70
22:35:00,15.09,52.33
22:35:00,16.2,61.58
22:35:00,18.1,60.93
22:35:00,19.4,64.04
22:35:00,19.78,62.88
22:35:00,21.12,63.90
22:35:00,21.68,63.60
22:35:00,23.27,70.34
22:35:00,23.41,63.14
22:40:00,1.96,67.32
22:40:00,3.55,66.61
22:40:00,5.39,68.11
22:40:00,6.88,62.24
22:40:00,7.6,59.61
22:40:00,8.8,61.41
22:40:00,9.03,63.42
22:40:00,9.45,64.38
22:40:00,10.2,53.22
22:40:00,10.27,61.28
22:40:00,11.05,61.18
22:40:00,12.94,62.49
22:40:00,13.58,62.10
22:40:00,14.56,65.38
22:40:00,15.09,52.18
22:40:00,16.2,62.34
22:40:00,18.1,60.74
22:40:00,19.4,63.69
22:40:00,19.78,63.18
22:40:00,21.12,64.57
22:40:00,21.68,63.87
22:40:00,23.27,70.37
22:40:00,23.41,62.94
22:45:00,1.96,67.42
22:45:00,3.55,67.04
22:45:00,5.39,68.46
22:45:00,6.88,61.91
22:45:00,7.6,59.30
22:45:00,8.8,62.26
22:45:00,9.03,62.04
22:45:00,9.45,64.99
22:45:00,10.2,52.12
22:45:00,10.27,61.54
22:45:00,11.05,61.66
22:45:00,12.94,61.80
22:45:00,13.58,62.43
22:45:00,14.56,65.82
22:45:00,15.09,52.14
22:45:00,16.2,62.43
22:45:00,18.1,60.72
22:45:00,19.4,63.45
22:45:00,19.78,62.97
22:45:00,21.12,64.47
22:45:00,21.68,64.07
22:45:00,23.27,70.61
22:45:00,23.41,63.22
22:50:00,1.96,67.13
22:50:00,3.55,66.46
22:50:00,5.39,68.07
22:50:00,6.88,63.11
22:50:00,7.6,60.04
22:50:00,8.8,62.39
22:50:00,9.03,63.75
22:50:00,9.45,64.38
22:50:00,10.2,52.32
22:50:00,10.27,60.99
22:50:00,11.05,60.77
22:50:00,12.94,62.24
22:50:00,13.58,63.29
22:50:00,14.56,65.01
22:50:00,15.09,50.03
22:50:00,16.2,61.42
22:50:00,18.1,61.24
22:50:00,19.4,64.19
22:50:00,19.78,63.58
22:50:00,21.12,64.80
22:50:00,21.68,63.62
22:50:00,23.27,70.48
22:50:00,23.41,63.09
22:55:00,1.96,67.48
22:55:00,3.55,66.68
22:55:00,5.39,68.34
22:55:00,6.88,63.12
22:55:00,7.6,59.68
22:55:00,8.8,61.84
22:55:00,9.03,63.10
22:55:00,9.45,65.10
22:55:00,10.2,52.31
22:55:00,10.27,61.85
22:55:00,11.05,60.16
22:55:00,12.94,62.10
22:55:00,13.58,60.63
22:55:00,14.56,64.92
22:55:00,15.09,50.28
22:55:00,16.2,61.43
22:55:00,18.1,61.02
22:55:00,19.4,63.98
22:55:00,19.78,63.25
22:55:00,21.12,65.09
22:55:00,21.68,64.02
22:55:00,23.27,70.92
22:55:00,23.41,62.79
23:00:00,1.96,67.42
23:00:00,3.55,66.56
23:00:00,5.39,67.90
23:00:00,6.88,63.24
23:00:00,7.6,59.90
23:00:00,8.8,62.24
23:00:00,9.03,63.65
23:00:00,9.45,64.22
23:00:00,10.2,52.06
23:00:00,10.27,61.52
23:00:00,11.05,60.74
23:00:00,12.94,62.31
23:00:00,13.58,62.89
23:00:00,14.56,65.35
23:00:00,15.09,49.00
23:00:00,16.2,62.38
23:00:00,18.1,61.46
23:00:00,19.4,63.89
23:00:00,19.78,63.35
23:00:00,21.12,64.61
23:00:00,21.68,64.01
23:00:00,23.27,70.87
23:00:00,23.41,63.70
23:05:00,1.96,67.34
23:05:00,3.55,66.29
23:05:00,5.39,68.14
23:05:00,6.88,63.44
23:05:00,7.6,59.74
23:05:00,8.8,62.74
23:05:00,9.03,63.82
23:05:00,9.45,64.60
23:05:00,10.2,51.85
23:05:00,10.27,61.39
23:05:00,11.05,60.95
23:05:00,12.94,62.56
23:05:00,13.58,62.32
23:05:00,14.56,64.55
23:05:00,15.09,49.05
23:05:00,16.2,61.96
23:05:00,18.1,61.13
23:05:00,19.4,64.08
23:05:00,19.78,63.02
23:05:00,21.12,64.63
23:05:00,21.68,63.83
23:05:00,23.27,70.92
23:05:00,23.41,63.11
23:10:00,1.96,67.29
23:10:00,3.55,66.52
23:10:00,5.39,68.41
23:10:00,6.88,62.28
23:10:00,7.6,59.20
23:10:00,8.8,61.97
23:10:00,9.03,63.86
23:10:00,9.45,65.10
23:10:00,10.2,51.40
23:10:00,10.27,60.94
23:10:00,11.05,60.59
23:10:00,12.94,62.59
23:10:00,13.58,61.67
23:10:00,14.56,65.48
23:10:00,15.09,48.64
23:10:00,16.2,61.39
23:10:00,18.1,60.77
23:10:00,19.4,63.10
23:10:00,19.78,63.40
23:10:00,21.12,64.60
23:10:00,21.68,63.92
23:10:00,23.27,71.01
23:10:00,23.41,63.25
23:15:00,1.96,67.24
23:15:00,3.55,66.80
23:15:00,5.39,68.16
23:15:00,6.88,62.63
23:15:00,7.6,59.44
23:15:00,8.8,61.59
23:15:00,9.03,63.08
23:15:00,9.45,64.09
23:15:00,10.2,51.37
23:15:00,10.27,60.66
23:15:00,11.05,60.02
23:15:00,12.94,62.69
23:15:00,13.58,62.16
23:15:00,14.56,65.64
23:15:00,15.09,48.74
23:15:00,16.2,61.40
23:15:00,18.1,60.94
23:15:00,19.4,64.03
23:15:00,19.78,63.12
23:15:00,21.12,64.38
23:15:00,21.68,64.04
23:15:00,23.27,70.79
23:15:00,23.41,63.39
23:20:00,1.96,66.87
23:20:00,3.55,66.79
23:20:00,5.39,68.40
23:20:00,6.88,62.94
23:20:00,7.6,59.80
23:20:00,8.8,61.21
23:20:00,9.03,64.08
23:20:00,9.45,63.98
23:20:00,10.2,52.22
23:20:00,10.27,60.86
23:20:00,11.05,60.26
23:20:00,12.94,63.04
23:20:00,13.58,62.58
23:20:00,14.56,64.85
23:20:00,15.09,48.36
23:20:00,16.2,61.66
23:20:00,18.1,61.04
23:20:00,19.4,63.78
23:20:00,19.78,62.72
23:20:00,21.12,64.51
23:20:00,21.68,63.99
23:20:00,23.27,71.11
23:20:00,23.41,63.35
23:25:00,1.96,66.93
23:25:00,3.55,66.19
23:25:00,5.39,67.91
23:25:00,6.88,62.12
23:25:00,7.6,59.60
23:25:00,8.8,62.60
23:25:00,9.03,63.40
23:25:00,9.45,65.18
23:25:00,10.2,52.52
23:25:00,10.27,61.64
23:25:00,11.05,60.51
23:25:00,12.94,62.13
23:25:00,13.58,61.21
23:25:00,14.56,65.16
23:25:00,15.09,47.47
23:25:00,16.2,62.01
23:25:00,18.1,61.14
23:25:00,19.4,63.57
23:25:00,19.78,62.94
23:25:00,21.12,64.42
23:25:00,21.68,64.24
23:25:00,23.27,71.00
23:25:00,23.41,63.18
23:30:00,1.96,67.19
23:30:00,3.55,66.22
23:30:00,5.39,68.22
23:30:00,6.88,63.17
23:30:00,7.6,59.35
23:30:00,8.8,62.12
23:30:00,9.03,64.55
23:30:00,9.45,65.05
23:30:00,10.2,51.94
23:30:00,10.27,62.02
23:30:00,11.05,60.89
23:30:00,12.94,62.25
23:30:00,13.58,62.08
23:30:00,14.56,65.00
23:30:00,15.09,46.80
23:30:00,16.2,61.86
23:30:00,18.1,61.03
23:30:00,19.4,63.70
23:30:00,19.78,63.24
23:30:00,21.12,64.15
23:30:00,21.68,64.22
23:30:00,23.27,71.04
23:30:00,23.41,63.16
23:35:00,1.96,66.87
23:35:00,3.55,66.49
23:35:00,5.39,68.08
23:35:00,6.88,61.55
23:35:00,7.6,59.38
23:35:00,8.8,61.35
23:35:00,9.03,62.43
23:35:00,9.45,64.67
23:35:00,10.2,51.81
23:35:00,10.27,61.49
23:35:00,11.05,60.89
23:35:00,12.94,61.64
23:35:00,13.58,61.55
23:35:00,14.56,65.25
23:35:00,15.09,47.47
23:35:00,16.2,61.40
23:35:00,18.1,61.10
23:35:00,19.4,64.28
23:35:00,19.78,63.09
23:35:00,21.12,64.43
23:35:00,21.68,64.07
23:35:00,23.27,71.01
23:35:00,23.41,63.91
23:40:00,1.96,67.58
23:40:00,3.55,66.48
23:40:00,5.39,68.64
23:40:00,6.88,63.39
23:40:00,7.6,59.92
23:40:00,8.8,62.08
23:40:00,9.03,63.74
23:40:00,9.45,64.40
23:40:00,10.2,52.06
23:40:00,10.27,60.88
23:40:00,11.05,60.63
23:40:00,12.94,61.57
23:40:00,13.58,61.39
23:40:00,14.56,64.17
23:40:00,15.09,46.18
23:40:00,16.2,61.39
23:40:00,18.1,60.81
23:40:00,19.4,63.12
23:40:00,19.78,63.40
23:40:00,21.12,64.07
23:40:00,21.68,63.84
23:40:00,23.27,71.33
23:40:00,23.41,63.35
23:45:00,1.96,66.84
23:45:00,3.55,66.78
23:45:00,5.39,68.02
23:45:00,6.88,62.58
23:45:00,7.6,59.69
23:45:00,8.8,62.46
23:45:00,9.03,63.46
23:45:00,9.45,64.69
23:45:00,10.2,51.67
23:45:00,10.27,59.88
23:45:00,11.05,60.46
23:45:00,12.94,62.50
23:45:00,13.58,63.40
23:45:00,14.56,65.20
23:45:00,15.09,44.31
23:45:00,16.2,61.41
23:45:00,18.1,61.05
23:45:00,19.4,63.64
23:45:00,19.78,63.83
23:45:00,21.12,64.11
23:45:00,21.68,64.00
23:45:00,23.27,71.34
23:45:00,23.41,63.31
23:50:00,1.96,67.07
23:50:00,3.55,66.43
23:50:00,5.39,68.36
23:50:00,6.88,62.92
23:50:00,7.6,59.54
23:50:00,8.8,62.92
23:50:00,9.03,63.59
23:50:00,9.45,63.95
23:50:00,10.2,51.58
23:50:00,10.27,61.56
23:50:00,11.05,60.57
23:50:00,12.94,62.29
23:50:00,13.58,62.38
23:50:00,14.56,65.14
23:50:00,15.09,43.96
23:50:00,16.2,62.22
23:50:00,18.1,60.72
23:50:00,19.4,63.36
23:50:00,19.78,63.45
23:50:00,21.12,63.94
23:50:00,21.68,63.89
23:50:00,23.27,71.16
23:50:00,23.41,63.81
23:55:00,1.96,67.03
23:55:00,3.55,65.61
23:55:00,5.39,68.81
23:55:00,6.88,62.20
23:55:00,7.6,59.55
23:55:00,8.8,61.58
23:55:00,9.03,63.49
23:55:00,9.45,63.06
23:55:00,10.2,52.41
23:55:00,10.27,61.39
23:55:00,11.05,60.46
23:55:00,12.94,62.38
23:55:00,13.58,63.07
23:55:00,14.56,65.41
23:55:00,15.09,43.54
23:55:00,16.2,61.93
23:55:00,18.1,61.31
23:55:00,19.4,63.15
23:55:00,19.78,62.61
23:55:00,21.12,64.23
23:55:00,21.68,63.93
23:55:00,23.27,71.31
23:55:00,23.41,63.27
