starttime,milepost,speed
15:50:00,3.36,48.02
15:50:00,3.43,44.82
15:50:00,4.25,49.74
15:50:00,4.9,53.87
15:50:00,5.03,52.59
15:50:00,5.7,53.28
15:50:00,5.82,63.36
15:50:00,6.7,58.66
15:50:00,10.04,49.66
15:50:00,11.47,63.88
15:50:00,12.16,61.87
15:50:00,13.04,67.40
15:50:00,14.4,68.86
15:50:00,15.17,66.01
15:50:00,15.94,68.82
15:50:00,16.9,64.34
15:55:00,0.45,40.17
15:55:00,1.21,30.53
15:55:00,1.82,33.87
15:55:00,2.1,39.75
15:55:00,2.4,37.73
15:55:00,3.36,50.42
15:55:00,3.43,46.61
15:55:00,4.25,50.14
15:55:00,4.9,53.65
15:55:00,5.03,52.77
15:55:00,5.7,53.31
15:55:00,5.82,64.06
15:55:00,6.7,58.36
15:55:00,10.04,49.62
15:55:00,11.47,64.39
15:55:00,12.16,62.66
15:55:00,13.04,67.39
15:55:00,14.4,68.67
15:55:00,15.17,65.89
15:55:00,15.94,68.69
15:55:00,16.9,63.96
16:00:00,0.45,40.75
16:00:00,1.21,30.93
16:00:00,1.82,34.23
16:00:00,2.1,39.93
16:00:00,2.4,38.51
16:00:00,3.36,50.92
16:00:00,3.43,47.82
16:00:00,4.25,49.40
16:00:00,4.9,53.32
16:00:00,5.03,52.52
16:00:00,5.7,53.54
16:00:00,5.82,64.22
16:00:00,6.7,58.39
16:00:00,10.04,50.50
16:00:00,11.47,63.25
16:00:00,12.16,62.64
16:00:00,13.04,67.20
16:00:00,14.4,68.83
16:00:00,15.17,66.11
16:00:00,15.94,68.99
16:00:00,16.9,64.12
16:05:00,0.45,41.00
16:05:00,1.21,30.52
16:05:00,1.82,35.12
16:05:00,2.1,41.41
16:05:00,2.4,38.95
16:05:00,3.36,51.08
16:05:00,3.43,47.69
16:05:00,4.25,49.72
16:05:00,4.9,53.16
16:05:00,5.03,52.06
16:05:00,5.7,53.54
16:05:00,5.82,64.42
16:05:00,6.7,59.20
16:05:00,10.04,51.65
16:05:00,11.47,63.83
16:05:00,12.16,62.83
16:05:00,13.04,67.71
16:05:00,14.4,69.08
16:05:00,15.17,66.06
16:05:00,15.94,68.74
16:05:00,16.9,63.76
16:10:00,0.45,41.38
16:10:00,1.21,32.16
16:10:00,1.82,34.64
16:10:00,2.1,41.72
16:10:00,2.4,37.76
16:10:00,3.36,53.12
16:10:00,3.43,49.48
16:10:00,4.25,50.98
16:10:00,4.9,55.23
16:10:00,5.03,53.11
16:10:00,5.7,53.42
16:10:00,5.82,65.57
16:10:00,6.7,59.30
16:10:00,10.04,52.64
16:10:00,11.47,62.95
16:10:00,12.16,62.60
16:10:00,13.04,66.96
16:10:00,14.4,68.42
16:10:00,15.17,66.00
16:10:00,15.94,68.62
16:10:00,16.9,63.63
16:15:00,0.45,40.40
16:15:00,1.21,33.28
16:15:00,1.82,35.21
16:15:00,2.1,39.56
16:15:00,2.4,37.56
16:15:00,3.36,53.10
16:15:00,3.43,50.18
16:15:00,4.25,52.41
16:15:00,4.9,54.77
16:15:00,5.03,53.21
16:15:00,5.7,53.38
16:15:00,5.82,64.19
16:15:00,6.7,58.92
16:15:00,10.04,52.24
16:15:00,11.47,62.54
16:15:00,12.16,62.27
16:15:00,13.04,66.89
16:15:00,14.4,68.44
16:15:00,15.17,65.95
16:15:00,15.94,68.39
16:15:00,16.9,63.90
16:20:00,0.45,40.69
16:20:00,1.21,33.14
16:20:00,1.82,35.56
16:20:00,2.1,38.62
16:20:00,2.4,37.83
16:20:00,3.36,52.06
16:20:00,3.43,48.31
16:20:00,4.25,49.94
16:20:00,4.9,53.93
16:20:00,5.03,51.75
16:20:00,5.7,53.36
16:20:00,5.82,63.89
16:20:00,6.7,59.22
16:20:00,10.04,51.45
16:20:00,11.47,62.45
16:20:00,12.16,62.50
16:20:00,13.04,67.16
16:20:00,14.4,68.65
16:20:00,15.17,66.18
16:20:00,15.94,68.94
16:20:00,16.9,63.60
16:25:00,0.45,40.80
16:25:00,1.21,33.97
16:25:00,1.82,34.58
16:25:00,2.1,38.43
16:25:00,2.4,36.86
16:25:00,3.36,51.58
16:25:00,3.43,48.06
16:25:00,4.25,49.92
16:25:00,4.9,52.99
16:25:00,5.03,51.92
16:25:00,5.7,53.37
16:25:00,5.82,63.37
16:25:00,6.7,59.13
16:25:00,10.04,51.16
16:25:00,11.47,63.53
16:25:00,12.16,62.92
16:25:00,13.04,66.74
16:25:00,14.4,68.70
16:25:00,15.17,65.97
16:25:00,15.94,68.87
16:25:00,16.9,63.63
16:30:00,0.45,41.68
16:30:00,1.21,34.67
16:30:00,1.82,36.34
16:30:00,2.1,39.55
16:30:00,2.4,37.42
16:30:00,3.36,50.57
16:30:00,3.43,47.64
16:30:00,4.25,50.03
16:30:00,4.9,51.59
16:30:00,5.03,49.65
16:30:00,5.7,52.90
16:30:00,5.82,64.07
16:30:00,6.7,59.20
16:30:00,10.04,51.15
16:30:00,11.47,63.12
16:30:00,12.16,62.50
16:30:00,13.04,66.61
16:30:00,14.4,68.36
16:30:00,15.17,65.85
16:30:00,15.94,68.60
16:30:00,16.9,63.94
16:35:00,0.45,40.95
16:35:00,1.21,33.57
16:35:00,1.82,35.70
16:35:00,2.1,39.22
16:35:00,2.4,36.87
16:35:00,3.36,50.88
16:35:00,3.43,47.74
16:35:00,4.25,49.49
16:35:00,4.9,53.00
16:35:00,5.03,50.86
16:35:00,5.7,53.22
16:35:00,5.82,62.87
16:35:00,6.7,58.91
16:35:00,10.04,49.69
16:35:00,11.47,62.93
16:35:00,12.16,62.56
16:35:00,13.04,66.71
16:35:00,14.4,68.24
16:35:00,15.17,65.94
16:35:00,15.94,68.39
16:35:00,16.9,63.88
16:40:00,0.45,40.32
16:40:00,1.21,32.42
16:40:00,1.82,36.02
16:40:00,2.1,38.89
16:40:00,2.4,36.54
16:40:00,3.36,51.55
16:40:00,3.43,48.98
16:40:00,4.25,48.65
16:40:00,4.9,51.89
16:40:00,5.03,50.73
16:40:00,5.7,52.60
16:40:00,5.82,62.68
16:40:00,6.7,59.19
16:40:00,10.04,50.45
16:40:00,11.47,62.91
16:40:00,12.16,62.47
16:40:00,13.04,66.84
16:40:00,14.4,68.49
16:40:00,15.17,65.54
16:40:00,15.94,68.31
16:40:00,16.9,63.97
16:45:00,0.45,40.71
16:45:00,1.21,32.67
16:45:00,1.82,35.80
16:45:00,2.1,39.49
16:45:00,2.4,37.18
16:45:00,3.36,49.44
16:45:00,3.43,46.91
16:45:00,4.25,49.12
16:45:00,4.9,52.38
16:45:00,5.03,50.63
16:45:00,5.7,52.84
16:45:00,5.82,62.84
16:45:00,6.7,59.03
16:45:00,10.04,51.09
16:45:00,11.47,63.68
16:45:00,12.16,61.71
16:45:00,13.04,66.61
16:45:00,14.4,68.07
16:45:00,15.17,65.53
16:45:00,15.94,68.08
16:45:00,16.9,63.83
16:50:00,0.45,41.63
16:50:00,1.21,34.92
16:50:00,1.82,35.83
16:50:00,2.1,38.55
16:50:00,2.4,37.21
16:50:00,3.36,48.23
16:50:00,3.43,45.81
16:50:00,4.25,49.48
16:50:00,4.9,53.09
16:50:00,5.03,51.31
16:50:00,5.7,53.30
16:50:00,5.82,63.27
16:50:00,6.7,59.01
16:50:00,10.04,51.23
16:50:00,11.47,63.48
16:50:00,12.16,61.94
16:50:00,13.04,66.63
16:50:00,14.4,68.16
16:50:00,15.17,65.27
16:50:00,15.94,68.27
16:50:00,16.9,63.48
16:55:00,0.45,40.74
16:55:00,1.21,36.89
16:55:00,1.82,35.96
16:55:00,2.1,40.52
16:55:00,2.4,38.66
16:55:00,3.36,47.21
16:55:00,3.43,44.79
16:55:00,4.25,49.84
16:55:00,4.9,53.20
16:55:00,5.03,51.21
16:55:00,5.7,53.46
16:55:00,5.82,62.53
16:55:00,6.7,58.81
16:55:00,10.04,51.68
16:55:00,11.47,63.57
16:55:00,12.16,62.39
16:55:00,13.04,66.55
16:55:00,14.4,68.21
16:55:00,15.17,65.62
16:55:00,15.94,68.51
16:55:00,16.9,63.70
17:00:00,0.45,43.04
17:00:00,1.21,37.66
17:00:00,1.82,36.64
17:00:00,2.1,39.75
17:00:00,2.4,38.51
17:00:00,3.36,48.33
17:00:00,3.43,45.12
17:00:00,4.25,50.40
17:00:00,4.9,53.46
17:00:00,5.03,51.24
17:00:00,5.7,52.99
17:00:00,5.82,63.78
17:00:00,6.7,59.05
17:00:00,10.04,51.97
17:00:00,11.47,63.85
17:00:00,12.16,62.88
17:00:00,13.04,66.86
17:00:00,14.4,68.59
17:00:00,15.17,65.70
17:00:00,15.94,68.57
17:00:00,16.9,63.50
17:05:00,0.45,42.85
17:05:00,1.21,38.15
17:05:00,1.82,36.82
17:05:00,2.1,40.94
17:05:00,2.4,39.09
17:05:00,3.36,49.02
17:05:00,3.43,46.66
17:05:00,4.25,51.48
17:05:00,4.9,54.00
17:05:00,5.03,52.08
17:05:00,5.7,53.35
17:05:00,5.82,64.07
17:05:00,6.7,58.76
17:05:00,10.04,53.70
17:05:00,11.47,63.58
17:05:00,12.16,62.66
17:05:00,13.04,66.28
17:05:00,14.4,68.01
17:05:00,15.17,65.78
17:05:00,15.94,68.55
17:05:00,16.9,63.76
17:10:00,0.45,42.84
17:10:00,1.21,38.91
17:10:00,1.82,37.25
17:10:00,2.1,41.52
17:10:00,2.4,38.97
17:10:00,3.36,50.53
17:10:00,3.43,48.10
17:10:00,4.25,51.23
17:10:00,4.9,53.49
17:10:00,5.03,51.99
17:10:00,5.7,52.78
17:10:00,5.82,64.55
17:10:00,6.7,59.17
17:10:00,10.04,52.71
17:10:00,11.47,63.63
17:10:00,12.16,62.55
17:10:00,13.04,66.52
17:10:00,14.4,68.67
17:10:00,15.17,65.80
17:10:00,15.94,68.73
17:10:00,16.9,63.65
17:15:00,0.45,42.64
17:15:00,1.21,39.42
17:15:00,1.82,38.29
17:15:00,2.1,41.44
17:15:00,2.4,39.92
17:15:00,3.36,49.06
17:15:00,3.43,46.33
17:15:00,4.25,51.41
17:15:00,4.9,52.56
17:15:00,5.03,51.25
17:15:00,5.7,52.66
17:15:00,5.82,65.01
17:15:00,6.7,58.91
17:15:00,10.04,52.91
17:15:00,11.47,62.19
17:15:00,12.16,62.01
17:15:00,13.04,66.32
17:15:00,14.4,68.02
17:15:00,15.17,65.68
17:15:00,15.94,68.39
17:15:00,16.9,63.60
17:20:00,0.45,42.42
17:20:00,1.21,39.36
17:20:00,1.82,37.26
17:20:00,2.1,42.17
17:20:00,2.4,38.82
17:20:00,3.36,49.02
17:20:00,3.43,46.29
17:20:00,4.25,50.12
17:20:00,4.9,52.17
17:20:00,5.03,50.15
17:20:00,5.7,52.49
17:20:00,5.82,65.32
17:20:00,6.7,58.76
17:20:00,10.04,52.65
17:20:00,11.47,62.10
17:20:00,12.16,60.76
17:20:00,13.04,66.22
17:20:00,14.4,67.96
17:20:00,15.17,65.48
17:20:00,15.94,68.38
17:20:00,16.9,63.46
17:25:00,0.45,41.29
17:25:00,1.21,38.22
17:25:00,1.82,37.62
17:25:00,2.1,43.03
17:25:00,2.4,38.43
17:25:00,3.36,48.23
17:25:00,3.43,45.06
17:25:00,4.25,48.99
17:25:00,4.9,53.10
17:25:00,5.03,50.91
17:25:00,5.7,52.43
17:25:00,5.82,64.07
17:25:00,6.7,58.80
17:25:00,10.04,53.51
17:25:00,11.47,61.32
17:25:00,12.16,60.15
17:25:00,13.04,66.17
17:25:00,14.4,68.15
17:25:00,15.17,65.64
17:25:00,15.94,68.66
17:25:00,16.9,63.79
17:30:00,0.45,39.59
17:30:00,1.21,38.32
17:30:00,1.82,38.63
17:30:00,2.1,43.03
17:30:00,2.4,38.98
17:30:00,3.36,48.31
17:30:00,3.43,45.20
17:30:00,4.25,49.42
17:30:00,4.9,51.83
17:30:00,5.03,49.86
17:30:00,5.7,52.16
17:30:00,5.82,63.48
17:30:00,6.7,58.71
17:30:00,10.04,54.72
17:30:00,11.47,61.97
17:30:00,12.16,59.93
17:30:00,13.04,66.18
17:30:00,14.4,68.09
17:30:00,15.17,65.75
17:30:00,15.94,68.45
17:30:00,16.9,63.63
17:35:00,0.45,41.34
17:35:00,1.21,38.38
17:35:00,1.82,38.71
17:35:00,2.1,44.14
17:35:00,2.4,42.36
17:35:00,3.36,47.99
17:35:00,3.43,45.05
17:35:00,4.25,48.38
17:35:00,4.9,51.04
17:35:00,5.03,49.49
17:35:00,5.7,52.25
17:35:00,5.82,62.96
17:35:00,6.7,58.56
17:35:00,10.04,55.16
17:35:00,11.47,62.14
17:35:00,12.16,59.93
17:35:00,13.04,65.67
17:35:00,14.4,67.99
17:35:00,15.17,65.61
17:35:00,15.94,68.60
17:35:00,16.9,64.26
17:40:00,0.45,41.23
17:40:00,1.21,39.50
17:40:00,1.82,38.92
17:40:00,2.1,43.70
17:40:00,2.4,39.76
17:40:00,3.36,47.88
17:40:00,3.43,44.33
17:40:00,4.25,48.54
17:40:00,4.9,51.66
17:40:00,5.03,49.59
17:40:00,5.7,52.28
17:40:00,5.82,63.24
17:40:00,6.7,58.35
17:40:00,10.04,54.50
17:40:00,11.47,62.06
17:40:00,12.16,60.15
17:40:00,13.04,65.51
17:40:00,14.4,68.09
17:40:00,15.17,65.56
17:40:00,15.94,68.78
17:40:00,16.9,63.95
17:45:00,0.45,41.39
17:45:00,1.21,38.71
17:45:00,1.82,38.09
17:45:00,2.1,43.08
17:45:00,2.4,39.94
17:45:00,3.36,46.73
17:45:00,3.43,43.77
17:45:00,4.25,48.93
17:45:00,4.9,51.53
17:45:00,5.03,49.54
17:45:00,5.7,52.15
17:45:00,5.82,64.28
17:45:00,6.7,58.85
17:45:00,10.04,54.52
17:45:00,11.47,62.17
17:45:00,12.16,59.89
17:45:00,13.04,65.56
17:45:00,14.4,68.08
17:45:00,15.17,65.64
17:45:00,15.94,68.74
17:45:00,16.9,63.60
17:50:00,0.45,41.75
17:50:00,1.21,38.45
17:50:00,1.82,37.13
17:50:00,2.1,43.00
17:50:00,2.4,41.57
17:50:00,3.36,47.10
17:50:00,3.43,44.33
17:50:00,4.25,49.60
17:50:00,4.9,52.86
17:50:00,5.03,51.07
17:50:00,5.7,52.20
17:50:00,5.82,63.98
17:50:00,6.7,58.64
17:50:00,10.04,54.56
17:50:00,11.47,62.92
17:50:00,12.16,60.26
17:50:00,13.04,65.68
17:50:00,14.4,67.98
17:50:00,15.17,65.47
17:50:00,15.94,68.54
17:50:00,16.9,64.17
17:55:00,0.45,40.36
17:55:00,1.21,38.44
17:55:00,1.82,38.50
17:55:00,2.1,43.01
17:55:00,2.4,42.17
17:55:00,3.36,49.00
17:55:00,3.43,46.18
17:55:00,4.25,51.12
17:55:00,4.9,53.10
17:55:00,5.03,51.86
17:55:00,5.7,52.03
17:55:00,5.82,64.02
17:55:00,6.7,58.67
17:55:00,10.04,55.73
17:55:00,11.47,63.24
17:55:00,12.16,61.21
17:55:00,13.04,66.70
17:55:00,14.4,67.98
17:55:00,15.17,65.59
17:55:00,15.94,68.88
17:55:00,16.9,63.98
18:00:00,0.45,39.83
18:00:00,1.21,37.77
18:00:00,1.82,40.27
18:00:00,2.1,44.81
18:00:00,2.4,41.87
18:00:00,3.36,49.17
18:00:00,3.43,45.90
18:00:00,4.25,53.41
18:00:00,4.9,54.82
18:00:00,5.03,53.52
18:00:00,5.7,52.73
18:00:00,5.82,64.58
18:00:00,6.7,58.74
18:00:00,10.04,56.88
18:00:00,11.47,63.79
18:00:00,12.16,61.73
18:00:00,13.04,66.45
18:00:00,14.4,68.16
18:00:00,15.17,65.85
18:00:00,15.94,68.83
18:00:00,16.9,63.92
18:05:00,0.45,40.64
18:05:00,1.21,39.27
18:05:00,1.82,42.38
18:05:00,2.1,45.80
18:05:00,2.4,43.67
18:05:00,3.36,50.67
18:05:00,3.43,47.26
18:05:00,4.25,52.03
18:05:00,4.9,55.07
18:05:00,5.03,52.56
18:05:00,5.7,52.44
18:05:00,5.82,64.36
18:05:00,6.7,58.48
18:05:00,10.04,56.94
18:05:00,11.47,64.02
18:05:00,12.16,62.01
18:05:00,13.04,66.27
18:05:00,14.4,68.20
18:05:00,15.17,65.72
18:05:00,15.94,68.91
18:05:00,16.9,63.81
18:10:00,0.45,40.69
18:10:00,1.21,41.77
18:10:00,1.82,43.35
18:10:00,2.1,47.09
18:10:00,2.4,45.51
18:10:00,3.36,50.79
18:10:00,3.43,47.27
18:10:00,4.25,52.48
18:10:00,4.9,54.98
18:10:00,5.03,53.55
18:10:00,5.7,51.94
18:10:00,5.82,64.45
18:10:00,6.7,58.66
18:10:00,10.04,56.34
18:10:00,11.47,64.10
18:10:00,12.16,61.67
18:10:00,13.04,66.32
18:10:00,14.4,68.05
18:10:00,15.17,65.43
18:10:00,15.94,68.48
18:10:00,16.9,63.57
18:15:00,0.45,40.89
18:15:00,1.21,40.00
18:15:00,1.82,43.39
18:15:00,2.1,46.74
18:15:00,2.4,43.99
18:15:00,3.36,51.78
18:15:00,3.43,49.22
18:15:00,4.25,54.57
18:15:00,4.9,54.67
18:15:00,5.03,52.70
18:15:00,5.7,52.01
18:15:00,5.82,64.76
18:15:00,6.7,58.31
18:15:00,10.04,57.00
18:15:00,11.47,63.82
18:15:00,12.16,61.63
18:15:00,13.04,66.23
18:15:00,14.4,67.71
18:15:00,15.17,65.46
18:15:00,15.94,68.69
18:15:00,16.9,63.57
18:20:00,0.45,41.05
18:20:00,1.21,39.71
18:20:00,1.82,41.65
18:20:00,2.1,46.41
18:20:00,2.4,44.45
18:20:00,3.36,52.70
18:20:00,3.43,50.01
18:20:00,4.25,54.42
18:20:00,4.9,53.84
18:20:00,5.03,51.92
18:20:00,5.7,52.04
18:20:00,5.82,62.67
18:20:00,6.7,58.77
18:20:00,10.04,56.05
18:20:00,11.47,63.66
18:20:00,12.16,61.28
18:20:00,13.04,65.91
18:20:00,14.4,67.72
18:20:00,15.17,65.69
18:20:00,15.94,68.58
18:20:00,16.9,63.70
18:25:00,0.45,40.35
18:25:00,1.21,38.66
18:25:00,1.82,41.26
18:25:00,2.1,44.91
18:25:00,2.4,42.48
18:25:00,3.36,51.96
18:25:00,3.43,49.20
18:25:00,4.25,54.16
18:25:00,4.9,54.94
18:25:00,5.03,52.70
18:25:00,5.7,51.67
18:25:00,5.82,63.91
18:25:00,6.7,58.23
18:25:00,10.04,55.74
18:25:00,11.47,64.23
18:25:00,12.16,61.65
18:25:00,13.04,66.06
18:25:00,14.4,67.61
18:25:00,15.17,65.66
18:25:00,15.94,68.71
18:25:00,16.9,63.89
18:30:00,0.45,38.51
18:30:00,1.21,38.22
18:30:00,1.82,41.38
18:30:00,2.1,44.50
18:30:00,2.4,41.41
18:30:00,3.36,51.57
18:30:00,3.43,49.00
18:30:00,4.25,54.76
18:30:00,4.9,54.47
18:30:00,5.03,52.53
18:30:00,5.7,51.78
18:30:00,5.82,63.95
18:30:00,6.7,58.03
18:30:00,10.04,57.05
18:30:00,11.47,64.03
18:30:00,12.16,61.82
18:30:00,13.04,66.15
18:30:00,14.4,68.05
18:30:00,15.17,65.95
18:30:00,15.94,68.99
18:30:00,16.9,64.19
18:35:00,0.45,40.14
18:35:00,1.21,37.94
18:35:00,1.82,40.62
18:35:00,2.1,43.75
18:35:00,2.4,41.61
18:35:00,3.36,51.77
18:35:00,3.43,49.66
18:35:00,4.25,54.25
18:35:00,4.9,54.31
18:35:00,5.03,52.60
18:35:00,5.7,51.83
18:35:00,5.82,64.63
18:35:00,6.7,58.71
18:35:00,10.04,57.83
18:35:00,11.47,63.74
18:35:00,12.16,62.94
18:35:00,13.04,66.68
18:35:00,14.4,67.89
18:35:00,15.17,65.55
18:35:00,15.94,68.72
18:35:00,16.9,63.93
18:40:00,0.45,40.30
18:40:00,1.21,39.13
18:40:00,1.82,41.39
18:40:00,2.1,43.94
18:40:00,2.4,41.23
18:40:00,3.36,52.41
18:40:00,3.43,50.11
18:40:00,4.25,55.11
18:40:00,4.9,54.67
18:40:00,5.03,52.56
18:40:00,5.7,51.93
18:40:00,5.82,65.89
18:40:00,6.7,59.08
18:40:00,10.04,58.50
18:40:00,11.47,64.02
18:40:00,12.16,63.23
18:40:00,13.04,66.44
18:40:00,14.4,67.87
18:40:00,15.17,65.81
18:40:00,15.94,69.11
18:40:00,16.9,63.72
18:45:00,0.45,40.12
18:45:00,1.21,39.59
18:45:00,1.82,42.39
18:45:00,2.1,45.50
18:45:00,2.4,42.40
18:45:00,3.36,52.02
18:45:00,3.43,50.04
18:45:00,4.25,55.60
18:45:00,4.9,55.67
18:45:00,5.03,53.66
18:45:00,5.7,52.18
18:45:00,5.82,66.24
18:45:00,6.7,58.77
18:45:00,10.04,58.77
18:45:00,11.47,64.10
18:45:00,12.16,63.44
18:45:00,13.04,66.80
18:45:00,14.4,68.26
18:45:00,15.17,65.65
18:45:00,15.94,68.82
18:45:00,16.9,63.92
18:50:00,0.45,41.26
18:50:00,1.21,38.98
18:50:00,1.82,43.63
18:50:00,2.1,46.91
18:50:00,2.4,42.74
18:50:00,3.36,53.03
18:50:00,3.43,50.19
18:50:00,4.25,56.58
18:50:00,4.9,57.27
18:50:00,5.03,54.98
18:50:00,5.7,52.03
18:50:00,5.82,66.82
18:50:00,6.7,58.78
18:50:00,10.04,58.83
18:50:00,11.47,64.98
18:50:00,12.16,63.34
18:50:00,13.04,67.01
18:50:00,14.4,68.23
18:50:00,15.17,66.04
18:50:00,15.94,69.06
18:50:00,16.9,64.11
18:55:00,0.45,41.53
18:55:00,1.21,39.54
18:55:00,1.82,44.07
18:55:00,2.1,47.14
18:55:00,2.4,45.44
18:55:00,3.36,54.24
18:55:00,3.43,51.64
18:55:00,4.25,58.23
18:55:00,4.9,59.31
18:55:00,5.03,57.32
18:55:00,5.7,52.20
18:55:00,5.82,67.31
18:55:00,6.7,58.97
18:55:00,10.04,58.84
18:55:00,11.47,66.37
18:55:00,12.16,63.51
18:55:00,13.04,66.86
18:55:00,14.4,68.54
18:55:00,15.17,66.11
18:55:00,15.94,69.09
18:55:00,16.9,64.57
19:00:00,0.45,42.80
19:00:00,1.21,39.67
19:00:00,1.82,45.69
19:00:00,2.1,48.05
19:00:00,2.4,46.61
19:00:00,3.36,56.41
19:00:00,3.43,54.50
19:00:00,4.25,59.94
19:00:00,4.9,59.94
19:00:00,5.03,58.14
19:00:00,5.7,52.56
19:00:00,5.82,67.25
19:00:00,6.7,58.90
19:00:00,10.04,58.93
19:00:00,11.47,66.62
19:00:00,12.16,63.81
19:00:00,13.04,66.59
19:00:00,14.4,68.48
19:00:00,15.17,65.91
19:00:00,15.94,68.88
19:00:00,16.9,64.11
19:05:00,0.45,44.99
19:05:00,1.21,42.91
19:05:00,1.82,45.91
19:05:00,2.1,49.75
19:05:00,2.4,48.00
19:05:00,3.36,57.47
19:05:00,3.43,55.36
19:05:00,4.25,60.51
19:05:00,4.9,60.13
19:05:00,5.03,58.40
19:05:00,5.7,51.75
19:05:00,5.82,66.92
19:05:00,6.7,58.82
19:05:00,10.04,59.22
19:05:00,11.47,66.46
19:05:00,12.16,63.53
19:05:00,13.04,66.64
19:05:00,14.4,68.62
19:05:00,15.17,66.01
19:05:00,15.94,68.82
19:05:00,16.9,64.29
19:10:00,0.45,45.26
19:10:00,1.21,44.18
19:10:00,1.82,49.87
19:10:00,2.1,51.57
19:10:00,2.4,48.68
19:10:00,3.36,57.61
19:10:00,3.43,54.80
19:10:00,4.25,60.47
19:10:00,4.9,60.11
19:10:00,5.03,57.95
19:10:00,5.7,52.13
19:10:00,5.82,67.05
19:10:00,6.7,58.87
19:10:00,10.04,59.26
19:10:00,11.47,66.56
19:10:00,12.16,63.45
19:10:00,13.04,67.04
19:10:00,14.4,67.63
19:10:00,15.17,65.84
19:10:00,15.94,68.81
19:10:00,16.9,63.98
19:15:00,0.45,46.17
19:15:00,1.21,45.72
19:15:00,1.82,51.44
19:15:00,2.1,52.34
19:15:00,2.4,51.27
19:15:00,3.36,58.09
19:15:00,3.43,55.40
19:15:00,4.25,59.81
19:15:00,4.9,59.62
19:15:00,5.03,57.65
19:15:00,5.7,51.88
19:15:00,5.82,67.14
19:15:00,6.7,58.71
19:15:00,10.04,59.42
19:15:00,11.47,66.31
19:15:00,12.16,63.57
19:15:00,13.04,66.68
19:15:00,14.4,68.04
19:15:00,15.17,65.77
19:15:00,15.94,68.60
19:15:00,16.9,64.16
19:20:00,0.45,46.90
19:20:00,1.21,46.81
19:20:00,1.82,52.64
19:20:00,2.1,52.92
19:20:00,2.4,52.64
19:20:00,3.36,57.72
19:20:00,3.43,55.31
19:20:00,4.25,59.71
19:20:00,4.9,59.80
19:20:00,5.03,57.99
19:20:00,5.7,51.75
19:20:00,5.82,67.01
19:20:00,6.7,58.54
19:20:00,10.04,60.59
19:20:00,11.47,66.29
19:20:00,12.16,63.17
19:20:00,13.04,66.44
19:20:00,14.4,68.39
19:20:00,15.17,65.77
19:20:00,15.94,68.75
19:20:00,16.9,64.26
19:25:00,0.45,48.56
19:25:00,1.21,48.40
19:25:00,1.82,54.00
19:25:00,2.1,53.52
19:25:00,2.4,51.92
19:25:00,3.36,58.31
19:25:00,3.43,55.32
19:25:00,4.25,59.68
19:25:00,4.9,59.65
19:25:00,5.03,57.86
19:25:00,5.7,52.25
19:25:00,5.82,66.92
19:25:00,6.7,58.57
19:25:00,10.04,60.96
19:25:00,11.47,66.70
19:25:00,12.16,63.42
19:25:00,13.04,66.98
19:25:00,14.4,68.44
19:25:00,15.17,65.97
19:25:00,15.94,68.59
19:25:00,16.9,64.47
19:30:00,0.45,48.48
19:30:00,1.21,48.58
19:30:00,1.82,54.93
19:30:00,2.1,53.75
19:30:00,2.4,50.08
19:30:00,3.36,58.01
19:30:00,3.43,55.75
19:30:00,4.25,60.07
19:30:00,4.9,60.08
19:30:00,5.03,58.03
19:30:00,5.7,51.63
19:30:00,5.82,66.99
19:30:00,6.7,58.85
19:30:00,10.04,61.57
19:30:00,11.47,66.11
19:30:00,12.16,63.34
19:30:00,13.04,66.87
19:30:00,14.4,68.37
19:30:00,15.17,66.13
19:30:00,15.94,68.63
19:30:00,16.9,64.40
19:35:00,0.45,48.70
19:35:00,1.21,48.69
19:35:00,1.82,55.26
19:35:00,2.1,54.47
19:35:00,2.4,51.56
19:35:00,3.36,58.09
19:35:00,3.43,55.61
19:35:00,4.25,60.11
19:35:00,4.9,59.70
19:35:00,5.03,58.11
19:35:00,5.7,52.11
19:35:00,5.82,66.99
19:35:00,6.7,59.03
19:35:00,10.04,61.80
19:35:00,11.47,66.93
19:35:00,12.16,63.53
19:35:00,13.04,66.70
19:35:00,14.4,68.32
19:35:00,15.17,66.18
19:35:00,15.94,68.95
19:35:00,16.9,64.32
19:40:00,0.45,48.52
19:40:00,1.21,48.60
19:40:00,1.82,54.39
19:40:00,2.1,54.07
19:40:00,2.4,52.24
19:40:00,3.36,58.99
19:40:00,3.43,56.41
19:40:00,4.25,60.11
19:40:00,4.9,60.02
19:40:00,5.03,58.08
19:40:00,5.7,51.75
19:40:00,5.82,66.83
19:40:00,6.7,58.82
19:40:00,10.04,61.52
19:40:00,11.47,66.86
19:40:00,12.16,63.66
19:40:00,13.04,67.02
19:40:00,14.4,68.68
19:40:00,15.17,65.96
19:40:00,15.94,68.67
19:40:00,16.9,64.32
19:45:00,0.45,49.62
19:45:00,1.21,49.34
19:45:00,1.82,55.20
19:45:00,2.1,54.04
19:45:00,2.4,51.94
19:45:00,3.36,58.78
19:45:00,3.43,56.02
19:45:00,4.25,60.46
19:45:00,4.9,60.06
19:45:00,5.03,58.29
19:45:00,5.7,51.92
19:45:00,5.82,67.00
19:45:00,6.7,58.43
19:45:00,10.04,62.16
19:45:00,11.47,66.98
19:45:00,12.16,63.70
19:45:00,13.04,66.48
