starttime,milepost,speed
16:35:00,69.31,58.83
16:35:00,70.9,48.69
16:35:00,71.37,36.62
16:35:00,72.17,29.99
16:35:00,72.21,29.76
16:35:00,73.17,27.71
16:40:00,0.0,46.03
16:40:00,58.8,63.46
16:40:00,61.05,64.07
16:40:00,61.25,66.18
16:40:00,62.47,63.20
16:40:00,64.34,59.65
16:40:00,65.9,53.22
16:40:00,67.4,58.59
16:40:00,68.55,53.69
16:40:00,69.31,58.36
16:40:00,70.9,43.55
16:40:00,71.37,34.57
16:40:00,72.17,29.68
16:40:00,72.21,28.68
16:40:00,73.17,27.09
16:45:00,0.0,45.99
16:45:00,58.8,63.52
16:45:00,61.05,63.86
16:45:00,61.25,66.90
16:45:00,62.47,63.89
16:45:00,64.34,59.29
16:45:00,65.9,52.79
16:45:00,67.4,57.31
16:45:00,68.55,54.60
16:45:00,69.31,58.23
16:45:00,70.9,41.62
16:45:00,71.37,35.89
16:45:00,72.17,26.94
16:45:00,72.21,26.57
16:45:00,73.17,27.11
16:50:00,0.0,45.89
16:50:00,58.8,63.60
16:50:00,61.05,63.70
16:50:00,61.25,66.02
16:50:00,62.47,62.72
16:50:00,64.34,59.16
16:50:00,65.9,52.71
16:50:00,67.4,57.06
16:50:00,68.55,54.55
16:50:00,69.31,58.57
16:50:00,70.9,41.80
16:50:00,71.37,34.43
16:50:00,72.17,27.19
16:50:00,72.21,27.45
16:50:00,73.17,26.76
16:55:00,0.0,45.95
16:55:00,58.8,63.51
16:55:00,61.05,63.55
16:55:00,61.25,67.27
16:55:00,62.47,63.65
16:55:00,64.34,58.96
16:55:00,65.9,53.66
16:55:00,67.4,58.33
16:55:00,68.55,54.11
16:55:00,69.31,58.93
16:55:00,70.9,43.58
16:55:00,71.37,35.43
16:55:00,72.17,27.04
16:55:00,72.21,25.62
16:55:00,73.17,26.54
17:00:00,0.0,45.86
17:00:00,58.8,63.63
17:00:00,61.05,63.28
17:00:00,61.25,67.18
17:00:00,62.47,63.73
17:00:00,64.34,59.09
17:00:00,65.9,54.24
17:00:00,67.4,58.30
17:00:00,68.55,54.41
17:00:00,69.31,59.02
17:00:00,70.9,44.15
17:00:00,71.37,36.27
17:00:00,72.17,26.63
17:00:00,72.21,26.88
17:00:00,73.17,26.51
17:05:00,0.0,46.17
17:05:00,58.8,63.58
17:05:00,61.05,62.44
17:05:00,61.25,66.92
17:05:00,62.47,64.74
17:05:00,64.34,58.96
17:05:00,65.9,54.11
17:05:00,67.4,59.05
17:05:00,68.55,54.63
17:05:00,69.31,59.17
17:05:00,70.9,43.76
17:05:00,71.37,36.49
17:05:00,72.17,28.45
17:05:00,72.21,27.07
17:05:00,73.17,27.12
17:10:00,0.0,45.88
17:10:00,58.8,63.18
17:10:00,61.05,62.54
17:10:00,61.25,66.15
17:10:00,62.47,64.93
17:10:00,64.34,58.46
17:10:00,65.9,52.78
17:10:00,67.4,58.43
17:10:00,68.55,54.12
17:10:00,69.31,59.16
17:10:00,70.9,45.04
17:10:00,71.37,36.66
17:10:00,72.17,28.77
17:10:00,72.21,27.78
17:10:00,73.17,26.85
17:15:00,0.0,45.60
17:15:00,58.8,63.47
17:15:00,61.05,62.53
17:15:00,61.25,66.24
17:15:00,62.47,64.89
17:15:00,64.34,58.06
17:15:00,65.9,51.96
17:15:00,67.4,57.69
17:15:00,68.55,53.78
17:15:00,69.31,58.84
17:15:00,70.9,43.53
17:15:00,71.37,35.85
17:15:00,72.17,27.82
17:15:00,72.21,27.67
17:15:00,73.17,26.28
17:20:00,0.0,45.71
17:20:00,58.8,63.30
17:20:00,61.05,62.57
17:20:00,61.25,66.95
17:20:00,62.47,65.25
17:20:00,64.34,57.65
17:20:00,65.9,52.21
17:20:00,67.4,57.15
17:20:00,68.55,53.88
17:20:00,69.31,58.78
17:20:00,70.9,42.16
17:20:00,71.37,34.82
17:20:00,72.17,28.01
17:20:00,72.21,26.96
17:20:00,73.17,26.85
17:25:00,0.0,45.71
17:25:00,58.8,63.38
17:25:00,61.05,62.45
17:25:00,61.25,66.55
17:25:00,62.47,65.57
17:25:00,64.34,58.26
17:25:00,65.9,53.75
17:25:00,67.4,56.80
17:25:00,68.55,53.29
17:25:00,69.31,58.31
17:25:00,70.9,40.87
17:25:00,71.37,33.47
17:25:00,72.17,29.12
17:25:00,72.21,27.15
17:25:00,73.17,27.10
17:30:00,0.0,45.69
17:30:00,58.8,63.39
17:30:00,61.05,62.77
17:30:00,61.25,65.83
17:30:00,62.47,64.96
17:30:00,64.34,58.30
17:30:00,65.9,53.73
17:30:00,67.4,57.36
17:30:00,68.55,54.29
17:30:00,69.31,58.47
17:30:00,70.9,41.25
17:30:00,71.37,33.85
17:30:00,72.17,29.22
17:30:00,72.21,28.15
17:30:00,73.17,26.48
17:35:00,0.0,45.57
17:35:00,58.8,63.00
17:35:00,61.05,62.57
17:35:00,61.25,65.71
17:35:00,62.47,64.56
17:35:00,64.34,58.57
17:35:00,65.9,54.48
17:35:00,67.4,56.92
17:35:00,68.55,53.99
17:35:00,69.31,58.90
17:35:00,70.9,41.20
17:35:00,71.37,34.54
17:35:00,72.17,29.39
17:35:00,72.21,27.57
17:35:00,73.17,26.60
17:40:00,0.0,45.81
17:40:00,58.8,62.74
17:40:00,61.05,62.60
17:40:00,61.25,65.36
17:40:00,62.47,64.09
17:40:00,64.34,58.69
17:40:00,65.9,54.18
17:40:00,67.4,56.89
17:40:00,68.55,53.92
17:40:00,69.31,58.42
17:40:00,70.9,39.36
17:40:00,71.37,33.16
17:40:00,72.17,28.95
17:40:00,72.21,26.41
17:40:00,73.17,27.89
17:45:00,0.0,45.59
17:45:00,58.8,63.35
17:45:00,61.05,62.42
17:45:00,61.25,65.07
17:45:00,62.47,64.39
17:45:00,64.34,58.83
17:45:00,65.9,54.20
17:45:00,67.4,57.13
17:45:00,68.55,53.63
17:45:00,69.31,57.71
17:45:00,70.9,39.56
17:45:00,71.37,32.29
17:45:00,72.17,28.34
17:45:00,72.21,26.40
17:45:00,73.17,27.93
17:50:00,0.0,45.57
17:50:00,58.8,63.38
17:50:00,61.05,62.86
17:50:00,61.25,65.76
17:50:00,62.47,64.68
17:50:00,64.34,58.99
17:50:00,65.9,55.08
17:50:00,67.4,56.70
17:50:00,68.55,53.85
17:50:00,69.31,57.82
17:50:00,70.9,37.65
17:50:00,71.37,31.62
17:50:00,72.17,27.77
17:50:00,72.21,26.98
17:50:00,73.17,28.09
17:55:00,0.0,45.89
17:55:00,58.8,63.34
17:55:00,61.05,63.32
17:55:00,61.25,67.39
17:55:00,62.47,64.70
17:55:00,64.34,59.46
17:55:00,65.9,54.47
17:55:00,67.4,56.84
17:55:00,68.55,54.20
17:55:00,69.31,58.16
17:55:00,70.9,40.41
17:55:00,71.37,32.74
17:55:00,72.17,29.50
17:55:00,72.21,28.50
17:55:00,73.17,27.91
18:00:00,0.0,45.83
18:00:00,58.8,63.15
18:00:00,61.05,63.11
18:00:00,61.25,67.18
18:00:00,62.47,65.77
18:00:00,64.34,59.34
18:00:00,65.9,55.13
18:00:00,67.4,56.83
18:00:00,68.55,54.31
18:00:00,69.31,58.50
18:00:00,70.9,43.08
18:00:00,71.37,36.54
18:00:00,72.17,28.97
18:00:00,72.21,27.54
18:00:00,73.17,28.06
18:05:00,0.0,46.01
18:05:00,58.8,62.80
18:05:00,61.05,63.13
18:05:00,61.25,67.65
18:05:00,62.47,65.63
18:05:00,64.34,58.68
18:05:00,65.9,55.46
18:05:00,67.4,57.98
18:05:00,68.55,55.28
18:05:00,69.31,58.35
18:05:00,70.9,44.65
18:05:00,71.37,38.21
18:05:00,72.17,31.45
18:05:00,72.21,29.21
18:05:00,73.17,27.47
18:10:00,0.0,45.89
18:10:00,58.8,62.54
18:10:00,61.05,63.52
18:10:00,61.25,67.12
18:10:00,62.47,63.94
18:10:00,64.34,59.04
18:10:00,65.9,53.68
18:10:00,67.4,57.91
18:10:00,68.55,54.48
18:10:00,69.31,58.30
18:10:00,70.9,46.31
18:10:00,71.37,39.76
18:10:00,72.17,32.95
18:10:00,72.21,29.99
18:10:00,73.17,27.96
18:15:00,0.0,45.82
18:15:00,58.8,63.10
18:15:00,61.05,63.40
18:15:00,61.25,67.12
18:15:00,62.47,64.66
18:15:00,64.34,59.05
18:15:00,65.9,55.26
18:15:00,67.4,57.98
18:15:00,68.55,54.00
18:15:00,69.31,57.71
18:15:00,70.9,47.38
18:15:00,71.37,40.09
18:15:00,72.17,32.02
18:15:00,72.21,30.23
18:15:00,73.17,28.37
18:20:00,0.0,45.73
18:20:00,58.8,63.37
18:20:00,61.05,63.61
18:20:00,61.25,67.03
18:20:00,62.47,64.41
18:20:00,64.34,58.79
18:20:00,65.9,55.21
18:20:00,67.4,58.04
18:20:00,68.55,54.06
18:20:00,69.31,57.67
18:20:00,70.9,45.75
18:20:00,71.37,37.90
18:20:00,72.17,33.06
18:20:00,72.21,31.81
18:20:00,73.17,29.05
18:25:00,0.0,45.97
18:25:00,58.8,63.15
18:25:00,61.05,63.55
18:25:00,61.25,67.35
18:25:00,62.47,64.90
18:25:00,64.34,58.82
18:25:00,65.9,55.25
18:25:00,67.4,57.55
18:25:00,68.55,54.34
18:25:00,69.31,58.19
18:25:00,70.9,44.45
18:25:00,71.37,39.06
18:25:00,72.17,32.61
18:25:00,72.21,31.42
18:25:00,73.17,29.87
18:30:00,0.0,45.63
18:30:00,58.8,63.01
18:30:00,61.05,63.75
18:30:00,61.25,68.05
18:30:00,62.47,64.08
18:30:00,64.34,58.72
18:30:00,65.9,55.60
18:30:00,67.4,57.47
18:30:00,68.55,54.79
18:30:00,69.31,58.07
18:30:00,70.9,44.99
18:30:00,71.37,36.71
18:30:00,72.17,33.47
18:30:00,72.21,31.78
18:30:00,73.17,30.42
18:35:00,0.0,45.69
18:35:00,58.8,63.09
18:35:00,61.05,63.50
18:35:00,61.25,68.00
18:35:00,62.47,65.97
18:35:00,64.34,59.36
18:35:00,65.9,55.54
18:35:00,67.4,57.04
18:35:00,68.55,54.51
18:35:00,69.31,57.99
18:35:00,70.9,44.08
18:35:00,71.37,38.46
18:35:00,72.17,33.50
18:35:00,72.21,31.76
18:35:00,73.17,29.97
18:40:00,0.0,45.87
18:40:00,58.8,63.46
18:40:00,61.05,63.50
18:40:00,61.25,69.21
18:40:00,62.47,64.49
18:40:00,64.34,59.32
18:40:00,65.9,55.62
18:40:00,67.4,56.82
18:40:00,68.55,54.78
18:40:00,69.31,58.27
18:40:00,70.9,45.78
18:40:00,71.37,41.59
18:40:00,72.17,34.88
18:40:00,72.21,32.14
18:40:00,73.17,29.74
18:45:00,0.0,46.07
18:45:00,58.8,63.82
18:45:00,61.05,63.68
18:45:00,61.25,68.34
18:45:00,62.47,62.13
18:45:00,64.34,59.54
18:45:00,65.9,56.32
18:45:00,67.4,57.08
18:45:00,68.55,55.16
18:45:00,69.31,58.25
18:45:00,70.9,47.92
18:45:00,71.37,43.45
18:45:00,72.17,36.45
18:45:00,72.21,35.03
18:45:00,73.17,31.38
18:50:00,0.0,45.96
18:50:00,58.8,62.97
18:50:00,61.05,63.97
18:50:00,61.25,68.67
18:50:00,62.47,64.82
18:50:00,64.34,59.39
18:50:00,65.9,56.98
18:50:00,67.4,57.64
18:50:00,68.55,55.88
18:50:00,69.31,59.10
18:50:00,70.9,49.07
18:50:00,71.37,44.21
18:50:00,72.17,37.63
18:50:00,72.21,34.85
18:50:00,73.17,31.93
18:55:00,0.0,45.86
18:55:00,58.8,63.25
18:55:00,61.05,63.82
18:55:00,61.25,68.98
18:55:00,62.47,64.76
18:55:00,64.34,59.39
18:55:00,65.9,57.20
18:55:00,67.4,58.43
18:55:00,68.55,56.24
18:55:00,69.31,59.40
18:55:00,70.9,49.42
18:55:00,71.37,44.96
18:55:00,72.17,39.57
18:55:00,72.21,36.98
18:55:00,73.17,33.30
19:00:00,0.0,46.10
19:00:00,58.8,63.33
19:00:00,61.05,63.89
19:00:00,61.25,69.58
19:00:00,62.47,63.29
19:00:00,64.34,59.03
19:00:00,65.9,57.44
19:00:00,67.4,58.99
19:00:00,68.55,56.19
19:00:00,69.31,59.84
19:00:00,70.9,51.33
19:00:00,71.37,46.22
19:00:00,72.17,42.70
19:00:00,72.21,41.10
19:00:00,73.17,35.78
19:05:00,0.0,46.15
19:05:00,58.8,63.08
19:05:00,61.05,63.78
19:05:00,61.25,69.57
19:05:00,62.47,65.90
19:05:00,64.34,59.62
19:05:00,65.9,58.44
19:05:00,67.4,59.62
19:05:00,68.55,56.43
19:05:00,69.31,59.98
19:05:00,70.9,53.45
19:05:00,71.37,49.31
19:05:00,72.17,45.32
19:05:00,72.21,42.27
19:05:00,73.17,37.68
19:10:00,0.0,46.10
19:10:00,58.8,62.56
19:10:00,61.05,64.25
19:10:00,61.25,69.66
19:10:00,62.47,64.19
19:10:00,64.34,59.62
19:10:00,65.9,58.26
19:10:00,67.4,60.00
19:10:00,68.55,56.75
19:10:00,69.31,60.10
19:10:00,70.9,54.69
19:10:00,71.37,50.80
19:10:00,72.17,47.86
19:10:00,72.21,44.49
19:10:00,73.17,39.42
19:15:00,0.0,46.34
19:15:00,58.8,63.04
19:15:00,61.05,63.85
19:15:00,61.25,69.23
19:15:00,62.47,65.40
19:15:00,64.34,59.97
19:15:00,65.9,57.99
19:15:00,67.4,60.38
19:15:00,68.55,57.22
19:15:00,69.31,60.31
19:15:00,70.9,55.93
19:15:00,71.37,52.04
19:15:00,72.17,49.63
19:15:00,72.21,46.53
19:15:00,73.17,42.54
19:20:00,0.0,46.20
19:20:00,58.8,63.15
19:20:00,61.05,63.33
19:20:00,61.25,69.18
19:20:00,62.47,63.92
19:20:00,64.34,59.40
19:20:00,65.9,58.24
19:20:00,67.4,60.38
19:20:00,68.55,57.30
19:20:00,69.31,59.98
19:20:00,70.9,55.95
19:20:00,71.37,52.42
19:20:00,72.17,49.80
19:20:00,72.21,46.75
19:20:00,73.17,45.00
19:25:00,0.0,46.39
19:25:00,58.8,63.73
19:25:00,61.05,64.13
19:25:00,61.25,69.66
19:25:00,62.47,63.38
19:25:00,64.34,59.48
19:25:00,65.9,58.16
19:25:00,67.4,60.48
19:25:00,68.55,57.11
19:25:00,69.31,60.39
19:25:00,70.9,56.25
19:25:00,71.37,53.25
19:25:00,72.17,49.93
19:25:00,72.21,45.92
19:25:00,73.17,47.35
19:30:00,0.0,46.23
19:30:00,58.8,63.24
19:30:00,61.05,63.51
19:30:00,61.25,69.06
19:30:00,62.47,63.75
19:30:00,64.34,59.32
19:30:00,65.9,57.63
19:30:00,67.4,60.46
19:30:00,68.55,57.18
19:30:00,69.31,60.09
19:30:00,70.9,56.12
19:30:00,71.37,52.53
19:30:00,72.17,50.72
19:30:00,72.21,47.07
19:30:00,73.17,48.91
19:35:00,0.0,45.91
19:35:00,58.8,63.46
19:35:00,61.05,63.54
19:35:00,61.25,68.92
19:35:00,62.47,64.70
19:35:00,64.34,59.08
19:35:00,65.9,57.80
19:35:00,67.4,60.36
19:35:00,68.55,56.99
19:35:00,69.31,59.92
19:35:00,70.9,56.19
19:35:00,71.37,52.69
19:35:00,72.17,51.15
19:35:00,72.21,47.12
19:35:00,73.17,50.22
19:40:00,0.0,46.18
19:40:00,58.8,62.70
19:40:00,61.05,63.58
19:40:00,61.25,69.00
19:40:00,62.47,65.34
19:40:00,64.34,59.17
19:40:00,65.9,58.47
19:40:00,67.4,60.18
19:40:00,68.55,57.20
19:40:00,69.31,59.87
19:40:00,70.9,56.50
19:40:00,71.37,53.72
19:40:00,72.17,52.43
19:40:00,72.21,48.05
19:40:00,73.17,49.73
19:45:00,0.0,46.16
19:45:00,58.8,62.94
19:45:00,61.05,63.86
19:45:00,61.25,69.25
19:45:00,62.47,65.98
19:45:00,64.34,59.05
19:45:00,65.9,58.53
19:45:00,67.4,60.13
19:45:00,68.55,57.14
19:45:00,69.31,59.97
19:45:00,70.9,57.13
19:45:00,71.37,54.32
19:45:00,72.17,52.78
19:45:00,72.21,48.25
19:45:00,73.17,50.53
19:50:00,0.0,46.22
19:50:00,58.8,63.20
19:50:00,61.05,63.83
19:50:00,61.25,68.91
19:50:00,62.47,62.78
19:50:00,64.34,59.20
19:50:00,65.9,58.63
19:50:00,67.4,60.42
19:50:00,68.55,57.01
19:50:00,69.31,59.82
19:50:00,70.9,57.02
19:50:00,71.37,54.91
19:50:00,72.17,53.21
19:50:00,72.21,49.12
19:50:00,73.17,50.95
19:55:00,0.0,46.06
19:55:00,58.8,63.16
19:55:00,61.05,63.82
19:55:00,61.25,68.64
19:55:00,62.47,62.53
19:55:00,64.34,59.06
19:55:00,65.9,58.31
19:55:00,67.4,60.33
19:55:00,68.55,57.44
19:55:00,69.31,59.88
19:55:00,70.9,57.11
19:55:00,71.37,55.17
19:55:00,72.17,54.92
19:55:00,72.21,50.79
19:55:00,73.17,51.54
20:00:00,0.0,46.21
20:00:00,58.8,62.99
20:00:00,61.05,63.83
20:00:00,61.25,69.08
20:00:00,62.47,63.09
20:00:00,64.34,59.28
20:00:00,65.9,58.65
20:00:00,67.4,60.21
20:00:00,68.55,57.11
20:00:00,69.31,60.01
20:00:00,70.9,57.10
20:00:00,71.37,55.15
20:00:00,72.17,55.62
20:00:00,72.21,51.75
20:00:00,73.17,53.64
20:05:00,0.0,46.19
20:05:00,58.8,63.32
20:05:00,61.05,63.57
20:05:00,61.25,68.76
20:05:00,62.47,61.80
20:05:00,64.34,58.75
20:05:00,65.9,58.44
20:05:00,67.4,60.26
20:05:00,68.55,57.12
20:05:00,69.31,59.81
20:05:00,70.9,57.07
20:05:00,71.37,55.20
20:05:00,72.17,55.63
20:05:00,72.21,52.46
20:05:00,73.17,53.72
20:10:00,0.0,45.88
20:10:00,58.8,62.89
20:10:00,61.05,63.43
20:10:00,61.25,68.51
20:10:00,62.47,60.54
20:10:00,64.34,58.87
20:10:00,65.9,58.14
20:10:00,67.4,60.30
20:10:00,68.55,57.19
20:10:00,69.31,59.88
20:10:00,70.9,56.58
20:10:00,71.37,54.84
20:10:00,72.17,55.48
20:10:00,72.21,52.17
20:10:00,73.17,54.46
20:15:00,0.0,46.02
20:15:00,58.8,62.29
20:15:00,61.05,63.38
20:15:00,61.25,68.65
20:15:00,62.47,61.92
20:15:00,64.34,58.99
20:15:00,65.9,58.41
20:15:00,67.4,59.98
20:15:00,68.55,57.13
20:15:00,69.31,59.52
20:15:00,70.9,56.44
20:15:00,71.37,54.63
20:15:00,72.17,54.42
20:15:00,72.21,51.85
20:15:00,73.17,54.94
20:20:00,0.0,45.65
20:20:00,58.8,62.56
20:20:00,61.05,63.27
20:20:00,61.25,68.57
20:20:00,62.47,62.66
20:20:00,64.34,58.40
20:20:00,65.9,58.22
20:20:00,67.4,60.30
20:20:00,68.55,56.63
20:20:00,69.31,59.42
20:20:00,70.9,56.50
20:20:00,71.37,54.93
20:20:00,72.17,54.14
20:20:00,72.21,51.44
20:20:00,73.17,55.63
20:25:00,0.0,45.95
20:25:00,58.8,62.21
20:25:00,61.05,63.56
20:25:00,61.25,68.40
20:25:00,62.47,61.54
20:25:00,64.34,58.93
20:25:00,65.9,58.31
20:25:00,67.4,60.06
20:25:00,68.55,57.05
20:25:00,69.31,59.63
20:25:00,70.9,56.73
20:25:00,71.37,54.86
20:25:00,72.17,54.29
20:25:00,72.21,51.37
20:25:00,73.17,55.90
20:30:00,0.0,45.83
20:30:00,58.8,62.92
20:30:00,61.05,63.35
20:30:00,61.25,68.57
20:30:00,62.47,62.54
20:30:00,64.34,58.96
20:30:00,65.9,58.41
20:30:00,67.4,59.79
20:30:00,68.55,56.85
20:30:00,69.31,59.34
20:30:00,70.9,56.72
20:30:00,71.37,55.22
20:30:00,72.17,54.88
20:30:00,72.21,52.14
20:30:00,73.17,56.30
20:35:00,0.0,45.86
20:35:00,58.8,61.97
20:35:00,61.05,63.17
20:35:00,61.25,68.83
20:35:00,62.47,62.35
20:35:00,64.34,58.20
20:35:00,65.9,58.22
20:35:00,67.4,59.83
20:35:00,68.55,56.91
20:35:00,69.31,59.34
20:35:00,70.9,56.21
20:35:00,71.37,54.84
20:35:00,72.17,54.52
20:35:00,72.21,51.93
20:35:00,73.17,56.18
20:40:00,0.0,45.70
20:40:00,58.8,62.74
20:40:00,61.05,63.17
20:40:00,61.25,68.58
20:40:00,62.47,61.72
20:40:00,64.34,57.79
20:40:00,65.9,58.74
20:40:00,67.4,59.81
20:40:00,68.55,56.94
20:40:00,69.31,59.15
20:40:00,70.9,56.12
20:40:00,71.37,54.78
20:40:00,72.17,54.45
20:40:00,72.21,51.91
20:40:00,73.17,55.96
20:45:00,0.0,45.65
20:45:00,58.8,61.94
20:45:00,61.05,63.38
20:45:00,61.25,68.43
20:45:00,62.47,63.58
20:45:00,64.34,58.59
20:45:00,65.9,58.75
20:45:00,67.4,59.84
20:45:00,68.55,56.74
20:45:00,69.31,59.56
20:45:00,70.9,56.38
20:45:00,71.37,55.09
20:45:00,72.17,54.74
20:45:00,72.21,51.94
20:45:00,73.17,56.32
20:50:00,0.0,45.75
20:50:00,58.8,61.93
20:50:00,61.05,62.95
20:50:00,61.25,68.08
20:50:00,62.47,64.06
20:50:00,64.34,58.15
20:50:00,65.9,58.18
20:50:00,67.4,59.84
20:50:00,68.55,56.33
20:50:00,69.31,59.32
20:50:00,70.9,56.30
20:50:00,71.37,55.30
20:50:00,72.17,55.56
20:50:00,72.21,52.14
20:50:00,73.17,56.34
20:55:00,0.0,45.67
20:55:00,58.8,61.61
20:55:00,61.05,62.94
20:55:00,61.25,68.64
20:55:00,62.47,63.07
20:55:00,64.34,58.40
20:55:00,65.9,58.07
20:55:00,67.4,59.83
20:55:00,68.55,56.73
20:55:00,69.31,59.26
20:55:00,70.9,56.25
20:55:00,71.37,55.07
20:55:00,72.17,55.52
20:55:00,72.21,52.04
20:55:00,73.17,56.70
21:00:00,0.0,45.64
21:00:00,58.8,61.98
21:00:00,61.05,63.04
21:00:00,61.25,68.29
21:00:00,62.47,63.23
21:00:00,64.34,58.52
21:00:00,65.9,58.55
21:00:00,67.4,59.76
21:00:00,68.55,56.57
21:00:00,69.31,59.40
21:00:00,70.9,56.52
21:00:00,71.37,55.05
21:00:00,72.17,55.50
21:00:00,72.21,51.66
21:00:00,73.17,56.85
21:05:00,0.0,45.27
21:05:00,58.8,61.67
21:05:00,61.05,62.68
21:05:00,61.25,67.28
21:05:00,62.47,63.07
21:05:00,64.34,58.22
21:05:00,65.9,58.19
21:05:00,67.4,59.74
21:05:00,68.55,56.69
21:05:00,69.31,59.48
21:05:00,70.9,56.44
21:05:00,71.37,55.13
21:05:00,72.17,54.76
21:05:00,72.21,50.68
21:05:00,73.17,56.95
21:10:00,0.0,45.64
21:10:00,58.8,62.21
21:10:00,61.05,62.71
21:10:00,61.25,67.71
21:10:00,62.47,62.34
21:10:00,64.34,58.13
21:10:00,65.9,58.38
21:10:00,67.4,59.72
21:10:00,68.55,57.03
21:10:00,69.31,59.33
21:10:00,70.9,56.15
21:10:00,71.37,54.87
21:10:00,72.17,54.36
21:10:00,72.21,50.73
21:10:00,73.17,57.10
21:15:00,0.0,45.70
21:15:00,58.8,61.75
21:15:00,61.05,62.97
21:15:00,61.25,68.11
21:15:00,62.47,61.93
21:15:00,64.34,58.31
21:15:00,65.9,58.31
21:15:00,67.4,59.67
21:15:00,68.55,56.69
21:15:00,69.31,59.37
21:15:00,70.9,56.24
21:15:00,71.37,55.11
21:15:00,72.17,54.33
21:15:00,72.21,50.72
21:15:00,73.17,56.83
21:20:00,0.0,45.45
21:20:00,58.8,61.02
21:20:00,61.05,62.96
21:20:00,61.25,68.39
21:20:00,62.47,62.77
21:20:00,64.34,58.10
21:20:00,65.9,58.61
21:20:00,67.4,59.59
21:20:00,68.55,56.85
21:20:00,69.31,59.40
21:20:00,70.9,55.93
21:20:00,71.37,54.83
21:20:00,72.17,53.72
21:20:00,72.21,49.94
21:20:00,73.17,55.84
21:25:00,0.0,45.68
21:25:00,58.8,62.41
21:25:00,61.05,62.68
21:25:00,61.25,68.14
21:25:00,62.47,62.44
21:25:00,64.34,57.99
21:25:00,65.9,58.40
21:25:00,67.4,59.85
21:25:00,68.55,56.87
21:25:00,69.31,59.55
21:25:00,70.9,56.11
21:25:00,71.37,54.92
21:25:00,72.17,54.26
21:25:00,72.21,50.71
21:25:00,73.17,55.86
21:30:00,0.0,45.64
21:30:00,58.8,61.06
21:30:00,61.05,62.32
21:30:00,61.25,67.75
21:30:00,62.47,61.72
21:30:00,64.34,58.19
21:30:00,65.9,58.32
21:30:00,67.4,60.08
21:30:00,68.55,56.79
21:30:00,69.31,59.34
21:30:00,70.9,56.43
21:30:00,71.37,55.13
21:30:00,72.17,54.64
21:30:00,72.21,51.11
21:30:00,73.17,55.33
21:35:00,0.0,45.92
21:35:00,58.8,62.21
21:35:00,61.05,62.72
21:35:00,61.25,67.40
21:35:00,62.47,62.12
21:35:00,64.34,58.43
21:35:00,65.9,58.54
21:35:00,67.4,59.68
21:35:00,68.55,57.29
21:35:00,69.31,59.45
21:35:00,70.9,56.30
21:35:00,71.37,55.60
21:35:00,72.17,55.07
21:35:00,72.21,51.13
21:35:00,73.17,55.57
21:40:00,0.0,45.38
21:40:00,58.8,61.05
21:40:00,61.05,62.14
21:40:00,61.25,67.67
21:40:00,62.47,62.53
21:40:00,64.34,58.21
21:40:00,65.9,58.81
21:40:00,67.4,59.77
21:40:00,68.55,57.06
21:40:00,69.31,59.52
21:40:00,70.9,56.13
21:40:00,71.37,55.38
21:40:00,72.17,55.19
21:40:00,72.21,51.42
21:40:00,73.17,55.24
21:45:00,0.0,45.76
21:45:00,58.8,62.06
21:45:00,61.05,62.02
21:45:00,61.25,67.49
21:45:00,62.47,62.08
21:45:00,64.34,58.30
21:45:00,65.9,58.26
21:45:00,67.4,59.74
21:45:00,68.55,57.37
21:45:00,69.31,59.65
21:45:00,70.9,56.00
21:45:00,71.37,55.35
21:45:00,72.17,55.48
21:45:00,72.21,51.41
21:45:00,73.17,54.83
21:50:00,0.0,45.97
21:50:00,58.8,62.18
21:50:00,61.05,62.48
21:50:00,61.25,67.65
21:50:00,62.47,62.64
21:50:00,64.34,57.94
21:50:00,65.9,58.39
21:50:00,67.4,59.91
21:50:00,68.55,57.43
21:50:00,69.31,59.63
21:50:00,70.9,56.24
21:50:00,71.37,55.36
21:50:00,72.17,55.44
21:50:00,72.21,51.22
21:50:00,73.17,54.26
21:55:00,0.0,45.56
21:55:00,58.8,60.82
21:55:00,61.05,62.32
21:55:00,61.25,67.41
21:55:00,62.47,62.95
21:55:00,64.34,58.03
21:55:00,65.9,58.16
21:55:00,67.4,59.80
21:55:00,68.55,57.20
21:55:00,69.31,59.68
21:55:00,70.9,56.19
21:55:00,71.37,55.12
21:55:00,72.17,55.75
21:55:00,72.21,50.96
21:55:00,73.17,54.90
22:00:00,0.0,45.63
22:00:00,58.8,61.75
22:00:00,61.05,62.64
22:00:00,61.25,67.51
22:00:00,62.47,60.42
22:00:00,64.34,57.99
22:00:00,65.9,58.33
22:00:00,67.4,60.00
22:00:00,68.55,57.41
22:00:00,69.31,59.86
22:00:00,70.9,56.26
22:00:00,71.37,55.51
22:00:00,72.17,56.06
22:00:00,72.21,51.51
22:00:00,73.17,55.29
22:05:00,0.0,45.52
22:05:00,58.8,61.78
22:05:00,61.05,62.21
22:05:00,61.25,67.69
22:05:00,62.47,62.73
22:05:00,64.34,58.58
22:05:00,65.9,58.60
22:05:00,67.4,60.03
22:05:00,68.55,57.26
22:05:00,69.31,59.37
22:05:00,70.9,56.05
22:05:00,71.37,55.05
22:05:00,72.17,56.27
22:05:00,72.21,51.62
22:05:00,73.17,55.72
22:10:00,0.0,45.82
22:10:00,58.8,61.27
22:10:00,61.05,62.55
