starttime,milepost,speed
23:05:00,65.9,56.68
23:05:00,67.4,60.16
23:05:00,68.55,58.42
23:05:00,69.31,58.73
23:05:00,70.9,56.26
23:05:00,71.37,57.24
23:05:00,72.17,56.67
23:05:00,72.21,55.95
23:05:00,73.17,59.11
23:05:00,73.71,41.31
23:10:00,0.0,46.01
23:10:00,58.8,63.18
23:10:00,61.05,60.88
23:10:00,61.25,67.05
23:10:00,62.47,69.11
23:10:00,62.8,66.24
23:10:00,64.29,60.43
23:10:00,64.34,60.30
23:10:00,65.9,56.68
23:10:00,67.4,60.27
23:10:00,68.55,58.39
23:10:00,69.31,58.80
23:10:00,70.9,55.82
23:10:00,71.37,57.01
23:10:00,72.17,56.46
23:10:00,72.21,55.75
23:10:00,73.17,59.12
23:10:00,73.71,43.07
23:15:00,0.0,46.08
23:15:00,58.8,60.16
23:15:00,61.05,60.41
23:15:00,61.25,65.79
23:15:00,62.47,68.66
23:15:00,62.8,65.23
23:15:00,64.29,60.39
23:15:00,64.34,59.54
23:15:00,65.9,56.23
23:15:00,67.4,60.67
23:15:00,68.55,59.01
23:15:00,69.31,58.82
23:15:00,70.9,56.56
23:15:00,71.37,57.36
23:15:00,72.17,56.76
23:15:00,72.21,55.82
23:15:00,73.17,59.44
23:15:00,73.71,40.74
23:20:00,0.0,45.95
23:20:00,58.8,61.15
23:20:00,61.05,61.14
23:20:00,61.25,67.35
23:20:00,62.47,68.08
23:20:00,62.8,65.50
23:20:00,64.29,60.61
23:20:00,64.34,60.42
23:20:00,65.9,56.83
23:20:00,67.4,60.13
23:20:00,68.55,58.59
23:20:00,69.31,58.66
23:20:00,70.9,56.06
23:20:00,71.37,57.69
23:20:00,72.17,56.35
23:20:00,72.21,55.74
23:20:00,73.17,58.65
23:20:00,73.71,41.72
23:25:00,0.0,45.21
23:25:00,58.8,62.27
23:25:00,61.05,60.91
23:25:00,61.25,67.47
23:25:00,62.47,69.41
23:25:00,62.8,66.04
23:25:00,64.29,61.20
23:25:00,64.34,60.69
23:25:00,65.9,57.07
23:25:00,67.4,60.06
23:25:00,68.55,58.83
23:25:00,69.31,58.96
23:25:00,70.9,56.78
23:25:00,71.37,57.69
23:25:00,72.17,56.60
23:25:00,72.21,55.92
23:25:00,73.17,58.60
23:25:00,73.71,41.73
23:30:00,0.0,46.50
23:30:00,58.8,59.05
23:30:00,61.05,60.45
23:30:00,61.25,66.83
23:30:00,62.47,69.17
23:30:00,62.8,66.03
23:30:00,64.29,61.42
23:30:00,64.34,60.70
23:30:00,65.9,57.42
23:30:00,67.4,60.53
23:30:00,68.55,58.57
23:30:00,69.31,58.56
23:30:00,70.9,55.85
23:30:00,71.37,57.48
23:30:00,72.17,56.41
23:30:00,72.21,55.87
23:30:00,73.17,59.02
23:30:00,73.71,43.14
23:35:00,0.0,46.57
23:35:00,58.8,62.80
23:35:00,61.05,60.85
23:35:00,61.25,69.00
23:35:00,62.47,69.12
23:35:00,62.8,65.37
23:35:00,64.29,60.81
23:35:00,64.34,60.42
23:35:00,65.9,57.86
23:35:00,67.4,60.56
23:35:00,68.55,58.85
23:35:00,69.31,58.49
23:35:00,70.9,56.01
23:35:00,71.37,57.56
23:35:00,72.17,56.27
23:35:00,72.21,55.90
23:35:00,73.17,58.62
23:35:00,73.71,41.53
23:40:00,0.0,46.06
23:40:00,58.8,61.65
23:40:00,61.05,60.24
23:40:00,61.25,66.32
23:40:00,62.47,69.30
23:40:00,62.8,65.41
23:40:00,64.29,60.28
23:40:00,64.34,60.39
23:40:00,65.9,57.09
23:40:00,67.4,60.01
23:40:00,68.55,58.62
23:40:00,69.31,59.05
23:40:00,70.9,55.95
23:40:00,71.37,57.59
23:40:00,72.17,56.34
23:40:00,72.21,55.70
23:40:00,73.17,58.56
23:40:00,73.71,42.48
23:45:00,0.0,45.99
23:45:00,58.8,61.93
23:45:00,61.05,61.44
23:45:00,61.25,68.58
23:45:00,62.47,69.64
23:45:00,62.8,66.32
23:45:00,64.29,59.84
23:45:00,64.34,60.03
23:45:00,65.9,56.35
23:45:00,67.4,60.91
23:45:00,68.55,58.79
23:45:00,69.31,58.90
23:45:00,70.9,56.81
23:45:00,71.37,57.77
23:45:00,72.17,56.80
23:45:00,72.21,55.73
23:45:00,73.17,59.14
23:45:00,73.71,42.62
23:50:00,0.0,45.43
23:50:00,58.8,62.15
23:50:00,61.05,61.60
23:50:00,61.25,67.71
23:50:00,62.47,68.90
23:50:00,62.8,65.51
23:50:00,64.29,60.83
23:50:00,64.34,60.33
23:50:00,65.9,56.60
23:50:00,67.4,60.73
23:50:00,68.55,58.66
23:50:00,69.31,58.96
23:50:00,70.9,56.24
23:50:00,71.37,57.93
23:50:00,72.17,56.79
23:50:00,72.21,55.93
23:50:00,73.17,59.17
23:50:00,73.71,42.73
23:55:00,0.0,46.51
23:55:00,58.8,62.14
23:55:00,61.05,60.70
23:55:00,61.25,67.54
23:55:00,62.47,69.67
23:55:00,62.8,66.92
23:55:00,64.29,60.34
23:55:00,64.34,60.11
23:55:00,65.9,56.19
23:55:00,67.4,61.27
23:55:00,68.55,58.90
23:55:00,69.31,58.48
23:55:00,70.9,55.95
23:55:00,71.37,58.36
23:55:00,72.17,56.53
23:55:00,72.21,55.65
23:55:00,73.17,59.01
23:55:00,73.71,42.33
